timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30649375915527344,1.7215155363082886,15,6864.0,-16.494003295898438,-264,9981.0
10,0.3066849410533905,-1.538873314857483,-31,6864.0,-15.739954948425293,-257,9981.0
20,0.3069886267185211,-4.984741687774658,-102,6864.0,-15.92441177368164,-266,9981.0
30,0.30699223279953003,-9.255785942077637,-161,6864.0,-16.395442962646484,-266,9981.0
40,0.30618900060653687,-12.598039627075195,-218,6864.0,-14.962027549743652,-235,9981.0
50,0.3061157166957855,-16.511852264404297,-287,6864.0,-12.408273696899414,-180,9981.0
60,0.3063107430934906,-19.095300674438477,-316,6864.0,-8.887319564819336,-134,9981.0
70,0.30633366107940674,-18.11550521850586,-269,6864.0,-6.164310932159424,-90,9981.0
80,0.30586403608322144,-10.339086532592773,-116,6864.0,-5.164266109466553,-89,9981.0
90,0.30590641498565674,1.6182304620742798,93,6864.0,-5.807765960693359,-101,9981.0
100,0.3060092329978943,13.971242904663086,272,6864.0,-7.249871253967285,-127,9981.0
110,0.3061780035495758,22.61980628967285,400,6864.0,-6.713602542877197,-94,9981.0
120,0.3050169348716736,25.0500431060791,415,6864.0,-1.6557477712631226,15,9981.0
130,0.30520322918891907,23.40126609802246,372,6864.0,6.972537517547607,152,9981.0
140,0.3054182827472687,19.07329750061035,290,6864.0,12.911696434020996,238,9981.0
150,0.30556365847587585,11.489726066589355,132,6864.0,15.99638843536377,273,9981.0
160,0.30559173226356506,-1.0019224882125854,-66,6864.0,17.588577270507812,304,9981.0
170,0.3047887682914734,-12.934672355651855,-254,6864.0,18.020231246948242,300,9981.0
180,0.3046462833881378,-21.135066986083984,-377,6864.0,17.597755432128906,283,9981.0
190,0.3046379089355469,-23.743061065673828,-360,6864.0,14.373163223266602,199,9981.0
200,0.3046149015426636,-19.99312973022461,-277,6864.0,4.88252067565918,16,9981.0
210,0.30316588282585144,-14.266178131103516,-175,6864.0,-10.340112686157227,-275,9981.0
220,0.3033788800239563,1.7156784534454346,129,6864.0,-38.92887496948242,-809,9981.0
230,0.30374759435653687,15.70728588104248,348,6864.0,-66.19092559814453,-1242,9981.0
240,0.30427998304367065,23.480260848999023,398,6864.0,-102.06958770751953,-1790,9981.0
250,0.3049103021621704,24.791282653808594,467,6864.0,-127.74462890625,-2146,9981.0
260,0.30508413910865784,29.183313369750977,459,6864.0,-135.06744384765625,-2109,9981.0
270,0.30679431557655334,26.208463668823242,426,6864.0,-126.90266418457031,-2087,9981.0
280,0.306191623210907,17.0924015045166,286,6864.0,-105.92991638183594,-1782,9981.0
290,0.30655768513679504,11.300370216369629,158,6864.0,-74.10657501220703,-1213,9981.0
300,0.30861157178878784,1.6916718482971191,201,6864.0,-43.08582305908203,-576,9981.0
310,0.30878740549087524,-0.10772232711315155,-60,6864.0,-10.265292167663574,-6,9981.0
320,0.31042638421058655,-6.598930358886719,-94,6864.0,13.829745292663574,337,9981.0
330,0.3105744421482086,-13.923954010009766,-225,6864.0,36.95164489746094,620,9981.0
340,0.31619420647621155,-16.618648529052734,-301,6864.0,60.17696762084961,1209,9981.0
350,0.3170369863510132,-14.74599552154541,-264,6864.0,71.81415557861328,1169,9981.0
360,0.3178650140762329,-21.40288543701172,-309,6864.0,68.78866577148438,966,9981.0
370,0.31861746311187744,-11.308542251586914,-93,6864.0,58.73137664794922,869,9981.0
380,0.31915774941444397,12.525824546813965,346,6864.0,41.709407806396484,514,9981.0
390,0.3177661597728729,27.401029586791992,504,6864.0,17.136329650878906,34,9981.0
400,0.3183087706565857,32.219051361083984,554,6864.0,-7.936602592468262,-307,9981.0
410,0.31896549463272095,26.267040252685547,400,6864.0,-26.134891510009766,-502,9981.0
420,0.3195919096469879,18.51352882385254,384,6864.0,-41.080162048339844,-906,9981.0
430,0.31779709458351135,15.163609504699707,185,6864.0,-54.12190246582031,-969,9981.0
