255482444,0.2639,4135.7422,1091.5704
255482445,0.2375,4116.2109,977.7739
255482456,0.2111,4125.9766,871.1944
255482494,0.2375,4125.9766,980.0937
255482532,0.2639,4106.4453,1083.8379
255482572,0.1848,4111.3281,759.5887
255482610,0.2639,4116.2109,1086.4154
255482650,0.2375,4116.2109,977.7739
255482689,0.2903,4125.9766,1197.8923
255482728,0.2639,4101.5625,1082.5492
255482768,0.3167,4101.5625,1299.0590
255482807,0.2375,4223.6328,1003.2911
255482847,0.2375,4125.9766,980.0937
255482885,0.2639,4121.0938,1087.7042
255482925,0.1848,4111.3281,759.5887
255482963,0.2111,4106.4453,867.0704
255483001,0.2375,3969.7266,942.9777
255483040,0.2375,4140.6250,983.5733
255483078,0.3695,4150.3906,1533.6115
255483118,0.2375,4111.3281,976.6140
255483157,0.1848,4130.8594,763.1972
255483195,0.2111,4125.9766,871.1944
255483234,0.2111,4125.9766,871.1944
255483272,0.2375,4116.2109,977.7739
255483311,0.2111,4121.0938,870.1634
255483348,0.2903,4111.3281,1193.6394
255483388,0.2375,4116.2109,977.7739
255483427,0.3695,4116.2109,1520.9817
255483466,0.2375,4121.0938,978.9338
255483505,0.2375,4121.0938,978.9338
255483543,0.2639,4121.0938,1087.7042
255483583,0.2639,4125.9766,1088.9929
255483623,0.2375,4125.9766,980.0937
255483661,0.2375,4140.6250,983.5733
255483700,0.2639,4125.9766,1088.9929
255483739,0.2903,4262.6953,1237.5858
255483779,0.2639,4116.2109,1086.4154
255483817,0.2639,4121.0938,1087.7042
255483857,0.3167,4125.9766,1306.7915
255483897,0.2639,4121.0938,1087.7042
255483936,0.1848,4121.0938,761.3929
255483975,0.2375,4101.5625,974.2943
255484013,0.2375,4125.9766,980.0937
255484052,0.2903,4121.0938,1196.4746
255484092,0.3431,4116.2109,1412.3401
255484131,0.2903,4121.0938,1196.4746
255484171,0.2375,4121.0938,978.9338
255484209,0.1848,4116.2109,760.4908
255484248,0.2903,4116.2109,1195.0570
255484288,0.2375,4116.2109,977.7739
255484325,0.2111,4121.0938,870.1634
255484364,0.2639,4125.9766,1088.9929
255484403,0.2111,4125.9766,871.1944
255484442,0.4223,4116.2109,1738.2648
255484481,0.3431,4121.0938,1414.0155
255484521,0.2375,4125.9766,980.0937
255484560,0.2111,4116.2109,869.1324
255484598,0.2111,4130.8594,872.2254
255484637,0.2639,4121.0938,1087.7042
255484676,0.2375,4121.0938,978.9338
255484715,0.3431,4116.2109,1412.3401
255484754,0.2375,4116.2109,977.7739
255484792,0.2375,4111.3281,976.6140
255484831,0.2111,4125.9766,871.1944
255484869,0.2375,4121.0938,978.9338
255484908,0.2111,4106.4453,867.0704
255484946,0.2375,4116.2109,977.7739
255484985,0.4223,4111.3281,1736.2028
255485025,0.2375,4121.0938,978.9338
255485063,0.2639,4125.9766,1088.9929
255485103,0.3167,4121.0938,1305.2450
255485142,0.2375,4121.0938,978.9338
255485180,0.2639,4116.2109,1086.4154
