timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.306354820728302,0.13971363008022308,6,7813.0,22.55095672607422,375,9943.0
10,0.30656903982162476,0.6918339133262634,19,7813.0,22.15288543701172,361,9943.0
20,0.3053300678730011,1.5637673139572144,28,7813.0,20.923782348632812,338,9943.0
30,0.30546218156814575,2.375488758087158,41,7813.0,19.377534866333008,306,9943.0
40,0.3054962158203125,2.014716148376465,31,7813.0,16.95134925842285,260,9943.0
50,0.30574724078178406,0.9916582107543945,13,7813.0,13.429034233093262,199,9943.0
60,0.3039175570011139,0.6493347883224487,-1,7813.0,9.083333015441895,133,9943.0
70,0.3039383590221405,-1.0030312538146973,-22,7813.0,4.485743522644043,58,9943.0
80,0.3040963113307953,-1.6251115798950195,-20,7813.0,-6.258161010919139e-05,-24,9943.0
90,0.30406299233436584,-1.3175795078277588,-24,7813.0,-4.671176433563232,-93,9943.0
100,0.3035034239292145,-0.9514769315719604,-9,7813.0,-6.989542484283447,-122,9943.0
110,0.30347922444343567,0.15328605473041534,10,7813.0,-7.194258213043213,-115,9943.0
120,0.3034001588821411,-0.09021235257387161,-3,7813.0,-6.322514057159424,-92,9943.0
130,0.3033103048801422,0.11936022341251373,-1,7813.0,-4.122888088226318,-52,9943.0
140,0.303221195936203,0.8445743918418884,15,7813.0,-0.7126062512397766,1,9943.0
150,0.3037203252315521,0.6464278697967529,10,7813.0,2.3583483695983887,54,9943.0
160,0.303656667470932,0.6541500091552734,18,7813.0,3.9986114501953125,70,9943.0
170,0.30359798669815063,0.6511833667755127,6,7813.0,3.158834457397461,46,9943.0
180,0.3035432696342468,-0.15574167668819427,-8,7813.0,0.03881869092583656,-19,9943.0
190,0.30480825901031494,-1.242945671081543,-31,7813.0,-6.41368293762207,-149,9943.0
200,0.3049440085887909,-3.4378278255462646,-54,7813.0,-16.650699615478516,-331,9943.0
210,0.3051241636276245,-5.068214416503906,-94,7813.0,-32.11373519897461,-589,9943.0
220,0.305401086807251,-2.928043842315674,-36,7813.0,-50.494239807128906,-936,9943.0
230,0.3055839240550995,-1.7648892402648926,-3,7813.0,-68.0756607055664,-1188,9943.0
240,0.30657780170440674,3.9447436332702637,119,7813.0,-83.05487823486328,-1515,9943.0
250,0.3065171241760254,12.072823524475098,261,7813.0,-97.53321838378906,-1706,9943.0
260,0.30634644627571106,16.305757522583008,323,7813.0,-108.5040054321289,-1809,9943.0
270,0.30714839696884155,16.03038215637207,289,7813.0,-110.89750671386719,-1866,9943.0
280,0.3065120577812195,4.53213357925415,91,7813.0,-99.75315856933594,-1472,9943.0
290,0.30701571702957153,-3.3240859508514404,-139,7813.0,-66.6773681640625,-886,9943.0
300,0.30755704641342163,-10.657459259033203,-148,7813.0,-22.893457412719727,-137,9943.0
310,0.30739790201187134,-10.709322929382324,-180,7813.0,20.793853759765625,442,9943.0
320,0.31019356846809387,-8.732449531555176,-97,7813.0,54.13386917114258,1020,9943.0
330,0.31072932481765747,-1.9095484018325806,48,7813.0,78.93582916259766,1357,9943.0
340,0.3113390803337097,3.6288866996765137,65,7813.0,93.143798828125,1597,9943.0
350,0.31181570887565613,9.882521629333496,225,7813.0,89.86381530761719,1473,9943.0
360,0.3120204210281372,14.772733688354492,235,7813.0,73.3636245727539,1016,9943.0
370,0.30965709686279297,12.918730735778809,147,7813.0,43.881656646728516,613,9943.0
380,0.31052958965301514,-0.5748858451843262,-85,7813.0,3.549882650375366,-127,9943.0
390,0.3115081489086151,-11.796422958374023,-202,7813.0,-44.174224853515625,-836,9943.0
400,0.3124678432941437,-13.8014497756958,-167,7813.0,-83.7427749633789,-1558,9943.0
410,0.311267614364624,-4.452123641967773,-77,7813.0,-109.56705474853516,-1920,9943.0
420,0.3113998770713806,6.380141258239746,118,7813.0,-124.03410339355469,-1935,9943.0
430,0.3117065131664276,18.621789932250977,356,7813.0,-130.99440002441406,-1958,9943.0
440,0.31404727697372437,24.86436653137207,373,7813.0,-133.99314880371094,-2080,9943.0
450,0.31415197253227234,21.025001525878906,250,7813.0,-130.43992614746094,-1992,9943.0
460,0.31294265389442444,14.196142196655273,172,7813.0,-107.06275177001953,-1666,9943.0
470,0.3140110671520233,6.021829128265381,231,7813.0,-65.31903839111328,-760,9943.0
480,0.31614428758621216,-2.6573426723480225,-71,7813.0,-7.80068826675415,213,9943.0
