timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31473687291145325,-1.3499473333358765,-20,7813.0,-9.165091514587402,-157,9943.0
10,0.3150542378425598,1.3652334213256836,38,7813.0,-10.775912284851074,-181,9943.0
20,0.3152084946632385,2.893678903579712,58,7813.0,-10.094340324401855,-168,9943.0
30,0.31533822417259216,2.9669811725616455,50,7813.0,-9.297289848327637,-154,9943.0
40,0.3154565989971161,2.622433662414551,41,7813.0,-9.06468677520752,-148,9943.0
50,0.3155266344547272,1.428635597229004,20,7813.0,-8.159916877746582,-125,9943.0
60,0.31550976634025574,-0.2011590451002121,-14,7813.0,-6.7276787757873535,-98,9943.0
70,0.31549862027168274,-1.899515986442566,-42,7813.0,-5.207827091217041,-78,9943.0
80,0.3154226839542389,-3.6353256702423096,-64,7813.0,-3.7793257236480713,-51,9943.0
90,0.3153385818004608,-3.173128843307495,-33,7813.0,-0.8133442997932434,4,9943.0
100,0.315447598695755,0.44547656178474426,28,7813.0,3.4204463958740234,80,9943.0
110,0.3154468238353729,3.454644203186035,66,7813.0,7.966871738433838,185,9943.0
120,0.3154674470424652,5.152190208435059,89,7813.0,15.796077728271484,298,9943.0
130,0.3154498040676117,4.857959747314453,65,7813.0,21.444711685180664,391,9943.0
140,0.3158540427684784,1.9758023023605347,14,7813.0,27.476924896240234,471,9943.0
150,0.3157569468021393,-1.2262344360351562,-29,7813.0,30.525480270385742,514,9943.0
160,0.31556594371795654,-3.6367673873901367,-60,7813.0,31.645252227783203,517,9943.0
170,0.31544414162635803,-4.588619709014893,-69,7813.0,30.06181526184082,487,9943.0
180,0.3145138919353485,-4.094379901885986,-60,7813.0,26.73850440979004,421,9943.0
190,0.3144270181655884,-1.8485126495361328,-12,7813.0,20.943078994750977,277,9943.0
200,0.3143370449542999,-0.06742608547210693,-2,7813.0,6.343726634979248,38,9943.0
210,0.3145902156829834,2.6803202629089355,33,7813.0,-12.974897384643555,-350,9943.0
220,0.31516504287719727,3.5036730766296387,26,7813.0,-44.149383544921875,-822,9943.0
230,0.31567591428756714,4.0835161209106445,73,7813.0,-71.86045837402344,-1358,9943.0
240,0.3163752257823944,8.106953620910645,135,7813.0,-104.12920379638672,-1856,9943.0
250,0.3167805075645447,6.323026180267334,106,7813.0,-129.03689575195312,-2286,9943.0
260,0.31756752729415894,5.2031378746032715,97,7813.0,-152.1505584716797,-2599,9943.0
270,0.3163665235042572,4.527106761932373,153,7813.0,-166.0879364013672,-2767,9943.0
