timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2646045386791229,-0.43952029943466187,-3,5897.0,1.2770402431488037,20,9950.0
10,0.2647196352481842,-0.40763142704963684,-3,5897.0,1.3712866306304932,22,9950.0
20,0.26478832960128784,0.41980284452438354,15,5897.0,0.893172562122345,19,9950.0
30,0.26480627059936523,0.7920947670936584,24,5897.0,0.3482277989387512,2,9950.0
40,0.2649270296096802,1.1217436790466309,20,5897.0,-0.416242778301239,-7,9950.0
50,0.265313059091568,0.9711659550666809,11,5897.0,-0.513522744178772,-11,9950.0
60,0.2654203474521637,0.309718519449234,4,5897.0,-1.1204943656921387,-19,9950.0
70,0.26549461483955383,-0.224016934633255,-4,5897.0,-1.8471388816833496,-29,9950.0
80,0.2655598223209381,-0.6898834705352783,-4,5897.0,-2.1924588680267334,-43,9950.0
90,0.26562079787254333,-1.2257018089294434,-21,5897.0,-2.279850721359253,-39,9950.0
100,0.2653498649597168,-1.2259217500686646,-25,5897.0,-2.2271804809570312,-29,9950.0
110,0.2654087245464325,-1.290780782699585,-24,5897.0,-2.808183193206787,-44,9950.0
120,0.2654416561126709,-1.1933882236480713,-16,5897.0,-2.821582078933716,-48,9950.0
130,0.2654813826084137,-0.6402493119239807,-6,5897.0,-3.295362949371338,-56,9950.0
140,0.2640590965747833,-0.16649167239665985,-4,5897.0,-3.43298602104187,-59,9950.0
150,0.26404571533203125,0.5998709797859192,10,5897.0,-3.398329496383667,-52,9950.0
160,0.26401278376579285,0.959729015827179,14,5897.0,-3.1239776611328125,-48,9950.0
170,0.263978511095047,1.0077282190322876,23,5897.0,-2.8856348991394043,-39,9950.0
180,0.26390495896339417,1.2354302406311035,24,5897.0,-2.583495616912842,-33,9950.0
190,0.2638684809207916,1.5408189296722412,27,5897.0,-1.9959678649902344,-31,9950.0
200,0.26383596658706665,1.733563780784607,26,5897.0,-1.6073650121688843,-23,9950.0
210,0.26382967829704285,1.5232632160186768,24,5897.0,-1.3833584785461426,-25,9950.0
220,0.26379522681236267,1.5451663732528687,29,5897.0,-1.7692919969558716,-30,9950.0
230,0.26261603832244873,1.4905925989151,23,5897.0,-1.403243064880371,-34,9950.0
240,0.2625347375869751,1.873620867729187,35,5897.0,-6.069173812866211,-99,9950.0
250,0.26247021555900574,0.5539436340332031,-10,5897.0,-9.596843719482422,-148,9950.0
260,0.26243287324905396,4.538456916809082,68,5897.0,-17.93496322631836,-321,9950.0
270,0.26373282074928284,2.066805839538574,96,5897.0,-23.311861038208008,-446,9950.0
280,0.2638777494430542,3.928631544113159,47,5897.0,-32.15595626831055,-564,9950.0
290,0.26386088132858276,5.532508373260498,61,5897.0,-40.873138427734375,-659,9950.0
300,0.2640255391597748,6.200091361999512,43,5897.0,-47.176063537597656,-734,9950.0
310,0.2639612853527069,5.399873733520508,24,5897.0,-49.60850524902344,-755,9950.0
320,0.2639921009540558,3.9235763549804688,65,5897.0,-48.37128829956055,-808,9950.0
330,0.26385992765426636,5.01121711730957,55,5897.0,-49.884613037109375,-812,9950.0
340,0.26384618878364563,4.346712589263916,43,5897.0,-35.81228256225586,-562,9950.0
350,0.2642518877983093,3.523794174194336,64,5897.0,-26.141616821289062,-348,9950.0
360,0.26294487714767456,4.952140808105469,102,5897.0,-10.81647777557373,-176,9950.0
370,0.2631019353866577,2.3922510147094727,24,5897.0,-2.086822032928467,16,9950.0
380,0.26306959986686707,2.6491336822509766,55,5897.0,7.386415958404541,252,9950.0
390,0.2634146511554718,0.8277851343154907,45,5897.0,18.206830978393555,302,9950.0
400,0.26437240839004517,0.2424560785293579,53,5897.0,26.57579803466797,329,9950.0
410,0.26460060477256775,1.307309627532959,26,5897.0,29.78826904296875,444,9950.0
420,0.26477953791618347,1.0200234651565552,10,5897.0,28.916017532348633,589,9950.0
430,0.26479360461235046,1.8524079322814941,21,5897.0,24.864049911499023,506,9950.0
440,0.26528459787368774,2.458204984664917,11,5897.0,21.47430419921875,358,9950.0
450,0.2657526135444641,1.7815409898757935,94,5897.0,18.439483642578125,225,9950.0
460,0.26605549454689026,2.6181719303131104,60,5897.0,14.577884674072266,80,9950.0
