timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3283822238445282,-0.14025309681892395,-3,5717.0,0.18750254809856415,10,9982.0
10,0.3265741169452667,0.004373923875391483,-1,5717.0,0.7542695999145508,19,9982.0
20,0.3264346718788147,0.07113980501890182,7,5717.0,0.9593594074249268,23,9982.0
30,0.32628917694091797,0.1344473958015442,-1,5717.0,1.5664321184158325,21,9982.0
40,0.3261369466781616,-0.2951965630054474,-7,5717.0,1.5385879278182983,28,9982.0
50,0.32597655057907104,-0.7063072323799133,-4,5717.0,2.4306533336639404,36,9982.0
60,0.32619792222976685,-0.34171953797340393,0,5717.0,2.42881441116333,41,9982.0
70,0.32604795694351196,0.2197328358888626,1,5717.0,2.655378818511963,44,9982.0
80,0.32592707872390747,-0.17541345953941345,10,5717.0,2.2293272018432617,35,9982.0
90,0.3257800340652466,0.15875020623207092,7,5717.0,1.5452443361282349,25,9982.0
100,0.3253026008605957,0.41596364974975586,11,5717.0,1.1729648113250732,23,9982.0
110,0.32528042793273926,0.681379497051239,18,5717.0,0.7541325092315674,10,9982.0
120,0.32517901062965393,0.7055028080940247,17,5717.0,0.21417057514190674,5,9982.0
130,0.3251386880874634,0.11073999106884003,3,5717.0,-0.1814950555562973,-5,9982.0
140,0.32696041464805603,-1.1358379125595093,-14,5717.0,-0.826052188873291,-20,9982.0
150,0.3269428014755249,-1.0546867847442627,-17,5717.0,-1.1077321767807007,-19,9982.0
160,0.3270242512226105,-0.5812954902648926,-1,5717.0,-1.3691635131835938,-20,9982.0
170,0.327124685049057,-0.36726221442222595,9,5717.0,-1.7804431915283203,-38,9982.0
180,0.32715657353401184,1.3961962461471558,16,5717.0,-2.6679012775421143,-60,9982.0
190,0.3278820812702179,1.7502100467681885,34,5717.0,-8.566086769104004,-172,9982.0
200,0.3279572129249573,0.9422535300254822,91,5717.0,-11.926300048828125,-281,9982.0
210,0.32808253169059753,1.3306469917297363,51,5717.0,-23.048873901367188,-417,9982.0
220,0.3282569348812103,3.1520636081695557,70,5717.0,-36.13387680053711,-606,9982.0
230,0.32654115557670593,2.103628158569336,68,5717.0,-45.65430450439453,-872,9982.0
240,0.32668536901474,0.5464121699333191,31,5717.0,-52.878822326660156,-807,9982.0
250,0.3268526792526245,1.6139577627182007,30,5717.0,-52.53572463989258,-840,9982.0
260,0.3282175362110138,1.9056861400604248,120,5717.0,-43.80111312866211,-811,9982.0
270,0.32952696084976196,4.941641330718994,142,5717.0,-29.938756942749023,-457,9982.0
280,0.3306387662887573,7.833899021148682,254,5717.0,-10.090211868286133,-21,9982.0
290,0.33169248700141907,9.030418395996094,67,5717.0,8.10498046875,214,9982.0
300,0.3327310085296631,6.24209451675415,140,5717.0,23.603248596191406,479,9982.0
310,0.33406877517700195,4.250305652618408,38,5717.0,33.81650161743164,692,9982.0
320,0.33792030811309814,3.5769543647766113,86,5717.0,36.83878707885742,612,9982.0
330,0.33933648467063904,2.844709873199463,20,5717.0,29.645416259765625,526,9982.0
340,0.3406924307346344,1.5139532089233398,39,5717.0,18.379974365234375,230,9982.0
350,0.3421359062194824,-0.7121760845184326,-91,5717.0,2.2138571739196777,101,9982.0
360,0.34198299050331116,-2.1478607654571533,-43,5717.0,-9.059735298156738,-209,9982.0
370,0.34308934211730957,-0.4913279712200165,-73,5717.0,-18.906824111938477,-216,9982.0
380,0.34422388672828674,-0.5564191937446594,-20,5717.0,-24.568090438842773,-409,9982.0
390,0.3451937735080719,0.7758455276489258,-23,5717.0,-22.589353561401367,-541,9982.0
400,0.34604349732398987,-0.19435042142868042,7,5717.0,-21.328346252441406,-356,9982.0
410,0.3472267687320709,-0.8051414489746094,36,5717.0,-19.223989486694336,-254,9982.0
420,0.3479873836040497,-2.7294633388519287,-48,5717.0,1.1596264839172363,-53,9982.0
430,0.34879475831985474,-2.4234941005706787,-70,5717.0,10.647107124328613,221,9982.0
440,0.34951457381248474,-4.235082149505615,17,5717.0,26.399658203125,404,9982.0
450,0.35032716393470764,-1.4783283472061157,68,5717.0,33.9163932800293,398,9982.0
460,0.3509265184402466,-2.97299861907959,7,5717.0,40.124332427978516,618,9982.0
470,0.3511260747909546,3.2709598541259766,70,5717.0,39.474002838134766,737,9982.0
480,0.35110723972320557,2.172250270843506,65,5717.0,35.81533432006836,552,9982.0
490,0.3513401746749878,0.43470385670661926,-73,5717.0,27.962350845336914,442,9982.0
500,0.3511127531528473,-0.1731773167848587,-68,5717.0,16.938114166259766,218,9982.0
510,0.35065731406211853,-3.325942039489746,19,5717.0,5.265760898590088,-47,9982.0
520,0.35004496574401855,-4.585536479949951,38,5717.0,-7.7562665939331055,-267,9982.0
530,0.34945687651634216,-0.19951631128787994,-81,5717.0,-21.854185104370117,-331,9982.0
540,0.3502769470214844,-1.8505839109420776,-63,5717.0,-24.503345489501953,-330,9982.0
550,0.3496672511100769,-1.5469162464141846,28,5717.0,-21.512327194213867,-519,9982.0
560,0.34896671772003174,-1.4959722757339478,68,5717.0,-25.531070709228516,-432,9982.0
570,0.3481983542442322,-0.6960257887840271,-53,5717.0,-19.641918182373047,-245,9982.0
580,0.3496447503566742,-0.742684543132782,-90,5717.0,-19.613636016845703,-158,9982.0
590,0.3489663302898407,-1.6305840015411377,-72,5717.0,-9.985474586486816,-302,9982.0
600,0.3485242426395416,1.195196270942688,51,5717.0,-13.592629432678223,-168,9982.0
610,0.3479754328727722,0.6604936122894287,82,5717.0,-5.412194728851318,-63,9982.0
620,0.3474019169807434,0.4389442205429077,-25,5717.0,-9.042630195617676,-17,9982.0
630,0.34924766421318054,-0.3955724537372589,-36,5717.0,-5.8574113845825195,-240,9982.0
640,0.34891417622566223,1.0867291688919067,56,5717.0,-12.118319511413574,-370,9982.0
650,0.3486313819885254,0.8757415413856506,-26,5717.0,-18.15766716003418,-312,9982.0
660,0.3484082818031311,2.101672410964966,-75,5717.0,-20.44535255432129,-189,9982.0
670,0.35018694400787354,-0.5279267430305481,-18,5717.0,-15.263053894042969,-309,9982.0
680,0.35016000270843506,1.1680121421813965,61,5717.0,-19.005197525024414,-216,9982.0
690,0.3502565622329712,1.0677891969680786,40,5717.0,-11.425448417663574,-71,9982.0
700,0.35017430782318115,-0.9910836219787598,-35,5717.0,-7.553243637084961,118,9982.0
710,0.3512412905693054,-0.5090576410293579,-44,5717.0,-5.242945671081543,36,9982.0
720,0.35134607553482056,1.1825897693634033,-38,5717.0,-3.1668522357940674,-106,9982.0
730,0.3516712784767151,0.9398937225341797,84,5717.0,5.393311023712158,25,9982.0
740,0.35194146633148193,4.354707717895508,112,5717.0,7.718300819396973,73,9982.0
750,0.3521368205547333,0.6895986795425415,103,5717.0,13.891902923583984,204,9982.0
760,0.3523685038089752,1.394623875617981,165,5717.0,14.937744140625,309,9982.0
770,0.3528963327407837,-0.0353609062731266,-54,5717.0,19.377004623413086,361,9982.0
780,0.3533971309661865,-1.603511095046997,-104,5717.0,16.59810447692871,298,9982.0
790,0.35376498103141785,-2.370668411254883,-108,5717.0,14.75734806060791,91,9982.0
800,0.3526240289211273,-5.943563938140869,-15,5717.0,12.382204055786133,172,9982.0
810,0.3528353273868561,-6.531459808349609,-80,5717.0,8.167801856994629,170,9982.0
