timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30962079763412476,-2.521275043487549,-37,7950.0,-10.05880069732666,-149,9965.0
10,0.30967870354652405,-1.981620192527771,-28,7950.0,-6.806891918182373,-92,9965.0
20,0.30980104207992554,-1.099432110786438,-13,7950.0,-2.5949368476867676,-22,9965.0
30,0.30987459421157837,0.09336747229099274,9,7950.0,1.3102046251296997,36,9965.0
40,0.30945348739624023,1.6015206575393677,32,7950.0,5.102427959442139,100,9965.0
50,0.30944541096687317,3.2731735706329346,51,7950.0,8.021805763244629,138,9965.0
60,0.3094075322151184,3.210590124130249,47,7950.0,10.529245376586914,185,9965.0
70,0.3093464970588684,2.3928747177124023,43,7950.0,12.760323524475098,219,9965.0
80,0.3093027174472809,1.3257062435150146,16,7950.0,14.421929359436035,247,9965.0
90,0.30863091349601746,-0.02293292246758938,-1,7950.0,14.77123737335205,236,9965.0
100,0.3085954189300537,-2.2836923599243164,-42,7950.0,13.224836349487305,209,9965.0
110,0.3085755407810211,-3.3732476234436035,-51,7950.0,11.189166069030762,170,9965.0
120,0.3087462782859802,-2.9562437534332275,-44,7950.0,9.080214500427246,139,9965.0
130,0.3089999854564667,-2.111022472381592,-27,7950.0,6.949472904205322,107,9965.0
140,0.3091289699077606,-0.45358744263648987,-7,7950.0,4.477177619934082,68,9965.0
150,0.30925941467285156,0.882792055606842,23,7950.0,2.1103458404541016,30,9965.0
160,0.30931875109672546,1.9354526996612549,34,7950.0,-0.01840641349554062,-12,9965.0
170,0.30821675062179565,1.9188553094863892,30,7950.0,-2.2317473888397217,-56,9965.0
180,0.30823764204978943,1.8580924272537231,29,7950.0,-5.790719509124756,-119,9965.0
190,0.3082578480243683,1.3890329599380493,16,7950.0,-14.973718643188477,-272,9965.0
200,0.30826082825660706,1.3907190561294556,48,7950.0,-22.3159122467041,-427,9965.0
210,0.30830174684524536,0.7085341811180115,-15,7950.0,-35.267086029052734,-588,9965.0
220,0.30847102403640747,2.6209280490875244,57,7950.0,-47.15473556518555,-855,9965.0
230,0.3089480996131897,3.3649966716766357,58,7950.0,-57.847496032714844,-955,9965.0
240,0.30917349457740784,1.6443356275558472,14,7950.0,-61.10661697387695,-975,9965.0
250,0.3093181550502777,3.5451769828796387,51,7950.0,-56.95344924926758,-834,9965.0
260,0.309662789106369,8.707847595214844,223,7950.0,-40.50065994262695,-667,9965.0
270,0.3102865219116211,14.52006721496582,173,7950.0,-28.698747634887695,-309,9965.0
280,0.31053605675697327,12.873038291931152,203,7950.0,-9.690275192260742,-65,9965.0
290,0.31073883175849915,8.389189720153809,178,7950.0,11.509172439575195,78,9965.0
300,0.3111014664173126,2.6709282398223877,80,7950.0,26.798410415649414,392,9965.0
