timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3079580068588257,3.2177700996398926,48,7950.0,9.543848037719727,155,9965.0
10,0.3080799877643585,2.584066152572632,34,7950.0,8.883055686950684,149,9965.0
20,0.30811503529548645,0.8676673173904419,13,7950.0,7.954452991485596,121,9965.0
30,0.3082239627838135,-0.20973287522792816,-6,7950.0,5.802309036254883,82,9965.0
40,0.30834680795669556,-0.8382387161254883,-15,7950.0,2.7602808475494385,38,9965.0
50,0.3080666959285736,-0.9953256249427795,-18,7950.0,-0.2258315533399582,-17,9965.0
60,0.3081953823566437,-1.34695303440094,-24,7950.0,-2.9645142555236816,-65,9965.0
70,0.3084086775779724,-1.722835659980774,-30,7950.0,-5.48582124710083,-101,9965.0
80,0.3085602819919586,-1.3735222816467285,-19,7950.0,-7.973085403442383,-141,9965.0
90,0.307701975107193,-0.6455339193344116,-8,7950.0,-10.07514762878418,-169,9965.0
100,0.3077431619167328,0.27095717191696167,6,7950.0,-11.336190223693848,-191,9965.0
110,0.30775317549705505,1.5678106546401978,36,7950.0,-11.893179893493652,-199,9965.0
120,0.3077642023563385,2.27908992767334,43,7950.0,-12.580551147460938,-203,9965.0
130,0.3077447712421417,2.3998353481292725,35,7950.0,-13.129680633544922,-212,9965.0
140,0.30765554308891296,1.494714617729187,21,7950.0,-12.897991180419922,-209,9965.0
150,0.30774757266044617,-0.9063988327980042,-28,7950.0,-11.5756196975708,-177,9965.0
160,0.307820588350296,-3.3322129249572754,-57,7950.0,-9.090438842773438,-126,9965.0
170,0.3078746795654297,-4.109775543212891,-69,7950.0,-5.740930557250977,-68,9965.0
180,0.3089883029460907,-3.7472927570343018,-45,7950.0,-0.6037108898162842,8,9965.0
190,0.3091450333595276,0.19914744794368744,25,7950.0,2.4451684951782227,51,9965.0
200,0.3092702031135559,4.158724308013916,89,7950.0,5.595310688018799,122,9965.0
210,0.30939650535583496,8.79182243347168,159,7950.0,7.676324844360352,123,9965.0
220,0.3091329336166382,11.676470756530762,154,7950.0,2.9089903831481934,56,9965.0
230,0.3092566430568695,11.341508865356445,151,7950.0,-5.379980087280273,-125,9965.0
240,0.30945977568626404,7.146814823150635,118,7950.0,-20.0283145904541,-410,9965.0
250,0.30979976058006287,3.71235990524292,122,7950.0,-34.59489059448242,-669,9965.0
260,0.31009674072265625,-1.0911028385162354,32,7950.0,-55.224918365478516,-972,9965.0
270,0.3110963702201843,-1.1279737949371338,-47,7950.0,-67.76644897460938,-1080,9965.0
280,0.3113246560096741,-2.2516331672668457,41,7950.0,-71.90512084960938,-1229,9965.0
290,0.3114307224750519,1.0938957929611206,70,7950.0,-75.16070556640625,-1269,9965.0
300,0.31156742572784424,6.837502479553223,123,7950.0,-73.5876235961914,-1033,9965.0
310,0.31240105628967285,11.23845100402832,146,7950.0,-59.84674072265625,-729,9965.0
320,0.31446123123168945,13.21944522857666,116,7950.0,-36.19887161254883,-296,9965.0
330,0.3147244155406952,11.225483894348145,93,7950.0,-7.8377861976623535,40,9965.0
340,0.3154536783695221,8.795943260192871,145,7950.0,17.401935577392578,429,9965.0
350,0.31648555397987366,2.909487724304199,24,7950.0,31.91971206665039,516,9965.0
360,0.3191143274307251,-5.210066318511963,-137,7950.0,38.625431060791016,529,9965.0
370,0.3198157846927643,-15.001057624816895,-271,7950.0,33.1658821105957,542,9965.0
380,0.3205903172492981,-18.090991973876953,-361,7950.0,19.57026481628418,477,9965.0
390,0.32132551074028015,-16.986770629882812,-333,7950.0,13.463946342468262,275,9965.0
400,0.3205091953277588,-15.8396577835083,-249,7950.0,12.18081283569336,140,9965.0
410,0.32118749618530273,-11.174508094787598,-102,7950.0,7.871131896972656,3,9965.0
420,0.3217073976993561,-5.3188982009887695,87,7950.0,10.372722625732422,138,9965.0
430,0.3220939338207245,7.6002302169799805,143,7950.0,7.776275157928467,-26,9965.0
440,0.321086585521698,14.851693153381348,242,7950.0,4.728972434997559,37,9965.0
450,0.32110825181007385,22.250743865966797,493,7950.0,-1.1279462575912476,-70,9965.0
