431,404.988,??r????j290509208,0.3959,4042.9688,1600.6263
290509248,0.3431,4042.9688,1387.2095
290509287,0.3431,4038.0859,1385.5342
290509327,0.3695,4042.9688,1493.9180
290509367,0.3431,4042.9688,1387.2095
290509406,0.3695,4038.0859,1492.1138
290509446,0.3431,4033.2031,1383.8588
290509485,0.3695,4033.2031,1490.3094
290509524,0.3695,4038.0859,1492.1138
290509564,0.3431,4047.8516,1388.8849
290509603,0.3431,4042.9688,1387.2095
290509643,0.3431,4033.2031,1383.8588
290509682,0.3431,4018.5547,1378.8326
290509722,0.3431,4028.3203,1382.1833
290509762,0.3431,4038.0859,1385.5342
290509801,0.3959,4033.2031,1596.7600
290509841,0.3431,4028.3203,1382.1833
290509880,0.3431,3999.0234,1372.1311
290509920,0.3431,4038.0859,1385.5342
290509960,0.3959,4042.9688,1600.6263
290509999,0.4223,4038.0859,1705.2728
290510039,0.3695,4013.6719,1483.0925
290510077,0.2903,4160.1563,1207.8157
290510117,0.3431,4042.9688,1387.2095
290510157,0.3167,4018.5547,1272.7686
290510196,0.3431,4038.0859,1385.5342
290510236,0.3959,4033.2031,1596.7600
290510275,0.4223,4038.0859,1705.2728
290510315,0.3695,4042.9688,1493.9180
290510355,0.3959,4038.0859,1598.6932
290510394,0.3959,4038.0859,1598.6932
290510434,0.3695,4042.9688,1493.9180
290510473,0.3695,4042.9688,1493.9180
290510513,0.3167,4042.9688,1280.5010
290510552,0.3695,4033.2031,1490.3094
290510592,0.3695,4125.9766,1524.5902
290510631,0.3695,4042.9688,1493.9180
290510670,0.3431,4038.0859,1385.5342
290510710,0.3167,4033.2031,1277.4081
290510749,0.3167,4042.9688,1280.5010
290510789,0.3959,4038.0859,1598.6932
290510829,0.3431,4038.0859,1385.5342
290510868,0.3431,4038.0859,1385.5342
290510908,0.3431,4033.2031,1383.8588
290510947,0.3959,4033.2031,1596.7600
290510987,0.4223,4033.2031,1703.2108
290511027,0.3431,4042.9688,1387.2095
290511066,0.3431,3994.1406,1370.4558
290511106,0.4487,4038.0859,1811.8524
290511144,0.3167,4047.8516,1282.0475
290511184,0.3431,4028.3203,1382.1833
290511224,0.3959,4052.7344,1604.4926
290511263,0.3959,4042.9688,1600.6263
290511303,0.3167,4038.0859,1278.9545
290511342,0.4487,4038.0859,1811.8524
290511382,0.4223,4033.2031,1703.2108
290511422,0.3695,4023.4375,1486.7009
290511461,0.3959,4033.2031,1596.7600
290511501,0.3431,4042.9688,1387.2095
290511540,0.3959,4033.2031,1596.7600
290511580,0.3695,4003.9063,1479.4840
290511619,0.3431,4042.9688,1387.2095
290511659,0.3431,4038.0859,1385.5342
290511698,0.3959,4038.0859,1598.6932
290511737,0.3431,4042.9688,1387.2095
290511777,0.3695,4038.0859,1492.1138
290511816,0.3695,4042.9688,1493.9180
290511856,0.3959,4047.8516,1602.5594
290511896,0.3431,4038.0859,1385.5342
290511935,0.3695,4018.5547,1484.8967
290511975,0.3695,4038.0859,1492.1138
290512014,0.3431,4038.0859,1385.5342
290512054,0.3695,4038.0859,1492.1138
290512094,0.3167,4042.9688,1280.5010
290512133,0.4223,4042.9688,1707.3348
290512173,0.3431,4028.3203,1382.1833
290512211,0.3695,4038.0859,1492.1138
290512251,0.3431,4042.9688,1387.2095
290512291,0.3959,4033.2031,1596.7600
290512330,0.3431,4038.0859,1385.5342
290512370,0.4223,4028.3203,1701.1488
290512409,0.5015,4042.9688,2027.4600
290512449,0.3695,4042.9688,1493.9180
290512489,0.3431,4038.0859,1385.5342
290512528,0.3431,4038.0859,1385.5342
290512568,0.3431,4013.6719,1377.1572
290512607,0.3695,4042.9688,1493.9180
290512647,0.3695,4038.0859,1492.1138
290512687,0.3695,4038.0859,1492.1138
290512726,0.3431,4042.9688,1387.2095
290512765,0.3959,4042.9688,1600.6263
290512804,0.3959,4038.0859,1598.6932
290512844,0.3431,4033.2031,1383.8588
290512884,0.3167,4047.8516,1282.0475
290512923,0.3959,4038.0859,1598.6932
290512963,0.5015,4038.0859,2025.0114
290513002,0.3695,4047.8516,1495.7222
290513042,0.3695,4033.2031,1490.3094
290513081,0.2903,4052.7344,1176.6279
290513121,0.3959,4018.5547,1590.9607
290513161,0.3695,4038.0859,1492.1138
290513200,0.3959,4042.9688,1600.6263
290513240,0.3431,4042.9688,1387.2095
290513278,0.3167,4033.2031,1277.4081
290513318,0.3431,4042.9688,1387.2095
290513358,0.3695,4028.3203,1488.5052
290513397,0.5015,4033.2031,2022.5627
290513437,0.3959,4042.9688,1600.6263
290513476,0.3695,4038.0859,1492.1138
290513516,0.5543,4038.0859,2238.1704
290513556,0.3959,4042.9688,1600.6263
290513595,0.3431,4042.9688,1387.2095
290513635,0.4487,4042.9688,1814.0432
290513674,0.3695,4033.2031,1490.3094
290513714,0.3959,4038.0859,1598.6932
290513754,0.3695,4023.4375,1486.7009
290513793,0.3959,4042.9688,1600.6263
290513832,0.3959,4023.4375,1592.8938
290513871,0.3695,4052.7344,1497.5265
290513911,0.4487,4033.2031,1809.6615
290513951,0.4223,4042.9688,1707.3348
290513990,0.3695,4042.9688,1493.9180
290514030,0.3167,4028.3203,1275.8616
290514069,0.3431,4042.9688,1387.2095
290514109,0.3695,4042.9688,1493.9180
