51.469
009??b?r????b????r????b???r????j80095884,0.1848,4067.3828,751.4696
80095921,0.2111,4047.8516,854.6984
80095959,0.1848,4062.5000,750.5675
80095995,0.2111,4067.3828,858.8224
80096033,0.2375,4072.2656,967.3350
80096071,0.2111,4067.3828,858.8224
80096108,0.1848,4052.7344,748.7632
80096146,0.1848,4067.3828,751.4696
80096183,0.2639,4062.5000,1072.2393
80096222,0.2111,4057.6172,856.7604
80096259,0.2111,4057.6172,856.7604
80096296,0.1584,4067.3828,644.1168
80096333,0.1848,4042.9688,746.9590
80096371,0.1584,4062.5000,643.3435
80096409,0.2111,4067.3828,858.8224
80096446,0.1584,4052.7344,641.7970
80096484,0.2111,4062.5000,857.7914
80096521,0.1848,4067.3828,751.4696
80096559,0.1584,4057.6172,642.5703
80096595,0.2111,4072.2656,859.8534
80096633,0.2111,4052.7344,855.7294
80096671,0.2111,4067.3828,858.8224
80096708,0.2639,4062.5000,1072.2393
80096747,0.2375,4067.3828,966.1752
80096784,0.2375,4072.2656,967.3350
80096822,0.2111,4067.3828,858.8224
80096859,0.1848,4062.5000,750.5675
80096897,0.1848,4072.2656,752.3717
80096934,0.2111,4067.3828,858.8224
80096971,0.2111,4062.5000,857.7914
80097009,0.1584,4062.5000,643.3435
80097046,0.1848,4067.3828,751.4696
80097084,0.1848,4062.5000,750.5675
80097121,0.1848,4067.3828,751.4696
80097159,0.2111,4057.6172,856.7604
80097196,0.1584,4067.3828,644.1168
80097233,0.2111,4072.2656,859.8534
80097271,0.1848,4062.5000,750.5675
80097308,0.2375,4057.6172,963.8554
80097346,0.1848,4067.3828,751.4696
80097383,0.1848,4067.3828,751.4696
80097421,0.1848,4072.2656,752.3717
80097458,0.1584,4072.2656,644.8900
80097496,0.2111,4067.3828,858.8224
80097533,0.2375,4067.3828,966.1752
80097570,0.2375,4067.3828,966.1752
80097608,0.1848,4072.2656,752.3717
80097645,0.2111,4062.5000,857.7914
80097683,0.1848,4067.3828,751.4696
80097720,0.1848,4062.5000,750.5675
80097758,0.2111,4067.3828,858.8224
80097795,0.2111,4062.5000,857.7914
80097832,0.1848,4072.2656,752.3717
