5,4067i??b??r????j343853609,0.3431,4082.0313,1400.6124
343853648,0.2903,4077.1484,1183.7161
343853688,0.3431,4077.1484,1398.9371
343853727,0.3695,3994.1406,1475.8755
343853767,0.3431,4077.1484,1398.9371
343853807,0.3431,4072.2656,1397.2617
343853846,0.3431,4082.0313,1400.6124
343853886,0.3167,4082.0313,1292.8730
343853925,0.2903,4077.1484,1183.7161
343853965,0.2903,4082.0313,1185.1337
343854005,0.3695,4082.0313,1508.3519
343854044,0.3695,4082.0313,1508.3519
343854084,0.3431,4077.1484,1398.9371
343854123,0.3431,4077.1484,1398.9371
343854162,0.3695,4082.0313,1508.3519
343854202,0.3167,4082.0313,1292.8730
343854241,0.3431,4077.1484,1398.9371
343854281,0.3695,4077.1484,1506.5477
343854320,0.3167,4077.1484,1291.3265
343854360,0.3431,4082.0313,1400.6124
343854399,0.3695,4072.2656,1504.7434
343854439,0.3431,4072.2656,1397.2617
343854479,0.3959,3964.8438,1569.6963
343854518,0.3167,4077.1484,1291.3265
343854558,0.3431,4082.0313,1400.6124
343854597,0.3431,4077.1484,1398.9371
343854637,0.3167,4082.0313,1292.8730
343854676,0.3431,4082.0313,1400.6124
343854715,0.3167,4086.9141,1294.4196
343854755,0.3431,4086.9141,1402.2878
343854794,0.3695,4072.2656,1504.7434
343854834,0.3431,4082.0313,1400.6124
343854874,0.3431,4077.1484,1398.9371
343854913,0.3431,4067.3828,1395.5864
343854953,0.4487,4072.2656,1827.1885
343854992,0.4223,4082.0313,1723.8308
343855032,0.3695,4082.0313,1508.3519
343855072,0.3695,4082.0313,1508.3519
343855111,0.3695,4072.2656,1504.7434
343855151,0.3167,4067.3828,1288.2335
343855190,0.3431,4067.3828,1395.5864
343855229,0.3959,4082.0313,1616.0913
343855269,0.3959,4082.0313,1616.0913
343855308,0.3167,4082.0313,1292.8730
343855348,0.3431,4077.1484,1398.9371
343855387,0.3959,4077.1484,1614.1582
343855427,0.3959,4077.1484,1614.1582
343855467,0.3959,4077.1484,1614.1582
343855506,0.3695,4077.1484,1506.5477
343855546,0.4223,4091.7969,1727.9547
343855585,0.3167,4086.9141,1294.4196
343855625,0.3695,4082.0313,1508.3519
343855664,0.3167,4082.0313,1292.8730
343855704,0.3959,4077.1484,1614.1582
343855744,0.3695,4072.2656,1504.7434
343855782,0.4487,4077.1484,1829.3794
343855822,0.3431,4077.1484,1398.9371
343855861,0.3695,4077.1484,1506.5477
343855901,0.3431,4077.1484,1398.9371
343855941,0.2903,4096.6797,1189.3866
343855980,0.4487,4082.0313,1831.5702
343856020,0.3695,4072.2656,1504.7434
343856059,0.3431,4086.9141,1402.2878
343856099,0.3959,4082.0313,1616.0913
343856139,0.4223,4086.9141,1725.8928
343856178,0.3695,4077.1484,1506.5477
343856218,0.3167,4082.0313,1292.8730
343856257,0.5015,4077.1484,2044.6003
343856296,0.3167,4077.1484,1291.3265
343856336,0.3167,4082.0313,1292.8730
343856375,0.3167,4116.2109,1303.6985
343856415,0.4223,4077.1484,1721.7688
343856454,0.4223,4067.3828,1717.6448
343856494,0.3695,4057.6172,1499.3307
343856534,0.3959,4077.1484,1614.1582
343856573,0.3431,4077.1484,1398.9371
343856613,0.5015,4072.2656,2042.1517
343856652,0.3431,4082.0313,1400.6124
343856692,0.3695,4082.0313,1508.3519
343856732,0.3431,4077.1484,1398.9371
343856771,0.3695,4072.2656,1504.7434
343856811,0.3959,4082.0313,1616.0913
