timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.32433998584747314,0.45032739639282227,7,6036.0,-1.546600103378296,-20,9863.0
10,0.3243368864059448,0.4011169970035553,9,6036.0,-2.328352212905884,-38,9863.0
20,0.32493871450424194,0.6916698813438416,14,6036.0,-2.509773015975952,-38,9863.0
30,0.3249676525592804,0.3040505349636078,3,6036.0,-3.009099245071411,-47,9863.0
40,0.32501736283302307,-0.37412071228027344,-7,6036.0,-3.1931660175323486,-56,9863.0
50,0.3250320851802826,-0.5590980052947998,-8,6036.0,-3.691603183746338,-57,9863.0
60,0.325851172208786,-0.43599462509155273,-5,6036.0,-3.658082962036133,-54,9863.0
70,0.3259521722793579,-0.05556671321392059,6,6036.0,-3.886803388595581,-61,9863.0
80,0.32605278491973877,0.16168147325515747,10,6036.0,-3.808931827545166,-56,9863.0
90,0.3261466324329376,0.7424102425575256,12,6036.0,-3.22390079498291,-49,9863.0
100,0.32649528980255127,0.2589161694049835,0,6036.0,-3.475236177444458,-54,9863.0
110,0.326604962348938,0.42074528336524963,-2,6036.0,-3.08139705657959,-41,9863.0
120,0.326730340719223,-0.5236517190933228,-1,6036.0,-2.7395553588867188,-36,9863.0
130,0.32684388756752014,-0.5127407908439636,-4,6036.0,-2.2854220867156982,-36,9863.0
140,0.32695621252059937,-0.4683317542076111,-2,6036.0,-1.9904112815856934,-24,9863.0
150,0.32666146755218506,0.09550104290246964,5,6036.0,-1.0851861238479614,-11,9863.0
160,0.3267613649368286,0.16494740545749664,9,6036.0,-0.5444521307945251,5,9863.0
170,0.3268532156944275,0.5047761797904968,8,6036.0,-0.10148506611585617,4,9863.0
180,0.3269459009170532,-1.1533374786376953,-12,6036.0,-0.2716817557811737,-4,9863.0
190,0.32739681005477905,0.5266533493995667,19,6036.0,-1.3616611957550049,-21,9863.0
200,0.32753705978393555,1.396536111831665,41,6036.0,-4.1154255867004395,-86,9863.0
210,0.32770711183547974,1.2048760652542114,39,6036.0,-10.391900062561035,-194,9863.0
220,0.32791081070899963,0.8823731541633606,32,6036.0,-16.05817222595215,-290,9863.0
230,0.3281399607658386,2.844409465789795,14,6036.0,-25.366313934326172,-432,9863.0
240,0.327132910490036,3.1203794479370117,35,6036.0,-34.27780532836914,-561,9863.0
250,0.32759758830070496,1.388190507888794,43,6036.0,-40.95037841796875,-684,9863.0
260,0.32785123586654663,0.8250237703323364,38,6036.0,-45.02324295043945,-757,9863.0
270,0.3279708921909332,3.1314029693603516,-10,6036.0,-47.739524841308594,-737,9863.0
280,0.32937613129615784,-0.7832632660865784,-20,6036.0,-45.096500396728516,-761,9863.0
290,0.33009669184684753,0.6739376187324524,85,6036.0,-37.22428894042969,-546,9863.0
300,0.33031392097473145,2.486748695373535,10,6036.0,-31.138935089111328,-455,9863.0
310,0.33109232783317566,1.5502722263336182,53,6036.0,-20.6204891204834,-250,9863.0
320,0.3313620090484619,0.788429856300354,74,6036.0,-8.820700645446777,-193,9863.0
330,0.3335091471672058,2.425445556640625,26,6036.0,-0.2484017163515091,33,9863.0
340,0.3341432809829712,1.971389889717102,-9,6036.0,7.36012601852417,337,9863.0
350,0.33485716581344604,1.3967140913009644,-3,6036.0,15.463406562805176,343,9863.0
360,0.33538559079170227,0.19439566135406494,57,6036.0,22.18914794921875,287,9863.0
370,0.33451104164123535,0.17914128303527832,25,6036.0,24.664823532104492,291,9863.0
380,0.3348342776298523,-0.4704850912094116,-1,6036.0,22.745677947998047,442,9863.0
390,0.3354271352291107,1.0131628513336182,-6,6036.0,21.64681053161621,404,9863.0
400,0.3358696401119232,1.242465853691101,64,6036.0,19.614479064941406,283,9863.0
410,0.33380818367004395,1.8527289628982544,49,6036.0,16.398841857910156,175,9863.0
420,0.33412930369377136,1.125727891921997,66,6036.0,11.897452354431152,47,9863.0
430,0.33447346091270447,1.59871244430542,-34,6036.0,6.688928604125977,73,9863.0
440,0.3348287343978882,0.0708274394273758,-2,6036.0,0.4099022150039673,1,9863.0
450,0.3351783752441406,-0.024891790002584457,-80,6036.0,-4.605339050292969,-28,9863.0
460,0.33464565873146057,2.7445766925811768,-49,6036.0,-7.755918979644775,-11,9863.0
470,0.33497053384780884,-1.2495534420013428,-74,6036.0,-9.901899337768555,-90,9863.0
480,0.33525991439819336,0.13427038490772247,-141,6036.0,-14.67877197265625,-3,9863.0
490,0.3354739844799042,-1.4500945806503296,-138,6036.0,-12.159857749938965,-195,9863.0
500,0.334195613861084,0.18748581409454346,-132,6036.0,-11.896342277526855,-83,9863.0
510,0.3342672288417816,-0.5314192771911621,-53,6036.0,-8.148273468017578,-69,9863.0
520,0.3344827890396118,1.1029959917068481,-12,6036.0,-2.9816842079162598,-38,9863.0
530,0.33455631136894226,1.6095350980758667,75,6036.0,2.2901792526245117,18,9863.0
540,0.3346565365791321,3.51432466506958,96,6036.0,6.2845282554626465,-96,9863.0
550,0.3347609341144562,2.671139717102051,77,6036.0,6.543961048126221,3,9863.0
560,0.33471325039863586,-0.18411213159561157,4,6036.0,5.5194268226623535,30,9863.0
570,0.3346189558506012,1.6997743844985962,-1,6036.0,8.209379196166992,195,9863.0
580,0.334444135427475,-1.4731619358062744,-7,6036.0,6.1224822998046875,219,9863.0
590,0.3351975977420807,-2.376195192337036,-123,6036.0,8.353903770446777,137,9863.0
600,0.3350416421890259,0.018502971157431602,-83,6036.0,4.2957763671875,141,9863.0
610,0.335036963224411,2.422623872756958,33,6036.0,3.043767213821411,137,9863.0
620,0.33493146300315857,0.8636019229888916,60,6036.0,4.68896484375,-83,9863.0
630,0.3340849280357361,1.550557017326355,67,6036.0,1.6554168462753296,-137,9863.0
640,0.33389812707901,0.2885262966156006,40,6036.0,-5.474063396453857,-143,9863.0
650,0.3336140513420105,0.4954882860183716,42,6036.0,-11.318042755126953,-273,9863.0
660,0.3332202732563019,0.41020825505256653,21,6036.0,-13.230253219604492,-176,9863.0
670,0.33291834592819214,-1.6342674493789673,-58,6036.0,-12.936830520629883,-92,9863.0
680,0.3330954611301422,-1.4292688369750977,-87,6036.0,-10.822976112365723,-182,9863.0
690,0.33287885785102844,-0.20323194563388824,-24,6036.0,-7.67987060546875,-98,9863.0
700,0.3327041268348694,-1.0957729816436768,49,6036.0,-4.902012348175049,-150,9863.0
710,0.33254215121269226,-1.1264493465423584,35,6036.0,-3.9397315979003906,-168,9863.0
720,0.3333407938480377,-1.3250058889389038,-63,6036.0,-1.7312482595443726,159,9863.0
730,0.3332187235355377,1.2085896730422974,-38,6036.0,1.7002819776535034,79,9863.0
740,0.3330894410610199,0.734815776348114,-48,6036.0,2.9458014965057373,-67,9863.0
750,0.3330041170120239,-0.6507924795150757,60,6036.0,7.201965808868408,102,9863.0
760,0.33455055952072144,-0.7292376756668091,66,6036.0,12.414693832397461,142,9863.0
770,0.3346245288848877,-0.7502705454826355,-78,6036.0,15.954389572143555,337,9863.0
780,0.3346365988254547,0.07020353525876999,-23,6036.0,12.317508697509766,440,9863.0
790,0.3346641957759857,-2.265195846557617,-45,6036.0,15.559258460998535,166,9863.0
800,0.3347052037715912,-0.611417829990387,62,6036.0,12.53600788116455,-22,9863.0
810,0.3334254026412964,1.356535792350769,100,6036.0,8.012572288513184,136,9863.0
820,0.33354946970939636,1.4558501243591309,82,6036.0,3.7672126293182373,127,9863.0
830,0.33363401889801025,0.3900042772293091,-90,6036.0,4.0303544998168945,59,9863.0
840,0.33371657133102417,1.8580751419067383,-44,6036.0,-3.7422118186950684,117,9863.0
850,0.3347068130970001,-2.04156231880188,4,6036.0,-4.490138530731201,-125,9863.0
860,0.3349170982837677,0.5156185626983643,61,6036.0,-5.983095169067383,-295,9863.0
870,0.33507752418518066,-0.39492782950401306,92,6036.0,-4.993166923522949,-130,9863.0
880,0.3352214992046356,0.2552746534347534,29,6036.0,-7.364512920379639,98,9863.0
890,0.33539390563964844,2.117412805557251,-26,6036.0,-0.21157605946063995,-29,9863.0
900,0.33516013622283936,1.0816506147384644,-11,6036.0,-0.253711462020874,50,9863.0
910,0.3355770409107208,-0.6802334785461426,80,6036.0,2.823364734649658,5,9863.0
920,0.33597952127456665,-0.10658163577318192,46,6036.0,5.706566333770752,-14,9863.0
930,0.33635178208351135,-1.384111762046814,-55,6036.0,4.7118330001831055,151,9863.0
940,0.3354208171367645,-0.4236707091331482,-53,6036.0,3.485682487487793,179,9863.0
950,0.3358742892742157,-1.0975708961486816,2,6036.0,2.6281542778015137,-102,9863.0
960,0.3363500237464905,1.8545951843261719,49,6036.0,-3.7804200649261475,-151,9863.0
970,0.33674415946006775,1.4375625848770142,122,6036.0,-3.716177225112915,-68,9863.0
980,0.3370787501335144,0.28777238726615906,48,6036.0,-4.080112934112549,-47,9863.0
990,0.33615222573280334,0.7641154527664185,-79,6036.0,-6.029737949371338,-74,9863.0
1000,0.3365256190299988,-1.6599472761154175,-38,6036.0,-5.6328206062316895,-58,9863.0
1010,0.3369540274143219,-3.9716644287109375,-14,6036.0,-3.4605448246002197,-165,9863.0
1020,0.3373201787471771,-2.3362910747528076,14,6036.0,-4.102834224700928,-149,9863.0
1030,0.3367311954498291,-1.6322654485702515,60,6036.0,-5.683725357055664,65,9863.0
1040,0.33707505464553833,0.14283059537410736,-2,6036.0,-3.6765973567962646,-84,9863.0
1050,0.33751973509788513,2.4600934982299805,-43,6036.0,-2.184074640274048,-22,9863.0
1060,0.3380556106567383,2.5540637969970703,100,6036.0,1.4776315689086914,-17,9863.0
1070,0.3371645510196686,0.9612883925437927,124,6036.0,5.502705097198486,1,9863.0
1080,0.33764156699180603,0.2912209928035736,-37,6036.0,2.590498924255371,116,9863.0
1090,0.3380868136882782,-2.2561166286468506,-92,6036.0,2.556185483932495,150,9863.0
1100,0.3385552763938904,-4.57134485244751,-75,6036.0,2.9099113941192627,-47,9863.0
1110,0.3390795886516571,-1.293688178062439,18,6036.0,1.937659502029419,-24,9863.0
1120,0.3360253572463989,-0.7470670938491821,57,6036.0,1.5784327983856201,61,9863.0
1130,0.336482971906662,2.087277889251709,23,6036.0,3.0499160289764404,101,9863.0
1140,0.3369099497795105,3.934849262237549,-23,6036.0,4.211183071136475,42,9863.0
1150,0.3372862637042999,1.713944673538208,46,6036.0,6.155548572540283,15,9863.0
1160,0.3375978469848633,-0.8222540616989136,22,6036.0,7.848545074462891,13,9863.0
1170,0.33811163902282715,-3.029386281967163,-84,6036.0,5.431791305541992,113,9863.0
1180,0.33866065740585327,-5.587052822113037,-127,6036.0,2.6623315811157227,198,9863.0
1190,0.3391524851322174,-5.2361249923706055,-96,6036.0,1.4749280214309692,24,9863.0
1200,0.33959585428237915,-2.6247498989105225,13,6036.0,1.3667702674865723,-158,9863.0
1210,0.33775296807289124,2.759476900100708,120,6036.0,-2.6826834678649902,-24,9863.0
1220,0.3381766974925995,5.790240287780762,82,6036.0,-6.26258659362793,97,9863.0
