timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3080810308456421,-0.49363601207733154,-2,6036.0,3.5331056118011475,66,9863.0
10,0.30818599462509155,-0.02446790412068367,2,6036.0,3.8222906589508057,68,9863.0
21,0.3082555830478668,-0.03341570869088173,-1,6036.0,3.6048495769500732,62,9863.0
30,0.30833157896995544,-0.5046637654304504,-4,6036.0,3.2162551879882812,45,9863.0
40,0.30841249227523804,-0.6001956462860107,1,6036.0,2.6270816326141357,46,9863.0
50,0.3073733448982239,-0.038734592497348785,8,6036.0,2.354471206665039,42,9863.0
60,0.30739572644233704,0.16782060265541077,6,6036.0,1.898729920387268,28,9863.0
70,0.3074352443218231,0.23700806498527527,4,6036.0,1.4261924028396606,29,9863.0
80,0.30745917558670044,0.13152936100959778,6,6036.0,0.7349845767021179,18,9863.0
90,0.30712777376174927,-0.21759524941444397,-1,6036.0,0.048631422221660614,-2,9863.0
100,0.30714061856269836,-0.16170601546764374,-3,6036.0,-0.8159639239311218,-10,9863.0
110,0.3071771562099457,-0.03438336029648781,1,6036.0,-1.1368929147720337,-22,9863.0
120,0.3071979284286499,-0.16364216804504395,10,6036.0,-1.7291173934936523,-31,9863.0
130,0.3072267174720764,0.10311579704284668,-2,6036.0,-2.175001621246338,-39,9863.0
140,0.3082173466682434,0.05597309023141861,-2,6036.0,-3.032729387283325,-39,9863.0
150,0.30831217765808105,-0.49600309133529663,-7,6036.0,-3.439570903778076,-54,9863.0
160,0.3084008991718292,-0.26690030097961426,2,6036.0,-3.8116304874420166,-56,9863.0
170,0.3084922730922699,0.31442782282829285,10,6036.0,-3.8628830909729004,-53,9863.0
180,0.3078129291534424,0.5300913453102112,9,6036.0,-3.5941109657287598,-47,9863.0
190,0.30785879492759705,0.6627650260925293,15,6036.0,-4.0128397941589355,-57,9863.0
200,0.30789345502853394,0.6701619625091553,22,6036.0,-3.423100471496582,-50,9863.0
210,0.30793026089668274,2.6358559131622314,51,6036.0,-4.430260181427002,-90,9863.0
220,0.30749616026878357,4.178258895874023,80,6036.0,-7.973146438598633,-181,9863.0
230,0.3075498044490814,1.2807191610336304,49,6036.0,-13.282347679138184,-252,9863.0
240,0.30763009190559387,3.292672872543335,43,6036.0,-22.0273494720459,-417,9863.0
250,0.3077491521835327,1.7599493265151978,41,6036.0,-30.391910552978516,-532,9863.0
260,0.307880699634552,1.3265719413757324,11,6036.0,-40.289337158203125,-681,9863.0
270,0.30878958106040955,0.9273325800895691,20,6036.0,-47.57111358642578,-775,9863.0
280,0.30887535214424133,1.47543466091156,12,6036.0,-51.46419906616211,-832,9863.0
290,0.30914753675460815,2.7607545852661133,46,6036.0,-51.72053909301758,-878,9863.0
300,0.3095773756504059,2.5801503658294678,53,6036.0,-48.85874557495117,-853,9863.0
310,0.3094036281108856,3.411234140396118,136,6036.0,-42.04150390625,-639,9863.0
320,0.30983221530914307,4.993669033050537,31,6036.0,-31.05938720703125,-552,9863.0
330,0.3102857768535614,2.157477855682373,71,6036.0,-22.11665916442871,-308,9863.0
340,0.3103892505168915,2.036290407180786,68,6036.0,-10.114603996276855,-155,9863.0
350,0.3107379078865051,2.3366899490356445,-13,6036.0,1.641464352607727,100,9863.0
360,0.31088170409202576,2.5201969146728516,-24,6036.0,9.387072563171387,314,9863.0
370,0.3110993504524231,1.2066588401794434,56,6036.0,17.975374221801758,339,9863.0
380,0.31132417917251587,1.0762224197387695,89,6036.0,24.220518112182617,304,9863.0
390,0.3116958439350128,1.4803434610366821,48,6036.0,26.78374481201172,422,9863.0
400,0.3112301528453827,0.23485392332077026,-39,6036.0,24.786252975463867,441,9863.0
410,0.31137141585350037,0.0658363327383995,5,6036.0,21.043550491333008,410,9863.0
420,0.3115517199039459,-0.773439347743988,-14,6036.0,16.106775283813477,268,9863.0
430,0.3116317689418793,-0.38132333755493164,74,6036.0,10.937862396240234,95,9863.0
440,0.3118581175804138,0.6637012362480164,-23,6036.0,6.734976768493652,7,9863.0
450,0.3119692802429199,1.6375226974487305,67,6036.0,0.8799980878829956,-43,9863.0
460,0.3120934069156647,2.75382137298584,-16,6036.0,-3.5438740253448486,-64,9863.0
470,0.31211429834365845,3.259542465209961,-8,6036.0,-8.08641242980957,5,9863.0
480,0.3121018707752228,-0.25924837589263916,-76,6036.0,-10.102822303771973,-111,9863.0
490,0.3112475574016571,0.15093757212162018,-91,6036.0,-13.588165283203125,-13,9863.0
500,0.3111431896686554,-0.6698808073997498,-110,6036.0,-10.140009880065918,-133,9863.0
510,0.3111334443092346,-1.4229891300201416,-111,6036.0,-6.76884126663208,-53,9863.0
520,0.3111535906791687,-0.5561631321907043,-60,6036.0,-2.610891819000244,62,9863.0
530,0.3118952512741089,-0.5324627757072449,-77,6036.0,3.3861026763916016,97,9863.0
540,0.31195497512817383,-0.98092120885849,-22,6036.0,6.849087238311768,182,9863.0
550,0.312070369720459,-1.6554324626922607,-16,6036.0,10.602631568908691,70,9863.0
560,0.3122285008430481,-2.236860752105713,41,6036.0,12.118749618530273,93,9863.0
570,0.31237587332725525,-1.4619077444076538,106,6036.0,13.072404861450195,5,9863.0
580,0.3113376796245575,-0.28306645154953003,43,6036.0,16.191070556640625,158,9863.0
590,0.3112294375896454,-0.12923140823841095,68,6036.0,15.488162994384766,274,9863.0
600,0.31115272641181946,0.6544163823127747,112,6036.0,13.224432945251465,224,9863.0
610,0.3110949397087097,3.676701307296753,16,6036.0,7.218573093414307,273,9863.0
620,0.31262844800949097,4.653390884399414,-31,6036.0,4.216302871704102,312,9863.0
630,0.31281179189682007,4.069324493408203,-57,6036.0,6.329131603240967,53,9863.0
640,0.3128544092178345,3.3557958602905273,9,6036.0,0.7997628450393677,-31,9863.0
650,0.312837690114975,1.5104610919952393,24,6036.0,-3.1069676876068115,-77,9863.0
660,0.314466267824173,-0.6175439953804016,113,6036.0,-4.443051815032959,-312,9863.0
670,0.3144705295562744,0.4038814902305603,28,6036.0,-8.352335929870605,-258,9863.0
680,0.31444206833839417,-1.0913523435592651,55,6036.0,-10.000056266784668,-122,9863.0
690,0.3143535554409027,1.5964772701263428,8,6036.0,-11.369126319885254,-146,9863.0
700,0.3143244981765747,1.0467690229415894,-32,6036.0,-13.573646545410156,-99,9863.0
710,0.31347471475601196,1.0417406558990479,-30,6036.0,-11.942524909973145,-93,9863.0
720,0.313405841588974,0.7688981890678406,-17,6036.0,-6.700607776641846,-302,9863.0
730,0.31342872977256775,0.7492050528526306,20,6036.0,-5.861387729644775,-155,9863.0
740,0.31328654289245605,-1.3440905809402466,54,6036.0,-4.531966686248779,-50,9863.0
750,0.3127765655517578,-1.9726656675338745,-15,6036.0,-2.270162343978882,-31,9863.0
760,0.31270527839660645,-2.0435233116149902,31,6036.0,-2.5807642936706543,0,9863.0
770,0.3125952482223511,-1.5384196043014526,-29,6036.0,0.16382163763046265,77,9863.0
780,0.31252583861351013,-1.2131876945495605,-105,6036.0,1.5896445512771606,45,9863.0
790,0.31257519125938416,-1.3670368194580078,-34,6036.0,0.500465989112854,4,9863.0
800,0.31245291233062744,-2.4754080772399902,55,6036.0,-0.15491701662540436,-157,9863.0
810,0.3124963939189911,-1.2007988691329956,54,6036.0,0.3621004819869995,-83,9863.0
820,0.31251466274261475,0.34964874386787415,14,6036.0,-5.109520435333252,22,9863.0
830,0.3126077651977539,1.1913708448410034,-6,6036.0,-3.4758615493774414,29,9863.0
840,0.31332817673683167,-0.6000860929489136,-82,6036.0,0.5347663760185242,-23,9863.0
850,0.3135742247104645,0.40195971727371216,14,6036.0,-2.488171339035034,11,9863.0
860,0.31380948424339294,-2.369041919708252,37,6036.0,-3.1598055362701416,-125,9863.0
870,0.3141336143016815,-0.7269459366798401,9,6036.0,-6.123808860778809,-187,9863.0
880,0.31402474641799927,-0.2306136041879654,-15,6036.0,-9.219725608825684,-10,9863.0
890,0.31446659564971924,-0.79267418384552,-51,6036.0,-9.82978343963623,-10,9863.0
900,0.31479328870773315,-0.2510679364204407,-76,6036.0,-7.915297985076904,-228,9863.0
910,0.315136194229126,2.0206398963928223,47,6036.0,-8.858823776245117,-177,9863.0
920,0.31541872024536133,0.38939374685287476,91,6036.0,-8.304139137268066,-113,9863.0
930,0.31470268964767456,2.0667340755462646,31,6036.0,-6.213794231414795,-70,9863.0
940,0.3150303363800049,2.8891072273254395,-20,6036.0,-4.420388698577881,31,9863.0
950,0.31526365876197815,1.497286081314087,31,6036.0,-0.7210425138473511,-27,9863.0
960,0.31540998816490173,0.05682693049311638,60,6036.0,0.33737701177597046,-254,9863.0
970,0.31508854031562805,-1.8305197954177856,55,6036.0,2.9911818504333496,104,9863.0
980,0.3154146075248718,0.18302138149738312,54,6036.0,-0.8458903431892395,171,9863.0
990,0.3158741295337677,-0.5861892104148865,-59,6036.0,1.251143455505371,39,9863.0
1000,0.3163353502750397,-0.17296741902828217,13,6036.0,3.2401208877563477,23,9863.0
1010,0.3144562244415283,-0.8425024747848511,42,6036.0,5.640303134918213,89,9863.0
1020,0.31468018889427185,0.6300244927406311,35,6036.0,5.537847518920898,37,9863.0
1030,0.3149373233318329,-0.721096396446228,-59,6036.0,7.667886257171631,173,9863.0
1040,0.31525662541389465,0.4626554846763611,-2,6036.0,5.126423358917236,173,9863.0
1050,0.3155326545238495,-2.1471195220947266,37,6036.0,7.237738132476807,-20,9863.0
