timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.25375959277153015,0.13593274354934692,5,6524.0,-1.9209123849868774,-24,9961.0
10,0.2538047134876251,-0.0151761993765831,3,6524.0,-1.7503089904785156,-31,9961.0
20,0.25380733609199524,-0.14437592029571533,4,6524.0,-1.7475215196609497,-30,9961.0
30,0.25401240587234497,-0.03465140238404274,2,6524.0,-1.7936962842941284,-28,9961.0
40,0.2540186941623688,0.13986696302890778,-5,6524.0,-1.4159621000289917,-28,9961.0
50,0.25523337721824646,0.3797680139541626,2,6524.0,-1.4757757186889648,-22,9961.0
60,0.25534000992774963,0.16641639173030853,6,6524.0,-1.4892446994781494,-21,9961.0
70,0.25543317198753357,0.12240087240934372,3,6524.0,-1.3220316171646118,-18,9961.0
80,0.2555386424064636,0.18733897805213928,-1,6524.0,-1.1814806461334229,-23,9961.0
90,0.254577100276947,-0.050312165170907974,3,6524.0,-1.126289963722229,-11,9961.0
100,0.25511831045150757,0.05648890882730484,-3,6524.0,-0.9343599677085876,-11,9961.0
110,0.2551923990249634,0.09761135280132294,5,6524.0,-0.728455662727356,-10,9961.0
120,0.2552664875984192,-0.18205960094928741,0,6524.0,-0.6168825626373291,-5,9961.0
130,0.25516417622566223,0.11202024668455124,5,6524.0,-0.14025473594665527,2,9961.0
140,0.25520390272140503,-0.0389450304210186,2,6524.0,-0.08960471302270889,-1,9961.0
150,0.2552628219127655,-0.03956447169184685,1,6524.0,0.10086357593536377,2,9961.0
160,0.2553008794784546,-0.014483192004263401,1,6524.0,0.4477660059928894,5,9961.0
170,0.2553490698337555,-0.336415559053421,-2,6524.0,0.2138861119747162,5,9961.0
180,0.25524449348449707,-0.2997843027114868,-2,6524.0,0.34317559003829956,8,9961.0
190,0.2552919387817383,0.3754299581050873,10,6524.0,0.335843950510025,4,9961.0
200,0.25534722208976746,0.7806212902069092,14,6524.0,-0.6950747966766357,-11,9961.0
210,0.25549182295799255,2.342111349105835,66,6524.0,-0.0637347549200058,-12,9961.0
220,0.2545376420021057,2.7913925647735596,18,6524.0,-1.3064594268798828,5,9961.0
230,0.2545880675315857,8.115113258361816,102,6524.0,-4.57137393951416,-21,9961.0
240,0.2546103000640869,9.45728588104248,160,6524.0,-4.955761432647705,-45,9961.0
250,0.2546862065792084,10.041960716247559,165,6524.0,-4.933768272399902,-16,9961.0
260,0.2547229826450348,10.198027610778809,141,6524.0,-3.889634609222412,36,9961.0
270,0.25409236550331116,9.501334190368652,93,6524.0,-2.131037950515747,-21,9961.0
280,0.2540901005268097,7.7675042152404785,108,6524.0,0.9052004218101501,-80,9961.0
290,0.25407305359840393,1.5128767490386963,128,6524.0,-3.036332607269287,57,9961.0
300,0.25408315658569336,3.0890402793884277,-19,6524.0,2.7891674041748047,-3,9961.0
310,0.2544518709182739,0.6185646057128906,82,6524.0,2.0958454608917236,81,9961.0
320,0.2544980049133301,1.210503101348877,-57,6524.0,5.566159725189209,14,9961.0
330,0.25455695390701294,0.591401994228363,56,6524.0,4.003595352172852,211,9961.0
340,0.2546314597129822,0.9641374349594116,52,6524.0,5.486550331115723,-3,9961.0
350,0.2544208765029907,4.092442989349365,-15,6524.0,6.169000625610352,-34,9961.0
360,0.25447195768356323,4.49784517288208,51,6524.0,2.9556822776794434,199,9961.0
370,0.2545210123062134,3.7411510944366455,153,6524.0,-0.6359309554100037,219,9961.0
380,0.254579097032547,2.9766409397125244,153,6524.0,-0.6962592601776123,-75,9961.0
390,0.254667729139328,1.8305689096450806,62,6524.0,0.9013614058494568,-302,9961.0
400,0.25493425130844116,2.4335315227508545,-92,6524.0,-0.925240159034729,-245,9961.0
410,0.25504085421562195,0.8787146806716919,-159,6524.0,-3.6249191761016846,-21,9961.0
420,0.2551555633544922,-2.2515270709991455,-61,6524.0,-3.415116548538208,129,9961.0
430,0.2552706301212311,-3.3519132137298584,-93,6524.0,-3.5389344692230225,137,9961.0
440,0.2548772096633911,-6.362727165222168,-32,6524.0,-0.1859065443277359,70,9961.0
450,0.25488924980163574,-3.8919947147369385,-54,6524.0,0.4125119149684906,-78,9961.0
460,0.2548696994781494,-4.467246055603027,-78,6524.0,5.009028911590576,-169,9961.0
470,0.2549162209033966,-2.027385950088501,-57,6524.0,7.737166404724121,-221,9961.0
480,0.25498753786087036,-1.7411881685256958,-6,6524.0,7.41300630569458,-143,9961.0
490,0.25427645444869995,2.9330520629882812,68,6524.0,6.734867095947266,-106,9961.0
500,0.25445330142974854,1.7699100971221924,114,6524.0,7.30904483795166,-32,9961.0
510,0.2546614706516266,2.02563738822937,139,6524.0,7.88926362991333,-10,9961.0
520,0.25486552715301514,3.1389925479888916,190,6524.0,6.795498371124268,109,9961.0
530,0.2554657459259033,3.201752185821533,200,6524.0,5.190408706665039,168,9961.0
540,0.25563281774520874,2.4301369190216064,197,6524.0,4.9974188804626465,154,9961.0
550,0.25581079721450806,2.191720485687256,153,6524.0,3.8684589862823486,68,9961.0
560,0.2559548020362854,-0.8609854578971863,63,6524.0,2.9936013221740723,136,9961.0
570,0.2555261254310608,-0.826140284538269,107,6524.0,-2.105247974395752,161,9961.0
580,0.25548267364501953,-2.00193190574646,32,6524.0,-0.4162747263908386,275,9961.0
590,0.2554791569709778,-2.5865814685821533,-112,6524.0,-0.7558259963989258,182,9961.0
600,0.2554568946361542,-1.121468186378479,-135,6524.0,0.4585249423980713,25,9961.0
610,0.25549107789993286,-1.2913028001785278,-181,6524.0,-0.34965771436691284,-146,9961.0
620,0.25496262311935425,-0.9824382662773132,-101,6524.0,0.47668594121932983,-101,9961.0
630,0.2550310790538788,-0.7838773727416992,37,6524.0,1.1207773685455322,-124,9961.0
640,0.25513505935668945,-0.5203267931938171,33,6524.0,-0.4729284942150116,-97,9961.0
650,0.2551799714565277,0.3375205993652344,61,6524.0,-1.6375818252563477,-4,9961.0
660,0.25545433163642883,0.2828599512577057,198,6524.0,-2.9530117511749268,194,9961.0
670,0.25530609488487244,0.07520079612731934,90,6524.0,-3.6634654998779297,195,9961.0
680,0.25506630539894104,0.7604901194572449,-53,6524.0,-2.187490224838257,-83,9961.0
690,0.25478509068489075,3.8401033878326416,-112,6524.0,0.7101969718933105,-162,9961.0
700,0.25452813506126404,1.0853365659713745,66,6524.0,1.2644201517105103,-86,9961.0
710,0.2552700340747833,-0.0979129895567894,88,6524.0,0.16253291070461273,96,9961.0
720,0.25498250126838684,-1.4529988765716553,-41,6524.0,-0.8090087175369263,93,9961.0
730,0.2547736167907715,-0.6692896485328674,-38,6524.0,-2.057724952697754,66,9961.0
740,0.25469836592674255,-1.84423828125,-133,6524.0,-1.6593189239501953,109,9961.0
