timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.25390976667404175,-0.029609816148877144,7,6524.0,0.2200620025396347,4,9961.0
10,0.2538597285747528,-0.03546313941478729,2,6524.0,0.0846501812338829,4,9961.0
20,0.25381073355674744,-0.12091290205717087,3,6524.0,0.19487303495407104,3,9961.0
30,0.25341880321502686,-0.07728169858455658,3,6524.0,0.12383575737476349,1,9961.0
40,0.2533562481403351,-0.17680826783180237,0,6524.0,0.17874549329280853,6,9961.0
50,0.2532939016819,0.0423823706805706,-4,6524.0,0.24264542758464813,8,9961.0
60,0.2532300055027008,0.0400540716946125,-1,6524.0,0.303684800863266,4,9961.0
70,0.25425010919570923,0.15915168821811676,5,6524.0,0.37224605679512024,4,9961.0
80,0.25424274802207947,0.10164540261030197,2,6524.0,0.1162392869591713,6,9961.0
90,0.2542372941970825,-0.2249745875597,-4,6524.0,0.33217766880989075,13,9961.0
100,0.25423625111579895,0.23258556425571442,-1,6524.0,0.1719033420085907,9,9961.0
110,0.2545088827610016,-0.1705753207206726,-1,6524.0,0.3658699691295624,8,9961.0
120,0.25452035665512085,-0.11020717769861221,-2,6524.0,0.23996992409229279,10,9961.0
130,0.25453251600265503,-0.04173215478658676,2,6524.0,0.3196089267730713,3,9961.0
140,0.2545454204082489,0.0884823277592659,-1,6524.0,0.22400541603565216,11,9961.0
150,0.25455984473228455,0.27256983518600464,1,6524.0,0.45274224877357483,4,9961.0
160,0.25471922755241394,0.12036246061325073,1,6524.0,0.2338849902153015,5,9961.0
170,0.2547381818294525,-0.1441066712141037,4,6524.0,0.15758667886257172,-2,9961.0
180,0.25479477643966675,0.3070715367794037,5,6524.0,-0.4123159945011139,-13,9961.0
190,0.2548230290412903,0.37299683690071106,11,6524.0,-1.3605659008026123,-27,9961.0
200,0.2556767165660858,1.7827465534210205,27,6524.0,-2.774322986602783,-50,9961.0
210,0.2557695806026459,2.028709650039673,48,6524.0,-2.8929452896118164,-83,9961.0
220,0.25585293769836426,4.491942882537842,68,6524.0,-4.5391364097595215,-52,9961.0
230,0.2559638023376465,7.630133628845215,99,6524.0,-8.39164924621582,-66,9961.0
240,0.25564903020858765,9.640730857849121,104,6524.0,-9.830461502075195,-77,9961.0
250,0.25571832060813904,10.302094459533691,97,6524.0,-9.418749809265137,-63,9961.0
260,0.25584012269973755,7.738235950469971,65,6524.0,-7.271121978759766,-56,9961.0
270,0.25591081380844116,2.1648471355438232,39,6524.0,-0.17576518654823303,-72,9961.0
280,0.2560599148273468,5.380359172821045,158,6524.0,-3.8344311714172363,-130,9961.0
290,0.25489503145217896,7.212228775024414,58,6524.0,-6.021035194396973,23,9961.0
300,0.25488102436065674,0.7653049230575562,42,6524.0,2.6629092693328857,-68,9961.0
310,0.2548872232437134,0.9332259893417358,-1,6524.0,1.5643196105957031,152,9961.0
320,0.25488734245300293,-1.6591529846191406,-16,6524.0,5.871406555175781,-15,9961.0
330,0.2541877031326294,-1.1129531860351562,-30,6524.0,6.132619380950928,205,9961.0
