484,968.4949
32504944,0.2375,4057.6172,963.8554
32504981,0.2375,4077.1484,968.49475,4077.1484,968.4949
32504906,0.2375,4077.1484,968.4949
32504944,0.2375,4057.6172,963.8554
32504981,0.2375,4077.1484,968.4949
?????b?)???b????r????b???r????j32505056,0.1848,4091.7969,755.9802
32505094,0.2639,4082.0313,1077.3942
32505132,0.2111,4072.2656,859.8534
32505169,0.1848,4086.9141,755.0781
32505207,0.2375,4082.0313,969.6548
32505244,0.1584,4082.0313,646.4365
32505282,0.2111,4077.1484,860.8844
32505319,0.2375,4082.0313,969.6548
32505357,0.2111,4086.9141,862.9464
32505394,0.2111,4077.1484,860.8844
32505432,0.2375,4077.1484,968.4949
32505469,0.1848,4082.0313,754.1760
32505506,0.1848,4082.0313,754.1760
32505544,0.1320,4077.1484,538.0527
32505581,0.2111,4082.0313,861.9154
32505619,0.2111,4082.0313,861.9154
32505656,0.1584,4082.0313,646.4365
32505694,0.2111,4086.9141,862.9464
32505731,0.2375,4086.9141,970.8147
32505768,0.2375,4072.2656,967.3350
32505806,0.1848,4086.9141,755.0781
32505843,0.1320,4086.9141,539.3415
32505881,0.2375,4077.1484,968.4949
32505918,0.2111,4077.1484,860.8844
32505956,0.1848,4082.0313,754.1760
32505993,0.1848,4086.9141,755.0781
32506031,0.2111,4082.0313,861.9154
32506068,0.1584,4086.9141,647.2098
32506105,0.2111,4086.9141,862.9464
32506143,0.2375,4091.7969,971.9745
32506180,0.1848,4082.0313,754.1760
32506218,0.2375,4062.5000,965.0153
32506255,0.2111,4077.1484,860.8844
32506293,0.2111,4077.1484,860.8844
32506330,0.1584,4086.9141,647.2098
32506368,0.2639,4086.9141,1078.6830
32506406,0.2111,4082.0313,861.9154
32506443,0.1320,4082.0313,538.6971
32506481,0.1848,4086.9141,755.0781
32506518,0.1848,4082.0313,754.1760
32506556,0.1848,4082.0313,754.1760
32506593,0.1584,4091.7969,647.9830
32506631,0.1848,4096.6797,756.8823
32506669,0.2375,4086.9141,970.8147
32506705,0.1584,4086.9141,647.2098
32506743,0.2375,4082.0313,969.6548
32506780,0.2111,4082.0313,861.9154
32506818,0.2375,4082.0313,969.6548
32506855,0.3167,4082.0313,1292.8730
32506894,0.3959,4082.0313,1616.0913
32506932,0.2375,4077.1484,968.4949
32506970,0.2375,4082.0313,969.6548
32507008,0.2111,4072.2656,859.8534
32507044,0.2111,4077.1484,860.8844
32507082,0.1848,4082.0313,754.1760
32507119,0.1056,4082.0313,430.9577
32507157,0.1584,4067.3828,644.1168
32507194,0.2111,4086.9141,862.9464
32507232,0.2375,4082.0313,969.6548
32507270,0.2375,4082.0313,969.6548
32507307,0.2375,4082.0313,969.6548
32507344,0.1848,4086.9141,755.0781
32507381,0.2111,4086.9141,862.9464
32507419,0.2375,4077.1484,968.4949
32507456,0.2375,4082.0313,969.6548
32507494,0.2375,4077.1484,968.4949
32507531,0.2111,4082.0313,861.9154
32507569,0.1848,4082.0313,754.1760
32507607,0.2375,4077.1484,968.4949
32507643,0.1848,4077.1484,753.2739
32507681,0.1320,4086.9141,539.3415
32507718,0.1848,4082.0313,754.1760
32507756,0.1848,4086.9141,755.0781
32507793,0.1584,4072.2656,644.8900
32507831,0.3167,4082.0313,1292.8730
32507870,0.2375,4082.0313,969.6548
32507907,0.2111,4086.9141,862.9464
32507944,0.1848,4086.9141,755.0781
32507981,0.2903,4077.1484,1183.7161
32508020,0.1848,4082.0313,754.1760
32508057,0.2111,4082.0313,861.9154
32508095,0.2111,4082.0313,861.9154
32508133,0.1848,4082.0313,754.1760
32508170,0.2903,4082.0313,1185.1337
32508209,0.2111,4082.0313,861.9154
32508246,0.2111,4082.0313,861.9154
32508283,0.1848,4077.1484,753.2739
32508320,0.3167,4082.0313,1292.8730
32508359,0.1848,4077.1484,753.2739
32508396,0.1848,4067.3828,751.4696
32508434,0.1848,4086.9141,755.0781
32508472,0.1848,4062.5000,750.5675
32508509,0.1848,4082.0313,754.1760
32508547,0.2111,4082.0313,861.9154
32508583,0.2375,4082.0313,969.6548
32508621,0.1848,4082.0313,754.1760
32508658,0.2375,4082.0313,969.6548
32508696,0.2375,4077.1484,968.4949
32508734,0.1848,4077.1484,753.2739
32508771,0.2375,4086.9141,970.8147
32508809,0.2375,4086.9141,970.8147
32508846,0.1848,4077.1484,753.2739
32508883,0.2375,4082.0313,969.6548
32508920,0.1848,4086.9141,755.0781
32508958,0.2111,4067.3828,858.8224
32508995,0.2111,4082.0313,861.9154
32509033,0.2375,4077.1484,968.4949
32509071,0.2639,4082.0313,1077.3942
32509109,0.2111,4086.9141,862.9464
32509147,0.1584,4082.0313,646.4365
32509184,0.1584,4077.1484,645.6633
32509221,0.1584,4086.9141,647.2098
32509258,0.2111,4077.1484,860.8844
32509296,0.1584,4086.9141,647.2098
32509334,0.1584,4067.3828,644.1168
32509371,0.1848,4082.0313,754.1760
32509409,0.2375,4086.9141,970.8147
32509446,0.1584,4086.9141,647.2098
32509484,0.3431,4077.1484,1398.9371
32509521,0.2375,4077.1484,968.4949
32509559,0.2375,4082.0313,969.6548
32509597,0.2111,4086.9141,862.9464
32509634,0.1848,4086.9141,755.0781
32509672,0.2639,4082.0313,1077.3942
32509710,0.1848,4091.7969,755.9802
32509748,0.3167,4086.9141,1294.4196
32509786,0.1848,4082.0313,754.1760
32509824,0.2375,4086.9141,970.8147
32509860,0.3431,4082.0313,1400.6124
32509899,0.2111,4067.3828,858.8224
32509937,0.3167,4077.1484,1291.3265
32509975,0.1848,4082.0313,754.1760
32510013,0.1848,4082.0313,754.1760
32510050,0.2375,4077.1484,968.4949
32510088,0.2111,4072.2656,859.8534
32510125,0.1848,4077.1484,753.2739
32510162,0.1584,4062.5000,643.3435
32510200,0.1584,4086.9141,647.2098
32510237,0.1848,4086.9141,755.0781
32510275,0.1848,4067.3828,751.4696
32510312,0.2111,4086.9141,862.9464
32510350,0.2639,4077.1484,1076.1055
32510388,0.1848,4062.5000,750.5675
32510426,0.2111,4072.2656,859.8534
32510464,0.2375,4082.0313,969.6548
32510500,0.2111,4082.0313,861.9154
32510538,0.1848,4082.0313,754.1760
32510575,0.3167,4082.0313,1292.8730
32510614,0.2375,4086.9141,970.8147
32510651,0.1848,4077.1484,753.2739
32510689,0.1584,4067.3828,644.1168
32510726,0.2375,4086.9141,970.8147
32510764,0.2111,4082.0313,861.9154
32510801,0.2375,4086.9141,970.8147
32510838,0.2903,4082.0313,1185.1337
32510877,0.2375,4077.1484,968.4949
32510914,0.2375,4072.2656,967.3350
32510952,0.2375,4086.9141,970.8147
32510989,0.1848,4067.3828,751.4696
32511027,0.3167,4082.0313,1292.8730
32511066,0.2111,4067.3828,858.8224
32511102,0.1848,4082.0313,754.1760
32511140,0.2375,4086.9141,970.8147
32511177,0.2111,4082.0313,861.9154
32511215,0.2375,4086.9141,970.8147
32511252,0.3167,4082.0313,1292.8730
32511291,0.1584,4086.9141,647.2098
32511329,0.1320,4072.2656,537.4083
32511366,0.2111,4072.2656,859.8534
32511404,0.2111,4082.0313,861.9154
32511440,0.1848,4091.7969,755.9802
32511478,0.1848,4072.2656,752.3717
32511515,0.1848,4082.0313,754.1760
32511553,0.2903,4082.0313,1185.1337
32511591,0.1848,4067.3828,751.4696
32511629,0.2375,4077.1484,968.4949
32511667,0.2639,4082.0313,1077.3942
32511705,0.2111,4082.0313,861.9154
32511742,0.1848,4086.9141,755.0781
32511779,0.2111,4082.0313,861.9154
32511817,0.2111,4082.0313,861.9154
32511854,0.1848,4086.9141,755.0781
32511892,0.1848,4086.9141,755.0781
32511930,0.3431,4086.9141,1402.2878
32511968,0.2639,4082.0313,1077.3942
32512007,0.1848,4086.9141,755.0781
32512044,0.2111,4086.9141,862.9464
32512081,0.1584,4086.9141,647.2098
32512118,0.2111,4082.0313,861.9154
32512156,0.1848,4082.0313,754.1760
32512194,0.2111,4082.0313,861.9154
32512231,0.1848,4082.0313,754.1760
32512269,0.2375,4072.2656,967.3350
32512306,0.3431,4072.2656,1397.2617
32512345,0.2111,4082.0313,861.9154
32512381,0.1584,4086.9141,647.2098
32512419,1.7156,3886.7188,6667.9878
32512458,1.8739,3925.7813,7356.6953
32512496,1.6364,3940.4297,6448.1270
32512535,1.3989,3935.5469,5505.2778
32512573,1.5044,3911.1328,5884.0415
32512612,1.3461,3955.0781,5323.8228
32512650,1.3461,3969.7266,5343.5405
32512689,1.3461,3950.1953,5317.2500
