947.9830
35299736797,648.7563
3529863,0.2639,4091.7969,1079.9717
3529901,0.1320,4086.9141,539.3415
3529936,0.1584,4091.7969,647.9830
3529973,0.184???r???b???r????j3530009,0.1584,4091.7969,647.9830
3530046,0.1320,4091.7969,539.9858
3530083,0.1056,4077.1484,430.4422
3530119,0.2111,4091.7969,863.9774
3530156,0.1056,4091.7969,431.9887
3530191,0.1848,4086.9141,755.0781
3530228,0.1848,4111.3281,759.5887
3530264,0.2111,4091.7969,863.9774
3530301,0.1848,4096.6797,756.8823
3530337,0.2375,4072.2656,967.3350
3530374,0.1056,4077.1484,430.4422
3530411,0.1584,4106.4453,650.3027
3530446,0.1848,4096.6797,756.8823
3530483,0.1848,4086.9141,755.0781
3530519,0.1848,4091.7969,755.9802
3530556,0.1848,4028.3203,744.2526
3530592,0.2903,4096.6797,1189.3866
3530630,0.1584,4082.0313,646.4365
3530665,0.2111,4052.7344,855.7294
3530702,0.1848,4091.7969,755.9802
3530738,0.1848,4086.9141,755.0781
3530775,0.1320,4008.7891,529.0315
3530812,0.1056,4077.1484,430.4422
3530848,0.1848,4072.2656,752.3717
3530885,0.2111,4160.1563,878.4114
3530920,0.2375,4101.5625,974.2943
3530957,0.1584,4077.1484,645.6633
3530993,0.2375,4096.6797,973.1344
3531030,0.1320,4101.5625,541.2746
3531066,0.2111,4140.6250,874.2874
3531103,0.1584,4091.7969,647.9830
3531139,0.3167,4091.7969,1295.9661
3531176,0.1848,4086.9141,755.0781
3531213,0.1848,4086.9141,755.0781
3531249,0.1584,4096.6797,648.7563
3531286,0.1848,4091.7969,755.9802
3531322,0.1584,4096.6797,648.7563
3531359,0.1848,4106.4453,758.6866
3531395,0.1848,4091.7969,755.9802
3531431,0.1848,4082.0313,754.1760
3531467,0.1056,4091.7969,431.9887
3531504,0.1848,4072.2656,752.3717
3531540,0.1848,4086.9141,755.0781
3531577,0.1584,4082.0313,646.4365
3531614,0.1848,4086.9141,755.0781
3531650,0.1320,4101.5625,541.2746
3531686,0.2375,4096.6797,973.1344
3531722,0.1848,4096.6797,756.8823
3531759,0.1320,4082.0313,538.6971
3531795,0.1848,4091.7969,755.9802
3531832,0.1584,4096.6797,648.7563
3531868,0.1584,4091.7969,647.9830
3531905,0.1584,4096.6797,648.7563
3531941,0.2903,4091.7969,1187.9689
3531978,0.1584,4072.2656,644.8900
3532015,0.1584,4096.6797,648.7563
3532051,0.2375,4086.9141,970.8147
3532088,0.1584,4096.6797,648.7563
3532124,0.1584,4091.7969,647.9830
3532161,0.2111,4121.0938,870.1634
3532196,0.1584,4086.9141,647.2098
3532233,0.2375,4091.7969,971.9745
3532269,0.1848,4096.6797,756.8823
3532306,0.0792,4091.7969,323.9915
3532343,0.2375,4091.7969,971.9745
3532379,0.1320,4096.6797,540.6302
3532416,0.2639,4096.6797,1081.2605
3532452,0.1320,4101.5625,541.2746
3532489,0.1848,4096.6797,756.8823
3532525,0.1320,4091.7969,539.9858
3532562,0.1848,4086.9141,755.0781
3532598,0.1320,4091.7969,539.9858
3532635,0.1320,4091.7969,539.9858
3532670,0.1848,4096.6797,756.8823
3532707,0.1584,4096.6797,648.7563
3532744,0.1848,4096.6797,756.8823
3532780,0.1848,4096.6797,756.8823
3532817,0.3167,4140.6250,1311.4310
3532854,0.1320,4082.0313,538.6971
3532891,0.1848,4091.7969,755.9802
3532926,0.2111,4086.9141,862.9464
3532963,0.1584,4038.0859,639.4772
3532999,0.1584,4091.7969,647.9830
3533036,0.1848,4091.7969,755.9802
3533073,0.1584,4101.5625,649.5295
3533109,0.1848,4096.6797,756.8823
3533146,0.2375,4091.7969,971.9745
3533181,0.3167,4091.7969,1295.9661
3533219,0.1848,4086.9141,755.0781
3533255,0.1320,4096.6797,540.6302
3533292,0.2375,4228.5156,1004.4510
3533329,0.2111,4091.7969,863.9774
3533366,0.1848,4096.6797,756.8823
3533402,0.1320,4096.6797,540.6302
3533438,0.2111,4199.2188,886.6594
3533475,0.2111,4096.6797,865.0084
3533511,0.1848,4072.2656,752.3717
3533548,0.1848,4135.7422,764.0994
3533584,0.1584,4072.2656,644.8900
3533621,0.3167,4091.7969,1295.9661
3533658,0.2375,4003.9063,951.0968
3533694,0.1320,4091.7969,539.9858
3533730,0.2111,4101.5625,866.0394
3533767,0.1584,4077.1484,645.6633
3533803,0.1320,4091.7969,539.9858
3533840,0.1584,4091.7969,647.9830
3533877,0.1584,4101.5625,649.5295
3533913,0.1320,4091.7969,539.9858
3533949,0.1584,4091.7969,647.9830
3533985,0.1848,4062.5000,750.5675
3534022,0.1848,4096.6797,756.8823
3534058,0.2111,4086.9141,862.9464
3534095,0.1584,4160.1563,658.8085
3534131,0.1584,4077.1484,645.6633
3534168,0.1848,4086.9141,755.0781
3534204,0.1584,4057.6172,642.5703
3534240,0.1320,4091.7969,539.9858
3534277,0.1584,4086.9141,647.2098
3534313,0.2903,4096.6797,1189.3866
3534351,0.1584,4096.6797,648.7563
3534387,0.1584,4086.9141,647.2098
3534424,0.1320,4096.6797,540.6302
3534459,0.1584,4096.6797,648.7563
3534496,0.1848,4077.1484,753.2739
3534532,0.2375,4091.7969,971.9745
3534569,0.2111,4086.9141,862.9464
3534606,0.1584,4096.6797,648.7563
3534642,0.2111,4106.4453,867.0704
3534679,0.1584,4086.9141,647.2098
3534714,0.2111,4091.7969,863.9774
3534751,0.1320,4096.6797,540.6302
3534787,0.2639,4106.4453,1083.8379
3534825,0.1584,4091.7969,647.9830
3534861,0.1848,4086.9141,755.0781
3534898,0.1584,4086.9141,647.2098
3534934,0.1320,4086.9141,539.3415
3534970,0.1320,4082.0313,538.6971
3535007,0.1584,4096.6797,648.7563
3535043,0.1848,4125.9766,762.2951
3535080,0.2639,4091.7969,1079.9717
3535117,0.1320,4096.6797,540.6302
3535154,2.3754,3774.4141,8965.8271
3535191,3.1672,3662.1094,11598.7410
3535229,3.2728,3627.9297,11873.5030
3535267,2.7977,3750.0000,10491.4480
3535306,2.1379,3847.6563,8225.8281
3535344,1.9267,3881.8359,7479.2554
3535381,1.9795,3891.6016,7703.4976
3535419,1.9003,3876.9531,7367.5205
3535456,1.7948,3872.0703,6949.4507
3535494,1.7684,3881.8359,6864.5220
3535531,1.6100,3896.4844,6273.3730
3535568,1.6364,3930.6641,6432.1465
3535606,1.7156,3911.1328,6709.8721
3535643,1.5836,3901.3672,6178.2627
3535681,1.6892,3984.3750,6730.3633
3535718,1.5044,3906.2500,5876.6958
3535756,1.5308,3906.2500,5979.7959
3535793,1.8476,3852.5391,7117.7607
3535831,1.7420,3906.2500,6804.5952
3535868,1.9003,3886.7188,7386.0786
3535905,1.7948,3876.9531,6958.2144
3535943,1.9003,3867.1875,7348.9624
3535980,1.8476,3881.8359,7171.8887
3536018,1.8212,3896.4844,7096.1104
3536055,1.9267,3891.6016,7498.0713
3536093,1.6892,3901.3672,6590.1475
3536130,2.0587,3862.3047,7951.3242
3536167,2.0587,3857.4219,7941.2720
3536205,1.7948,3867.1875,6940.6870
3536242,1.7684,3881.8359,6864.5220
3536280,1.8476,3911.1328,7226.0161
3536317,1.9003,3891.6016,7395.3574
3536355,1.8739,3876.9531,7265.1943
3536392,1.8739,3891.6016,7292.6445
3536430,1.7684,3857.4219,6821.3486
3536467,1.8476,3857.4219,7126.7822
3536504,1.8739,3881.8359,7274.3442
3536542,1.9003,3886.7188,7386.0786
3536579,1.7420,3852.5391,6711.0322
3536617,1.6364,3896.4844,6376.2148
3536654,1.7156,3881.8359,6659.6108
3536692,1.8739,3862.3047,7237.7437
3536729,1.9795,3867.1875,7655.1694
3536766,1.9003,3867.1875,7348.9624
3536804,1.8739,3906.2500,7320.0947
3536841,2.0587,3906.2500,8041.7944
3536879,1.9531,3862.3047,7543.5640
3536916,1.9003,3857.4219,7330.4048
3536954,1.7420,3867.1875,6736.5493
3536991,1.8739,3808.5938,7137.0923
3537029,1.9531,3876.9531,7572.1738
3537067,1.9003,3842.7734,7302.5679
3537103,1.9267,3872.0703,7460.4399
3537141,1.8476,3876.9531,7162.8672
3537178,2.0851,3828.1250,7981.9966
3537216,1.9795,3857.4219,7635.8379
3537253,1.9795,3847.6563,7616.5068
3537291,1.7420,3867.1875,6736.5493
3537328,2.1379,3867.1875,8267.5830
3537366,2.0059,3891.6016,7806.2104
3537403,2.0323,3857.4219,7839.4604
3537440,1.8739,3872.0703,7256.0439
3537478,1.8739,3842.7734,7201.1436
3537515,1.9531,3862.3047,7543.5640
3537553,1.7948,3867.1875,6940.6870
3537590,1.9003,3867.1875,7348.9624
3537628,1.8476,3891.6016,7189.9312
3537666,1.8739,3872.0703,7256.0439
3537702,1.9795,3862.3047,7645.5039
3537740,2.0587,3833.0078,7891.0107
3537777,1.9795,3867.1875,7655.1694
3537815,1.9003,3842.7734,7302.5679
3537852,1.9267,3876.9531,7469.8477
3537890,2.0323,3862.3047,7849.3838
3537927,2.1115,3818.3594,8062.4141
3537965,2.0587,3828.1250,7880.9585
3538002,2.1643,3833.0078,8295.6777
3538039,1.9267,3837.8906,7394.5845
3538077,1.9267,3867.1875,7451.0317
3538114,1.8212,3896.4844,7096.1104
3538152,1.7948,3901.3672,7002.0317
3538189,2.1379,3867.1875,8267.5830
3538227,2.0059,3847.6563,7718.0601
3538265,2.0323,3837.8906,7799.7671
3538301,1.8739,3876.9531,7265.1943
3538339,1.9795,3842.7734,7606.8413
3538376,2.1115,3881.8359,8196.4443
3538414,2.0851,3857.4219,8043.0835
3538451,1.9531,3862.3047,7543.5640
3538489,2.0851,3833.0078,7992.1777
3538526,2.0323,3828.1250,7779.9204
3538564,2.0587,3681.6406,7579.3911
3538601,2.2435,3857.4219,8653.9502
3538638,1.9267,3881.8359,7479.2554
3538676,2.1115,3852.5391,8134.5840
3538713,2.0323,3847.6563,7819.6138
3538751,2.0587,3833.0078,7891.0107
3538788,1.8476,3867.1875,7144.8247
3538826,1.8476,3940.4297,7280.1436
3538864,1.8739,3891.6016,7292.6445
3538900,1.9267,3867.1875,7451.0317
3538938,1.9531,3867.1875,7553.1006
3538975,1.8476,3867.1875,7144.8247
3539013,2.0323,3828.1250,7779.9204
3539050,2.0059,3872.0703,7767.0327
3539088,2.1379,3842.7734,8215.3887
3539125,2.2171,3833.0078,8498.0117
3539163,2.0323,3872.0703,7869.2305
3539201,2.2435,3813.4766,8555.3613
3539237,2.0323,3803.7109,7730.3037
3539275,2.1115,3833.0078,8093.3442
3539312,1.8476,3867.1875,7144.8247
3539350,1.7948,3901.3672,7002.0317
3539387,2.0323,3852.5391,7829.5371
3539425,2.0323,3833.0078,7789.8438
3539463,2.1379,3916.0156,8371.9717
3539500,1.8739,3862.3047,7237.7437
3539537,1.9795,3857.4219,7635.8379
3539574,2.1379,3823.2422,8173.6333
3539612,2.1643,3862.3047,8359.0850
3539649,2.1643,3842.7734,8316.8135
3539687,1.9531,3867.1875,7553.1006
3539724,2.2962,3774.4141,8666.9658
3539762,2.2171,3813.4766,8454.7090
3539800,2.1907,3833.0078,8396.8447
3539836,1.9267,3867.1875,7451.0317
3539874,2.1907,3842.7734,8418.2373
3539911,2.0851,3837.8906,8002.3589
3539949,2.0851,3886.7188,8104.1699
3539986,2.0851,3857.4219,8043.0835
3540024,1.8739,3876.9531,7265.1943
3540062,2.0323,3881.8359,7889.0771
3540099,2.0323,3886.7188,7899.0010
3540136,2.0851,3847.6563,8022.7212
3540173,1.9795,3847.6563,7616.5068
3540211,1.9795,3833.0078,7587.5098
3540248,2.2435,3828.1250,8588.2236
3540286,2.0851,3867.1875,8063.4458
3540323,2.1907,3847.6563,8428.9346
3540361,2.2435,3833.0078,8599.1787
3540399,2.1379,3813.4766,8152.7554
3540435,2.3226,3798.8281,8823.2920
3540473,2.1115,3837.8906,8103.6538
3540510,2.1907,3847.6563,8428.9346
3540548,2.0059,3862.3047,7747.4434
3540585,1.9003,3867.1875,7348.9624
3540623,1.9795,3852.5391,7626.1724
3540661,2.0059,3842.7734,7708.2656
3540698,2.0851,3852.5391,8032.9023
3540736,2.0851,3867.1875,8063.4458
3540772,1.9795,3867.1875,7655.1694
3540810,2.0587,3842.7734,7911.1152
3540847,2.0851,3818.3594,7961.6343
3540885,2.2435,3813.4766,8555.3613
3540922,2.0587,3852.5391,7931.2197
3540960,2.0851,3857.4219,8043.0835
3540998,2.0851,3847.6563,8022.7212
3541035,2.1643,3837.8906,8306.2461
3541072,2.1379,3847.6563,8225.8281
3541109,1.9531,3837.8906,7495.8799
3541147,2.2171,3833.0078,8498.0117
3541184,2.2171,3813.4766,8454.7090
3541222,2.1379,3750.0000,8017.0503
3541260,2.0323,3852.5391,7829.5371
3541297,2.0059,3847.6563,7718.0601
3541335,2.0587,3818.3594,7860.8540
3541371,2.1379,3852.5391,8236.2666
3541409,2.1115,3837.8906,8103.6538
3541446,2.0587,3969.7266,8172.4736
3541484,2.3226,3808.5938,8845.9736
3541521,2.2435,3808.5938,8544.4063
3541559,2.4018,3813.4766,9159.2686
3541597,2.1907,3842.7734,8418.2373
3541634,2.1379,3852.5391,8236.2666
3541671,2.1379,3833.0078,8194.5107
3541708,2.2171,3886.7188,8617.0918
3541746,1.9795,3828.1250,7577.8442
3541783,1.8212,3867.1875,7042.7559
3541821,1.9003,3891.6016,7395.3574
3541859,2.0059,3867.1875,7757.2383
3541896,2.1115,3842.7734,8113.9639
3541934,2.0587,3833.0078,7891.0107
3541970,2.1643,3818.3594,8263.9746
3542008,2.4546,3808.5938,9348.5859
3542045,2.4018,3818.3594,9170.9961
3542083,2.5338,3803.7109,9637.7803
3542120,2.4546,3798.8281,9324.6152
3542158,2.3226,3793.9453,8811.9512
3542196,2.2962,3823.2422,8779.0879
3542233,2.3754,3828.1250,9093.4131
3542270,2.1379,3828.1250,8184.0723
3542307,2.1379,3808.5938,8142.3169
3542345,2.1379,3764.6484,8048.3667
3542382,2.1115,3828.1250,8083.0342
3542420,2.3226,3852.5391,8948.0430
3542458,2.3226,3833.0078,8902.6787
3542495,2.2171,3828.1250,8487.1855
3542533,2.3754,3789.0625,9000.6230
3542569,2.3754,3798.8281,9023.8213
3542607,2.2962,3833.0078,8801.5117
3542644,2.2698,3847.6563,8733.5947
3542682,2.4018,3823.2422,9182.7236
3542719,2.3490,3808.5938,8946.4961
3542757,2.3490,3789.0625,8900.6172
3542795,2.3754,3789.0625,9000.6230
3542832,2.4018,3808.5938,9147.5410
3542870,2.3226,3818.3594,8868.6563
3542906,2.2698,3828.1250,8689.2617
3542944,2.2962,3808.5938,8745.4512
3542981,2.3226,3808.5938,8845.9736
3543019,2.1643,3808.5938,8242.8398
3543057,2.0851,3847.6563,8022.7212
3543094,2.0587,3847.6563,7921.1675
3543132,2.2171,3813.4766,8454.7090
3543169,2.2698,3798.8281,8622.7617
3543206,2.2435,3745.1172,8402.0000
3543243,2.1643,3842.7734,8316.8135
3543281,2.2171,3833.0078,8498.0117
