1.4696HHM??122,0.2111,4062.5000,857.7914
258111281,0.1848,4067.3828,751.4696
258111319,0.2375,4062.5000,965.0153
258111357,0.2111,4057.6172,856.7604
258111395,0.2111,4067.3828,858.8224
258111434,0.2111,4067.3828,858.8224
258111472,0.2903,4067.3828,1180.8807
258111512,0.2111,4047.8516,854.6984
258111551,0.2111,4067.3828,858.8224
258111589,0.2639,4047.8516,1068.3729
258111629,0.2375,4057.6172,963.8554
258111667,0.2903,4062.5000,1179.4631
258111707,0.3959,4057.6172,1606.4257
258111747,0.2639,4067.3828,1073.5280
258111785,0.2903,4052.7344,1176.6279
258111825,0.2375,4038.0859,959.2159
258111863,0.2375,4062.5000,965.0153
258111902,0.2111,4057.6172,856.7604
258111940,0.2375,4057.6172,963.8554
258111979,0.2111,4067.3828,858.8224
258112018,0.3167,4057.6172,1285.1405
258112057,0.2903,4062.5000,1179.4631
258112097,0.3695,4062.5000,1501.1350
258112136,0.2639,4003.9063,1056.7742
258112176,0.2639,4042.9688,1067.0842
258112216,0.3959,4062.5000,1608.3588
258112254,0.2111,4067.3828,858.8224
258112293,0.2375,4057.6172,963.8554
258112331,0.2639,4062.5000,1072.2393
258112371,0.2375,4052.7344,962.6956
258112410,0.2375,4062.5000,965.0153
258112448,0.2375,4062.5000,965.0153
258112487,0.2639,4062.5000,1072.2393
258112526,0.1848,4067.3828,751.4696
258112565,0.3959,4062.5000,1608.3588
258112604,0.2375,4062.5000,965.0153
258112643,0.2375,4062.5000,965.0153
258112681,0.2111,4062.5000,857.7914
258112719,0.2639,3920.8984,1034.8655
258112759,0.2111,4057.6172,856.7604
258112797,0.2111,4047.8516,854.6984
258112836,0.2375,4067.3828,966.1752
258112875,0.2111,4057.6172,856.7604
258112913,0.2903,4057.6172,1178.0455
258112953,0.2375,4033.2031,958.0560
258112991,0.2375,4062.5000,965.0153
258113030,0.2903,4062.5000,1179.4631
258113069,0.2111,4057.6172,856.7604
258113107,0.2903,4062.5000,1179.4631
258113147,0.2111,4062.5000,857.7914
258113185,0.2639,4067.3828,1073.5280
258113225,0.2375,4067.3828,966.1752
258113263,0.2375,4067.3828,966.1752
258113302,0.2903,4062.5000,1179.4631
258113342,0.3695,4062.5000,1501.1350
258113381,0.3695,4057.6172,1499.3307
258113421,0.3959,4067.3828,1610.2920
258113460,0.2639,4062.5000,1072.2393
258113500,0.2903,4072.2656,1182.2985
258113539,0.2111,4057.6172,856.7604
258113577,0.2375,4067.3828,966.1752
258113616,0.2375,4067.3828,966.1752
258113654,0.2639,4052.7344,1069.6617
258113694,0.2639,4062.5000,1072.2393
258113733,0.2639,4042.9688,1067.0842
258113773,0.2639,4077.1484,1076.1055
258113813,0.2375,4047.8516,961.5356
258113851,0.3695,4062.5000,1501.1350
258113891,0.2639,4067.3828,1073.5280
258113930,0.2111,4057.6172,856.7604
258113969,0.2639,4062.5000,1072.2393
258114009,0.2375,4067.3828,966.1752
258114046,0.2639,4067.3828,1073.5280
258114086,0.2639,4052.7344,1069.6617
258114125,0.2111,4057.6172,856.7604
258114164,0.3167,4062.5000,1286.6870
258114203,0.2375,4067.3828,966.1752
258114242,0.2375,4062.5000,965.0153
258114281,0.2639,4057.6172,1070.9504
258114320,0.2111,4062.5000,857.7914
258114359,0.3431,4062.5000,1393.9110
258114398,0.2639,4067.3828,1073.5280
258114438,0.2111,4067.3828,858.8224
258114477,0.2375,4052.7344,962.6956
258114514,0.2639,4047.8516,1068.3729
258114554,0.2639,4062.5000,1072.2393
258114593,0.2903,4028.3203,1169.5398
258114633,0.2639,4067.3828,1073.5280
258114673,0.2111,4062.5000,857.7914
258114711,0.2111,4072.2656,859.8534
258114750,0.2639,4067.3828,1073.5280
258114789,0.3167,4057.6172,1285.1405
258114829,0.2111,4057.6172,856.7604
258114867,0.2111,4052.7344,855.7294
258114906,0.2375,4062.5000,965.0153
258114945,0.2111,4057.6172,856.7604
258114982,0.2375,4067.3828,966.1752
258115021,0.2111,4047.8516,854.6984
258115059,0.2639,4067.3828,1073.5280
258115099,0.2111,4067.3828,858.8224
258115138,0.2639,4062.5000,1072.2393
258115177,0.2639,4057.6172,1070.9504
258115217,0.2375,4062.5000,965.0153
258115255,0.2639,4067.3828,1073.5280
258115295,0.2639,4062.5000,1072.2393
258115334,0.2111,4062.5000,857.7914
258115373,0.2111,4067.3828,858.8224
258115411,0.3431,4067.3828,1395.5864
258115450,0.3167,4067.3828,1288.2335
258115490,0.2639,4067.3828,1073.5280
258115529,0.2375,4067.3828,966.1752
258115568,0.2903,4057.6172,1178.0455
258115608,0.2375,4062.5000,965.0153
258115646,0.2375,4062.5000,965.0153
258115685,0.3167,4062.5000,1286.6870
258115724,0.2111,4067.3828,858.8224
258115763,0.2375,4038.0859,959.2159
258115801,0.2111,4062.5000,857.7914
258115840,0.2639,4047.8516,1068.3729
258115879,0.2375,4042.9688,960.3758
258115917,0.2639,4072.2656,1074.8167
258115957,0.2639,4072.2656,1074.8167
258115996,0.2639,4062.5000,1072.2393
258116036,0.2903,4062.5000,1179.4631
258116076,0.2111,4062.5000,857.7914
258116114,0.2111,4072.2656,859.8534
258116153,0.2639,4062.5000,1072.2393
258116192,0.2375,4052.7344,962.6956
258116231,0.2111,4067.3828,858.8224
258116270,0.2375,4062.5000,965.0153
258116307,0.2639,4077.1484,1076.1055
258116347,0.2375,4033.2031,958.0560
258116385,0.2111,4077.1484,860.8844
258116424,0.3695,3989.2578,1474.0713
258116463,0.2375,4067.3828,966.1752
258116502,0.2375,4062.5000,965.0153
258116541,0.2375,4062.5000,965.0153
258116579,0.2639,4067.3828,1073.5280
258116619,0.2375,4062.5000,965.0153
258116657,0.2639,4057.6172,1070.9504
258116697,0.2639,4057.6172,1070.9504
258116737,0.2639,4042.9688,1067.0842
258116775,0.2375,4067.3828,966.1752
258116814,0.2903,4062.5000,1179.4631
258116853,0.2375,4062.5000,965.0153
258116892,0.3695,4067.3828,1502.9392
258116931,0.2639,4067.3828,1073.5280
258116971,0.2375,4111.3281,976.6140
258117010,0.2903,4067.3828,1180.8807
258117049,0.2111,4067.3828,858.8224
258117088,0.2375,4062.5000,965.0153
258117126,0.2375,4062.5000,965.0153
