2337369,0.132,4057.6172,535.4752
2337405,0.1584,4062.5,643.3435
2337369,0.132,4057.6172,535.4752
2337405,0.1584,4062.5,643.3435
2337551,0.1848,4057.6172,749.6653
2337587,0.1584,4042.9688,640.2505
2337624,0.1056,4047.8516,427.3492
2337659,0.132,4165.0391,549.6515
2337696,0.2111,4052.7344,855.7294
2337733,0.132,4062.5,536.1196
2337769,0.1848,4057.6172,749.6653
2337806,0.1848,4047.8516,747.8611
2337842,0.1584,4057.6172,642.5703
2337879,0.132,4086.9141,539.3415
2337914,0.1584,4052.7344,641.797
2337951,0.1848,4052.7344,748.7632
2337987,0.132,4028.3203,531.609
2338024,0.1848,4052.7344,748.7632
2338060,0.2111,4052.7344,855.7294
2338097,0.2111,4052.7344,855.7294
2338134,0.132,4057.6172,535.4752
2338169,0.0792,4057.6172,321.2851
2338206,0.1584,4057.6172,642.5703
2338242,0.2111,4057.6172,856.7604
2338279,0.1848,4062.5,750.5675
2338315,0.132,4042.9688,533.5421
2338352,0.1584,4057.6172,642.5703
2338387,0.1584,4057.6172,642.5703
2338424,0.1584,4052.7344,641.797
2338460,0.1584,4057.6172,642.5703
2338497,0.132,4052.7344,534.8309
2338534,0.2111,4047.8516,854.6984
2338570,0.1584,4052.7344,641.797
2338607,0.1584,4008.7891,634.8378
2338642,0.1848,4028.3203,744.2526
2338679,0.1584,4057.6172,642.5703
2338715,0.1584,4052.7344,641.797
2338752,0.132,4052.7344,534.8309
2338788,0.1848,4062.5,750.5675
2338825,0.1584,4057.6172,642.5703
2338862,0.1584,4052.7344,641.797
2338897,0.132,4057.6172,535.4752
2338934,0.1584,4106.4453,650.3027
2338970,0.1584,4057.6172,642.5703
2339007,0.132,4067.3828,536.764
2339043,0.1848,4057.6172,749.6653
2339080,0.1584,4057.6172,642.5703
2339116,0.1584,4047.8516,641.0237
2339152,0.1848,4052.7344,748.7632
2339188,0.132,4057.6172,535.4752
2339225,0.1584,4062.5,643.3435
2339262,0.1584,4116.2109,651.8492
2339298,0.1584,4067.3828,644.1168
2339335,0.1584,4042.9688,640.2505
2339371,0.2111,4047.8516,854.6984
2339407,0.1584,4052.7344,641.797
2339443,0.1584,4042.9688,640.2505
2339480,0.132,4052.7344,534.8309
2339516,0.1848,4047.8516,747.8611
2339553,0.132,4052.7344,534.8309
2339589,0.1584,4062.5,643.3435
2339625,0.132,4057.6172,535.4752
2339662,0.1584,4062.5,643.3435
2339698,0.1848,3847.6563,710.874
2339735,0.132,4052.7344,534.8309
2339771,0.2111,4057.6172,856.7604
2339808,0.1584,4062.5,643.3435
2339844,0.1584,4042.9688,640.2505
2339880,0.2111,4052.7344,855.7294
2339916,0.132,4047.8516,534.1865
2339953,0.132,4042.9688,533.5421
2339989,0.1584,4052.7344,641.797
2340026,0.1848,4042.9688,746.959
2340063,0.1584,4057.6172,642.5703
2340099,0.1056,4038.0859,426.3182
2340135,0.1848,4062.5,750.5675
2340171,0.1584,4057.6172,642.5703
2340208,0.132,4052.7344,534.8309
2340244,0.1584,4047.8516,641.0237
2340281,0.1848,4052.7344,748.7632
2340317,0.132,4062.5,536.1196
2340354,0.2111,4082.0313,861.9154
2340389,0.1848,4057.6172,749.6653
2340426,0.1848,4057.6172,749.6653
2340463,0.1848,4052.7344,748.7632
2340499,0.1848,4067.3828,751.4696
2340536,0.132,4057.6172,535.4752
2340572,0.1584,4033.2031,638.704
2340609,0.1848,4057.6172,749.6653
2340644,0.1584,3955.0781,626.332
2340681,0.1848,4052.7344,748.7632
2340717,0.1848,4057.6172,749.6653
2340754,0.132,4174.8047,550.9402
2340790,0.132,4052.7344,534.8309
2340827,0.1584,4057.6172,642.5703
2340864,0.1584,4057.6172,642.5703
2340899,0.1848,4057.6172,749.6653
2340936,0.1584,4047.8516,641.0237
2340972,0.1584,4057.6172,642.5703
2341009,0.1584,4062.5,643.3435
2341045,0.1584,4052.7344,641.797
2341082,0.1584,4023.4375,637.1575
2341117,0.1584,4057.6172,642.5703
2341154,0.132,4028.3203,531.609
2341191,0.1848,4057.6172,749.6653
2341227,0.1584,4047.8516,641.0237
2341264,0.1584,4057.6172,642.5703
2341300,0.1848,4057.6172,749.6653
2341337,0.1848,4052.7344,748.7632
2341372,0.1848,4062.5,750.5675
2341409,0.132,4086.9141,539.3415
2341445,0.1848,4042.9688,746.959
2341482,0.1848,4052.7344,748.7632
2341518,0.1056,4179.6875,441.2677
2341555,0.1848,4047.8516,747.8611
2341592,0.132,4052.7344,534.8309
2341627,0.1848,4052.7344,748.7632
2341664,0.1584,4038.0859,639.4772
2341700,0.2111,4057.6172,856.7604
2341737,0.1584,4038.0859,639.4772
2341773,0.1584,4062.5,643.3435
2341810,0.1584,4062.5,643.3435
2341846,0.2111,4033.2031,851.6054
2341882,0.3167,4047.8516,1282.0475
2341919,0.1584,4057.6172,642.5703
2341956,0.132,4057.6172,535.4752
2341993,0.3167,4057.6172,1285.1405
2342030,0.132,4052.7344,534.8309
2342067,0.132,4052.7344,534.8309
2342103,0.2111,4042.9688,853.6674
2342139,0.132,4057.6172,535.4752
2342175,0.1584,4052.7344,641.797
2342212,0.132,4033.2031,532.2534
2342248,0.1584,4038.0859,639.4772
2342285,0.1848,4047.8516,747.8611
2342321,0.132,4052.7344,534.8309
2342358,0.1584,4057.6172,642.5703
2342394,0.1848,4052.7344,748.7632
2342430,0.1584,4052.7344,641.797
2342467,0.0792,4057.6172,321.2851
2342503,0.1848,4047.8516,747.8611
2342540,0.2375,4057.6172,963.8554
2342576,0.1848,4052.7344,748.7632
2342612,0.2111,4067.3828,858.8224
2342648,0.1848,4057.6172,749.6653
2342685,0.1848,4052.7344,748.7632
2342722,0.1848,4067.3828,751.4696
2342758,0.1584,4052.7344,641.797
2342795,0.1584,4023.4375,637.1575
2342831,0.1584,4130.8594,654.169
2342867,0.1584,4062.5,643.3435
2342903,0.1848,4013.6719,741.5463
2342940,0.2903,4106.4453,1192.2218
2342977,0.1848,4067.3828,751.4696
2343014,0.1584,4052.7344,641.797
2343050,0.2111,4047.8516,854.6984
2343087,0.1848,4062.5,750.5675
2343123,0.1584,4052.7344,641.797
2343159,0.132,4057.6172,535.4752
2343196,0.1848,4052.7344,748.7632
2343232,0.1848,4042.9688,746.959
2343269,0.132,4067.3828,536.764
2343305,0.1584,4033.2031,638.704
2343342,0.0792,4038.0859,319.7386
2343377,0.2375,4062.5,965.0153
2343414,0.132,4018.5547,530.3203
2343450,0.1584,4033.2031,638.704
2343487,0.1848,4116.2109,760.4908
2343524,0.1056,4008.7891,423.2252
2343560,0.1584,4052.7344,641.797
2343597,0.3167,4062.5,1286.687
2343633,0.1848,4008.7891,740.6441
2343670,0.132,4052.7344,534.8309
2343706,0.1056,4038.0859,426.3182
2343743,0.1056,4062.5,428.8957
2343779,0.132,4057.6172,535.4752
2343816,0.2375,4057.6172,963.8554
2343852,0.1848,4052.7344,748.7632
2343888,0.1848,4047.8516,747.8611
2343925,0.132,4052.7344,534.8309
2343961,0.1056,4052.7344,427.8647
2343998,0.3167,4052.7344,1283.594
2344035,0.2639,4057.6172,1070.9504
2344073,0.1848,4028.3203,744.2526
2344109,0.1848,4052.7344,748.7632
2344145,0.2375,4062.5,965.0153
2344181,0.1584,4062.5,643.3435
2344218,0.1584,4047.8516,641.0237
2344255,0.1584,4052.7344,641.797
2344291,0.2903,4082.0313,1185.1337
2344329,0.1584,4033.2031,638.704
2344365,0.132,4038.0859,532.8977
2344401,0.132,4047.8516,534.1865
2344437,0.1848,4062.5,750.5675
2344474,0.2111,4057.6172,856.7604
2344510,0.1848,4057.6172,749.6653
2344547,0.1848,4038.0859,746.0569
2344583,0.1056,4033.2031,425.8027
2344620,0.1584,4062.5,643.3435
2344656,0.1584,4062.5,643.3435
2344692,0.2111,4018.5547,848.5124
2344729,0.2111,4057.6172,856.7604
2344765,0.2375,4047.8516,961.5356
2344802,0.132,4042.9688,533.5421
2344838,0.1848,4042.9688,746.959
