timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
20,0.3150615692138672,-0.9786641597747803,-17,7370.0,-7.617404937744141,-106,9973.0
30,0.31514257192611694,-1.2566360235214233,-22,7370.0,-5.902780532836914,-80,9973.0
40,0.3152267038822174,-1.094849705696106,-14,7370.0,-3.1494057178497314,-33,9973.0
50,0.31531569361686707,-0.23704250156879425,1,7370.0,1.3214848041534424,42,9973.0
60,0.3153972625732422,-0.8523609638214111,-19,7370.0,4.979541301727295,98,9973.0
70,0.31402790546417236,0.9907073378562927,30,7370.0,6.214907169342041,99,9973.0
80,0.31401121616363525,1.8948731422424316,14,7370.0,2.9644277095794678,50,9973.0
90,0.3140651285648346,3.382007598876953,88,7370.0,1.0791021585464478,-18,9973.0
100,0.3141132593154907,6.724121570587158,125,7370.0,-5.917862892150879,-118,9973.0
110,0.31324318051338196,7.535386085510254,168,7370.0,-12.10278606414795,-277,9973.0
120,0.31331342458724976,4.632871150970459,78,7370.0,-21.367158889770508,-414,9973.0
130,0.3134321868419647,1.2112696170806885,-3,7370.0,-33.14150619506836,-617,9973.0
140,0.31345468759536743,1.1301932334899902,-32,7370.0,-46.491207122802734,-806,9973.0
150,0.3144257366657257,-0.2006058543920517,-55,7370.0,-55.22477340698242,-884,9973.0
160,0.31494954228401184,-3.956505537033081,-130,7370.0,-59.031585693359375,-957,9973.0
170,0.31511375308036804,-1.2921050786972046,4,7370.0,-58.7059440612793,-944,9973.0
180,0.3148469030857086,0.7253958582878113,48,7370.0,-49.00547409057617,-754,9973.0
190,0.31468647718429565,4.7378830909729,64,7370.0,-38.50410461425781,-597,9973.0
200,0.3175673186779022,8.770188331604004,226,7370.0,-25.933557510375977,-334,9973.0
210,0.3178415596485138,13.135170936584473,229,7370.0,-11.798493385314941,-183,9973.0
220,0.31857427954673767,14.844830513000488,174,7370.0,0.27312058210372925,65,9973.0
230,0.31910738348960876,14.27631664276123,214,7370.0,9.416090965270996,261,9973.0
240,0.3214834928512573,11.192938804626465,218,7370.0,13.09355640411377,262,9973.0
250,0.32199957966804504,3.410109519958496,20,7370.0,16.472326278686523,164,9973.0
260,0.32282957434654236,-8.131749153137207,-147,7370.0,19.5860595703125,219,9973.0
270,0.3235587477684021,-18.250333786010742,-372,7370.0,25.253986358642578,443,9973.0
280,0.32322579622268677,-21.478559494018555,-392,7370.0,33.442527770996094,623,9973.0
290,0.3235880136489868,-15.429941177368164,-273,7370.0,40.27281188964844,866,9973.0
300,0.32394033670425415,-5.888448715209961,-67,7370.0,45.900062561035156,842,9973.0
310,0.32424843311309814,2.41409969329834,101,7370.0,49.38248062133789,797,9973.0
320,0.3244682550430298,6.133605480194092,205,7370.0,47.60531997680664,749,9973.0
330,0.32249873876571655,9.236381530761719,174,7370.0,42.380393981933594,561,9973.0
340,0.3225099444389343,10.196555137634277,109,7370.0,32.45552062988281,420,9973.0
350,0.32292211055755615,7.9822282791137695,78,7370.0,19.139299392700195,350,9973.0
360,0.32324668765068054,2.2006540298461914,-14,7370.0,4.395633220672607,177,9973.0
370,0.3209971487522125,-6.696041107177734,-99,7370.0,-11.640941619873047,-234,9973.0
380,0.32137301564216614,-13.536810874938965,-164,7370.0,-28.389850616455078,-673,9973.0
390,0.32179930806159973,-15.111777305603027,-129,7370.0,-40.61212921142578,-904,9973.0
400,0.3221741020679474,-12.693917274475098,-97,7370.0,-48.317020416259766,-949,9973.0
