timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2766015827655792,0.06643973290920258,-1,8124.0,1.1901476383209229,21,9909.0
10,0.2765021324157715,0.18608415126800537,5,8124.0,1.60763418674469,31,9909.0
20,0.27644410729408264,0.33318379521369934,9,8124.0,1.8144301176071167,31,9909.0
30,0.2765423357486725,0.07093830406665802,5,8124.0,1.8333022594451904,36,9909.0
40,0.2777867615222931,-0.09191446751356125,-3,8124.0,1.7267107963562012,29,9909.0
50,0.2777767777442932,-0.05159125477075577,-3,8124.0,2.0839807987213135,39,9909.0
60,0.277767539024353,0.23483580350875854,3,8124.0,1.9335671663284302,37,9909.0
70,0.2777598798274994,-0.0835527703166008,4,8124.0,2.1561262607574463,34,9909.0
80,0.27854445576667786,-0.22462543845176697,1,8124.0,2.111262798309326,32,9909.0
90,0.27858319878578186,0.22438184916973114,4,8124.0,2.2027111053466797,35,9909.0
100,0.2786399722099304,0.049216460436582565,-2,8124.0,1.9489988088607788,29,9909.0
110,0.27868327498435974,0.383461594581604,0,8124.0,1.8590788841247559,27,9909.0
120,0.27872198820114136,0.10370849072933197,8,8124.0,1.4999905824661255,30,9909.0
130,0.2784194350242615,-0.058840326964855194,0,8124.0,1.4072257280349731,21,9909.0
140,0.27846989035606384,-0.32834142446517944,-4,8124.0,1.4064171314239502,17,9909.0
150,0.278492271900177,0.06445003300905228,2,8124.0,1.178881287574768,12,9909.0
160,0.2785167694091797,0.23954349756240845,4,8124.0,0.8749998807907104,13,9909.0
170,0.27716323733329773,0.05786225199699402,2,8124.0,0.4216492176055908,10,9909.0
180,0.2771160304546356,-0.12828676402568817,0,8124.0,0.13050048053264618,3,9909.0
190,0.2770690321922302,-0.20252808928489685,-3,8124.0,-0.14986397325992584,-6,9909.0
200,0.27702417969703674,0.19509655237197876,19,8124.0,-0.9585065245628357,-20,9909.0
210,0.2769904136657715,2.155359983444214,27,8124.0,-3.632122755050659,-81,9909.0
220,0.27614685893058777,0.4878607392311096,15,8124.0,-3.510512590408325,-51,9909.0
230,0.27608469128608704,4.187618255615234,70,8124.0,-7.286956787109375,-138,9909.0
240,0.27602654695510864,3.767026901245117,86,8124.0,-7.813838481903076,-147,9909.0
250,0.27595359086990356,5.554416656494141,102,8124.0,-11.204987525939941,-190,9909.0
260,0.2759743928909302,7.0537919998168945,112,8124.0,-12.508915901184082,-222,9909.0
270,0.2760968506336212,5.811672687530518,106,8124.0,-11.860487937927246,-237,9909.0
280,0.2760566174983978,4.138605117797852,100,8124.0,-11.74792766571045,-239,9909.0
290,0.2760654091835022,2.7222704887390137,61,8124.0,-10.333240509033203,-201,9909.0
300,0.2775832712650299,1.5927135944366455,18,8124.0,-10.040237426757812,-167,9909.0
310,0.2776179909706116,2.5863306522369385,10,8124.0,-7.050771236419678,-16,9909.0
320,0.27767664194107056,1.3341255187988281,29,8124.0,-0.5595576763153076,6,9909.0
330,0.27779316902160645,1.0222400426864624,40,8124.0,2.851219654083252,-9,9909.0
340,0.2778618633747101,1.0645511150360107,4,8124.0,3.337615966796875,99,9909.0
350,0.2775552272796631,0.8444066643714905,50,8124.0,7.985055446624756,145,9909.0
360,0.2776051163673401,3.3116719722747803,19,8124.0,7.68914270401001,138,9909.0
370,0.27765682339668274,1.952886700630188,60,8124.0,8.470510482788086,158,9909.0
380,0.2776866555213928,3.3516361713409424,30,8124.0,7.310764789581299,145,9909.0
390,0.2774198055267334,2.9587860107421875,79,8124.0,6.735989570617676,78,9909.0
400,0.27748528122901917,3.537412166595459,10,8124.0,3.868474006652832,67,9909.0
410,0.2774927020072937,2.0732553005218506,40,8124.0,0.9681264162063599,-1,9909.0
420,0.27748292684555054,1.3013205528259277,77,8124.0,-1.3304296731948853,-176,9909.0
430,0.27748024463653564,1.709783673286438,15,8124.0,-6.265161991119385,-9,9909.0
440,0.2780793011188507,1.721123218536377,-26,8124.0,-7.239676475524902,-26,9909.0
450,0.2781020998954773,-0.49898186326026917,-5,8124.0,-6.174099445343018,-249,9909.0
460,0.27810636162757874,-0.9097060561180115,16,8124.0,-7.761181354522705,-215,9909.0
470,0.278085857629776,-1.5863585472106934,-8,8124.0,-9.264811515808105,8,9909.0
480,0.2788616418838501,-1.4635661840438843,-48,8124.0,-5.849119663238525,8,9909.0
490,0.2788824439048767,-2.078730583190918,-12,8124.0,-2.016005039215088,-119,9909.0
500,0.2789369523525238,-1.5789673328399658,32,8124.0,0.5748699903488159,-136,9909.0
510,0.2789691090583801,-1.565529465675354,-12,8124.0,1.9004490375518799,-6,9909.0
520,0.2786196768283844,-1.1359028816223145,-25,8124.0,4.008645057678223,103,9909.0
530,0.2786407768726349,-0.6236054301261902,-35,8124.0,4.824371814727783,169,9909.0
540,0.2786771059036255,0.8751354217529297,-20,8124.0,6.267231464385986,248,9909.0
550,0.27870073914527893,-0.04892219975590706,-17,8124.0,6.280807971954346,173,9909.0
560,0.2787233889102936,1.7318263053894043,25,8124.0,7.190871715545654,83,9909.0
570,0.2780584990978241,1.3173397779464722,50,8124.0,7.771245002746582,-17,9909.0
580,0.278049498796463,0.044800858944654465,59,8124.0,6.876387596130371,-94,9909.0
590,0.2780020236968994,0.29993557929992676,110,8124.0,4.768670558929443,-112,9909.0
600,0.2783898711204529,-0.0026017434429377317,80,8124.0,0.6191892623901367,-48,9909.0
610,0.27856504917144775,-0.6171658635139465,5,8124.0,-2.0471553802490234,27,9909.0
620,0.278388649225235,-0.12828662991523743,-40,8124.0,-5.641475200653076,102,9909.0
630,0.278176873922348,-0.4400680661201477,-58,8124.0,-8.46924114227295,142,9909.0
640,0.27798473834991455,-0.38218018412590027,-113,8124.0,-9.872166633605957,122,9909.0
650,0.27787673473358154,-0.5140990614891052,-107,8124.0,-9.121139526367188,58,9909.0
660,0.27769333124160767,-0.6628367304801941,-66,8124.0,-6.65191125869751,-43,9909.0
670,0.2775762677192688,-2.380504846572876,-66,8124.0,-3.1000635623931885,-103,9909.0
680,0.2774759829044342,-3.713015556335449,-30,8124.0,0.3905879855155945,-59,9909.0
690,0.2773478627204895,-2.164276599884033,-23,8124.0,3.7140631675720215,123,9909.0
700,0.27829378843307495,-1.2792447805404663,-63,8124.0,4.735267162322998,182,9909.0
710,0.2781866788864136,-1.661048412322998,-78,8124.0,6.195061683654785,221,9909.0
720,0.2781362235546112,-0.5024747848510742,-41,8124.0,7.389644145965576,173,9909.0
730,0.27810969948768616,2.9080440998077393,54,8124.0,5.2082672119140625,39,9909.0
740,0.27914753556251526,1.6847774982452393,73,8124.0,6.3644537925720215,-1,9909.0
750,0.2791276276111603,3.074510097503662,79,8124.0,3.1896626949310303,-107,9909.0
760,0.27917760610580444,2.7595865726470947,103,8124.0,1.4854575395584106,-208,9909.0
770,0.27925190329551697,1.3795216083526611,124,8124.0,-0.17219802737236023,-274,9909.0
780,0.2792561948299408,-0.28690263628959656,121,8124.0,-2.5053062438964844,-294,9909.0
790,0.27794787287712097,-1.6088677644729614,115,8124.0,-4.0430402755737305,-254,9909.0
800,0.2778709828853607,-1.635117530822754,93,8124.0,-7.008925437927246,-172,9909.0
810,0.27773410081863403,-1.6622010469436646,71,8124.0,-6.204721450805664,3,9909.0
820,0.2775319814682007,-1.1512454748153687,14,8124.0,-7.848445415496826,34,9909.0
830,0.27681398391723633,0.779707670211792,-39,8124.0,-7.711174488067627,17,9909.0
