48,405r?&.7632
84725954,0.2111,4052.7344,855.7294
84725992,0.2111,4042.9688,853.6674
84726029,0.1848,4047.8516,747.8611
84726067,0.2111,4052.7344,855.7294
84726104,0.2375,4052.7344,962.6956
84726141,0.1848,4047.8516,747.8611
84726178,0.1848,4052.7344,748.7632
84726216,0.2111,4047.8516,854.6984
84726254,0.2375,4042.9688,960.3758
84726291,0.2111,4047.8516,854.6984
84726329,0.1848,4042.9688,746.9590
84726366,0.1320,4057.6172,535.4752
84726404,0.1848,4052.7344,748.7632
84726440,0.1848,4052.7344,748.7632
84726478,0.1848,4052.7344,748.7632
84726516,0.2111,4052.7344,855.7294
84726553,0.2111,4047.8516,854.6984
84726591,0.2111,4052.7344,855.7294
84726628,0.1584,4057.6172,642.5703
84726666,0.2111,4052.7344,855.7294
84726703,0.2375,4052.7344,962.6956
84726740,0.2375,4052.7344,962.6956
84726777,0.2111,4052.7344,855.7294
84726815,0.2375,4052.7344,962.6956
84726853,0.2111,4047.8516,854.6984
84726890,0.2111,4062.5000,857.7914
84726928,0.2111,4052.7344,855.7294
84726965,0.2111,4047.8516,854.6984
84727003,0.2375,4047.8516,961.5356
84727040,0.1848,4047.8516,747.8611
84727077,0.2375,4057.6172,963.8554
84727115,0.1848,4052.7344,748.7632
84727152,0.2111,4052.7344,855.7294
84727190,0.2375,4057.6172,963.8554
84727227,0.1848,4052.7344,748.7632
84727265,0.2111,4038.0859,852.6364
84727302,0.3695,4052.7344,1497.5265
84727341,0.2111,4062.5000,857.7914
84727377,0.2111,4052.7344,855.7294
84727415,0.1584,4057.6172,642.5703
84727453,0.2111,4052.7344,855.7294
84727490,0.2375,4052.7344,962.6956
84727528,0.2375,4057.6172,963.8554
84727565,0.2375,4047.8516,961.5356
84727603,0.3695,4047.8516,1495.7222
84727641,0.2375,4042.9688,960.3758
84727678,0.1584,4052.7344,641.7970
84727716,0.2639,4052.7344,1069.6617
84727754,0.2375,4047.8516,961.5356
84727792,0.1848,4057.6172,749.6653
84727829,0.2375,4052.7344,962.6956
84727867,0.3431,4047.8516,1388.8849
84727905,0.1584,4052.7344,641.7970
84727943,0.2111,4057.6172,856.7604
84727981,0.2903,4052.7344,1176.6279
84728018,0.2375,4042.9688,960.3758
84728056,0.2111,4042.9688,853.6674
84728093,0.1848,4047.8516,747.8611
84728131,0.2375,4052.7344,962.6956
84728168,0.2111,4052.7344,855.7294
84728206,0.2111,4062.5000,857.7914
84728243,0.1584,4057.6172,642.5703
84728281,0.2111,4052.7344,855.7294
84728318,0.2639,4052.7344,1069.6617
84728356,0.1848,4033.2031,745.1547
84728394,0.2111,4052.7344,855.7294
84728431,0.2111,4047.8516,854.6984
84728469,0.2111,4038.0859,852.6364
84728506,0.1584,4052.7344,641.7970
84728544,0.2639,4057.6172,1070.9504
84728583,0.1848,4038.0859,746.0569
84728620,0.2375,4057.6172,963.8554
84728657,0.2375,4047.8516,961.5356
84728694,0.1848,4052.7344,748.7632
84728732,0.2111,4052.7344,855.7294
84728769,0.1848,4047.8516,747.8611
84728807,0.2375,4052.7344,962.6956
84728845,0.1584,4052.7344,641.7970
84728882,0.1584,4057.6172,642.5703
84728920,0.2639,4057.6172,1070.9504
84728957,0.2111,4057.6172,856.7604
84728995,0.1848,4052.7344,748.7632
84729032,0.2903,4057.6172,1178.0455
84729071,0.1848,4057.6172,749.6653
84729108,0.1584,4057.6172,642.5703
84729146,0.2639,4042.9688,1067.0842
84729185,0.2375,4047.8516,961.5356
84729222,0.2111,4057.6172,856.7604
84729260,0.1848,4057.6172,749.6653
84729296,0.3431,4047.8516,1388.8849
84729335,0.2375,4052.7344,962.6956
84729372,0.1848,4038.0859,746.0569
84729410,0.2375,4052.7344,962.6956
84729448,0.1584,4042.9688,640.2505
84729485,0.2639,4047.8516,1068.3729
84729524,0.2375,4052.7344,962.6956
84729561,0.2111,4057.6172,856.7604
84729598,0.1848,4062.5000,750.5675
84729635,0.2111,4052.7344,855.7294
84729673,0.1848,4047.8516,747.8611
84729711,0.2111,4047.8516,854.6984
84729748,0.1584,4057.6172,642.5703
84729786,0.2903,4052.7344,1176.6279
84729824,0.1584,4052.7344,641.7970
84729862,0.2111,4057.6172,856.7604
84729899,0.1848,4047.8516,747.8611
84729936,0.3431,4052.7344,1390.5603
84729974,0.3431,4052.7344,1390.5603
84730013,0.1584,4057.6172,642.5703
84730051,0.3167,4052.7344,1283.5940
