4,1398.9371
96740050,0.2903,4072.2656,1182.2985
96740089,0.1848,4072.2656,752.3717
9674012,752.3717
96740013,0.3431,4077.1484,1398.9371
96740050,0.2903,4072.2656,1182.2985
96740089,0.1848,4072.2656,752.3717
96740126,0.&?N??722656,1074.8167
96740165,0.2111,4077.1484,860.8844
96740203,0.2111,4086.9141,862.9464
96740240,0.1584,4086.9141,647.2098
96740278,0.1848,4082.0313,754.1760
96740315,0.2903,4077.1484,1183.7161
96740354,0.1848,4082.0313,754.1760
96740390,0.1848,4077.1484,753.2739
96740428,0.2903,4082.0313,1185.1337
96740467,0.1320,4082.0313,538.6971
96740504,0.1848,4077.1484,753.2739
96740542,0.1848,4072.2656,752.3717
96740579,0.2111,4077.1484,860.8844
96740617,0.2111,4082.0313,861.9154
96740654,0.2111,4082.0313,861.9154
96740691,0.2375,4077.1484,968.4949
96740729,0.1320,4082.0313,538.6971
96740766,0.1584,4077.1484,645.6633
96740804,0.1848,4086.9141,755.0781
96740841,0.1848,4072.2656,752.3717
96740879,0.1848,4082.0313,754.1760
96740916,0.1584,4072.2656,644.8900
96740954,0.1584,4082.0313,646.4365
96740990,0.1584,4082.0313,646.4365
96741028,0.1584,4077.1484,645.6633
96741066,0.1584,4077.1484,645.6633
96741103,0.1848,4082.0313,754.1760
96741141,0.1320,4072.2656,537.4083
96741178,0.2375,4067.3828,966.1752
96741216,0.1848,4077.1484,753.2739
96741253,0.3431,4091.7969,1403.9633
96741292,0.3167,4086.9141,1294.4196
96741330,0.1848,4077.1484,753.2739
96741367,0.1848,4077.1484,753.2739
96741405,0.2375,4077.1484,968.4949
96741442,0.2111,4082.0313,861.9154
96741480,0.2111,4077.1484,860.8844
96741517,0.2375,4077.1484,968.4949
96741555,0.1584,4082.0313,646.4365
96741592,0.3167,4086.9141,1294.4196
96741630,0.1848,4067.3828,751.4696
96741668,0.3431,4072.2656,1397.2617
96741706,0.1848,4057.6172,749.6653
96741744,0.1848,4077.1484,753.2739
96741781,0.1584,4082.0313,646.4365
96741819,0.2111,4072.2656,859.8534
96741856,0.1848,4067.3828,751.4696
96741894,0.1584,4077.1484,645.6633
96741932,0.2111,4077.1484,860.8844
96741968,0.1320,4067.3828,536.7640
96742006,0.1320,4077.1484,538.0527
96742043,0.1584,4082.0313,646.4365
96742081,0.1848,4077.1484,753.2739
96742118,0.2111,4082.0313,861.9154
96742156,0.1848,4062.5000,750.5675
96742194,0.1848,4067.3828,751.4696
96742231,0.3167,4082.0313,1292.8730
96742269,0.1848,4077.1484,753.2739
96742306,0.1848,4086.9141,755.0781
96742344,0.2111,4082.0313,861.9154
96742381,0.1584,4077.1484,645.6633
96742419,0.2639,4077.1484,1076.1055
96742457,0.1848,4082.0313,754.1760
96742495,0.2375,4082.0313,969.6548
96742533,0.2111,4077.1484,860.8844
96742569,0.1584,4077.1484,645.6633
96742607,0.2111,4072.2656,859.8534
96742644,0.3167,4082.0313,1292.8730
96742683,0.1848,4077.1484,753.2739
96742720,0.2375,4082.0313,969.6548
96742758,0.1848,4082.0313,754.1760
96742796,0.1848,4082.0313,754.1760
96742833,0.1584,4082.0313,646.4365
96742871,0.1848,4062.5000,750.5675
96742907,0.2111,4086.9141,862.9464
96742945,0.1584,4082.0313,646.4365
96742982,0.2111,4082.0313,861.9154
96743020,0.2111,4077.1484,860.8844
96743058,0.2375,4086.9141,970.8147
96743095,0.1320,4077.1484,538.0527
96743133,0.3431,4072.2656,1397.2617
96743171,0.2375,4082.0313,969.6548
96743208,0.1848,4086.9141,755.0781
96743245,0.1584,4082.0313,646.4365
96743283,0.2111,4077.1484,860.8844
96743320,0.1584,4082.0313,646.4365
96743358,0.1320,4082.0313,538.6971
96743396,0.1848,4072.2656,752.3717
96743433,0.2111,4082.0313,861.9154
96743471,0.1848,4086.9141,755.0781
96743507,0.3431,4082.0313,1400.6124
96743546,0.3695,4082.0313,1508.3519
96743584,0.3167,4082.0313,1292.8730
96743623,0.1848,4082.0313,754.1760
96743661,0.2111,4077.1484,860.8844
96743698,0.1584,4062.5000,643.3435
96743736,0.2639,4082.0313,1077.3942
96743774,0.2639,4077.1484,1076.1055
96743813,0.1584,4062.5000,643.3435
96743849,0.1848,4082.0313,754.1760
96743887,0.1056,4077.1484,430.4422
96743925,0.2903,4077.1484,1183.7161
96743963,0.1848,4086.9141,755.0781
96744001,0.1848,4072.2656,752.3717
96744038,0.3431,4082.0313,1400.6124
96744077,0.2111,4082.0313,861.9154
96744114,0.2111,4082.0313,861.9154
96744152,0.2639,4077.1484,1076.1055
96744190,0.1584,4082.0313,646.4365
96744227,0.2639,4082.0313,1077.3942
96744266,0.2111,4082.0313,861.9154
96744303,0.2111,4067.3828,858.8224
96744341,0.1848,4082.0313,754.1760
96744378,0.1848,4077.1484,753.2739
96744416,0.1584,4082.0313,646.4365
96744453,0.1320,4082.0313,538.6971
96744491,0.1848,4082.0313,754.1760
96744528,0.2111,4082.0313,861.9154
96744565,0.2111,4077.1484,860.8844
96744603,0.1848,4077.1484,753.2739
96744640,0.1320,4077.1484,538.0527
96744678,0.2111,4082.0313,861.9154
96744715,0.1848,4082.0313,754.1760
96744753,0.2111,4082.0313,861.9154
96744791,0.1848,4082.0313,754.1760
96744827,0.1848,4062.5000,750.5675
96744865,0.2375,4077.1484,968.4949
96744902,0.1584,4086.9141,647.2098
