timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.27043014764785767,0.12613937258720398,3,5871.0,-2.1949737071990967,-37,9957.0
10,0.2704012095928192,0.11296775192022324,6,5871.0,-2.3638360500335693,-36,9957.0
20,0.27021417021751404,0.06957528740167618,7,5871.0,-2.434128761291504,-39,9957.0
30,0.27020928263664246,0.045778609812259674,4,5871.0,-2.6266465187072754,-40,9957.0
40,0.2701687514781952,0.10008365660905838,3,5871.0,-2.5415658950805664,-40,9957.0
50,0.2701264023780823,0.1346229761838913,0,5871.0,-2.4857566356658936,-34,9957.0
60,0.2704049348831177,-0.04977007210254669,2,5871.0,-2.25993013381958,-41,9957.0
70,0.270378440618515,0.10188204050064087,1,5871.0,-2.3163504600524902,-38,9957.0
80,0.27039363980293274,-0.012359793297946453,-1,5871.0,-1.8886871337890625,-33,9957.0
90,0.2703726291656494,0.08070825040340424,6,5871.0,-1.9190257787704468,-30,9957.0
100,0.2703436017036438,0.1568571776151657,-4,5871.0,-1.8204360008239746,-28,9957.0
110,0.27056437730789185,0.021283961832523346,4,5871.0,-1.5206854343414307,-25,9957.0
120,0.27054107189178467,0.015274840407073498,3,5871.0,-1.2097734212875366,-18,9957.0
130,0.27051693201065063,-0.025918403640389442,-5,5871.0,-1.0878113508224487,-13,9957.0
140,0.2705160677433014,0.0684451088309288,4,5871.0,-0.4953707158565521,-5,9957.0
150,0.2716237008571625,-0.11525685340166092,-2,5871.0,-0.038720179349184036,-5,9957.0
160,0.27169641852378845,-0.160670205950737,1,5871.0,0.0647030621767044,-2,9957.0
170,0.27173924446105957,-0.2971583604812622,-4,5871.0,-0.2977725565433502,6,9957.0
180,0.27178072929382324,0.047778867185115814,14,5871.0,1.544110655784607,39,9957.0
190,0.27185195684432983,3.0282139778137207,36,5871.0,-0.053129058331251144,-19,9957.0
200,0.27075594663619995,1.4474098682403564,104,5871.0,2.8123908042907715,-18,9957.0
210,0.27078402042388916,2.8122005462646484,150,5871.0,2.3744115829467773,5,9957.0
220,0.27082157135009766,6.399175643920898,204,5871.0,1.628390908241272,-73,9957.0
230,0.2708868682384491,10.62707233428955,258,5871.0,-2.2070841789245605,51,9957.0
240,0.26736149191856384,12.585392951965332,124,5871.0,2.4809324741363525,-7,9957.0
250,0.26727789640426636,12.385062217712402,238,5871.0,0.6116966605186462,159,9957.0
260,0.26731202006340027,10.038415908813477,217,5871.0,2.352536916732788,-84,9957.0
270,0.26725706458091736,7.616219520568848,199,5871.0,1.8237229585647583,-210,9957.0
280,0.265974223613739,5.745171070098877,210,5871.0,0.7455032467842102,-191,9957.0
290,0.2659272849559784,4.448056697845459,174,5871.0,0.3920978009700775,-49,9957.0
300,0.2659046947956085,2.825878143310547,31,5871.0,0.3160870671272278,30,9957.0
310,0.265998899936676,1.6465694904327393,24,5871.0,-0.719156801700592,6,9957.0
320,0.2662375569343567,1.152153730392456,-23,5871.0,1.3581633567810059,15,9957.0
330,0.2691722512245178,0.09638837724924088,104,5871.0,1.334067463874817,-42,9957.0
340,0.2698330581188202,0.43177908658981323,-108,5871.0,2.730344772338867,149,9957.0
350,0.27059346437454224,-1.2582502365112305,98,5871.0,4.649631977081299,-7,9957.0
360,0.27142012119293213,-0.8817682266235352,-13,5871.0,6.041196346282959,121,9957.0
370,0.27373307943344116,-1.307595133781433,-56,5871.0,6.472494602203369,86,9957.0
380,0.2747793197631836,-1.0448564291000366,45,5871.0,4.074521064758301,137,9957.0
390,0.2758546769618988,-1.4762611389160156,-53,5871.0,6.028959274291992,-57,9957.0
400,0.2768824100494385,-1.2997980117797852,-90,5871.0,2.5376205444335938,266,9957.0
410,0.27786216139793396,-3.054495096206665,-24,5871.0,6.97390604019165,-41,9957.0
420,0.2792404890060425,-2.7853121757507324,-3,5871.0,7.567673683166504,89,9957.0
430,0.28012198209762573,-2.2444353103637695,-119,5871.0,4.6472930908203125,87,9957.0
440,0.2809557616710663,-1.9393548965454102,91,5871.0,4.490025043487549,139,9957.0
450,0.2817469835281372,-2.5502638816833496,-183,5871.0,2.5747315883636475,38,9957.0
460,0.2827366888523102,-1.4183175563812256,43,5871.0,2.109757423400879,80,9957.0
