timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2989981472492218,0.18299324810504913,3,9918.0,4.9208784103393555,89,8384.0
10,0.2990387976169586,-0.2501079738140106,-2,9918.0,5.922916889190674,100,8384.0
20,0.29983192682266235,-0.08422494679689407,-5,9918.0,6.758500099182129,117,8384.0
30,0.2998846173286438,0.05322033539414406,-1,9918.0,7.619663715362549,118,8384.0
40,0.3000171184539795,-0.282012403011322,-1,9918.0,7.877758979797363,133,8384.0
50,0.3000696897506714,0.02679659053683281,4,9918.0,7.963738441467285,137,8384.0
60,0.2996496260166168,-0.21239681541919708,-4,9918.0,8.234029769897461,135,8384.0
70,0.29967212677001953,-0.12802241742610931,6,9918.0,7.937896251678467,129,8384.0
80,0.2996881306171417,0.1712120920419693,2,9918.0,7.787719249725342,128,8384.0
90,0.2996983826160431,-0.06475120782852173,6,9918.0,7.508673191070557,127,8384.0
100,0.29970723390579224,-0.03161173313856125,0,9918.0,6.758050441741943,116,8384.0
110,0.2993897795677185,0.17923052608966827,2,9918.0,6.100996494293213,96,8384.0
120,0.29939359426498413,0.12488875538110733,-2,9918.0,5.408327579498291,82,8384.0
130,0.29946401715278625,0.18581949174404144,1,9918.0,4.2466654777526855,67,8384.0
140,0.2994738221168518,-0.09566035866737366,1,9918.0,3.1895554065704346,55,8384.0
150,0.30003589391708374,-0.1493666023015976,3,9918.0,2.1443421840667725,38,8384.0
160,0.30007997155189514,0.13389316201210022,-1,9918.0,1.2491328716278076,12,8384.0
170,0.3001275360584259,-0.37689483165740967,0,9918.0,-0.014706701971590519,-8,8384.0
180,0.30018869042396545,-0.09780780971050262,-3,9918.0,-1.328905463218689,-28,8384.0
190,0.30025121569633484,0.3372832238674164,4,9918.0,-3.376150131225586,-65,8384.0
200,0.30056774616241455,0.1566365659236908,3,9918.0,-6.191384792327881,-113,8384.0
210,0.3006547689437866,0.5023304224014282,37,9918.0,-6.36382532119751,-98,8384.0
220,0.3007484972476959,2.8014678955078125,40,9918.0,-10.866517066955566,-197,8384.0
230,0.3008391857147217,2.0193400382995605,70,9918.0,-10.515036582946777,-190,8384.0
240,0.29974737763404846,3.560654401779175,49,9918.0,-15.569845199584961,-227,8384.0
250,0.2998838722705841,5.45513916015625,62,9918.0,-16.759567260742188,-272,8384.0
260,0.2999070882797241,5.081026554107666,78,9918.0,-16.141454696655273,-272,8384.0
270,0.3000396192073822,3.7207322120666504,71,9918.0,-14.405179023742676,-229,8384.0
280,0.2996120750904083,3.02071213722229,71,9918.0,-11.486429214477539,-180,8384.0
290,0.2996388375759125,2.573911428451538,72,9918.0,-7.700478553771973,-125,8384.0
300,0.2998029887676239,2.9756433963775635,20,9918.0,-3.5515663623809814,-49,8384.0
310,0.29985788464546204,2.1080760955810547,34,9918.0,-1.5068211555480957,-52,8384.0
320,0.2999010682106018,2.5713021755218506,80,9918.0,7.368508338928223,118,8384.0
330,0.30078497529029846,1.8061307668685913,14,9918.0,8.416487693786621,169,8384.0
340,0.3008576035499573,1.814819574356079,28,9918.0,11.149370193481445,169,8384.0
350,0.30095165967941284,0.5935155749320984,8,9918.0,12.031596183776855,264,8384.0
360,0.3010824918746948,1.6504559516906738,4,9918.0,12.346394538879395,171,8384.0
370,0.3003567159175873,0.4016834795475006,41,9918.0,8.11688232421875,164,8384.0
380,0.30043503642082214,0.6567171812057495,1,9918.0,7.241914749145508,123,8384.0
390,0.30055639147758484,2.4964749813079834,26,9918.0,3.592714548110962,-16,8384.0
400,0.3006688058376312,0.603985071182251,21,9918.0,0.37845301628112793,-28,8384.0
410,0.3007923662662506,0.35729318857192993,28,9918.0,-6.092541694641113,4,8384.0
420,0.3005647659301758,-0.3609734773635864,29,9918.0,-7.857120513916016,-248,8384.0
430,0.3006461560726166,0.5145320892333984,-57,9918.0,-10.673548698425293,-185,8384.0
440,0.3007148504257202,0.3099159896373749,2,9918.0,-14.627188682556152,-44,8384.0
450,0.30077025294303894,-0.27216193079948425,61,9918.0,-14.23063850402832,-241,8384.0
460,0.3005211055278778,-1.089510440826416,23,9918.0,-9.987137794494629,-387,8384.0
470,0.3005162179470062,-0.3598637282848358,-42,9918.0,-7.566750526428223,-160,8384.0
480,0.30046844482421875,-0.5308046340942383,-77,9918.0,-7.413846015930176,92,8384.0
490,0.3004319965839386,-0.7756502032279968,1,9918.0,-4.431629180908203,59,8384.0
500,0.30019527673721313,-1.20152747631073,53,9918.0,1.1030309200286865,-116,8384.0
510,0.3001472055912018,-1.2635022401809692,43,9918.0,6.314615249633789,-140,8384.0
520,0.3000819683074951,-1.4264581203460693,4,9918.0,8.684412002563477,49,8384.0
530,0.30001676082611084,0.11807339638471603,-50,9918.0,8.61101245880127,220,8384.0
540,0.29992592334747314,0.9917442798614502,-61,9918.0,7.436125755310059,279,8384.0
550,0.2993759214878082,0.1156466081738472,-28,9918.0,8.954540252685547,196,8384.0
560,0.29915180802345276,0.5097678303718567,41,9918.0,8.280627250671387,96,8384.0
570,0.29893729090690613,0.9015002250671387,88,9918.0,7.087588310241699,-67,8384.0
580,0.29867762327194214,1.2483100891113281,93,9918.0,4.600350379943848,-163,8384.0
590,0.29892969131469727,0.0806339904665947,15,9918.0,-1.2058346271514893,-139,8384.0
600,0.2987535893917084,1.2007319927215576,75,9918.0,-2.9442877769470215,-31,8384.0
610,0.29858389496803284,1.5589033365249634,0,9918.0,-3.970097780227661,-20,8384.0
620,0.2983480989933014,1.5489178895950317,-57,9918.0,-5.606465816497803,-41,8384.0
630,0.2981194853782654,1.0851022005081177,-9,9918.0,-4.993781566619873,25,8384.0
640,0.29823604226112366,-2.5002386569976807,-40,9918.0,-6.244155406951904,-24,8384.0
650,0.2979365289211273,-1.4841692447662354,-56,9918.0,-6.128985404968262,-124,8384.0
660,0.2976045310497284,-0.19910944998264313,-24,9918.0,-3.782748222351074,-60,8384.0
670,0.2973168194293976,-0.46186619997024536,-44,9918.0,-2.88997745513916,77,8384.0
680,0.2997746765613556,-0.6114646792411804,-17,9918.0,-1.8684839010238647,147,8384.0
690,0.2997276484966278,-0.6827957034111023,-9,9918.0,-1.0292868614196777,263,8384.0
700,0.2997850775718689,-0.07016760110855103,44,9918.0,1.7544957399368286,225,8384.0
710,0.29992762207984924,0.313735693693161,117,9918.0,1.421427845954895,288,8384.0
720,0.3000025451183319,0.3443995416164398,85,9918.0,2.7958102226257324,-1,8384.0
730,0.301316499710083,-1.1805720329284668,63,9918.0,3.622819662094116,-110,8384.0
740,0.30144572257995605,-0.5391198992729187,98,9918.0,3.1933846473693848,-184,8384.0
750,0.30159345269203186,-1.6550488471984863,96,9918.0,1.951096773147583,-212,8384.0
760,0.30172261595726013,-2.335397958755493,72,9918.0,1.2942975759506226,-225,8384.0
770,0.30151715874671936,-2.574415683746338,32,9918.0,0.16339173913002014,-221,8384.0
780,0.30154988169670105,-2.367645263671875,-20,9918.0,-1.281564712524414,-192,8384.0
790,0.3015574514865875,-1.6501892805099487,-39,9918.0,-2.0028889179229736,-142,8384.0
800,0.3015807569026947,-0.44991937279701233,-45,9918.0,-1.6281979084014893,-59,8384.0
810,0.3022107481956482,0.02804466336965561,13,9918.0,-3.098715305328369,3,8384.0
820,0.30227988958358765,-0.5990706086158752,-12,9918.0,-2.102423906326294,90,8384.0
