timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3337799310684204,0.8253771662712097,13,6343.0,-1.2018522024154663,-12,9953.0
10,0.33385756611824036,0.7291713953018188,4,6343.0,-0.9520256519317627,-3,9953.0
20,0.33395007252693176,-0.23088347911834717,-7,6343.0,-0.5088504552841187,-5,9953.0
30,0.33403322100639343,-0.7729858756065369,-10,6343.0,-0.026284439489245415,-5,9953.0
40,0.3341329097747803,-0.47590601444244385,-8,6343.0,-0.2841050624847412,7,9953.0
50,0.33422183990478516,-0.773781955242157,-9,6343.0,0.18077783286571503,2,9953.0
60,0.333427369594574,1.2891852855682373,36,6343.0,0.7455026507377625,7,9953.0
70,0.33347123861312866,2.2718489170074463,36,6343.0,-2.3387186527252197,-52,9953.0
80,0.3335351049900055,2.968888282775879,61,6343.0,-5.204819202423096,-114,9953.0
90,0.3336283564567566,0.9368555545806885,33,6343.0,-8.264305114746094,-149,9953.0
100,0.3345494568347931,1.0581512451171875,12,6343.0,-13.704878807067871,-238,9953.0
110,0.3347565531730652,0.22766649723052979,12,6343.0,-17.610517501831055,-347,9953.0
120,0.33507034182548523,-0.18882182240486145,51,6343.0,-22.29100799560547,-430,9953.0
130,0.3353016674518585,-0.9616013169288635,66,6343.0,-23.792339324951172,-469,9953.0
140,0.33572372794151306,0.9489873051643372,115,6343.0,-26.6545467376709,-548,9953.0
150,0.33580148220062256,4.232780933380127,100,6343.0,-32.10353088378906,-500,9953.0
160,0.33614444732666016,4.217219829559326,38,6343.0,-25.040632247924805,-344,9953.0
170,0.33659976720809937,1.3728621006011963,-11,6343.0,-19.835922241210938,-321,9953.0
180,0.33701664209365845,-1.4929083585739136,-35,6343.0,-15.890645980834961,-157,9953.0
190,0.337851345539093,-2.9407432079315186,-58,6343.0,-8.826983451843262,-81,9953.0
200,0.3384365439414978,-0.9712726473808289,-32,6343.0,0.022644922137260437,62,9953.0
210,0.3390215039253235,0.9466028213500977,69,6343.0,7.491652011871338,156,9953.0
220,0.3396182060241699,2.203963279724121,90,6343.0,14.45577335357666,150,9953.0
230,0.3401244580745697,3.437669277191162,35,6343.0,17.73935317993164,258,9953.0
240,0.341018408536911,3.7772748470306396,15,6343.0,18.356985092163086,443,9953.0
250,0.3414093852043152,1.1273382902145386,15,6343.0,18.287551879882812,399,9953.0
260,0.3418564200401306,-0.8743066191673279,11,6343.0,18.896041870117188,248,9953.0
270,0.3421592116355896,-1.1910207271575928,-8,6343.0,17.903545379638672,183,9953.0
280,0.341439425945282,-1.7746573686599731,-12,6343.0,14.043403625488281,126,9953.0
290,0.34159305691719055,-0.23782546818256378,-20,6343.0,9.692930221557617,135,9953.0
300,0.3417498767375946,0.6207289695739746,-32,6343.0,3.7756354808807373,123,9953.0
310,0.3419344425201416,1.4175597429275513,32,6343.0,-0.5563148260116577,44,9953.0
320,0.33980607986450195,1.33064603805542,-39,6343.0,-5.257356643676758,30,9953.0
330,0.33988529443740845,0.9183526635169983,9,6343.0,-8.423608779907227,-51,9953.0
340,0.33998408913612366,-0.8143969774246216,-40,6343.0,-11.453274726867676,-82,9953.0
350,0.3401009142398834,-1.0677144527435303,-47,6343.0,-11.783685684204102,-62,9953.0
360,0.34028807282447815,-0.21412940323352814,-81,6343.0,-9.210458755493164,-45,9953.0
370,0.3406265079975128,1.6091973781585693,-36,6343.0,-5.217174530029297,39,9953.0
380,0.34081459045410156,1.437610149383545,-55,6343.0,-2.20204758644104,-16,9953.0
390,0.34096837043762207,1.1133712530136108,-59,6343.0,-0.03538155183196068,158,9953.0
400,0.3411412537097931,-0.20750154554843903,-8,6343.0,4.761169910430908,35,9953.0
410,0.34156346321105957,2.3858706951141357,17,6343.0,9.06726360321045,179,9953.0
420,0.3417471647262573,2.5573055744171143,28,6343.0,13.500801086425781,42,9953.0
430,0.3419782519340515,0.1897590607404709,64,6343.0,17.10430335998535,163,9953.0
440,0.3421691954135895,-2.513951063156128,92,6343.0,12.540101051330566,-49,9953.0
450,0.3423050045967102,-3.1576859951019287,67,6343.0,6.906172752380371,-58,9953.0
460,0.3418043255805969,-1.619479775428772,85,6343.0,-0.1988692432641983,74,9953.0
470,0.3418094217777252,-0.043242380023002625,-25,6343.0,4.467361927032471,36,9953.0
480,0.3417606055736542,2.3018100261688232,-42,6343.0,-5.212307453155518,59,9953.0
490,0.3415836989879608,1.4833437204360962,-43,6343.0,-6.423511505126953,-55,9953.0
500,0.34044331312179565,-0.27693578600883484,-10,6343.0,-7.214110851287842,-239,9953.0
510,0.3401655852794647,1.5315349102020264,43,6343.0,-12.612324714660645,-226,9953.0
520,0.33985331654548645,-0.2478460967540741,39,6343.0,-13.247587203979492,-321,9953.0
530,0.3395545184612274,0.5388786792755127,64,6343.0,-11.488696098327637,-269,9953.0
540,0.33936020731925964,-4.436387538909912,-88,6343.0,-10.360292434692383,13,9953.0
550,0.34074899554252625,-0.6236841678619385,-74,6343.0,-6.967911720275879,-143,9953.0
560,0.3407216966152191,-1.7715133428573608,-83,6343.0,-5.749476909637451,-146,9953.0
570,0.3407161235809326,-1.02180016040802,82,6343.0,-3.82582426071167,-86,9953.0
580,0.34072718024253845,-0.37355872988700867,34,6343.0,2.053156614303589,8,9953.0
590,0.3408861458301544,1.0456321239471436,-37,6343.0,1.6846305131912231,150,9953.0
600,0.3411039710044861,1.0410478115081787,16,6343.0,6.562717437744141,80,9953.0
610,0.3413253724575043,0.9241710305213928,68,6343.0,8.714788436889648,-2,9953.0
620,0.3415679633617401,0.7737818360328674,84,6343.0,7.237163066864014,115,9953.0
630,0.34222766757011414,1.086141586303711,-8,6343.0,8.79999828338623,241,9953.0
640,0.34248098731040955,0.05981282517313957,2,6343.0,11.380745887756348,197,9953.0
650,0.34281566739082336,2.463433027267456,-24,6343.0,11.96845531463623,158,9953.0
660,0.34327420592308044,-2.0250532627105713,66,6343.0,8.58858871459961,-30,9953.0
670,0.3437218964099884,0.08244036138057709,51,6343.0,4.707564353942871,103,9953.0
680,0.3426300287246704,-1.6974443197250366,-89,6343.0,2.2362494468688965,157,9953.0
690,0.3428577184677124,1.0205446481704712,-34,6343.0,-0.935164749622345,-32,9953.0
700,0.3430435359477997,1.5643022060394287,70,6343.0,-2.359349250793457,-171,9953.0
710,0.3432575464248657,1.8619611263275146,45,6343.0,-4.29874324798584,-41,9953.0
720,0.34328916668891907,-0.4935435354709625,-15,6343.0,-5.672132968902588,-79,9953.0
730,0.34342947602272034,-2.0363268852233887,-119,6343.0,-4.933272838592529,-18,9953.0
740,0.34348392486572266,-3.03958797454834,-115,6343.0,-6.634205341339111,-67,9953.0
750,0.3435569703578949,-5.923893451690674,3,6343.0,-6.564493179321289,-264,9953.0
760,0.34381839632987976,0.330190509557724,74,6343.0,-7.493025779724121,-163,9953.0
770,0.3440742492675781,0.6712554097175598,14,6343.0,-6.135004997253418,42,9953.0
780,0.34430500864982605,6.9483747482299805,23,6343.0,-4.535174369812012,-41,9953.0
790,0.34448811411857605,4.22889518737793,100,6343.0,-0.1828388273715973,-69,9953.0
