timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28042423725128174,-0.20464767515659332,-3,9999.0,5.431561470031738,92,8491.0
10,0.28047698736190796,-0.20087487995624542,-2,9999.0,5.5189361572265625,90,8491.0
20,0.27953705191612244,-0.0322197861969471,2,9999.0,5.4138898849487305,89,8491.0
30,0.27962151169776917,-0.06093074753880501,1,9999.0,4.9482245445251465,81,8491.0
40,0.2798400819301605,0.31828638911247253,7,9999.0,4.572582721710205,76,8491.0
50,0.28000667691230774,0.289761483669281,10,9999.0,4.119693756103516,72,8491.0
60,0.28023287653923035,0.4974939823150635,10,9999.0,3.9072036743164062,63,8491.0
70,0.2797013819217682,0.14874707162380219,7,9999.0,3.351032018661499,56,8491.0
80,0.27971264719963074,0.4073519706726074,4,9999.0,2.7386932373046875,45,8491.0
90,0.2797807455062866,0.438909649848938,5,9999.0,2.331441879272461,39,8491.0
100,0.2798004448413849,0.20540913939476013,3,9999.0,1.480478286743164,29,8491.0
110,0.2798890471458435,0.023483140394091606,-1,9999.0,1.2006912231445312,17,8491.0
120,0.2799087464809418,-0.413990318775177,-10,9999.0,0.5834228992462158,10,8491.0
130,0.27992504835128784,-0.697969913482666,-7,9999.0,-0.1088452860713005,-3,8491.0
140,0.2799472212791443,-0.35467422008514404,1,9999.0,-0.23170523345470428,-8,8491.0
150,0.28013110160827637,-0.13678321242332458,0,9999.0,-1.3263739347457886,-21,8491.0
160,0.27923062443733215,-0.20000025629997253,2,9999.0,-1.7423202991485596,-24,8491.0
170,0.27921363711357117,0.005355131346732378,3,9999.0,-2.1485562324523926,-30,8491.0
180,0.2791996896266937,0.43529483675956726,6,9999.0,-3.080493927001953,-57,8491.0
190,0.27917829155921936,-0.0014002763200551271,5,9999.0,-4.590048789978027,-79,8491.0
200,0.27948686480522156,1.2340784072875977,51,9999.0,-4.009491920471191,-77,8491.0
210,0.27954667806625366,2.5476224422454834,41,9999.0,-6.000917911529541,-102,8491.0
220,0.2796131372451782,5.958140850067139,96,9999.0,-5.823709011077881,-93,8491.0
230,0.27970096468925476,7.727915287017822,159,9999.0,-6.0538458824157715,-107,8491.0
240,0.27949830889701843,8.647991180419922,172,9999.0,-5.482658386230469,-105,8491.0
250,0.27962401509284973,10.62402057647705,210,9999.0,-5.969893455505371,-139,8491.0
260,0.2797343134880066,10.874568939208984,222,9999.0,-2.6208155155181885,27,8491.0
270,0.279815137386322,8.915421485900879,101,9999.0,-1.3654171228408813,25,8491.0
280,0.2798909842967987,5.912808895111084,90,9999.0,2.3552417755126953,35,8491.0
290,0.2800467312335968,3.489283561706543,34,9999.0,3.045445203781128,41,8491.0
300,0.2801523506641388,0.8990664482116699,-11,9999.0,2.3313305377960205,86,8491.0
310,0.28027909994125366,-0.7934667468070984,-51,9999.0,3.3248181343078613,88,8491.0
320,0.2804323434829712,-3.209179639816284,13,9999.0,2.057116985321045,-68,8491.0
330,0.2811703085899353,-2.4892523288726807,17,9999.0,0.5799689888954163,-113,8491.0
340,0.2813441753387451,-0.8845678567886353,4,9999.0,-1.990651249885559,-4,8491.0
350,0.2815593481063843,1.9361155033111572,16,9999.0,-2.4280011653900146,52,8491.0
360,0.2817663848400116,3.740290641784668,82,9999.0,-0.971373975276947,142,8491.0
370,0.28194180130958557,4.466323375701904,109,9999.0,-3.7826569080352783,79,8491.0
380,0.28259456157684326,6.060956001281738,100,9999.0,-2.848888635635376,94,8491.0
390,0.28273725509643555,5.0663228034973145,80,9999.0,-0.18762525916099548,53,8491.0
400,0.28274592757225037,3.298548460006714,147,9999.0,0.8215919733047485,-108,8491.0
410,0.2827320992946625,1.1619269847869873,82,9999.0,1.112504482269287,-17,8491.0
420,0.28269603848457336,-1.5440667867660522,176,9999.0,1.5100085735321045,118,8491.0
430,0.2824104428291321,-2.5765600204467773,23,9999.0,2.96791410446167,149,8491.0
440,0.2821184992790222,-3.780933380126953,-131,9999.0,4.104357719421387,180,8491.0
450,0.28186118602752686,-4.085229396820068,-158,9999.0,3.05836820602417,162,8491.0
460,0.2821182608604431,-4.407167434692383,-68,9999.0,2.4815289974212646,27,8491.0
470,0.28187933564186096,-3.242069959640503,-39,9999.0,0.4724268615245819,-98,8491.0
480,0.28151634335517883,-0.9385354518890381,48,9999.0,-2.8177871704101562,-82,8491.0
490,0.28094905614852905,3.1144115924835205,4,9999.0,-4.238048553466797,-82,8491.0
500,0.2802543342113495,1.9734429121017456,84,9999.0,-3.3949391841888428,-34,8491.0
510,0.2814908027648926,4.315744876861572,-19,9999.0,-4.96790885925293,-81,8491.0
520,0.28091758489608765,4.13612174987793,16,9999.0,-4.159170627593994,-97,8491.0
530,0.280516654253006,1.8003736734390259,161,9999.0,-2.4497060775756836,-198,8491.0
540,0.280194491147995,2.136875629425049,18,9999.0,-2.51802659034729,166,8491.0
550,0.28184646368026733,-0.5000206828117371,-145,9999.0,2.07684063911438,63,8491.0
560,0.2816777229309082,-3.5548229217529297,-1,9999.0,3.506484270095825,-61,8491.0
570,0.28147363662719727,-4.210728645324707,-55,9999.0,4.056600093841553,181,8491.0
580,0.2812522053718567,-3.6827030181884766,-67,9999.0,6.501017093658447,76,8491.0
590,0.2810712158679962,-3.644930839538574,-94,9999.0,5.557355880737305,148,8491.0
600,0.28212958574295044,-3.0875909328460693,-2,9999.0,4.7759270668029785,-74,8491.0
610,0.28200680017471313,-1.2404533624649048,8,9999.0,2.7644762992858887,218,8491.0
620,0.28189411759376526,0.6060543656349182,-96,9999.0,2.9677858352661133,-57,8491.0
630,0.28180649876594543,1.7966715097427368,166,9999.0,1.7047910690307617,-20,8491.0
640,0.283412367105484,4.031489849090576,18,9999.0,-1.7565855979919434,118,8491.0
650,0.2834691107273102,3.8185572624206543,34,9999.0,-2.361334800720215,-171,8491.0
660,0.2834726572036743,3.462346315383911,106,9999.0,-4.536856174468994,-76,8491.0
670,0.2834533154964447,2.1748406887054443,32,9999.0,-6.521998882293701,-28,8491.0
680,0.28406521677970886,0.9919614791870117,-28,9999.0,-4.1765618324279785,-120,8491.0
690,0.2841331362724304,-0.9021148681640625,76,9999.0,-2.3135852813720703,-37,8491.0
700,0.28426918387413025,-2.7382571697235107,-144,9999.0,-0.8217406272888184,149,8491.0
710,0.28448206186294556,-3.7889134883880615,-44,9999.0,0.4811900854110718,-182,8491.0
720,0.2847125828266144,-3.8846702575683594,11,9999.0,-0.795756995677948,113,8491.0
730,0.28543519973754883,-3.4139976501464844,-98,9999.0,1.30937659740448,-16,8491.0
740,0.28559133410453796,-3.761868953704834,-50,9999.0,4.1701765060424805,53,8491.0
750,0.28570663928985596,-2.3548836708068848,18,9999.0,4.192228317260742,53,8491.0
