95327709,0.1848,4125.9766,762.2951
95327747,0.2111,4121.0938,870.1634
9125.9766,762.2951
95327672,0.1848,4125.9766,762.2951
95327709,0.1848,4125.9766,762.2951
95327747,0.2111,4121.0938,870.1634
9525.9766,762.2951
95327672,0.1848,4125.9766,762.2951
95327709,0.1848,4125.9766,762.2951
95327747,0.2111,4121.0938,870.1634
953278,0.??b????r????b???r????j95327821,0.1848,4121.0938,761.3929
95327859,0.1056,4125.9766,435.5972
95327896,0.2111,4121.0938,870.1634
95327934,0.1848,4106.4453,758.6866
95327971,0.2375,4125.9766,980.0937
95328009,0.2903,4121.0938,1196.4746
95328047,0.2375,4121.0938,978.9338
95328084,0.3167,4121.0938,1305.2450
95328122,0.1848,4125.9766,762.2951
95328160,0.1848,4121.0938,761.3929
95328198,0.1848,4125.9766,762.2951
95328235,0.1584,4121.0938,652.6225
95328273,0.1848,4116.2109,760.4908
95328310,0.1584,4106.4453,650.3027
95328348,0.1848,4125.9766,762.2951
95328385,0.1584,4125.9766,653.3958
95328422,0.1584,4125.9766,653.3958
95328460,0.2375,4125.9766,980.0937
95328497,0.1848,4125.9766,762.2951
95328535,0.2639,4130.8594,1090.2817
95328573,0.1848,4135.7422,764.0994
95328611,0.2111,4121.0938,870.1634
95328648,0.1056,4125.9766,435.5972
95328686,0.2111,4121.0938,870.1634
95328722,0.3167,4130.8594,1308.3380
95328761,0.2111,4121.0938,870.1634
95328799,0.1848,4125.9766,762.2951
95328836,0.1848,4116.2109,760.4908
95328874,0.2111,4106.4453,867.0704
95328911,0.1584,4121.0938,652.6225
95328949,0.1848,4116.2109,760.4908
95328986,0.2375,4121.0938,978.9338
95329024,0.1848,4125.9766,762.2951
95329061,0.1848,4125.9766,762.2951
95329098,0.2111,4125.9766,871.1944
95329136,0.2111,4125.9766,871.1944
95329173,0.1848,4111.3281,759.5887
95329211,0.2111,4121.0938,870.1634
95329248,0.1848,4121.0938,761.3929
95329286,0.2375,4116.2109,977.7739
95329324,0.2111,4116.2109,869.1324
95329360,0.2111,4125.9766,871.1944
95329398,0.2111,4121.0938,870.1634
95329435,0.1848,4121.0938,761.3929
95329473,0.2375,4106.4453,975.4542
95329510,0.1584,4106.4453,650.3027
95329548,0.1320,4121.0938,543.8521
95329585,0.2111,4121.0938,870.1634
95329623,0.2903,4121.0938,1196.4746
95329661,0.1848,4125.9766,762.2951
95329698,0.2111,4125.9766,871.1944
95329736,0.1848,4106.4453,758.6866
95329773,0.1584,4106.4453,650.3027
95329811,0.1320,4125.9766,544.4965
95329848,0.2111,4125.9766,871.1944
95329886,0.2111,4111.3281,868.1014
95329924,0.2375,4125.9766,980.0937
95329960,0.2375,4125.9766,980.0937
95329998,0.1848,4125.9766,762.2951
95330035,0.2111,4111.3281,868.1014
95330073,0.2639,4121.0938,1087.7042
95330111,0.2111,4121.0938,870.1634
95330149,0.1584,4121.0938,652.6225
95330186,0.1848,4121.0938,761.3929
95330224,0.1848,4125.9766,762.2951
95330262,0.1584,4121.0938,652.6225
95330298,0.2639,4125.9766,1088.9929
95330337,0.1848,4121.0938,761.3929
95330374,0.1584,4106.4453,650.3027
95330412,0.2111,4125.9766,871.1944
95330449,0.1848,4125.9766,762.2951
95330487,0.2375,4125.9766,980.0937
95330525,0.1584,4125.9766,653.3958
95330562,0.1848,4125.9766,762.2951
95330599,0.2375,4125.9766,980.0937
95330636,0.1848,4121.0938,761.3929
95330674,0.2639,4125.9766,1088.9929
95330712,0.1848,4121.0938,761.3929
95330750,0.1848,4101.5625,757.7845
95330788,0.2375,4125.9766,980.0937
95330825,0.2111,4116.2109,869.1324
95330863,0.2375,4106.4453,975.4542
95330899,0.3167,4125.9766,1306.7915
95330938,0.2111,4125.9766,871.1944
95330975,0.1584,4121.0938,652.6225
95331013,0.1848,4125.9766,762.2951
95331050,0.2903,4116.2109,1195.0570
95331089,0.1848,4125.9766,762.2951
95331127,0.1320,4121.0938,543.8521
95331164,0.1584,4106.4453,650.3027
95331202,0.1584,4130.8594,654.1690
95331238,0.2111,4130.8594,872.2254
95331276,0.1584,4125.9766,653.3958
95331313,0.2903,4121.0938,1196.4746
95331352,0.3431,4121.0938,1414.0155
95331391,0.2111,4121.0938,870.1634
95331428,0.2375,4125.9766,980.0937
95331466,0.2375,4125.9766,980.0937
95331503,0.2111,4121.0938,870.1634
95331540,0.2111,4111.3281,868.1014
95331577,0.2111,4125.9766,871.1944
95331615,0.1848,4121.0938,761.3929
95331653,0.3167,4121.0938,1305.2450
95331691,0.2375,4125.9766,980.0937
95331729,0.2111,4121.0938,870.1634
95331766,0.2111,4125.9766,871.1944
95331804,0.1848,4121.0938,761.3929
95331841,0.2111,4130.8594,872.2254
95331878,0.1584,4125.9766,653.3958
95331915,0.1848,4116.2109,760.4908
95331953,0.1848,4125.9766,762.2951
95331991,0.1848,4125.9766,762.2951
95332028,0.1848,4111.3281,759.5887
95332066,0.1848,4130.8594,763.1972
95332103,0.2375,4125.9766,980.0937
95332141,0.1584,4121.0938,652.6225
95332177,0.1584,4111.3281,651.0760
95332215,0.1848,4121.0938,761.3929
95332253,0.2639,4121.0938,1087.7042
95332291,0.1584,4125.9766,653.3958
95332329,0.1584,4106.4453,650.3027
95332366,0.2375,4125.9766,980.0937
95332404,0.1848,4125.9766,762.2951
95332441,0.1584,4130.8594,654.1690
95332478,0.1848,4125.9766,762.2951
95332515,0.2375,4111.3281,976.6140
95332553,0.1584,4125.9766,653.3958
95332591,0.2375,4130.8594,981.2535
95332628,0.1848,4121.0938,761.3929
95332666,0.1848,4125.9766,762.2951
95332703,0.1848,4125.9766,762.2951
95332741,0.2111,4121.0938,870.1634
