4762661,0.2111,2451.1719,517.5616
4762697,0.132,2446.2891,322.8316
4762734,0.132,2431.6406,320.8985
4762770,0.2111,2421.875,511.3756
4762807,0.1848,2416.9922,446.5516
4762843,0.132,2451.1719,323.476
4762880,0.1584,2436.5234,385.8515
4762915,0.2111,2470.7031,521.6856
4762952,0.1848,2421.875,447.4537
4762989,0.1584,2436.5234,385.8515
4763025,0.2111,2441.4063,515.4996
4763062,0.1848,2456.0547,453.7686
4763098,0.1584,2451.1719,388.1712
4763134,0.1848,2426.7578,448.3558
4763170,0.2111,2421.875,511.3756
4763207,0.132,2446.2891,322.8316
4763243,0.1848,2451.1719,452.8664
4763280,0.2111,2446.2891,516.5306
4763316,0.132,2426.7578,320.2542
4763353,0.1584,2426.7578,384.305
4763389,0.1584,2421.875,383.5317
4763425,0.132,2451.1719,323.476
4763462,0.1584,2460.9375,389.7177
4763498,0.1584,2436.5234,385.8515
4763535,0.1848,2421.875,447.4537
4763571,0.1848,2431.6406,449.2579
4763608,0.1584,2436.5234,385.8515
4763643,0.1848,2460.9375,454.6707
4763680,0.1848,2436.5234,450.1601
4763716,0.1584,2426.7578,384.305
4763753,0.132,2412.1094,318.321
4763790,0.1584,2426.7578,384.305
4763826,0.1584,2456.0547,388.9445
4763863,0.1584,2451.1719,388.1712
4763898,0.2111,2426.7578,512.4066
4763935,0.1584,2416.9922,382.7585
4763971,0.1848,2407.2266,444.7473
4764008,0.2375,2441.4063,579.9371
4764044,0.2111,2460.9375,519.6237
4764081,0.1056,2456.0547,259.2963
4764118,0.1848,2412.1094,445.6494
4764153,0.132,2421.875,319.6098
4764190,0.1056,2436.5234,257.2343
4764226,0.1584,2460.9375,389.7177
4764263,0.132,2451.1719,323.476
4764299,0.1848,2436.5234,450.1601
4764336,0.2111,2421.875,511.3756
4764371,0.1848,2441.4063,451.0622
4764408,0.2111,2456.0547,518.5927
4764444,0.1584,2451.1719,388.1712
4764481,0.1584,2436.5234,385.8515
4764518,0.1584,2426.7578,384.305
4764554,0.2111,2426.7578,512.4066
4764591,0.1848,2436.5234,450.1601
4764626,0.1848,2441.4063,451.0622
4764663,0.132,2446.2891,322.8316
4764699,0.1848,2426.7578,448.3558
4764736,0.1584,2416.9922,382.7585
4764772,0.1848,2436.5234,450.1601
4764809,0.2111,2460.9375,519.6237
4764845,0.1848,2446.2891,451.9643
4764881,0.1848,2436.5234,450.1601
4764918,0.1584,2412.1094,381.9852
4764954,0.1584,2431.6406,385.0782
4764991,0.132,2456.0547,324.1204
4765027,0.1584,2446.2891,387.3979
4765064,0.1584,2426.7578,384.305
4765100,0.1584,2431.6406,385.0782
4765136,0.1848,2421.875,447.4537
4765172,0.132,2441.4063,322.1873
4765209,0.2111,2441.4063,515.4996
4765245,0.1584,2446.2891,387.3979
4765282,0.132,2421.875,319.6098
4765319,0.1584,2421.875,383.5317
4765355,0.1584,2426.7578,384.305
4765391,0.2375,2456.0547,583.4167
4765427,0.1584,2446.2891,387.3979
4765464,0.1584,2431.6406,385.0782
4765500,0.2111,2407.2266,508.2826
4765537,0.1584,2436.5234,385.8515
4765573,0.1584,2451.1719,388.1712
4765609,0.132,2456.0547,324.1204
4765645,0.1848,2441.4063,451.0622
4765682,0.132,2421.875,319.6098
4765719,0.1584,2421.875,383.5317
4765755,0.132,2441.4063,322.1873
4765792,0.132,2465.8203,325.4091
4765828,0.1848,2465.8203,455.5728
4765864,0.1848,2416.9922,446.5516
4765900,0.2111,2407.2266,508.2826
4765937,0.1848,2416.9922,446.5516
4765973,0.1584,2451.1719,388.1712
4766010,0.1584,2446.2891,387.3979
4766046,0.1848,2426.7578,448.3558
4766083,0.2111,2421.875,511.3756
4766119,0.1584,2446.2891,387.3979
4766155,0.2111,2441.4063,515.4996
4766192,0.2111,2441.4063,515.4996
4766228,0.1584,2441.4063,386.6247
4766265,0.1848,2426.7578,448.3558
4766301,0.1848,2426.7578,448.3558
4766338,0.1848,2436.5234,450.1601
4766373,0.1584,2451.1719,388.1712
4766410,0.2375,2451.1719,582.2568
4766447,0.1584,2421.875,383.5317
4766483,0.1584,2421.875,383.5317
4766520,0.1848,2436.5234,450.1601
4766556,0.1848,2446.2891,451.9643
4766593,0.1584,2451.1719,388.1712
4766628,0.1584,2441.4063,386.6247
4766665,0.2111,2426.7578,512.4066
4766701,0.2111,2426.7578,512.4066
4766738,0.1584,2436.5234,385.8515
4766774,0.1848,2436.5234,450.1601
4766811,0.1056,2456.0547,259.2963
4766848,0.1848,2431.6406,449.2579
4766883,0.1584,2426.7578,384.305
4766920,0.1848,2441.4063,451.0622
4766956,0.1584,2456.0547,388.9445
4766993,0.1848,2441.4063,451.0622
4767029,0.1584,2426.7578,384.305
4767066,0.1848,2426.7578,448.3558
4767101,0.1584,2421.875,383.5317
4767138,0.1848,2451.1719,452.8664
4767174,0.1848,2431.6406,449.2579
4767211,0.1848,2421.875,447.4537
4767248,0.2111,2412.1094,509.3136
4767284,0.1848,2426.7578,448.3558
4767321,0.2111,2446.2891,516.5306
4767356,0.1848,2451.1719,452.8664
4767393,0.1584,2436.5234,385.8515
4767429,0.2639,2426.7578,640.5083
4767466,0.2375,2426.7578,576.4575
4767502,0.2111,2436.5234,514.4686
4767539,0.1848,2436.5234,450.1601
4767575,0.1848,2426.7578,448.3558
4767611,0.2639,2412.1094,636.642
4767648,0.1848,2431.6406,449.2579
4767684,0.2375,2426.7578,576.4575
4767721,0.1848,2436.5234,450.1601
4767757,0.1056,2431.6406,256.7188
4767794,0.1584,2431.6406,385.0782
4767830,0.2111,2416.9922,510.3446
4767866,0.2111,2431.6406,513.4376
4767902,0.2111,2436.5234,514.4686
4767939,0.2111,2456.0547,518.5927
4767975,0.2111,2431.6406,513.4376
4768012,0.2111,2416.9922,510.3446
4768049,0.2111,2412.1094,509.3136
4768084,0.1584,2421.875,383.5317
4768121,0.132,2446.2891,322.8316
4768157,0.1584,2446.2891,387.3979
4768194,0.1848,2407.2266,444.7473
4768230,0.1848,2407.2266,444.7473
4768267,0.2111,2421.875,511.3756
4768303,0.1848,2426.7578,448.3558
4768339,0.2111,2436.5234,514.4686
4768375,0.3167,2436.5234,771.7029
4768412,0.2903,2407.2266,698.8886
4768449,0.1056,2407.2266,254.1413
4768485,0.1848,2421.875,447.4537
4768522,0.2639,2426.7578,640.5083
4768558,0.1848,2436.5234,450.1601
4768594,0.1584,2412.1094,381.9852
4768630,0.1848,2412.1094,445.6494
4768667,0.2903,2436.5234,707.3944
4768703,0.2375,2441.4063,579.9371
4768740,0.1584,2446.2891,387.3979
4768777,0.2375,2421.875,575.2976
4768813,0.2375,2426.7578,576.4575
4768849,0.1848,2436.5234,450.1601
4768885,0.1584,2451.1719,388.1712
4768922,0.1848,2441.4063,451.0622
4768958,0.2111,2456.0547,518.5927
4768995,0.2111,2412.1094,509.3136
4769031,0.2111,2421.875,511.3756
4769068,0.1584,2446.2891,387.3979
4769103,0.1584,2451.1719,388.1712
4769140,0.1584,2436.5234,385.8515
4769177,0.2111,2407.2266,508.2826
4769213,0.2639,2436.5234,643.0858
4769250,0.1584,2446.2891,387.3979
4769286,0.2111,2451.1719,517.5616
4769323,0.132,2451.1719,323.476
4769358,0.3167,2416.9922,765.5169
4769395,0.1584,2416.9922,382.7585
4769431,0.1848,2416.9922,446.5516
4769468,0.1584,2441.4063,386.6247
4769504,0.1584,2426.7578,384.305
4769541,0.1848,2416.9922,446.5516
4769577,0.1848,2402.3438,443.8452
4769613,0.2903,2412.1094,700.3063
4769650,0.1584,2436.5234,385.8515
4769686,0.2903,2451.1719,711.6473
4769723,0.2111,2436.5234,514.4686
4769759,0.1584,2412.1094,381.9852
4769796,0.1848,2421.875,447.4537
4769831,0.132,2431.6406,320.8985
4769868,0.1848,2446.2891,451.9643
4769904,0.1584,2436.5234,385.8515
4769941,0.3167,2416.9922,765.5169
4769978,0.1848,2412.1094,445.6494
4770014,0.3431,2426.7578,832.6608
4770051,0.1848,2465.8203,455.5728
4770086,0.2375,2480.4688,589.2161
4770123,0.1584,2426.7578,384.305
4770159,0.1584,2416.9922,382.7585
4770196,0.1848,2416.9922,446.5516
4770232,0.2111,2451.1719,517.5616
4770269,0.1584,2460.9375,389.7177
4770305,0.1584,2446.2891,387.3979
4770341,0.1848,2416.9922,446.5516
4770378,0.1584,2416.9922,382.7585
4770414,0.1584,2431.6406,385.0782
4770451,0.2375,2456.0547,583.4167
4770487,0.2111,2456.0547,518.5927
