timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.32042065262794495,-0.37198641896247864,-6,7127.0,0.048588432371616364,3,9950.0
10,0.32040801644325256,-0.6366968154907227,-6,7127.0,0.5377693176269531,12,9950.0
20,0.3194255828857422,-0.28205156326293945,4,7127.0,0.693235456943512,14,9950.0
30,0.319381982088089,0.3415219783782959,11,7127.0,0.6905058026313782,17,9950.0
40,0.3193366229534149,0.32125431299209595,4,7127.0,0.8229827880859375,11,9950.0
50,0.3192927837371826,0.5622122883796692,13,7127.0,1.2255949974060059,14,9950.0
60,0.3203068673610687,0.6817892789840698,12,7127.0,1.07401704788208,19,9950.0
70,0.32041260600090027,0.22317489981651306,3,7127.0,1.0071322917938232,22,9950.0
80,0.32045263051986694,0.08215007185935974,-6,7127.0,1.5352762937545776,15,9950.0
90,0.3205505907535553,-0.3551114499568939,-7,7127.0,1.1502859592437744,20,9950.0
100,0.3205590844154358,-0.7976192235946655,-9,7127.0,0.906880259513855,16,9950.0
110,0.32115477323532104,-0.6937683820724487,-8,7127.0,0.25781679153442383,6,9950.0
120,0.3211953639984131,-0.11642816662788391,3,7127.0,-0.19277708232402802,-5,9950.0
130,0.3212411403656006,0.08917701989412308,2,7127.0,-0.5526493191719055,-8,9950.0
140,0.32129454612731934,0.029499342665076256,5,7127.0,-1.2270057201385498,-18,9950.0
150,0.320027232170105,0.13648812472820282,1,7127.0,-1.5478514432907104,-26,9950.0
160,0.32001855969429016,0.1747339814901352,8,7127.0,-1.4231928586959839,-27,9950.0
170,0.3200379014015198,0.1443757861852646,4,7127.0,-2.259422779083252,-41,9950.0
180,0.3200632631778717,0.8250126242637634,8,7127.0,-3.610529661178589,-56,9950.0
190,0.32004329562187195,2.570953607559204,72,7127.0,-6.249358177185059,-126,9950.0
200,0.32007288932800293,0.41189175844192505,23,7127.0,-10.945899963378906,-192,9950.0
210,0.32016557455062866,2.9771687984466553,12,7127.0,-18.82976722717285,-339,9950.0
220,0.32031041383743286,4.120582580566406,29,7127.0,-27.550933837890625,-452,9950.0
230,0.3204464018344879,2.6331417560577393,42,7127.0,-34.13379669189453,-572,9950.0
240,0.3200748860836029,1.4502251148223877,73,7127.0,-38.728729248046875,-673,9950.0
250,0.32014814019203186,1.5067166090011597,-11,7127.0,-39.30589294433594,-581,9950.0
260,0.3207583427429199,1.3562917709350586,23,7127.0,-36.07370376586914,-566,9950.0
270,0.32122018933296204,1.5674434900283813,23,7127.0,-28.220605850219727,-537,9950.0
280,0.32396531105041504,3.1292924880981445,85,7127.0,-18.763057708740234,-352,9950.0
290,0.32440385222435,5.930269718170166,125,7127.0,-7.6393632888793945,-158,9950.0
300,0.3252071738243103,6.921487808227539,140,7127.0,3.345003604888916,9,9950.0
310,0.3259795904159546,3.9700586795806885,175,7127.0,11.846942901611328,106,9950.0
320,0.3273170590400696,3.1121723651885986,88,7127.0,18.747732162475586,321,9950.0
330,0.32794293761253357,1.8455791473388672,119,7127.0,23.124475479125977,403,9950.0
340,0.3287615180015564,3.0109105110168457,-34,7127.0,27.035276412963867,507,9950.0
350,0.32934796810150146,1.0722064971923828,-37,7127.0,23.377241134643555,483,9950.0
360,0.3298434913158417,-0.9298627376556396,-5,7127.0,20.412511825561523,254,9950.0
370,0.3293518126010895,-0.1760600060224533,68,7127.0,15.810748100280762,115,9950.0
380,0.3298027515411377,-0.33495303988456726,-21,7127.0,10.248445510864258,226,9950.0
390,0.3302890956401825,-0.2835291624069214,-52,7127.0,3.8724067211151123,173,9950.0
400,0.3306845724582672,-0.9430462121963501,-26,7127.0,-1.7455849647521973,-56,9950.0
410,0.329916387796402,-1.6028236150741577,4,7127.0,-4.9281134605407715,-251,9950.0
420,0.33019712567329407,-1.0494608879089355,-20,7127.0,-10.570393562316895,-114,9950.0
430,0.3305527865886688,0.0471060648560524,-21,7127.0,-11.100587844848633,-117,9950.0
440,0.33098822832107544,-0.0049023255705833435,52,7127.0,-9.92875862121582,-192,9950.0
450,0.33155694603919983,0.3063872158527374,-7,7127.0,-5.021805286407471,-80,9950.0
460,0.3321472406387329,1.0454671382904053,-27,7127.0,-0.6205712556838989,-137,9950.0
470,0.33302783966064453,0.1556471586227417,17,7127.0,3.6351089477539062,157,9950.0
480,0.33405399322509766,-1.3701891899108887,-59,7127.0,9.210487365722656,203,9950.0
490,0.3350139856338501,-4.111533164978027,-10,7127.0,16.255544662475586,266,9950.0
500,0.334555447101593,-3.341554641723633,-96,7127.0,18.360647201538086,265,9950.0
510,0.3356352150440216,-1.7263542413711548,39,7127.0,20.12397003173828,204,9950.0
520,0.3366717994213104,1.2414307594299316,-7,7127.0,19.600189208984375,382,9950.0
530,0.3376612067222595,3.023700714111328,65,7127.0,15.048501968383789,277,9950.0
540,0.33608901500701904,3.9878408908843994,79,7127.0,13.234905242919922,304,9950.0
550,0.33689084649086,4.896573543548584,32,7127.0,8.771124839782715,190,9950.0
560,0.33780649304389954,1.494477391242981,49,7127.0,3.367182493209839,-129,9950.0
570,0.33856871724128723,1.2462000846862793,-29,7127.0,-2.7363626956939697,-94,9950.0
580,0.3393113911151886,-0.9691085815429688,-31,7127.0,-6.902960300445557,-246,9950.0
590,0.3368243873119354,-3.2331621646881104,-18,7127.0,-10.784546852111816,-117,9950.0
600,0.33735963702201843,-3.9967312812805176,-97,7127.0,-13.70463752746582,-229,9950.0
610,0.3379419445991516,-3.373375415802002,1,7127.0,-13.709506034851074,-197,9950.0
620,0.33849531412124634,-1.540675163269043,-56,7127.0,-13.04971981048584,-215,9950.0
630,0.3363511860370636,0.29791364073753357,47,7127.0,-10.645246505737305,-231,9950.0
640,0.3369388282299042,0.8444376587867737,-36,7127.0,-9.874655723571777,-108,9950.0
650,0.3375135660171509,-0.476796418428421,17,7127.0,-5.666564464569092,-57,9950.0
660,0.3380869925022125,-1.1031142473220825,-21,7127.0,-5.1093244552612305,72,9950.0
670,0.33868148922920227,0.672972559928894,23,7127.0,-3.0098462104797363,-39,9950.0
680,0.3347220718860626,-1.1569602489471436,-18,7127.0,-2.539759397506714,-120,9950.0
690,0.3350452184677124,-1.524437427520752,2,7127.0,-0.6483598947525024,-25,9950.0
700,0.3353147506713867,-2.7155604362487793,-54,7127.0,-0.12402528524398804,-3,9950.0
710,0.3355369567871094,-2.8499014377593994,-102,7127.0,-1.1619462966918945,90,9950.0
720,0.3339730203151703,-1.8840211629867554,-13,7127.0,-1.770702600479126,-37,9950.0
730,0.3342064619064331,-0.9863772392272949,-47,7127.0,-5.750380516052246,-29,9950.0
740,0.33446648716926575,-2.2691147327423096,28,7127.0,-6.507852554321289,-212,9950.0
750,0.3348313271999359,2.3531570434570312,14,7127.0,-9.420808792114258,-195,9950.0
760,0.33538416028022766,2.6805107593536377,145,7127.0,-11.357452392578125,-275,9950.0
770,0.3358570337295532,5.340582370758057,56,7127.0,-11.133247375488281,-220,9950.0
780,0.3364808261394501,3.6569883823394775,84,7127.0,-13.58869743347168,-268,9950.0
790,0.33718061447143555,0.7714150547981262,-25,7127.0,-14.3867769241333,-122,9950.0
