timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3054616451263428,0.12592947483062744,5,7127.0,1.7635998725891113,34,9950.0
10,0.3054189383983612,0.6079334020614624,16,7127.0,1.745710015296936,27,9950.0
20,0.3053703308105469,1.1462498903274536,18,7127.0,1.6571987867355347,24,9950.0
30,0.30531519651412964,0.6321197748184204,8,7127.0,1.5530282258987427,27,9950.0
40,0.3052544891834259,0.08252351731061935,-2,7127.0,1.2639498710632324,30,9950.0
50,0.30585503578186035,-0.7901603579521179,-7,7127.0,1.0867419242858887,18,9950.0
60,0.3058612644672394,-0.6508466601371765,-8,7127.0,0.8779582381248474,16,9950.0
70,0.3058716654777527,-0.8566544055938721,-7,7127.0,0.7785541415214539,9,9950.0
80,0.30587276816368103,-0.26316168904304504,-7,7127.0,0.7551141381263733,13,9950.0
90,0.305888831615448,-0.1048022136092186,9,7127.0,0.06931299716234207,10,9950.0
100,0.305914044380188,0.2200588434934616,5,7127.0,-0.40352681279182434,-6,9950.0
110,0.3059411644935608,0.38118305802345276,16,7127.0,-1.0724058151245117,-24,9950.0
120,0.3059649169445038,0.82389235496521,13,7127.0,-1.4387270212173462,-21,9950.0
130,0.3060057461261749,0.915596067905426,13,7127.0,-1.8952109813690186,-30,9950.0
140,0.30720922350883484,0.9916183352470398,19,7127.0,-2.340512275695801,-40,9950.0
150,0.3074857294559479,0.500469982624054,11,7127.0,-2.440201759338379,-37,9950.0
160,0.3075820207595825,-0.15030671656131744,-1,7127.0,-2.378293752670288,-37,9950.0
170,0.30765876173973083,-0.40435996651649475,-13,7127.0,-1.6728318929672241,-28,9950.0
180,0.3070428669452667,-0.9478156566619873,-22,7127.0,-2.1325690746307373,-30,9950.0
190,0.3071140646934509,-1.199912667274475,-17,7127.0,-1.7594327926635742,-31,9950.0
200,0.3072337508201599,-0.6581271290779114,-9,7127.0,-1.4851568937301636,-23,9950.0
210,0.3073262870311737,-0.08523152023553848,-4,7127.0,-2.0736148357391357,-26,9950.0
220,0.30800098180770874,-0.16883403062820435,1,7127.0,-1.897900938987732,-28,9950.0
230,0.30812904238700867,0.3618532717227936,9,7127.0,-1.7040499448776245,-26,9950.0
240,0.3083568811416626,0.6242852210998535,13,7127.0,-1.6775789260864258,-29,9950.0
250,0.3085731565952301,0.260230153799057,6,7127.0,-1.5057169198989868,-18,9950.0
