timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.312724769115448,-2.2926318645477295,-20,5972.0,-5.99447774887085,-125,9973.0
10,0.31291067600250244,-0.14154241979122162,8,5972.0,-9.942575454711914,-175,9973.0
20,0.31297752261161804,0.568452000617981,20,5972.0,-11.95999813079834,-198,9973.0
30,0.31320905685424805,2.161400079727173,54,5972.0,-11.663419723510742,-172,9973.0
40,0.3132157623767853,3.6614348888397217,56,5972.0,-7.677558898925781,-94,9973.0
50,0.31321001052856445,2.051191806793213,29,5972.0,-2.9155404567718506,-17,9973.0
60,0.3132037818431854,0.5789386630058289,6,5972.0,2.785757541656494,71,9973.0
70,0.31269052624702454,-0.7585938572883606,-18,5972.0,6.5325822830200195,117,9973.0
80,0.3127351999282837,-1.9176039695739746,-39,5972.0,7.229356288909912,116,9973.0
90,0.3128252923488617,-2.069685220718384,-23,5972.0,5.830129146575928,94,9973.0
100,0.31297001242637634,-1.6971529722213745,-30,5972.0,4.128777980804443,58,9973.0
110,0.3131706118583679,-1.6251646280288696,-19,5972.0,1.2308584451675415,14,9973.0
120,0.31314948201179504,-0.29044729471206665,-7,5972.0,-1.5611335039138794,-41,9973.0
130,0.3133888244628906,-1.0726157426834106,-21,5972.0,-5.1892242431640625,-103,9973.0
140,0.31362608075141907,-0.7695157527923584,-13,5972.0,-8.627132415771484,-152,9973.0
150,0.31383728981018066,-0.2506164014339447,6,5972.0,-12.308966636657715,-221,9973.0
160,0.3132023215293884,0.8196984529495239,24,5972.0,-16.31169319152832,-291,9973.0
170,0.31328853964805603,2.2920520305633545,34,5972.0,-21.451435089111328,-376,9973.0
180,0.3133583068847656,3.033341407775879,70,5972.0,-27.82326889038086,-491,9973.0
190,0.3133668601512909,1.0268954038619995,11,5972.0,-36.39765548706055,-626,9973.0
200,0.31370535492897034,0.7470039129257202,13,5972.0,-42.70988082885742,-686,9973.0
210,0.31378018856048584,-0.17867791652679443,-24,5972.0,-41.153690338134766,-648,9973.0
220,0.3138560354709625,-3.6188900470733643,-29,5972.0,-30.417346954345703,-463,9973.0
230,0.3139607012271881,-1.2885349988937378,-61,5972.0,-24.97787857055664,-358,9973.0
240,0.31396493315696716,2.393413782119751,53,5972.0,-21.710494995117188,-344,9973.0
250,0.31403785943984985,0.376412034034729,5,5972.0,-22.04035186767578,-353,9973.0
260,0.31400343775749207,4.277822017669678,65,5972.0,-30.311254501342773,-537,9973.0
270,0.31385403871536255,11.554342269897461,165,5972.0,-44.9791374206543,-822,9973.0
280,0.3135710060596466,12.4893798828125,178,5972.0,-56.974098205566406,-1007,9973.0
290,0.3129490911960602,6.8086700439453125,60,5972.0,-69.40809631347656,-1150,9973.0
300,0.31273144483566284,-1.8568215370178223,-73,5972.0,-77.06973266601562,-1317,9973.0
310,0.3122885227203369,-7.238663196563721,-92,5972.0,-84.98548889160156,-1370,9973.0
320,0.31213563680648804,-10.322396278381348,-177,5972.0,-83.13844299316406,-1369,9973.0
330,0.31403008103370667,-10.01674747467041,-184,5972.0,-81.38047790527344,-1316,9973.0
340,0.3140292167663574,-5.033728122711182,48,5972.0,-76.81596374511719,-1280,9973.0
350,0.3138309121131897,3.8926901817321777,21,5972.0,-73.38662719726562,-1095,9973.0
360,0.313035786151886,7.44844388961792,141,5972.0,-68.02279663085938,-1097,9973.0
370,0.3138282299041748,12.937068939208984,267,5972.0,-60.69942855834961,-1008,9973.0
380,0.3171096444129944,10.025242805480957,159,5972.0,-40.85731887817383,-662,9973.0
