1063.2??Hh???N??b?r????b????r????b????r????j358519092,0.2375,4057.6172,963.8554
358519131,0.2903,4057.6172,1178.0455
358519171,0.2375,4042.9688,960.3758
358519208,0.4223,4052.7344,1711.4587
358519248,0.3167,4062.5000,1286.6870
358519287,0.2375,4057.6172,963.8554
358519326,0.2903,4052.7344,1176.6279
358519365,0.3431,4057.6172,1392.2356
358519405,0.2375,4052.7344,962.6956
358519444,0.2375,4052.7344,962.6956
358519482,0.1848,4052.7344,748.7632
358519521,0.2111,4057.6172,856.7604
358519559,0.3167,4052.7344,1283.5940
358519599,0.3167,4057.6172,1285.1405
358519639,0.2375,4052.7344,962.6956
358519676,0.2375,4062.5000,965.0153
358519715,0.2375,4057.6172,963.8554
358519753,0.2111,4057.6172,856.7604
358519792,0.1848,4057.6172,749.6653
358519830,0.2111,4052.7344,855.7294
358519869,0.2375,4057.6172,963.8554
358519908,0.2375,4057.6172,963.8554
358519946,0.2111,4057.6172,856.7604
358519985,0.2375,4057.6172,963.8554
358520023,0.2903,4062.5000,1179.4631
358520062,0.2375,4052.7344,962.6956
358520101,0.2111,4062.5000,857.7914
358520139,0.2111,4057.6172,856.7604
358520178,0.2375,4047.8516,961.5356
358520216,0.2375,4057.6172,963.8554
358520255,0.1848,4052.7344,748.7632
358520293,0.2375,4057.6172,963.8554
358520332,0.2375,4057.6172,963.8554
358520371,0.2375,4062.5000,965.0153
358520409,0.3431,4052.7344,1390.5603
358520449,0.2375,4052.7344,962.6956
358520486,0.2903,4057.6172,1178.0455
358520526,0.2375,4038.0859,959.2159
358520565,0.2375,4052.7344,962.6956
358520603,0.2375,4052.7344,962.6956
358520642,0.2639,4057.6172,1070.9504
358520681,0.2111,4057.6172,856.7604
358520720,0.2903,4047.8516,1175.2103
358520759,0.2111,4052.7344,855.7294
358520798,0.2375,4057.6172,963.8554
358520837,0.2639,4057.6172,1070.9504
358520876,0.2375,4052.7344,962.6956
358520914,0.2375,4067.3828,966.1752
358520952,0.2903,4052.7344,1176.6279
358520992,0.2639,4038.0859,1065.7954
358521032,0.2639,4062.5000,1072.2393
358521071,0.2639,4057.6172,1070.9504
