2439642,0.132,4047.8516,534.1865
2439569,0.1056,4052.7344,427.8647
2439605,0.132,4047.8516,534.1865
2439642,0.132,4047.8516,534.1865
2439750,0.1848,4047.8516,747.8611
2439787,0.1056,4047.8516,427.3492
2439823,0.1584,4096.6797,648.7563
2439860,0.1848,4047.8516,747.8611
2439896,0.1584,4052.7344,641.797
2439932,0.1584,4047.8516,641.0237
2439969,0.1584,4047.8516,641.0237
2440005,0.132,4057.6172,535.4752
2440042,0.1848,4047.8516,747.8611
2440078,0.1056,4052.7344,427.8647
2440115,0.0792,4047.8516,320.5119
2440151,0.1848,4072.2656,752.3717
2440187,0.1584,4052.7344,641.797
2440223,0.1584,4052.7344,641.797
2440260,0.1584,4042.9688,640.2505
2440296,0.1848,4052.7344,748.7632
2440333,0.1848,4052.7344,748.7632
2440370,0.2111,4052.7344,855.7294
2440406,0.132,4052.7344,534.8309
2440442,0.2111,4052.7344,855.7294
2440478,0.1584,4047.8516,641.0237
2440515,0.1056,4042.9688,426.8337
2440551,0.132,4052.7344,534.8309
2440588,0.2375,4042.9688,960.3758
2440624,0.1848,4052.7344,748.7632
2440660,0.1584,4047.8516,641.0237
2440696,0.1584,4033.2031,638.704
2440733,0.1848,4042.9688,746.959
2440770,0.2111,4101.5625,866.0394
2440806,0.1584,4038.0859,639.4772
2440843,0.1584,4038.0859,639.4772
2440879,0.132,4057.6172,535.4752
2440915,0.1848,4057.6172,749.6653
2440951,0.1848,4042.9688,746.959
2440988,0.1848,4047.8516,747.8611
2441024,0.1584,4047.8516,641.0237
2441061,0.1584,4052.7344,641.797
2441098,0.1056,4047.8516,427.3492
2441134,0.1584,4052.7344,641.797
2441170,0.1584,4052.7344,641.797
2441206,0.1848,4042.9688,746.959
2441243,0.1584,4042.9688,640.2505
2441279,0.132,4047.8516,534.1865
2441316,0.1584,4047.8516,641.0237
2441352,0.1584,4052.7344,641.797
2441389,0.1584,4047.8516,641.0237
2441424,0.1848,4047.8516,747.8611
2441461,0.1848,4038.0859,746.0569
2441498,0.132,4047.8516,534.1865
2441534,0.1584,4038.0859,639.4772
2441571,0.1848,4038.0859,746.0569
2441607,0.1848,4047.8516,747.8611
2441644,0.1848,4047.8516,747.8611
2441679,0.1848,4052.7344,748.7632
2441716,0.1848,4052.7344,748.7632
2441752,0.132,4062.5,536.1196
2441789,0.1848,4042.9688,746.959
2441825,0.1848,4052.7344,748.7632
2441862,0.1584,4033.2031,638.704
2441899,0.132,4052.7344,534.8309
2441934,0.132,4047.8516,534.1865
2441971,0.1848,4003.9063,739.742
2442007,0.1584,4018.5547,636.3843
2442044,0.1584,4038.0859,639.4772
2442080,0.1848,4028.3203,744.2526
2442117,0.1584,4008.7891,634.8378
2442152,0.2111,4057.6172,856.7604
2442189,0.1584,4033.2031,638.704
2442225,0.2111,4042.9688,853.6674
2442262,0.132,4047.8516,534.1865
2442299,0.1848,4042.9688,746.959
2442335,0.3431,4047.8516,1388.8849
2442373,0.1848,4042.9688,746.959
2442408,0.132,4086.9141,539.3415
2442445,0.2111,4028.3203,850.5744
2442481,0.1584,4047.8516,641.0237
2442518,0.2111,4042.9688,853.6674
2442554,0.1848,4047.8516,747.8611
2442591,0.1056,4052.7344,427.8647
2442627,0.1848,4042.9688,746.959
2442663,0.132,4003.9063,528.3871
2442700,0.1584,4052.7344,641.797
2442736,0.1584,4023.4375,637.1575
2442773,0.132,4042.9688,533.5421
2442809,0.1848,4047.8516,747.8611
2442846,0.2639,4047.8516,1068.3729
2442883,0.2111,4052.7344,855.7294
2442919,0.1848,4052.7344,748.7632
2442955,0.1848,4038.0859,746.0569
2442992,0.1584,4052.7344,641.797
2443029,0.1848,4052.7344,748.7632
2443065,0.1056,4057.6172,428.3802
2443102,0.1584,4042.9688,640.2505
2443138,0.2111,4057.6172,856.7604
2443174,0.1584,4062.5,643.3435
2443210,0.1584,4047.8516,641.0237
2443247,0.1584,4052.7344,641.797
2443283,0.3167,4047.8516,1282.0475
2443321,0.1584,4052.7344,641.797
2443357,0.1848,4038.0859,746.0569
2443394,0.1848,4047.8516,747.8611
2443430,0.2111,4052.7344,855.7294
2443466,0.1848,4052.7344,748.7632
2443503,0.1848,4047.8516,747.8611
2443539,0.132,4042.9688,533.5421
2443576,0.1584,4042.9688,640.2505
2443612,0.1848,4008.7891,740.6441
2443649,0.132,4047.8516,534.1865
2443684,0.2639,4052.7344,1069.6617
2443722,0.1848,4047.8516,747.8611
2443758,0.2903,4052.7344,1176.6279
2443796,0.132,4042.9688,533.5421
2443833,0.1848,4038.0859,746.0569
2443869,0.132,4057.6172,535.4752
2443906,0.1848,4052.7344,748.7632
2443941,0.1584,4018.5547,636.3843
2443978,0.132,4062.5,536.1196
2444014,0.1848,4047.8516,747.8611
2444051,0.3167,4047.8516,1282.0475
2444088,0.1584,4052.7344,641.797
2444125,0.132,4047.8516,534.1865
2444162,0.3167,4057.6172,1285.1405
2444198,0.1848,4057.6172,749.6653
2444235,0.1848,4052.7344,748.7632
2444271,0.1584,4047.8516,641.0237
2444308,0.1584,4052.7344,641.797
2444344,0.1584,4038.0859,639.4772
2444381,0.1848,4052.7344,748.7632
2444417,0.132,4062.5,536.1196
2444453,0.1584,4062.5,643.3435
2444489,0.2111,4047.8516,854.6984
2444526,0.1584,4018.5547,636.3843
2444563,0.1848,4047.8516,747.8611
2444599,0.132,4052.7344,534.8309
2444636,0.2111,4062.5,857.7914
2444672,0.1584,4047.8516,641.0237
2444708,0.1848,4038.0859,746.0569
2444744,0.2111,4067.3828,858.8224
2444781,0.1584,4042.9688,640.2505
2444817,0.1848,4052.7344,748.7632
