3378832,0.1584,2460.9375,389.7177
3378868,0.1584,2441.4063,386.6247
3378905,0.2375,2426.7578,576.4575
3378941,0.1848,2431.6406,449.2579
3378977,0.1584,2441.4063,386.6247
3379014,0.1584,2460.9375,389.7177
3379050,0.1584,2446.2891,387.3979
3379087,0.2111,2421.875,511.3756
3379123,0.1584,2426.7578,384.305
3379160,0.1584,2456.0547,388.9445
3379195,0.1848,2451.1719,452.8664
3379232,0.1848,2446.2891,451.9643
3379268,0.1584,2426.7578,384.305
3379305,0.2111,2421.875,511.3756
3379342,0.2111,2426.7578,512.4066
3379378,0.1056,2470.7031,260.8428
3379415,0.132,2451.1719,323.476
3379450,0.2111,2436.5234,514.4686
3379487,0.1584,2416.9922,382.7585
3379523,0.1848,2431.6406,449.2579
3379560,0.1848,2446.2891,451.9643
3379596,0.1848,2441.4063,451.0622
3379633,0.1848,2421.875,447.4537
3379670,0.1584,2436.5234,385.8515
3379705,0.2111,2431.6406,513.4376
3379742,0.1584,2441.4063,386.6247
3379778,0.1584,2451.1719,388.1712
3379815,0.132,2446.2891,322.8316
3379851,0.1584,2441.4063,386.6247
3379888,0.132,2426.7578,320.2542
3379923,0.1584,2426.7578,384.305
3379960,0.2111,2436.5234,514.4686
3379996,0.1584,2441.4063,386.6247
3380033,0.1848,2431.6406,449.2579
3380070,0.1848,2412.1094,445.6494
3380106,0.132,2451.1719,323.476
3380143,0.1584,2441.4063,386.6247
3380178,0.1848,2441.4063,451.0622
3380215,0.1584,2451.1719,388.1712
3380251,0.1056,2421.875,255.6878
3380288,0.1584,2421.875,383.5317
3380324,0.1584,2441.4063,386.6247
3380361,0.1848,2456.0547,453.7686
3380397,0.2111,2456.0547,518.5927
3380433,0.1584,2426.7578,384.305
3380470,0.1848,2416.9922,446.5516
3380506,0.1056,2441.4063,257.7498
3380543,0.1848,2451.1719,452.8664
3380579,0.2111,2441.4063,515.4996
3380616,0.1848,2431.6406,449.2579
3380652,0.1584,2426.7578,384.305
3380688,0.1584,2441.4063,386.6247
3380724,0.2111,2446.2891,516.5306
3380761,0.1584,2446.2891,387.3979
3380797,0.1584,2441.4063,386.6247
3380834,0.1584,2421.875,383.5317
3380871,0.2111,2426.7578,512.4066
3380907,0.1584,2436.5234,385.8515
3380943,0.1584,2460.9375,389.7177
3380979,0.1584,2446.2891,387.3979
3381016,0.2375,2426.7578,576.4575
3381052,0.1584,2441.4063,386.6247
3381089,0.2111,2431.6406,513.4376
3381125,0.1584,2451.1719,388.1712
3381161,0.132,2456.0547,324.1204
3381197,0.1584,2431.6406,385.0782
3381234,0.1584,2426.7578,384.305
3381271,0.1584,2431.6406,385.0782
3381307,0.1848,2436.5234,450.1601
3381344,0.1584,2451.1719,388.1712
3381380,0.1584,2441.4063,386.6247
3381416,0.2111,2416.9922,510.3446
3381452,0.1584,2426.7578,384.305
3381489,0.1584,2441.4063,386.6247
3381525,0.1584,2460.9375,389.7177
3381562,0.1848,2436.5234,450.1601
3381598,0.1056,2412.1094,254.6568
3381635,0.132,2421.875,319.6098
3381671,0.1848,2436.5234,450.1601
3381707,0.1848,2456.0547,453.7686
3381744,0.132,2451.1719,323.476
3381780,0.132,2446.2891,322.8316
3381817,0.2111,2416.9922,510.3446
3381853,0.1848,2421.875,447.4537
3381890,0.1848,2460.9375,454.6707
3381925,0.1584,2456.0547,388.9445
3381962,0.1584,2446.2891,387.3979
3381999,0.1056,2421.875,255.6878
3382035,0.1584,2431.6406,385.0782
3382072,0.1584,2451.1719,388.1712
3382108,0.1584,2446.2891,387.3979
3382145,0.1584,2431.6406,385.0782
3382180,0.1848,2426.7578,448.3558
3382217,0.132,2426.7578,320.2542
3382253,0.2111,2431.6406,513.4376
3382290,0.1848,2451.1719,452.8664
3382326,0.2375,2446.2891,581.0969
3382363,0.1848,2421.875,447.4537
3382400,0.1584,2392.5781,378.8922
3382435,0.132,2431.6406,320.8985
3382472,0.2375,2441.4063,579.9371
3382508,0.1584,2451.1719,388.1712
3382545,0.132,2436.5234,321.5429
3382581,0.1848,2412.1094,445.6494
3382618,0.1848,2436.5234,450.1601
3382653,0.1848,2436.5234,450.1601
3382690,0.1848,2441.4063,451.0622
3382726,0.1848,2460.9375,454.6707
3382763,0.1848,2431.6406,449.2579
3382800,0.1848,2421.875,447.4537
3382836,0.1584,2436.5234,385.8515
3382873,0.1584,2451.1719,388.1712
3382908,0.1848,2441.4063,451.0622
3382945,0.132,2431.6406,320.8985
3382981,0.2111,2421.875,511.3756
3383018,0.132,2431.6406,320.8985
3383054,0.132,2451.1719,323.476
3383091,0.1848,2456.0547,453.7686
3383127,0.1584,2431.6406,385.0782
3383163,0.1584,2436.5234,385.8515
3383200,0.1584,2412.1094,381.9852
3383236,0.2111,2436.5234,514.4686
3383273,0.1848,2451.1719,452.8664
3383309,0.1584,2436.5234,385.8515
3383346,0.2111,2421.875,511.3756
3383382,0.2111,2426.7578,512.4066
3383418,0.1848,2436.5234,450.1601
3383454,0.1584,2441.4063,386.6247
3383491,0.1848,2446.2891,451.9643
3383527,0.1584,2392.5781,378.8922
3383564,0.1584,2431.6406,385.0782
3383601,0.2111,2426.7578,512.4066
3383636,0.1584,2451.1719,388.1712
3383673,0.1848,2441.4063,451.0622
3383709,0.1848,2441.4063,451.0622
3383746,0.2111,2426.7578,512.4066
3383782,0.1848,2421.875,447.4537
3383819,0.1584,2451.1719,388.1712
3383855,0.2111,2451.1719,517.5616
3383891,0.1848,2446.2891,451.9643
3383927,0.1848,2436.5234,450.1601
3383964,0.1584,2431.6406,385.0782
3384001,0.1848,2446.2891,451.9643
3384037,0.1584,2451.1719,388.1712
3384074,0.1584,2426.7578,384.305
3384110,0.1848,2421.875,447.4537
3384146,0.1848,2421.875,447.4537
3384182,0.132,2436.5234,321.5429
3384219,0.1584,2446.2891,387.3979
3384255,0.1848,2451.1719,452.8664
3384292,0.1584,2426.7578,384.305
3384329,0.1848,2407.2266,444.7473
3384365,0.1848,2441.4063,451.0622
3384401,0.1848,2451.1719,452.8664
3384437,0.132,2451.1719,323.476
3384474,0.132,2436.5234,321.5429
3384510,0.1584,2421.875,383.5317
3384547,0.1848,2441.4063,451.0622
3384583,0.1584,2441.4063,386.6247
3384620,0.2111,2436.5234,514.4686
3384655,0.1584,2441.4063,386.6247
3384692,0.1848,2426.7578,448.3558
3384729,0.1848,2412.1094,445.6494
3384765,0.1584,2446.2891,387.3979
3384802,0.1848,2451.1719,452.8664
3384838,0.1848,2460.9375,454.6707
3384875,0.1848,2426.7578,448.3558
3384910,0.2111,2421.875,511.3756
3384947,0.1584,2436.5234,385.8515
3384983,0.1848,2456.0547,453.7686
3385020,0.132,2451.1719,323.476
3385056,0.1848,2431.6406,449.2579
3385093,0.1056,2416.9922,255.1723
3385129,0.2111,2441.4063,515.4996
3385165,0.1584,2451.1719,388.1712
3385202,0.1848,2441.4063,451.0622
3385238,0.1584,2436.5234,385.8515
3385275,0.2111,2421.875,511.3756
3385311,0.132,2426.7578,320.2542
3385348,0.132,2446.2891,322.8316
3385383,0.1848,2456.0547,453.7686
3385420,0.1584,2460.9375,389.7177
3385456,0.1848,2426.7578,448.3558
3385493,0.132,2407.2266,317.6766
3385530,0.1584,2421.875,383.5317
3385566,0.1848,2451.1719,452.8664
3385603,0.1584,2446.2891,387.3979
3385638,0.1584,2431.6406,385.0782
3385675,0.2111,2421.875,511.3756
3385711,0.1848,2436.5234,450.1601
3385748,0.1848,2446.2891,451.9643
3385784,0.1584,2460.9375,389.7177
3385821,0.1584,2436.5234,385.8515
3385857,0.132,2421.875,319.6098
3385893,0.2111,2426.7578,512.4066
3385930,0.1584,2441.4063,386.6247
3385966,0.2111,2446.2891,516.5306
3386003,0.1584,2451.1719,388.1712
3386039,0.132,2421.875,319.6098
3386076,0.132,2416.9922,318.9654
3386112,0.1848,2446.2891,451.9643
3386148,0.1584,2456.0547,388.9445
3386184,0.1584,2446.2891,387.3979
3386221,0.2111,2426.7578,512.4066
3386257,0.1584,2416.9922,382.7585
3386294,0.132,2441.4063,322.1873
3386331,0.1584,2456.0547,388.9445
3386366,0.1584,2436.5234,385.8515
3386403,0.2111,2441.4063,515.4996
3386439,0.1584,2426.7578,384.305
3386476,0.1848,2426.7578,448.3558
3386512,0.1848,2446.2891,451.9643
3386549,0.2111,2446.2891,516.5306
3386585,0.132,2451.1719,323.476
3386621,0.1584,2412.1094,381.9852
3386658,0.1584,2416.9922,382.7585
3386694,0.1584,2436.5234,385.8515
3386731,0.1848,2456.0547,453.7686
3386767,0.1848,2451.1719,452.8664
3386804,0.1584,2421.875,383.5317
3386840,0.1848,2426.7578,448.3558
3386876,0.1848,2431.6406,449.2579
3386912,0.2111,2441.4063,515.4996
3386949,0.2375,2446.2891,581.0969
3386985,0.1848,2446.2891,451.9643
3387022,0.1584,2412.1094,381.9852
3387059,0.1584,2426.7578,384.305
3387095,0.1848,2446.2891,451.9643
3387131,0.1848,2465.8203,455.5728
3387167,0.1584,2441.4063,386.6247
3387204,0.1848,2421.875,447.4537
3387240,0.1848,2426.7578,448.3558
3387277,0.1848,2436.5234,450.1601
3387313,0.132,2451.1719,323.476
3387350,0.1584,2446.2891,387.3979
3387385,0.1584,2436.5234,385.8515
3387422,0.2111,2441.4063,515.4996
3387459,0.1584,2436.5234,385.8515
3387495,0.2111,2446.2891,516.5306
3387532,0.1848,2451.1719,452.8664
3387568,0.1584,2436.5234,385.8515
3387604,0.1848,2426.7578,448.3558
3387640,0.132,2431.6406,320.8985
3387677,0.1848,2460.9375,454.6707
3387713,0.132,2441.4063,322.1873
3387750,0.1584,2436.5234,385.8515
3387786,0.1584,2416.9922,382.7585
3387823,0.1848,2431.6406,449.2579
3387859,0.1584,2441.4063,386.6247
3387895,0.132,2456.0547,324.1204
3387932,0.1848,2451.1719,452.8664
3387968,0.1584,2426.7578,384.305
3388005,0.2111,2416.9922,510.3446
3388041,0.1848,2426.7578,448.3558
3388078,0.1848,2416.9922,446.5516
3388113,0.1584,2446.2891,387.3979
3388150,0.1848,2426.7578,448.3558
3388186,0.132,2426.7578,320.2542
3388223,0.1848,2436.5234,450.1601
3388260,0.1848,2451.1719,452.8664
3388296,0.1584,2436.5234,385.8515
3388333,0.1584,2421.875,383.5317
3388368,0.1848,2416.9922,446.5516
3388405,0.1848,2436.5234,450.1601
3388441,0.1584,2446.2891,387.3979
3388478,0.2111,2446.2891,516.5306
3388514,0.1584,2441.4063,386.6247
3388551,0.2111,2431.6406,513.4376
3388587,0.132,2421.875,319.6098
3388623,0.132,2431.6406,320.8985
3388660,0.2111,2456.0547,518.5927
3388696,0.1584,2456.0547,388.9445
3388733,0.1584,2431.6406,385.0782
3388769,0.1848,2431.6406,449.2579
3388806,0.1584,2436.5234,385.8515
3388841,0.1848,2451.1719,452.8664
3388878,0.1848,2441.4063,451.0622
3388914,0.1848,2421.875,447.4537
3388951,0.1848,2426.7578,448.3558
3388988,0.2111,2431.6406,513.4376
3389024,0.2111,2446.2891,516.5306
3389061,0.132,2451.1719,323.476
