8.0859,06.79?j4????????b?r????b????r????b???r????j346927623,0.2375,4023.4375,955.7363
346927661,0.2111,4023.4375,849.5434
346927699,0.2375,4013.6719,953.4166
346927737,0.2111,4023.4375,849.5434
346927776,0.3431,4038.0859,1385.5342
346927816,0.2375,4033.2031,958.0560
346927854,0.2375,4018.5547,954.5764
346927893,0.2375,4033.2031,958.0560
346927931,0.2111,4038.0859,852.6364
346927970,0.2111,4033.2031,851.6054
346928009,0.2903,4028.3203,1169.5398
346928048,0.2375,4008.7891,952.2567
346928087,0.2639,4052.7344,1069.6617
346928125,0.2111,4028.3203,850.5744
346928164,0.2903,4091.7969,1187.9689
346928203,0.2639,4033.2031,1064.5067
346928243,0.2375,4033.2031,958.0560
346928282,0.2903,4023.4375,1168.1222
346928321,0.2111,4033.2031,851.6054
346928360,0.2375,4038.0859,959.2159
346928398,0.2111,4038.0859,852.6364
346928437,0.2111,4033.2031,851.6054
346928476,0.2639,4038.0859,1065.7954
346928515,0.1848,4038.0859,746.0569
346928553,0.2639,4033.2031,1064.5067
346928592,0.2111,4038.0859,852.6364
346928631,0.2375,4028.3203,956.8962
346928669,0.2111,4038.0859,852.6364
346928708,0.2375,4033.2031,958.0560
346928747,0.2375,4038.0859,959.2159
346928785,0.2375,4033.2031,958.0560
346928824,0.2639,4028.3203,1063.2180
346928863,0.2375,4028.3203,956.8962
346928902,0.2375,4047.8516,961.5356
346928940,0.2639,4038.0859,1065.7954
346928979,0.2375,4052.7344,962.6956
346929018,0.2903,4033.2031,1170.9574
346929057,0.2111,4062.5000,857.7914
346929096,0.2111,4042.9688,853.6674
346929134,0.2111,4033.2031,851.6054
346929173,0.2375,4038.0859,959.2159
346929212,0.2903,4033.2031,1170.9574
346929251,0.3695,4023.4375,1486.7009
346929291,0.3431,4033.2031,1383.8588
346929330,0.2375,4028.3203,956.8962
346929369,0.2111,4028.3203,850.5744
346929408,0.2639,4013.6719,1059.3517
346929446,0.4223,4028.3203,1701.1488
346929486,0.2111,4038.0859,852.6364
346929524,0.2375,4038.0859,959.2159
346929563,0.2375,4008.7891,952.2567
346929601,0.2639,4038.0859,1065.7954
346929641,0.2111,4038.0859,852.6364
346929680,0.2375,4038.0859,959.2159
346929718,0.3431,4028.3203,1382.1833
346929758,0.2375,4033.2031,958.0560
346929796,0.2375,4038.0859,959.2159
346929835,0.2639,4023.4375,1061.9292
346929874,0.2639,4038.0859,1065.7954
346929913,0.2375,4028.3203,956.8962
346929952,0.2375,4028.3203,956.8962
346929990,0.3167,4033.2031,1277.4081
346930030,0.2375,4023.4375,955.7363
346930068,0.3167,4033.2031,1277.4081
346930108,0.2903,4038.0859,1172.3750
346930148,0.2375,4038.0859,959.2159
346930186,0.2375,4047.8516,961.5356
346930225,0.2111,4038.0859,852.6364
346930263,0.2375,4023.4375,955.7363
346930301,0.2903,4028.3203,1169.5398
346930341,0.2639,4033.2031,1064.5067
346930380,0.2639,4013.6719,1059.3517
346930420,0.2111,4038.0859,852.6364
346930458,0.2903,4038.0859,1172.3750
346930498,0.2903,4033.2031,1170.9574
346930537,0.2639,4033.2031,1064.5067
346930577,0.3695,4028.3203,1488.5052
346930617,0.2639,4033.2031,1064.5067
346930656,0.2111,4042.9688,853.6674
346930695,0.2375,4038.0859,959.2159
346930733,0.2375,4033.2031,958.0560
346930771,0.2903,4038.0859,1172.3750
346930811,0.2111,4038.0859,852.6364
346930849,0.2375,4033.2031,958.0560
346930888,0.2639,4033.2031,1064.5067
346930927,0.2639,4038.0859,1065.7954
346930967,0.2375,4033.2031,958.0560
346931006,0.2375,4033.2031,958.0560
346931044,0.2375,4033.2031,958.0560
346931083,0.2111,4033.2031,851.6054
346931121,0.2375,4028.3203,956.8962
346931160,0.2375,4033.2031,958.0560
346931197,0.2639,4028.3203,1063.2180
346931237,0.2375,4033.2031,958.0560
346931276,0.3695,4033.2031,1490.3094
346931315,0.2375,4013.6719,953.4166
346931354,0.2903,4028.3203,1169.5398
346931393,0.3695,4033.2031,1490.3094
346931433,0.2111,4038.0859,852.6364
346931472,0.2111,4008.7891,846.4504
346931510,0.2111,4038.0859,852.6364
346931549,0.2375,4013.6719,953.4166
346931587,0.2111,4023.4375,849.5434
346931625,0.2375,4028.3203,956.8962
346931663,0.3167,4038.0859,1278.9545
346931703,0.2639,4038.0859,1065.7954
346931743,0.2375,4018.5547,954.5764
346931781,0.2111,4028.3203,850.5744
346931820,0.2375,4038.0859,959.2159
346931858,0.2639,4038.0859,1065.7954
346931898,0.2903,4028.3203,1169.5398
346931938,0.2375,4033.2031,958.0560
346931976,0.2903,4057.6172,1178.0455
346932016,0.3167,4033.2031,1277.4081
346932055,0.2111,4033.2031,851.6054
346932093,0.2375,4042.9688,960.3758
346932131,0.2639,4038.0859,1065.7954
346932171,0.3695,4028.3203,1488.5052
346932211,0.2375,4052.7344,962.6956
346932249,0.3695,4033.2031,1490.3094
346932289,0.3431,4042.9688,1387.2095
346932328,0.3431,4038.0859,1385.5342
346932368,0.2903,4023.4375,1168.1222
346932408,0.2639,4033.2031,1064.5067
346932447,0.2375,4013.6719,953.4166
346932486,0.3167,4038.0859,1278.9545
346932525,0.2903,4038.0859,1172.3750
346932564,0.2639,4018.5547,1060.6405
346932604,0.2639,4033.2031,1064.5067
346932643,0.2375,4033.2031,958.0560
346932682,0.2903,4033.2031,1170.9574
346932721,0.2375,4018.5547,954.5764
346932760,0.2375,4038.0859,959.2159
346932798,0.2639,4028.3203,1063.2180
346932838,0.2639,4038.0859,1065.7954
346932878,0.2903,4033.2031,1170.9574
346932917,0.2639,4042.9688,1067.0842
346932957,0.2903,4033.2031,1170.9574
346932996,0.2375,4013.6719,953.4166
346933035,0.2375,4038.0859,959.2159
346933073,0.3167,4028.3203,1275.8616
346933112,0.2903,4033.2031,1170.9574
346933152,0.2639,4028.3203,1063.2180
346933191,0.2639,4028.3203,1063.2180
346933231,0.2375,4028.3203,956.8962
346933270,0.2111,4038.0859,852.6364
346933308,0.2375,4033.2031,958.0560
346933347,0.2375,4042.9688,960.3758
346933385,0.2375,4042.9688,960.3758
346933424,0.2639,4023.4375,1061.9292
346933463,0.2111,4038.0859,852.6364
346933501,0.2375,4038.0859,959.2159
346933540,0.2375,4023.4375,955.7363
346933578,0.2375,4038.0859,959.2159
346933617,0.2903,4033.2031,1170.9574
346933656,0.2639,4038.0859,1065.7954
346933696,0.2375,4038.0859,959.2159
346933735,0.2111,4038.0859,852.6364
346933773,0.2111,4042.9688,853.6674
346933812,0.2639,4018.5547,1060.6405
346933851,0.3431,4033.2031,1383.8588
346933891,0.2111,4096.6797,865.0084
346933928,0.3695,4042.9688,1493.9180
346933968,0.2903,4028.3203,1169.5398
346934008,0.2375,4042.9688,960.3758
346934046,0.2639,4042.9688,1067.0842
346934086,0.2111,4033.2031,851.6054
346934124,0.3167,4038.0859,1278.9545
346934164,0.2639,4038.0859,1065.7954
346934204,0.2111,4038.0859,852.6364
346934242,0.2903,4067.3828,1180.8807
346934282,0.2639,4033.2031,1064.5067
346934321,0.2111,4033.2031,851.6054
346934360,0.2639,4033.2031,1064.5067
346934400,0.3431,4038.0859,1385.5342
346934438,0.2375,4033.2031,958.0560
346934477,0.2111,4028.3203,850.5744
346934515,0.2639,4018.5547,1060.6405
346934555,0.3695,4038.0859,1492.1138
346934594,0.2375,4042.9688,960.3758
346934633,0.2903,4042.9688,1173.7927
