timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3076156675815582,3.1122500896453857,55,7489.0,6.726877212524414,116,7565.0
10,0.3076203465461731,3.9109692573547363,72,7489.0,8.402438163757324,141,7565.0
20,0.30763962864875793,2.4558463096618652,18,7489.0,8.979269027709961,140,7565.0
30,0.3076724410057068,-1.4120159149169922,-35,7489.0,7.516577243804932,117,7565.0
40,0.308665007352829,-4.323408603668213,-80,7489.0,4.349604606628418,49,7565.0
50,0.308791846036911,-6.541824817657471,-111,7489.0,-0.7814061045646667,-36,7565.0
60,0.30892568826675415,-4.756870269775391,-59,7489.0,-6.191678524017334,-138,7565.0
70,0.30910754203796387,-1.101608157157898,-3,7489.0,-17.444372177124023,-341,7565.0
80,0.30927425622940063,2.3463449478149414,75,7489.0,-31.66507339477539,-590,7565.0
90,0.3085891604423523,5.526914596557617,105,7489.0,-49.49735641479492,-883,7565.0
100,0.30879852175712585,9.651705741882324,129,7489.0,-70.78533935546875,-1230,7565.0
110,0.3089170455932617,13.266715049743652,237,7489.0,-93.51197052001953,-1599,7565.0
120,0.3090380132198334,15.814064025878906,178,7489.0,-113.04428100585938,-1928,7565.0
130,0.3077773153781891,8.550934791564941,93,7489.0,-123.994873046875,-2014,7565.0
140,0.3076208829879761,-1.5683505535125732,-75,7489.0,-112.00223541259766,-1763,7565.0
150,0.30673447251319885,-4.853743076324463,-135,7489.0,-89.44850158691406,-1326,7565.0
160,0.3081800639629364,-5.118650436401367,-98,7489.0,-54.58562088012695,-758,7565.0
170,0.3076522648334503,-5.13999080657959,-49,7489.0,-25.030494689941406,-361,7565.0
180,0.31036701798439026,-2.914598226547241,-43,7489.0,-9.211565971374512,-83,7565.0
190,0.3100194036960602,0.8352733850479126,5,7489.0,-3.756635904312134,-46,7565.0
200,0.31003519892692566,2.278348207473755,27,7489.0,-0.09538189321756363,24,7565.0
210,0.30997222661972046,3.1185083389282227,95,7489.0,2.4366822242736816,-44,7565.0
220,0.3096190094947815,5.310102462768555,67,7489.0,-0.42576053738594055,70,7565.0
230,0.30962175130844116,5.670929908752441,117,7489.0,1.2047923803329468,-27,7565.0
240,0.3098292052745819,11.239547729492188,219,7489.0,-0.13540321588516235,31,7565.0
250,0.31006959080696106,18.294565200805664,322,7489.0,-2.2049503326416016,-81,7565.0
260,0.31021907925605774,21.581687927246094,363,7489.0,-5.246857643127441,-186,7565.0
270,0.3103339672088623,15.086359024047852,151,7489.0,-10.902118682861328,-163,7565.0
280,0.31040218472480774,-0.7187515497207642,-85,7489.0,-17.933019638061523,-274,7565.0
290,0.3103421926498413,-19.4682559967041,-367,7489.0,-29.43274688720703,-529,7565.0
300,0.31041818857192993,-26.43182373046875,-396,7489.0,-36.4859733581543,-635,7565.0
310,0.3109257221221924,-22.209426879882812,-340,7489.0,-24.64035987854004,-367,7565.0
320,0.31103605031967163,-12.41131591796875,-150,7489.0,-2.398510456085205,196,7565.0
330,0.31105276942253113,-0.03816698119044304,-2,7489.0,22.535186767578125,509,7565.0
340,0.3113972246646881,6.685849666595459,50,7489.0,37.75531768798828,870,7565.0
350,0.3112567961215973,8.817988395690918,127,7489.0,46.23872756958008,955,7565.0
360,0.31105002760887146,11.590991020202637,160,7489.0,52.299095153808594,844,7565.0
370,0.31090861558914185,12.7003755569458,204,7489.0,58.45183563232422,891,7565.0
380,0.3105531334877014,7.527695655822754,116,7489.0,56.5601692199707,867,7565.0
390,0.3109011650085449,4.166385173797607,82,7489.0,38.31694793701172,593,7565.0
400,0.3097143769264221,5.107775688171387,30,7489.0,15.224257469177246,171,7565.0
410,0.309817910194397,2.330658435821533,54,7489.0,-11.478779792785645,-295,7565.0
420,0.310086190700531,2.875549077987671,21,7489.0,-40.25435256958008,-864,7565.0
430,0.31072500348091125,4.634195327758789,-25,7489.0,-63.900447845458984,-1248,7565.0
440,0.3130550980567932,3.3047382831573486,-43,7489.0,-77.5869140625,-1173,7565.0
450,0.31380000710487366,2.4644017219543457,-94,7489.0,-78.85973358154297,-1211,7565.0
460,0.3140769600868225,1.3196829557418823,-13,7489.0,-81.9495849609375,-1305,7565.0
470,0.31482547521591187,3.2106146812438965,67,7489.0,-83.48082733154297,-1518,7565.0
480,0.3150254786014557,3.768770217895508,78,7489.0,-86.07363891601562,-1339,7565.0
490,0.3161754310131073,-0.3959011435508728,-34,7489.0,-72.1573257446289,-1126,7565.0
500,0.31653842329978943,-3.266857624053955,-117,7489.0,-36.46296310424805,-333,7565.0
510,0.316604882478714,-11.664083480834961,-207,7489.0,19.68457794189453,561,7565.0
520,0.31842508912086487,-15.070556640625,-245,7489.0,79.70439910888672,1557,7565.0
530,0.32220596075057983,-12.003057479858398,-213,7489.0,128.5375213623047,2383,7565.0
540,0.3230268955230713,-7.33454704284668,-109,7489.0,157.6238250732422,2632,7565.0
550,0.32346591353416443,-1.5594910383224487,-52,7489.0,163.73324584960938,2672,7565.0
560,0.3231178820133209,6.581050872802734,59,7489.0,151.6407928466797,2462,7565.0
570,0.32067006826400757,13.561651229858398,216,7489.0,123.83452606201172,1984,7565.0
580,0.32098105549812317,7.168645858764648,-34,7489.0,76.12590789794922,1192,7565.0
590,0.32148635387420654,-11.398959159851074,-323,7489.0,16.616796493530273,182,7565.0
600,0.32228779792785645,-24.77853012084961,-460,7489.0,-42.71959686279297,-867,7565.0
610,0.3241736888885498,-25.321561813354492,-293,7489.0,-93.2850112915039,-1800,7565.0
620,0.3219485580921173,-15.761490821838379,-122,7489.0,-141.06809997558594,-2361,7565.0
630,0.3232560455799103,3.313061237335205,9,7489.0,-170.60658264160156,-3017,7565.0
640,0.32434263825416565,16.547969818115234,385,7489.0,-197.93919372558594,-3352,7565.0
650,0.32666489481925964,29.55002784729004,615,7489.0,-220.94308471679688,-3794,7565.0
660,0.32253357768058777,43.0012092590332,782,7489.0,-218.6045379638672,-3507,7565.0
670,0.3222976326942444,40.13202667236328,526,7489.0,-178.42620849609375,-2547,7565.0
680,0.322702556848526,23.65886878967285,327,7489.0,-123.39525604248047,-1751,7565.0
690,0.3300265669822693,3.9973652362823486,-69,7489.0,-50.84159851074219,-601,7565.0
700,0.3352429270744324,-12.5509672164917,-256,7489.0,20.413671493530273,746,7565.0
710,0.33657723665237427,-17.397706985473633,-258,7489.0,84.94609832763672,1595,7565.0
720,0.33903613686561584,-17.926111221313477,-333,7489.0,143.0547332763672,2514,7565.0
730,0.3397786021232605,-17.143831253051758,-250,7489.0,183.86227416992188,3133,7565.0
740,0.3400300443172455,-16.50060272216797,-316,7489.0,203.09088134765625,3524,7565.0
750,0.3368386924266815,-13.360783576965332,-294,7489.0,203.157470703125,3271,7565.0
760,0.33705464005470276,-22.935380935668945,-406,7489.0,179.130615234375,2691,7565.0
770,0.33744174242019653,-27.205642700195312,-296,7489.0,143.51539611816406,2094,7565.0
780,0.3402218818664551,-21.236949920654297,-244,7489.0,94.66117095947266,1379,7565.0
790,0.3295718729496002,-6.050600051879883,-100,7489.0,35.53689956665039,326,7565.0
800,0.3321472704410553,8.523396492004395,239,7489.0,-23.213998794555664,-626,7565.0
810,0.3343273401260376,20.860668182373047,395,7489.0,-76.42868041992188,-1364,7565.0
820,0.33483946323394775,31.750659942626953,482,7489.0,-128.3557586669922,-2144,7565.0
830,0.33901849389076233,33.28760528564453,497,7489.0,-169.16989135742188,-2805,7565.0
840,0.3315048813819885,23.091434478759766,299,7489.0,-176.84217834472656,-2871,7565.0
850,0.3319145739078522,14.05880355834961,145,7489.0,-164.4308624267578,-2472,7565.0
860,0.33689576387405396,10.940882682800293,200,7489.0,-135.02337646484375,-2018,7565.0
870,0.3365238904953003,13.660504341125488,203,7489.0,-88.48362731933594,-1091,7565.0
880,0.33364078402519226,8.349634170532227,151,7489.0,-28.351072311401367,-339,7565.0
890,0.3349221348762512,4.19479513168335,-8,7489.0,30.940017700195312,713,7565.0
900,0.33627888560295105,-2.877164602279663,-108,7489.0,81.57593536376953,1650,7565.0
910,0.33710241317749023,-7.923711776733398,-204,7489.0,123.13848114013672,2262,7565.0
920,0.33500513434410095,-18.319814682006836,-261,7489.0,154.51724243164062,2685,7565.0
930,0.3350012004375458,-27.310606002807617,-484,7489.0,165.9003448486328,2703,7565.0
940,0.3355168402194977,-26.516315460205078,-347,7489.0,156.77352905273438,2434,7565.0
950,0.3349951505661011,-15.875027656555176,-234,7489.0,132.2290496826172,2217,7565.0
960,0.334900438785553,-13.118792533874512,-216,7489.0,98.3051528930664,1564,7565.0
970,0.32390764355659485,-12.131953239440918,-150,7489.0,50.74582290649414,549,7565.0
980,0.3250609338283539,-2.876182794570923,-85,7489.0,3.57721209526062,-249,7565.0
990,0.3263280689716339,0.6529563069343567,125,7489.0,-48.864139556884766,-1101,7565.0
