timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3096207082271576,-4.50161075592041,-86,7489.0,-6.618966579437256,-134,7565.0
10,0.30967581272125244,-4.890091419219971,-76,7489.0,-11.295283317565918,-199,7565.0
20,0.30966445803642273,-2.9714603424072266,-33,7489.0,-14.47610092163086,-258,7565.0
30,0.30965277552604675,0.19539780914783478,17,7489.0,-18.603614807128906,-326,7565.0
40,0.3096070885658264,4.604526042938232,92,7489.0,-25.993148803710938,-495,7565.0
50,0.3102447986602783,8.3038969039917,151,7489.0,-35.82144546508789,-645,7565.0
60,0.31005892157554626,7.196078777313232,86,7489.0,-44.367549896240234,-769,7565.0
70,0.3100855350494385,0.6900096535682678,-9,7489.0,-48.79201889038086,-821,7565.0
80,0.30993837118148804,-8.100534439086914,-153,7489.0,-46.923179626464844,-725,7565.0
90,0.30992045998573303,-10.2338228225708,-186,7489.0,-45.37618637084961,-732,7565.0
100,0.30979540944099426,-8.427215576171875,-117,7489.0,-46.10892105102539,-745,7565.0
110,0.3095759451389313,1.0055748224258423,2,7489.0,-50.04743194580078,-797,7565.0
120,0.3092367649078369,10.505187034606934,247,7489.0,-50.34283447265625,-932,7565.0
131,0.30919021368026733,20.03944206237793,403,7489.0,-55.910579681396484,-1016,7565.0
140,0.3089521825313568,23.066743850708008,410,7489.0,-61.465030670166016,-1064,7565.0
150,0.3086731433868408,18.964569091796875,244,7489.0,-68.35099029541016,-1145,7565.0
160,0.3082038462162018,7.43574857711792,-33,7489.0,-78.91373443603516,-1499,7565.0
171,0.30787336826324463,-11.836275100708008,-311,7489.0,-96.02880859375,-1643,7565.0
180,0.3093826174736023,-20.365732192993164,-354,7489.0,-99.78376007080078,-1594,7565.0
190,0.30859631299972534,-15.88278865814209,-169,7489.0,-100.1876449584961,-1603,7565.0
200,0.3089374601840973,-4.30231237411499,57,7489.0,-92.6812973022461,-1610,7565.0
210,0.30809131264686584,11.016907691955566,259,7489.0,-84.5464859008789,-1256,7565.0
220,0.31254780292510986,23.035362243652344,381,7489.0,-66.2535400390625,-801,7565.0
230,0.312054306268692,22.572460174560547,282,7489.0,-41.78976058959961,-481,7565.0
240,0.311842143535614,6.641472339630127,9,7489.0,-11.082870483398438,125,7565.0
250,0.3149985074996948,-9.571938514709473,-155,7489.0,34.501338958740234,711,7565.0
260,0.3168148100376129,-16.630582809448242,-303,7489.0,85.30081939697266,1541,7565.0
270,0.3213523328304291,-17.083337783813477,-155,7489.0,118.82634735107422,1916,7565.0
280,0.3223755955696106,-10.337424278259277,-74,7489.0,138.40554809570312,2194,7565.0
290,0.3227180242538452,-4.031026840209961,47,7489.0,137.15771484375,2108,7565.0
300,0.32272717356681824,3.1666815280914307,69,7489.0,117.53874969482422,1731,7565.0
310,0.32009175419807434,8.65721607208252,161,7489.0,87.72538757324219,1276,7565.0
320,0.32000330090522766,12.16550350189209,262,7489.0,43.902862548828125,491,7565.0
330,0.32083603739738464,14.47684097290039,270,7489.0,-7.406089782714844,-464,7565.0
340,0.32098960876464844,7.027941703796387,113,7489.0,-57.397098541259766,-1329,7565.0
350,0.3224334120750427,-1.444550633430481,16,7489.0,-95.40670013427734,-1878,7565.0
360,0.3191438317298889,-4.364990234375,-91,7489.0,-124.35079193115234,-2180,7565.0
370,0.3197745084762573,-3.6562767028808594,-145,7489.0,-137.11154174804688,-2331,7565.0
380,0.3211258053779602,-0.6446642875671387,-49,7489.0,-139.54249572753906,-2256,7565.0
390,0.32163697481155396,7.2992777824401855,134,7489.0,-130.92031860351562,-2045,7565.0
400,0.32093408703804016,7.540578365325928,197,7489.0,-115.17831420898438,-1795,7565.0
410,0.32120856642723083,7.12396240234375,56,7489.0,-87.44454956054688,-1290,7565.0
420,0.3245006203651428,6.421380996704102,174,7489.0,-46.78584671020508,-532,7565.0
430,0.3260544538497925,10.157261848449707,116,7489.0,8.935245513916016,381,7565.0
440,0.331499308347702,-0.23046821355819702,-46,7489.0,70.5154800415039,1435,7565.0
450,0.3338826298713684,-7.346658229827881,-133,7489.0,119.66773986816406,2232,7565.0
460,0.3350006937980652,-11.61306095123291,-219,7489.0,152.8128204345703,2494,7565.0
470,0.3367188274860382,-11.84965705871582,-66,7489.0,172.78831481933594,2679,7565.0
480,0.33721959590911865,-1.1401654481887817,54,7489.0,176.23143005371094,2781,7565.0
490,0.3327616751194,0.6917710304260254,3,7489.0,164.4443817138672,2576,7565.0
500,0.33423224091529846,2.254483699798584,62,7489.0,137.2086181640625,2071,7565.0
510,0.3334910273551941,-0.3485294282436371,23,7489.0,92.10140991210938,1435,7565.0
520,0.33333200216293335,0.4635777175426483,-59,7489.0,38.20085906982422,527,7565.0
530,0.32697317004203796,-1.2123585939407349,-77,7489.0,-20.681598663330078,-445,7565.0
540,0.32828301191329956,2.458899736404419,-59,7489.0,-79.53980255126953,-1605,7565.0
550,0.3302900493144989,-0.8575989007949829,-58,7489.0,-127.86432647705078,-2391,7565.0
