8844
4023028,0.1320,4072.2656,537.4083
4023064,0.1584,4077.1484,645.6633
4023??	r???????r????b???r????j4023137,0.2639,4077.1484,1076.1055
4023175,0.1320,4082.0313,538.6971
4023211,0.1320,4082.0313,538.6971
4023247,0.1056,4082.0313,430.9577
4023283,0.1848,4082.0313,754.1760
4023320,0.1848,4077.1484,753.2739
4023357,0.1056,4062.5000,428.8957
4023393,0.1320,4082.0313,538.6971
4023430,0.1320,4082.0313,538.6971
4023465,0.1584,4062.5000,643.3435
4023502,0.1584,4082.0313,646.4365
4023538,0.1584,4082.0313,646.4365
4023575,0.1848,4082.0313,754.1760
4023611,0.2903,4072.2656,1182.2985
4023649,0.2903,4082.0313,1185.1337
4023687,0.3167,4072.2656,1289.7800
4023724,0.2639,4116.2109,1086.4154
4023761,0.1848,4072.2656,752.3717
4023797,0.1056,4077.1484,430.4422
4023834,0.1584,4082.0313,646.4365
4023870,0.1584,4062.5000,643.3435
4023907,0.1584,4082.0313,646.4365
4023943,0.1848,4082.0313,754.1760
4023980,0.1584,4047.8516,641.0237
4024015,0.1584,4067.3828,644.1168
4024052,0.2639,4077.1484,1076.1055
4024090,0.1584,4077.1484,645.6633
4024126,0.1848,4072.2656,752.3717
4024163,0.1584,4057.6172,642.5703
4024199,0.2111,4121.0938,870.1634
4024236,0.1584,4072.2656,644.8900
4024271,0.1320,4096.6797,540.6302
4024308,0.1584,4082.0313,646.4365
4024344,0.1848,4082.0313,754.1760
4024381,0.1584,4077.1484,645.6633
4024417,0.1848,4057.6172,749.6653
4024454,0.1848,4082.0313,754.1760
4024491,0.1584,4072.2656,644.8900
4024526,0.1848,4077.1484,753.2739
4024563,0.2111,4077.1484,860.8844
4024599,0.1848,4077.1484,753.2739
4024636,0.2111,4082.0313,861.9154
4024672,0.1320,4052.7344,534.8309
4024709,0.1584,4082.0313,646.4365
4024744,0.2111,4082.0313,861.9154
4024781,0.2111,4072.2656,859.8534
4024818,0.1848,4086.9141,755.0781
4024854,0.2111,4072.2656,859.8534
4024891,0.1320,4057.6172,535.4752
4024927,0.1848,4072.2656,752.3717
4024964,0.1848,4077.1484,753.2739
4024999,0.2111,4038.0859,852.6364
4025036,0.2111,4082.0313,861.9154
4025072,0.1848,4072.2656,752.3717
4025109,0.1320,4086.9141,539.3415
4025145,0.1848,4077.1484,753.2739
4025182,0.2111,4077.1484,860.8844
4025219,0.1848,4077.1484,753.2739
4025254,0.1320,4077.1484,538.0527
4025291,0.1584,4077.1484,645.6633
4025327,0.1584,4082.0313,646.4365
4025364,0.1848,4082.0313,754.1760
4025400,0.1584,4082.0313,646.4365
4025437,0.1848,4047.8516,747.8611
4025473,0.1848,4057.6172,749.6653
4025509,0.1584,4082.0313,646.4365
4025545,0.1848,4077.1484,753.2739
4025582,0.2375,4057.6172,963.8554
4025619,0.2111,4086.9141,862.9464
4025655,0.2111,4077.1484,860.8844
4025692,0.1584,4077.1484,645.6633
4025728,0.2639,4077.1484,1076.1055
4025765,0.1584,4091.7969,647.9830
4025801,0.2903,4086.9141,1186.5513
4025839,0.1584,4072.2656,644.8900
4025875,0.1056,4082.0313,430.9577
4025912,0.2111,4116.2109,869.1324
4025948,0.2111,4086.9141,862.9464
4025985,0.1584,4086.9141,647.2098
4026021,0.1848,4067.3828,751.4696
4026057,0.3167,4082.0313,1292.8730
4026095,0.1848,4077.1484,753.2739
4026131,0.1320,4067.3828,536.7640
4026168,0.2111,4077.1484,860.8844
4026204,0.1584,4082.0313,646.4365
4026241,0.1584,4086.9141,647.2098
4026276,0.1584,4072.2656,644.8900
4026313,0.1848,4077.1484,753.2739
4026350,0.1848,4072.2656,752.3717
4026386,0.1584,4077.1484,645.6633
4026423,0.1584,4096.6797,648.7563
4026459,0.2111,4189.4531,884.5974
4026496,0.2111,4082.0313,861.9154
4026531,0.1584,4077.1484,645.6633
4026568,0.1584,3901.3672,617.8263
4026604,0.1320,4052.7344,534.8309
4026641,0.1056,4082.0313,430.9577
4026677,0.1584,4082.0313,646.4365
4026714,0.1584,4082.0313,646.4365
4026750,0.1848,4082.0313,754.1760
4026786,0.2111,4067.3828,858.8224
4026823,0.1320,4086.9141,539.3415
4026859,0.1584,4077.1484,645.6633
4026896,0.1320,4077.1484,538.0527
4026932,0.1584,4072.2656,644.8900
4026969,0.1848,4077.1484,753.2739
4027004,0.1584,4077.1484,645.6633
4027041,0.1584,4091.7969,647.9830
4027077,0.2375,4033.2031,958.0560
4027114,0.1848,4077.1484,753.2739
4027151,0.1848,4086.9141,755.0781
4027187,0.2111,4072.2656,859.8534
4027224,0.1848,4082.0313,754.1760
4027259,0.1848,4082.0313,754.1760
4027296,0.1848,4082.0313,754.1760
4027332,0.1584,4077.1484,645.6633
4027369,0.1848,4038.0859,746.0569
4027405,0.2111,4077.1484,860.8844
4027442,0.2111,4072.2656,859.8534
4027478,3.0617,3657.2266,11197.1680
4027516,3.1144,3618.1641,11268.5640
4027555,2.9561,3730.4688,11027.5680
4027593,2.3226,3769.5313,8755.2461
4027631,2.0851,3833.0078,7992.1777
4027668,1.9003,3901.3672,7413.9155
4027706,1.9795,3867.1875,7655.1694
4027743,1.7948,3886.7188,6975.7412
4027781,1.7420,3872.0703,6745.0552
4027819,1.5836,3881.8359,6147.3330
4027855,1.6364,3876.9531,6344.2539
4027893,1.8476,3886.7188,7180.9097
4027930,1.5044,3940.4297,5928.1167
4027968,1.5308,3916.0156,5994.7456
4028005,1.6364,3901.3672,6384.2051
4028043,2.0323,3862.3047,7849.3838
4028081,1.9267,3847.6563,7413.4004
4028118,1.9531,3857.4219,7534.0273
4028155,2.0059,3862.3047,7747.4434
4028192,1.7684,4038.0859,7140.8296
4028230,2.0587,3847.6563,7921.1675
4028267,1.8476,3867.1875,7144.8247
