0.395N408r???b????r????j38223388,0.4223,4082.0313,1723.8308
38223427,0.4223,4086.9141,1725.8928
38223465,0.4487,4091.7969,1835.9520
38223504,0.3695,4091.7969,1511.9604
38223542,0.3695,4091.7969,1511.9604
38223581,0.3959,4086.9141,1618.0244
38223620,0.3959,4086.9141,1618.0244
38223657,0.4487,4091.7969,1835.9520
38223696,0.3959,4082.0313,1616.0913
38223734,0.3959,4082.0313,1616.0913
38223773,0.3959,4013.6719,1589.0276
38223811,0.3959,4194.3359,1660.5531
38223850,0.3959,4169.9219,1650.8876
38223889,0.3959,3999.0234,1583.2281
38223927,0.4223,3955.0781,1670.2188
38223966,0.3959,4213.8672,1668.2856
38224004,0.4223,4174.8047,1763.0088
38224043,0.4223,3999.0234,1688.7769
38224080,0.4751,4072.2656,1934.6700
38224119,0.3959,4062.5000,1608.3588
38224158,0.4223,4169.9219,1760.9468
38224196,0.5807,4140.6250,2404.2903
38224235,0.4223,4169.9219,1760.9468
38224273,0.4223,4082.0313,1723.8308
38224312,0.3959,4052.7344,1604.4926
38224350,0.3959,4165.0391,1648.9543
38224389,0.4223,4101.5625,1732.0787
38224428,0.5015,4096.6797,2054.3948
38224465,0.3959,4042.9688,1600.6263
38224504,0.4487,4135.7422,1855.6698
38224542,0.4487,4194.3359,1881.9603
38224581,0.4487,4052.7344,1818.4250
38224620,0.3959,4101.5625,1623.8239
38224658,0.3695,4121.0938,1522.7859
38224697,0.4751,4082.0313,1939.3096
38224735,0.4223,4042.9688,1707.3348
38224774,0.4223,4106.4453,1734.1407
38224812,0.3959,4077.1484,1614.1582
38224850,0.3695,4096.6797,1513.7646
38224889,0.4487,4116.2109,1846.9064
38224927,0.4223,4125.9766,1742.3888
38224966,0.3959,4077.1484,1614.1582
38225004,0.3959,4130.8594,1635.4225
38225043,0.3959,4135.7422,1637.3557
38225081,0.3959,4028.3203,1594.8269
38225120,0.3959,4228.5156,1674.0850
38225159,0.3431,4238.2813,1454.2245
38225197,0.4751,4082.0313,1939.3096
38225235,0.4487,4135.7422,1855.6698
38225273,0.4487,4238.2813,1901.6782
38225312,0.4223,4091.7969,1727.9547
38225351,0.4487,4086.9141,1833.7611
38225389,0.5543,4082.0313,2262.5278
38225428,0.4223,4096.6797,1730.0167
38225466,0.4223,4082.0313,1723.8308
38225505,0.4487,4082.0313,1831.5702
38225543,0.5543,4086.9141,2265.2341
38225582,0.4223,4091.7969,1727.9547
38225620,0.4751,4086.9141,1941.6294
38225658,0.4223,4091.7969,1727.9547
38225697,0.5279,4086.9141,2157.3660
38225735,0.5279,4101.5625,2165.0984
38225774,0.4223,4086.9141,1725.8928
38225812,0.3695,4086.9141,1510.1563
