.4375,84.534
28??????b?r????b????r????b???r????j289704705,0.2375,4023.4375,955.7363
289704742,0.2639,4013.6719,1059.3517
289704782,0.2375,4028.3203,956.8962
289704821,0.1848,4023.4375,743.3505
289704859,0.2375,4023.4375,955.7363
289704898,0.2639,4023.4375,1061.9292
289704937,0.2375,4023.4375,955.7363
289704976,0.2375,4023.4375,955.7363
289705015,0.2375,4013.6719,953.4166
289705053,0.2903,4013.6719,1165.2870
289705093,0.2639,3999.0234,1055.4855
289705132,0.2639,4018.5547,1060.6405
289705171,0.3695,4023.4375,1486.7009
289705211,0.1848,4003.9063,739.7420
289705249,0.2111,4003.9063,845.4194
289705288,0.2375,4018.5547,954.5764
289705326,0.2375,4013.6719,953.4166
289705365,0.2375,4018.5547,954.5764
289705403,0.2639,4018.5547,1060.6405
289705443,0.2903,4018.5547,1166.7046
289705483,0.2111,4023.4375,849.5434
289705521,0.2111,4023.4375,849.5434
289705560,0.2111,4018.5547,848.5124
289705597,0.2375,4013.6719,953.4166
289705636,0.3959,4018.5547,1590.9607
289705675,0.2111,4013.6719,847.4814
289705714,0.2639,4013.6719,1059.3517
289705754,0.3167,4018.5547,1272.7686
289705793,0.2111,4023.4375,849.5434
289705832,0.2111,4023.4375,849.5434
289705870,0.2639,4018.5547,1060.6405
289705910,0.2639,4018.5547,1060.6405
289705950,0.2639,4018.5547,1060.6405
289705989,0.1848,4023.4375,743.3505
289706028,0.3167,4018.5547,1272.7686
289706066,0.2375,4013.6719,953.4166
289706105,0.1848,4018.5547,742.4484
289706144,0.2375,4018.5547,954.5764
289706182,0.2375,4018.5547,954.5764
289706221,0.2375,4023.4375,955.7363
289706259,0.2639,4013.6719,1059.3517
289706299,0.2375,4028.3203,956.8962
289706337,0.2903,4018.5547,1166.7046
289706377,0.2639,4018.5547,1060.6405
289706417,0.2639,4023.4375,1061.9292
289706456,0.2639,4013.6719,1059.3517
289706496,0.2639,4023.4375,1061.9292
289706534,0.2375,4028.3203,956.8962
289706573,0.2375,4018.5547,954.5764
289706612,0.2375,4018.5547,954.5764
289706650,0.2375,4023.4375,955.7363
289706689,0.3959,4008.7891,1587.0945
289706728,0.2639,3994.1406,1054.1968
289706768,0.3695,4013.6719,1483.0925
289706807,0.2903,3984.3750,1156.7813
289706847,0.2375,4003.9063,951.0968
289706886,0.3695,4023.4375,1486.7009
289706925,0.1848,3999.0234,738.8398
289706963,0.2639,4008.7891,1058.0630
