timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30523815751075745,-1.5227466821670532,-31,7813.0,0.2916562259197235,3,9943.0
10,0.3053383529186249,-3.3958261013031006,-63,7813.0,-1.02994704246521,-14,9943.0
20,0.30423590540885925,-4.023015022277832,-67,7813.0,-1.2508965730667114,-18,9943.0
30,0.3042018413543701,-2.9020001888275146,-34,7813.0,-1.1933690309524536,-18,9943.0
40,0.3041290044784546,0.18994197249412537,15,7813.0,-1.1569483280181885,-24,9943.0
50,0.3040650486946106,2.545062303543091,49,7813.0,-0.16260825097560883,4,9943.0
60,0.3040485978126526,3.927346706390381,79,7813.0,1.593321681022644,43,9943.0
70,0.30493220686912537,3.5751001834869385,39,7813.0,6.349660873413086,136,9943.0
80,0.30489158630371094,0.6111540794372559,-3,7813.0,13.453700065612793,249,9943.0
90,0.30485838651657104,-1.89405357837677,-30,7813.0,19.86332130432129,345,9943.0
100,0.30479204654693604,-2.8726541996002197,-53,7813.0,23.687034606933594,394,9943.0
110,0.3039955496788025,-4.60968542098999,-72,7813.0,23.222055435180664,368,9943.0
120,0.3039112687110901,-3.190784215927124,-45,7813.0,21.29585838317871,338,9943.0
130,0.30368512868881226,-3.1384546756744385,-45,7813.0,18.943483352661133,294,9943.0
140,0.30381378531455994,-3.096947193145752,-48,7813.0,16.63904571533203,263,9943.0
150,0.30332043766975403,-0.3249835968017578,16,7813.0,13.937206268310547,209,9943.0
160,0.30346959829330444,4.227651119232178,80,7813.0,9.315316200256348,138,9943.0
170,0.30361923575401306,5.804409980773926,113,7813.0,4.542791366577148,42,9943.0
180,0.3038264214992523,7.426585674285889,113,7813.0,-2.4217329025268555,-67,9943.0
190,0.3039400577545166,6.52064323425293,104,7813.0,-11.087087631225586,-228,9943.0
200,0.30384770035743713,2.890444040298462,53,7813.0,-23.38740348815918,-451,9943.0
210,0.30392026901245117,3.15402889251709,43,7813.0,-40.25495147705078,-730,9943.0
220,0.30406299233436584,0.5743722319602966,8,7813.0,-59.11798095703125,-1047,9943.0
230,0.30405837297439575,0.7216516733169556,52,7813.0,-77.3131103515625,-1336,9943.0
240,0.3039064109325409,1.3917001485824585,-70,7813.0,-91.64459228515625,-1512,9943.0
250,0.3037102520465851,-0.8715211749076843,-38,7813.0,-90.23522186279297,-1349,9943.0
260,0.30317771434783936,-1.5006052255630493,-58,7813.0,-70.38954162597656,-1058,9943.0
270,0.3040115535259247,-2.765393018722534,-31,7813.0,-52.2990837097168,-735,9943.0
280,0.3032434284687042,1.368699550628662,-13,7813.0,-38.37413787841797,-497,9943.0
290,0.30422142148017883,0.9382154941558838,-13,7813.0,-25.236446380615234,-304,9943.0
300,0.3034168779850006,4.686653137207031,74,7813.0,-15.589302062988281,-273,9943.0
310,0.30383649468421936,2.023961067199707,31,7813.0,-13.255473136901855,-184,9943.0
320,0.303861141204834,0.5186201930046082,-25,7813.0,-10.979044914245605,-216,9943.0
330,0.3038635849952698,-0.3615057170391083,29,7813.0,-11.824360847473145,-207,9943.0
340,0.3038739860057831,0.1471213698387146,-43,7813.0,-15.411857604980469,-270,9943.0
350,0.3038283884525299,0.3415663540363312,57,7813.0,-19.79962158203125,-325,9943.0
360,0.30373629927635193,6.732322692871094,162,7813.0,-21.95530128479004,-404,9943.0
370,0.3051285147666931,12.556719779968262,183,7813.0,-24.19774627685547,-459,9943.0
380,0.30531442165374756,14.357707023620605,268,7813.0,-30.634723663330078,-454,9943.0
390,0.30539900064468384,9.184980392456055,137,7813.0,-32.287044525146484,-558,9943.0
400,0.30581995844841003,5.266053199768066,107,7813.0,-27.34939956665039,-512,9943.0
410,0.3056522011756897,3.5852224826812744,14,7813.0,-18.161293029785156,-226,9943.0
420,0.3090355098247528,-1.1148039102554321,-63,7813.0,-6.678986072540283,-52,9943.0
430,0.3092503249645233,-5.9190850257873535,-171,7813.0,8.865477561950684,355,9943.0
440,0.30942079424858093,-9.194083213806152,-222,7813.0,27.140527725219727,602,9943.0
450,0.3094502389431,-6.973182678222656,-137,7813.0,37.98240661621094,869,9943.0
460,0.312076598405838,-0.962967038154602,-33,7813.0,57.902923583984375,1085,9943.0
470,0.31228724122047424,4.303011417388916,44,7813.0,68.51959228515625,1317,9943.0
480,0.3125978410243988,5.023879051208496,55,7813.0,71.7442626953125,1355,9943.0
490,0.3123246431350708,7.4291181564331055,63,7813.0,63.58464431762695,1009,9943.0
500,0.3125284016132355,4.092130184173584,-6,7813.0,40.02599334716797,405,9943.0
510,0.31028664112091064,-5.19435977935791,-78,7813.0,7.021615028381348,-265,9943.0
520,0.3108670711517334,-10.908537864685059,-129,7813.0,-31.393604278564453,-827,9943.0
530,0.3113851547241211,-13.899279594421387,-159,7813.0,-60.57522201538086,-1134,9943.0
540,0.31206589937210083,-8.915882110595703,-115,7813.0,-80.6629867553711,-1389,9943.0
550,0.3096245527267456,-0.95503830909729,74,7813.0,-92.09823608398438,-1654,9943.0
560,0.3104049265384674,10.69318962097168,286,7813.0,-99.00255584716797,-1768,9943.0
570,0.31044894456863403,19.558895111083984,308,7813.0,-102.47711944580078,-1642,9943.0
580,0.3104948103427887,17.419816970825195,221,7813.0,-102.50777435302734,-1535,9943.0
590,0.3118200898170471,5.5335259437561035,110,7813.0,-74.3295669555664,-1067,9943.0
600,0.3138098120689392,-2.7104716300964355,-159,7813.0,-23.24297523498535,-73,9943.0
610,0.31495288014411926,-15.21396541595459,-221,7813.0,37.34192657470703,824,9943.0
620,0.3160195052623749,-18.894968032836914,-356,7813.0,86.60670471191406,1672,9943.0
630,0.3171595335006714,-14.266111373901367,-243,7813.0,126.46929931640625,2155,9943.0
640,0.3178948163986206,-11.565716743469238,-146,7813.0,146.15260314941406,2554,9943.0
650,0.31821194291114807,-3.3527824878692627,-47,7813.0,155.78439331054688,2607,9943.0
660,0.31857022643089294,2.286532163619995,87,7813.0,148.73672485351562,2376,9943.0
670,0.3177303671836853,12.423056602478027,114,7813.0,120.66709899902344,1874,9943.0
680,0.3148408532142639,11.696392059326172,8,7813.0,83.55152130126953,1154,9943.0
690,0.3149248957633972,0.7837061882019043,-130,7813.0,35.678131103515625,292,9943.0
