1646755,0.1056,4111.3281,434.0507
1646791,0.1848,4096.6797,756.8823
1646828,0.1848,4096.6797,756.8823
1646864,0.1848,4096.6797,756.8823
1646901,0.132,4091.7969,539.9858
1646938,0.1848,4096.6797,756.8823
1646973,0.1584,4101.5625,649.5295
1647010,0.1848,4101.5625,757.7845
1647046,0.2375,4223.6328,1003.2911
1647084,0.1848,4106.4453,758.6866
1647120,0.2111,4091.7969,863.9774
1647157,0.132,4101.5625,541.2746
1647193,0.1848,4086.9141,755.0781
1647229,0.1584,4091.7969,647.983
1647265,0.1584,4091.7969,647.983
1647302,0.132,4101.5625,541.2746
1647339,0.1584,4086.9141,647.2098
1647375,0.2111,4091.7969,863.9774
1647412,0.1584,4101.5625,649.5295
1647448,0.132,4086.9141,539.3415
1647484,0.1584,4096.6797,648.7563
1647520,0.1056,4106.4453,433.5352
1647557,0.1584,4101.5625,649.5295
1647593,0.1056,4101.5625,433.0197
1647630,0.132,4096.6797,540.6302
1647666,0.2375,4091.7969,971.9745
1647703,0.1848,4135.7422,764.0994
1647739,0.1584,4096.6797,648.7563
1647775,0.132,4086.9141,539.3415
1647812,0.132,4096.6797,540.6302
1647848,0.1584,4091.7969,647.983
1647885,0.1584,4091.7969,647.983
1647921,0.1584,4101.5625,649.5295
1647958,0.1584,4096.6797,648.7563
1647993,0.1584,4101.5625,649.5295
1648030,0.132,4121.0938,543.8521
1648067,0.1584,4096.6797,648.7563
1648103,0.1584,4091.7969,647.983
1648140,0.1848,4101.5625,757.7845
1648176,0.132,4086.9141,539.3415
1648212,0.1848,4101.5625,757.7845
1648248,0.1584,4101.5625,649.5295
1648285,0.1584,4091.7969,647.983
1648321,0.132,4096.6797,540.6302
1648358,0.1584,4091.7969,647.983
1648394,0.1584,4091.7969,647.983
1648431,0.1584,4077.1484,645.6633
1648467,0.1848,4184.5703,773.1206
1648503,0.1848,4096.6797,756.8823
1648540,0.2111,4091.7969,863.9774
1648576,0.1848,4091.7969,755.9802
1648613,0.1848,4072.2656,752.3717
1648649,0.1584,4096.6797,648.7563
1648686,0.132,4111.3281,542.5634
1648721,0.2375,4096.6797,973.1344
1648758,0.1584,4096.6797,648.7563
1648794,0.1848,4101.5625,757.7845
1648831,0.1584,4101.5625,649.5295
1648868,0.132,4091.7969,539.9858
1648904,0.132,4101.5625,541.2746
1648941,0.1584,4101.5625,649.5295
1648976,0.1848,4096.6797,756.8823
1649013,0.1584,4096.6797,648.7563
1649049,0.2111,4096.6797,865.0084
1649086,0.1584,4111.3281,651.076
1649122,0.1584,4091.7969,647.983
1649159,0.1584,4091.7969,647.983
1649195,0.132,4135.7422,545.7852
1649231,0.132,4106.4453,541.9189
1649268,0.1848,4106.4453,758.6866
1649304,0.1584,4160.1563,658.8085
1649341,0.1584,4096.6797,648.7563
1649377,0.1848,4091.7969,755.9802
1649414,0.132,4101.5625,541.2746
1649449,0.132,4091.7969,539.9858
1649486,0.2375,4101.5625,974.2943
1649522,0.1584,4106.4453,650.3027
1649559,0.1848,4096.6797,756.8823
1649595,0.1584,4096.6797,648.7563
1649632,0.1848,4101.5625,757.7845
1649669,0.1584,4101.5625,649.5295
1649704,0.132,4096.6797,540.6302
1649741,0.1056,4130.8594,436.1127
1649777,0.1584,4096.6797,648.7563
1649814,0.1584,4086.9141,647.2098
1649850,0.1848,4091.7969,755.9802
1649887,0.1848,4091.7969,755.9802
1649923,0.1848,4091.7969,755.9802
1649959,0.1584,4091.7969,647.983
1649995,0.132,4101.5625,541.2746
1650032,0.1848,4091.7969,755.9802
1650069,0.2903,4091.7969,1187.9689
1650106,0.1584,4052.7344,641.797
1650143,0.2111,4086.9141,862.9464
1650179,0.1584,4091.7969,647.983
1650215,0.1848,4086.9141,755.0781
1650251,0.1584,4082.0313,646.4365
1650288,0.2639,4091.7969,1079.9717
1650325,0.1848,4072.2656,752.3717
1650362,0.1848,4086.9141,755.0781
1650399,0.1848,4101.5625,757.7845
1650435,0.1584,4116.2109,651.8492
1650471,0.2639,4086.9141,1078.683
1650508,0.3167,4096.6797,1297.5126
1650546,0.2111,4091.7969,863.9774
1650582,0.3167,4072.2656,1289.78
1650620,0.1584,4086.9141,647.2098
1650656,0.1848,4096.6797,756.8823
1650693,0.1848,4096.6797,756.8823
1650729,0.1584,4116.2109,651.8492
1650765,0.132,4096.6797,540.6302
1650802,0.2111,4121.0938,870.1634
1650838,0.2639,4082.0313,1077.3942
1650876,0.3167,4086.9141,1294.4196
1650913,0.1848,4101.5625,757.7845
1650950,0.1584,4091.7969,647.983
