3,385.5864
8707201,0.1320,4096.6797,540.6302
8707237,0.1584,4086.9141,647.2098
8707274,0.2639,4028.3203,1063.2180
8707311,28,1395.5864
8707201,0.1320,4096.6797,540.6302
8707237,0.1584,4086.9141,647.2098
8707274,0.2639,4028.3203,1063.2180
8707311,0.1?????&IS????r????j8707348,0.1584,4106.4453,650.3027
8707384,0.1848,4096.6797,756.8823
8707421,0.2903,4106.4453,1192.2218
8707458,0.1848,4091.7969,755.9802
8707494,0.1848,4101.5625,757.7845
8707530,0.2903,4101.5625,1190.8042
8707568,0.1320,4208.9844,555.4509
8707605,0.1584,4135.7422,654.9423
8707641,0.1320,4111.3281,542.5634
8707678,0.1848,4086.9141,755.0781
8707714,0.2903,4111.3281,1193.6394
8707751,0.1056,4116.2109,434.5662
8707787,0.2111,4106.4453,867.0704
8707824,0.1848,4111.3281,759.5887
8707860,0.1320,4101.5625,541.2746
8707897,0.2111,4116.2109,869.1324
8707933,0.1584,4111.3281,651.0760
8707970,0.1584,4101.5625,649.5295
8708006,0.1584,4096.6797,648.7563
8708042,0.1848,4096.6797,756.8823
8708079,0.2375,4106.4453,975.4542
8708115,0.1584,4096.6797,648.7563
8708152,0.1320,4082.0313,538.6971
8708188,0.1848,4111.3281,759.5887
8708225,0.1848,4101.5625,757.7845
8708260,0.1584,4096.6797,648.7563
8708297,0.1848,4101.5625,757.7845
8708333,0.1584,4111.3281,651.0760
8708370,0.1320,4116.2109,543.2077
8708407,0.1320,4101.5625,541.2746
8708443,0.1584,4091.7969,647.9830
8708480,0.1320,4140.6250,546.4296
8708515,0.1320,4106.4453,541.9189
8708552,0.1584,4106.4453,650.3027
8708588,0.1584,4101.5625,649.5295
8708625,0.1584,4116.2109,651.8492
8708661,0.1848,4096.6797,756.8823
8708698,0.1584,4091.7969,647.9830
8708733,0.2111,4106.4453,867.0704
8708770,0.1848,4101.5625,757.7845
8708807,0.1056,4111.3281,434.0507
8708843,0.1320,4106.4453,541.9189
8708880,0.1848,4096.6797,756.8823
8708916,0.2639,4101.5625,1082.5492
8708954,0.1848,4101.5625,757.7845
8708989,0.1584,4101.5625,649.5295
8709026,0.1320,4106.4453,541.9189
8709062,0.1320,4077.1484,538.0527
8709099,0.1320,4096.6797,540.6302
8709136,0.1320,4082.0313,538.6971
8709172,0.1056,4111.3281,434.0507
8709209,0.1584,4091.7969,647.9830
8709244,0.1320,4101.5625,541.2746
8709281,0.1848,4096.6797,756.8823
8709317,0.1056,4091.7969,431.9887
8709354,0.1584,4082.0313,646.4365
8709390,0.2375,4106.4453,975.4542
8709427,0.2111,4096.6797,865.0084
8709463,0.2375,4106.4453,975.4542
8709499,0.2111,4106.4453,867.0704
8709536,0.1584,4023.4375,637.1575
8709572,0.2111,4101.5625,866.0394
8709609,0.1320,4072.2656,537.4083
8709645,0.2111,4125.9766,871.1944
8709682,0.1320,4111.3281,542.5634
8709718,0.1584,4101.5625,649.5295
8709754,0.1584,4106.4453,650.3027
8709790,0.1584,4096.6797,648.7563
8709827,0.1584,4106.4453,650.3027
8709863,0.1320,4096.6797,540.6302
8709900,0.1848,4111.3281,759.5887
8709937,0.1584,4101.5625,649.5295
8709972,0.2375,4018.5547,954.5764
8710009,0.1320,4140.6250,546.4296
8710045,0.1848,4091.7969,755.9802
8710082,0.2903,4091.7969,1187.9689
8710119,0.1056,4101.5625,433.0197
8710156,0.1848,4106.4453,758.6866
8710192,0.1848,4086.9141,755.0781
8710228,0.1584,4106.4453,650.3027
8710264,0.1320,4091.7969,539.9858
8710301,0.1584,4101.5625,649.5295
8710338,0.1584,4077.1484,645.6633
8710374,0.1056,4096.6797,432.5042
8710411,0.1848,4101.5625,757.7845
8710447,0.1584,4106.4453,650.3027
8710483,0.1056,4101.5625,433.0197
8710519,0.1584,4106.4453,650.3027
8710556,0.2375,4082.0313,969.6548
8710592,0.1848,4091.7969,755.9802
8710629,0.1584,4101.5625,649.5295
8710666,0.1584,4101.5625,649.5295
8710702,0.1584,4077.1484,645.6633
8710738,0.1584,4091.7969,647.9830
8710774,0.1848,4101.5625,757.7845
8710811,0.1584,4086.9141,647.2098
8710847,0.1056,4106.4453,433.5352
8710884,0.1320,4116.2109,543.2077
8710920,0.2903,4111.3281,1193.6394
8710958,0.1320,4106.4453,541.9189
8710993,0.1056,4116.2109,434.5662
8711030,0.2639,4135.7422,1091.5704
8711068,0.1848,4096.6797,756.8823
8711104,0.1584,4067.3828,644.1168
8711141,0.2111,4101.5625,866.0394
8711177,0.1584,4116.2109,651.8492
8711214,0.1848,4106.4453,758.6866
8711249,0.1584,4116.2109,651.8492
8711286,0.1584,4106.4453,650.3027
8711322,0.1584,4106.4453,650.3027
8711359,0.1584,4106.4453,650.3027
8711395,0.1056,4106.4453,433.5352
8711432,0.2903,4042.9688,1173.7927
8711470,0.1848,4101.5625,757.7845
8711505,0.2639,4096.6797,1081.2605
8711543,0.2375,4091.7969,971.9745
8711579,0.2111,4091.7969,863.9774
8711616,0.1320,4106.4453,541.9189
8711652,0.1848,4101.5625,757.7845
8711689,0.1056,4082.0313,430.9577
8711725,0.3167,4101.5625,1299.0590
8711762,0.1584,4067.3828,644.1168
8711799,0.1848,4101.5625,757.7845
8711835,0.0792,4067.3828,322.0584
8711872,0.1584,4111.3281,651.0760
8711908,0.1584,4091.7969,647.9830
8711945,0.1584,4106.4453,650.3027
8711981,0.2111,4096.6797,865.0084
8712017,0.1848,4096.6797,756.8823
8712053,0.1584,4067.3828,644.1168
8712090,0.1848,4106.4453,758.6866
8712126,0.1584,3989.2578,631.7448
8712163,0.2111,4101.5625,866.0394
8712200,0.2903,4106.4453,1192.2218
8712237,0.1584,4101.5625,649.5295
8712273,1.5308,3828.1250,5860.2002
8712310,1.5572,3881.8359,6044.8774
8712348,1.4516,3920.8984,5691.7603
8712385,1.4253,3818.3594,5442.1299
8712423,1.2933,3833.0078,4957.1733
8712460,1.3461,3940.4297,5304.1045
8712498,1.3197,3920.8984,5174.3276
8712536,1.2141,3876.9531,4707.0273
8712572,1.3989,3823.2422,5348.1797
8712610,1.1877,3994.1406,4743.8853
8712647,1.1613,3916.0156,4547.7378
8712685,1.3989,3852.5391,5389.1616
8712722,1.0557,3935.5469,4154.9268
8712760,1.2405,3916.0156,4857.8105
8712798,1.2141,3916.0156,4754.4531
8712835,1.0821,3969.7266,4295.7876
8712872,1.4780,3847.6563,5686.9922
8712909,1.2141,3969.7266,4819.6641
8712947,1.2669,3911.1328,4954.9824
8712984,1.2141,3867.1875,4695.1709
8713022,1.4253,3798.8281,5414.2925
8713059,1.3461,3950.1953,5317.2500
8713097,1.3725,3876.9531,5320.9873
8713135,1.5572,3793.9453,5908.0122
8713171,1.4516,3857.4219,5599.6147
8713209,1.6892,3896.4844,6581.8994
8713246,1.3989,3784.1797,5293.5366
8713284,1.5836,3828.1250,6062.2754
8713321,1.6100,3789.0625,6100.4229
8713359,1.5572,3891.6016,6060.0850
8713397,1.5308,3857.4219,5905.0483
8713434,1.6100,3813.4766,6139.7295
8713472,1.6364,3798.8281,6216.4102
8713508,1.5044,4003.9063,6023.6133
8713546,1.5572,3852.5391,5999.2559
8713583,1.4253,3784.1797,5393.4150
8713621,1.6100,3842.7734,6186.8979
8713658,1.7948,3793.9453,6809.2349
8713696,1.7156,3867.1875,6634.4800
8713734,1.9795,3779.2969,7481.1880
8713771,1.6364,3769.5313,6168.4688
8713808,1.8739,3803.7109,7127.9424
8713845,1.7420,3847.6563,6702.5264
8713883,1.6628,3774.4141,6276.0791
8713920,1.9003,3701.1719,7033.4771
8713958,1.6892,3828.1250,6466.4272
8713996,1.7948,3867.1875,6940.6870
8714033,1.6364,3798.8281,6216.4102
8714071,1.9003,3715.8203,7061.3140
8714107,1.7948,3793.9453,6809.2349
8714145,1.7156,3813.4766,6542.3345
8714182,1.7684,3798.8281,6717.7334
8714220,1.6628,3779.2969,6284.1982
8714257,1.9795,3710.9375,7345.8696
8714295,1.7948,3842.7734,6896.8696
8714333,1.7948,3798.8281,6817.9985
8714370,1.9795,3769.5313,7461.8569
8714407,1.9267,3715.8203,7159.3877
8714444,2.1643,3750.0000,8116.0264
8714482,2.0059,3813.4766,7649.4985
8714519,1.9003,3764.6484,7154.1040
8714557,1.6628,3784.1797,6292.3174
8714595,1.6892,3828.1250,6466.4272
8714632,1.7420,3842.7734,6694.0205
8714670,1.9531,3779.2969,7381.4395
8714706,1.8476,3764.6484,6955.3784
8714744,1.6628,3974.6094,6608.9634
8714781,1.8476,3793.9453,7009.5059
8714819,1.7948,3823.2422,6861.8159
8714856,1.9267,3759.7656,7244.0586
8714894,1.9531,3769.5313,7362.3657
8714932,2.0587,3789.0625,7800.5405
8714969,1.9531,3793.9453,7410.0493
8715006,1.9795,3774.4141,7471.5225
8715043,1.9267,3745.1172,7215.8350
8715081,1.7684,3818.3594,6752.2720
8715118,2.1643,3774.4141,8168.8652
8715156,1.9267,3789.0625,7300.5059
8715194,1.9795,3740.2344,7403.8633
8715231,1.7156,3793.9453,6508.8271
8715269,1.9267,3813.4766,7347.5454
8715305,1.8739,3808.5938,7137.0923
8715343,1.9267,3730.4688,7187.6113
8715380,1.7684,3759.7656,6648.6563
8715418,1.7420,3940.4297,6864.1353
8715455,1.9003,3813.4766,7246.8936
8715493,1.8476,3725.5859,6883.2085
8715531,2.1379,3715.8203,7943.9780
8715568,1.9267,3789.0625,7300.5059
8715606,1.9003,3808.5938,7237.6147
8715642,1.9795,3740.2344,7403.8633
8715680,2.0059,3686.5234,7394.8418
8715717,2.1115,3735.3516,7887.1440
8715755,1.7948,3837.8906,6888.1064
8715793,1.9003,3784.1797,7191.2197
8715830,1.7684,3745.1172,6622.7524
8715868,1.9531,3735.3516,7295.6084
8715905,1.8739,3828.1250,7173.6929
8715942,1.9531,3764.6484,7352.8291
8715979,2.0851,3710.9375,7737.6499
8716017,1.9795,3750.0000,7423.1943
8716054,2.0851,3759.7656,7839.4609
8716092,1.7948,3813.4766,6844.2886
8716130,2.0587,3701.1719,7619.6001
8716167,1.9531,3701.1719,7228.8516
8716205,2.1379,3759.7656,8037.9282
8716241,1.9267,3789.0625,7300.5059
8716279,1.8476,3754.8828,6937.3359
8716316,1.9003,3691.4063,7014.9189
8716354,2.0851,3725.5859,7768.1934
8716392,2.1379,3774.4141,8069.2446
8716429,2.1115,3754.8828,7928.3843
8716467,2.1643,3666.9922,7936.3750
8716504,1.9795,3740.2344,7403.8633
8716541,2.1115,3774.4141,7969.6240
8716578,1.9795,3730.4688,7384.5322
8716616,1.9003,3710.9375,7052.0347
8716653,2.0323,3715.8203,7551.6831
8716691,1.9531,3803.7109,7429.1230
8716729,2.0587,3754.8828,7730.1748
8716766,2.0059,3745.1172,7512.3760
8716804,1.8476,3750.0000,6928.3149
8716840,1.9795,3818.3594,7558.5132
8716878,2.0059,3779.2969,7580.9370
8716915,2.1115,3676.7578,7763.4243
8716953,1.9531,3720.7031,7266.9980
8716991,2.0323,3764.6484,7650.9165
8717028,2.1907,3745.1172,8204.3057
8717066,2.3226,3691.4063,8573.7900
8717103,2.2171,3676.7578,8151.5957
8717140,2.2171,3745.1172,8303.1523
8717177,2.2962,3740.2344,8588.4814
8717215,2.2435,3706.0547,8314.3652
8717252,2.1643,3701.1719,8010.3491
8717290,1.8476,3789.0625,7000.4849
8717328,2.0587,3813.4766,7850.8018
8717365,1.9795,3750.0000,7423.1943
8717403,2.0587,3740.2344,7700.0181
8717440,1.9795,3715.8203,7355.5352
8717477,1.9795,3769.5313,7461.8569
8717514,2.0587,3754.8828,7730.1748
8717552,2.3226,3666.9922,8517.0850
8717590,2.3754,3671.8750,8722.2539
8717627,2.1379,3759.7656,8037.9282
8717665,2.4018,3715.8203,8924.7158
8717702,2.1643,3662.1094,7925.8071
8717740,2.1643,3681.6406,7968.0781
8717776,2.0587,3798.8281,7820.6450
8717814,1.9531,3774.4141,7371.9023
8717851,1.9267,3730.4688,7187.6113
8717889,2.0587,3701.1719,7619.6001
8717927,2.1115,3676.7578,7763.4243
8717964,1.9267,3750.0000,7225.2432
8718002,2.1643,3696.2891,7999.7813
8718039,2.1643,3662.1094,7925.8071
8718076,2.2962,3735.3516,8577.2695
8718113,2.2171,3735.3516,8281.5020
8718151,2.0851,3754.8828,7829.2798
8718189,2.2171,3676.7578,8151.5957
