,1623.8239
36159158,0.3695,4106.4453,1517.3732
36159197,0.4223,4101.5625,1732.0787
36159235,0.3959,4106.4453,1625.757j???'?&	r????b????r????b????r????j36159311,0.3959,4111.3281,1627.6901
36159350,0.4223,4106.4453,1734.1407
36159388,0.3695,4106.4453,1517.3732
36159427,0.4223,4106.4453,1734.1407
36159466,0.4223,4106.4453,1734.1407
36159504,0.3959,4111.3281,1627.6901
36159543,0.3695,4116.2109,1520.9817
36159581,0.3431,4101.5625,1407.3140
36159620,0.3959,4101.5625,1623.8239
36159657,0.4487,4106.4453,1842.5247
36159696,0.3959,4111.3281,1627.6901
36159735,0.4223,4111.3281,1736.2028
36159773,0.3431,4101.5625,1407.3140
36159812,0.4223,4101.5625,1732.0787
36159850,0.3959,4106.4453,1625.7570
36159889,0.3959,4106.4453,1625.7570
36159928,0.3695,4106.4453,1517.3732
36159966,0.4223,4111.3281,1736.2028
36160005,0.4223,4101.5625,1732.0787
36160043,0.4223,4106.4453,1734.1407
36160081,0.3431,4106.4453,1408.9894
36160119,0.3959,4101.5625,1623.8239
36160158,0.3959,4111.3281,1627.6901
36160197,0.3959,4101.5625,1623.8239
36160235,0.3959,4111.3281,1627.6901
36160274,0.4223,4106.4453,1734.1407
36160312,0.4223,4101.5625,1732.0787
36160351,0.3959,4106.4453,1625.7570
36160389,0.3431,4106.4453,1408.9894
36160428,0.3695,4111.3281,1519.1775
36160466,0.3959,4106.4453,1625.7570
36160504,0.3695,4111.3281,1519.1775
36160543,0.4487,4106.4453,1842.5247
36160581,0.4223,4111.3281,1736.2028
36160620,0.3959,4111.3281,1627.6901
36160659,0.4223,4121.0938,1740.3268
36160697,0.3695,4106.4453,1517.3732
36160736,0.3695,4111.3281,1519.1775
36160774,0.3431,4106.4453,1408.9894
36160813,0.3959,4106.4453,1625.7570
36160850,0.3959,4106.4453,1625.7570
36160889,0.3695,4116.2109,1520.9817
36160928,0.3959,4106.4453,1625.7570
36160966,0.3695,4106.4453,1517.3732
36161005,0.4223,4106.4453,1734.1407
36161043,0.4223,4116.2109,1738.2648
36161082,0.4223,4106.4453,1734.1407
36161120,0.3959,4111.3281,1627.6901
36161159,0.5543,4106.4453,2276.0598
36161198,0.3959,4086.9141,1618.0244
36161235,0.4223,4106.4453,1734.1407
36161274,0.3695,4111.3281,1519.1775
36161312,0.4223,4086.9141,1725.8928
36161351,0.4223,4086.9141,1725.8928
36161389,0.4223,4101.5625,1732.0787
36161428,0.3431,4106.4453,1408.9894
36161467,0.3695,4111.3281,1519.1775
36161505,0.3959,4116.2109,1629.6232
36161544,0.3695,4111.3281,1519.1775
36161582,0.4223,4111.3281,1736.2028
36161620,0.4487,4106.4453,1842.5247
36161659,0.5279,4106.4453,2167.6758
36161697,0.4751,4111.3281,1953.2280
36161736,0.3695,4111.3281,1519.1775
36161774,0.3959,4121.0938,1631.5563
36161813,0.4223,4111.3281,1736.2028
36161851,0.3695,4111.3281,1519.1775
36161890,0.4487,4111.3281,1844.7155
36161929,0.3959,4101.5625,1623.8239
36161967,0.3695,4111.3281,1519.1775
36162006,0.3959,4101.5625,1623.8239
36162043,0.4223,4086.9141,1725.8928
36162082,0.3695,4111.3281,1519.1775
36162120,0.3695,4106.4453,1517.3732
36162159,0.4487,4106.4453,1842.5247
36162198,0.4751,4091.7969,1943.9491
36162236,0.4223,4086.9141,1725.8928
36162275,0.4223,4111.3281,1736.2028
36162313,0.5807,4101.5625,2381.6084
36162352,0.4487,4086.9141,1833.7611
36162391,0.3959,4106.4453,1625.7570
36162428,0.4223,4096.6797,1730.0167
36162467,0.4223,4101.5625,1732.0787
36162505,0.3959,4125.9766,1633.4894
36162544,0.3959,4106.4453,1625.7570
36162582,0.4223,4038.0859,1705.2728
36162621,0.3959,4140.6250,1639.2888
36162660,0.3695,4135.7422,1528.1987
36162698,0.4487,4121.0938,1849.0972
36162737,0.4223,4208.9844,1777.4427
36162775,0.3959,4096.6797,1621.8906
36162813,0.4223,4038.0859,1705.2728
36162851,0.3959,4174.8047,1652.8207
36162890,0.3695,4106.4453,1517.3732
36162929,0.3695,4096.6797,1513.7646
36162967,0.5543,4121.0938,2284.1790
36163006,0.4223,4077.1484,1721.7688
36163044,0.3959,4169.9219,1650.8876
36163083,0.3959,4086.9141,1618.0244
36163122,0.3695,4082.0313,1508.3519
36163160,0.3695,4096.6797,1513.7646
36163198,0.4751,4028.3203,1913.7924
36163236,0.4223,4233.3984,1787.7527
36163275,0.3959,4218.7500,1670.2188
36163313,0.3959,4052.7344,1604.4926
36163352,0.5279,4252.9297,2245.0007
36163391,0.3959,3984.3750,1577.4288
36163429,0.3695,4096.6797,1513.7646
36163468,0.4751,4106.4453,1950.9083
