timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2978472411632538,0.473168283700943,15,6266.0,1.1839778423309326,24,9897.0
10,0.29781970381736755,0.8380579948425293,12,6266.0,0.8887895345687866,12,9897.0
20,0.2977963387966156,0.7448639869689941,15,6266.0,0.27727407217025757,12,9897.0
30,0.2977825999259949,1.0296107530593872,21,6266.0,-0.09506180137395859,1,9897.0
40,0.29820141196250916,0.660872220993042,14,6266.0,-0.615892767906189,-4,9897.0
50,0.29823529720306396,0.21138344705104828,8,6266.0,-0.6775826215744019,-6,9897.0
60,0.29827362298965454,-0.09733249247074127,3,6266.0,-1.3558566570281982,-22,9897.0
70,0.29830893874168396,-0.1794102042913437,-1,6266.0,-1.755098819732666,-28,9897.0
80,0.29833588004112244,-0.555284857749939,-14,6266.0,-1.836496353149414,-26,9897.0
90,0.2977759540081024,-0.7495321035385132,-10,6266.0,-2.123847484588623,-35,9897.0
100,0.29775354266166687,-0.7033919095993042,-6,6266.0,-2.436296224594116,-36,9897.0
110,0.29773014783859253,-0.03845272958278656,7,6266.0,-2.0597636699676514,-36,9897.0
120,0.2977086901664734,0.7520875930786133,19,6266.0,-2.4061708450317383,-34,9897.0
130,0.2977727949619293,0.9969704747200012,19,6266.0,-2.130905866622925,-38,9897.0
140,0.2977668046951294,0.7177484035491943,6,6266.0,-2.3693246841430664,-29,9897.0
150,0.2977651059627533,-0.03677370026707649,-3,6266.0,-1.9073443412780762,-29,9897.0
160,0.2977658212184906,-0.882366418838501,-17,6266.0,-1.519492745399475,-21,9897.0
170,0.2977621257305145,-1.2898647785186768,-28,6266.0,-2.5173723697662354,-37,9897.0
180,0.29782935976982117,-1.2537944316864014,-4,6266.0,-2.8184804916381836,-56,9897.0
190,0.29782557487487793,0.7749451398849487,-3,6266.0,-5.683341979980469,-101,9897.0
200,0.297812283039093,4.00629997253418,62,6266.0,-11.130935668945312,-234,9897.0
