timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30262571573257446,-0.6091119647026062,-11,6266.0,2.1400318145751953,35,9897.0
10,0.30267268419265747,-1.420457363128662,-31,6266.0,1.5848875045776367,25,9897.0
20,0.3027210235595703,-2.287898540496826,-43,6266.0,1.1044058799743652,20,9897.0
30,0.30276599526405334,-2.074270486831665,-28,6266.0,0.6261245012283325,13,9897.0
40,0.30300796031951904,-0.9398766160011292,-12,6266.0,0.2874843180179596,2,9897.0
50,0.3030650019645691,0.02759508602321148,7,6266.0,-0.3775317966938019,5,9897.0
60,0.30310967564582825,1.147213101387024,33,6266.0,-0.6372207999229431,-11,9897.0
70,0.3031542897224426,2.0992584228515625,33,6266.0,-0.9207570552825928,-23,9897.0
80,0.30325445532798767,1.9846067428588867,26,6266.0,-1.6549237966537476,-29,9897.0
90,0.3033091127872467,1.3972464799880981,17,6266.0,-2.212139129638672,-37,9897.0
100,0.3033692538738251,0.5358871817588806,3,6266.0,-2.6584203243255615,-43,9897.0
110,0.3034333884716034,-0.6380066275596619,-7,6266.0,-3.073146343231201,-56,9897.0
120,0.30350133776664734,-1.2856982946395874,-22,6266.0,-3.4876301288604736,-55,9897.0
130,0.30316904187202454,-1.75913667678833,-33,6266.0,-3.5453293323516846,-53,9897.0
140,0.3032186031341553,-1.659475564956665,-20,6266.0,-3.624565839767456,-60,9897.0
150,0.30326616764068604,-1.417006492614746,-16,6266.0,-3.042654275894165,-56,9897.0
160,0.30331355333328247,-0.5532025098800659,0,6266.0,-3.192525863647461,-54,9897.0
170,0.3030996322631836,0.44730144739151,8,6266.0,-2.972801685333252,-50,9897.0
180,0.30314064025878906,1.0850887298583984,21,6266.0,-2.6339046955108643,-45,9897.0
190,0.3031594455242157,1.3307825326919556,21,6266.0,-2.8101298809051514,-51,9897.0
200,0.3031664490699768,1.2477699518203735,39,6266.0,-3.480625629425049,-69,9897.0
210,0.3031843602657318,1.596362829208374,16,6266.0,-7.424102783203125,-139,9897.0
220,0.3021441102027893,2.624497652053833,39,6266.0,-14.196267127990723,-281,9897.0
230,0.3022608757019043,2.1612443923950195,44,6266.0,-23.993045806884766,-454,9897.0
240,0.30238407850265503,3.428709030151367,20,6266.0,-40.289581298828125,-731,9897.0
250,0.302327424287796,1.655260443687439,4,6266.0,-56.705806732177734,-968,9897.0
260,0.3033204674720764,2.8273048400878906,7,6266.0,-74.71932983398438,-1268,9897.0
270,0.3033972978591919,1.3087949752807617,24,6266.0,-87.05977630615234,-1495,9897.0
280,0.30329227447509766,0.5188606977462769,22,6266.0,-96.92820739746094,-1650,9897.0
290,0.3037504255771637,0.707628071308136,42,6266.0,-101.6003189086914,-1734,9897.0
300,0.3034436106681824,3.072112560272217,138,6266.0,-100.9631118774414,-1705,9897.0
310,0.30277103185653687,1.389331579208374,-21,6266.0,-99.34561157226562,-1583,9897.0
320,0.3024001121520996,2.256099224090576,25,6266.0,-82.78742218017578,-1297,9897.0
330,0.30410435795783997,4.21938419342041,66,6266.0,-64.2437744140625,-908,9897.0
340,0.3027932047843933,3.7236433029174805,89,6266.0,-42.01028823852539,-612,9897.0
350,0.30218809843063354,4.977589130401611,60,6266.0,-18.526947021484375,-267,9897.0
360,0.30159008502960205,5.870784282684326,72,6266.0,1.6945509910583496,142,9897.0
370,0.3018226623535156,7.184200286865234,95,6266.0,18.002056121826172,499,9897.0
380,0.3021719753742218,6.771706581115723,106,6266.0,31.712831497192383,583,9897.0
390,0.3024671971797943,5.385457992553711,139,6266.0,40.97073745727539,597,9897.0
400,0.3026491105556488,5.631222248077393,31,6266.0,43.71670913696289,716,9897.0
410,0.3024194538593292,3.7747600078582764,65,6266.0,41.19330978393555,709,9897.0
420,0.3024987578392029,4.2383646965026855,0,6266.0,35.566688537597656,635,9897.0
430,0.3030359745025635,0.7330143451690674,47,6266.0,24.36879539489746,430,9897.0
440,0.30294859409332275,-0.6347896456718445,34,6266.0,14.014795303344727,64,9897.0
450,0.3030310869216919,-2.085054874420166,-58,6266.0,2.540522575378418,-174,9897.0
460,0.3028998076915741,-4.308730125427246,-82,6266.0,-11.7857666015625,-223,9897.0
470,0.3028942048549652,-4.6053056716918945,-61,6266.0,-21.928442001342773,-323,9897.0
480,0.3032641112804413,-4.418109893798828,-114,6266.0,-29.269222259521484,-455,9897.0
490,0.3033265471458435,-5.863966941833496,-168,6266.0,-34.02201843261719,-431,9897.0
500,0.30346110463142395,-4.687407493591309,-149,6266.0,-32.59825134277344,-302,9897.0
510,0.30381330847740173,-0.7348412871360779,-112,6266.0,-28.554784774780273,-232,9897.0
520,0.3050647974014282,-0.7338497638702393,-90,6266.0,-17.11197853088379,-268,9897.0
530,0.3052772581577301,-0.3803822696208954,-17,6266.0,-7.93184232711792,-74,9897.0
540,0.3056027591228485,0.06090058386325836,79,6266.0,2.7193853855133057,35,9897.0
550,0.30608639121055603,1.496936321258545,45,6266.0,12.606426239013672,92,9897.0
560,0.3065491020679474,0.5414835214614868,26,6266.0,21.290990829467773,279,9897.0
570,0.3069654107093811,1.060336947441101,75,6266.0,25.809921264648438,585,9897.0
580,0.307332843542099,0.4834926426410675,58,6266.0,27.83769416809082,584,9897.0
590,0.30777037143707275,0.011181153357028961,23,6266.0,31.71741485595703,433,9897.0
600,0.3081449568271637,1.0346415042877197,-16,6266.0,28.725727081298828,406,9897.0
610,0.30887091159820557,1.566129207611084,-47,6266.0,21.968677520751953,364,9897.0
620,0.309401273727417,0.2572578489780426,-3,6266.0,13.980488777160645,199,9897.0
630,0.30971938371658325,1.756561040878296,-2,6266.0,6.325747966766357,183,9897.0
640,0.3103742003440857,0.2664200961589813,-40,6266.0,-0.07807881385087967,-115,9897.0
650,0.3107249438762665,0.00945688784122467,9,6266.0,-7.823031425476074,-297,9897.0
660,0.31119072437286377,-0.09827668964862823,30,6266.0,-11.98859691619873,-317,9897.0
