timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2873326539993286,0.274759441614151,4,6266.0,0.9135306477546692,9,9897.0
10,0.28813454508781433,0.09204240888357162,11,6266.0,0.4234345555305481,2,9897.0
20,0.288123220205307,-0.1929706484079361,-4,6266.0,-0.16132774949073792,-7,9897.0
30,0.28811579942703247,-1.0071698427200317,-19,6266.0,-0.5212320685386658,-8,9897.0
40,0.28811201453208923,-1.234494924545288,-20,6266.0,-0.8428124189376831,-9,9897.0
50,0.28825265169143677,-1.8065252304077148,-28,6266.0,-0.6423812508583069,-9,9897.0
60,0.2882697284221649,-2.1022512912750244,-32,6266.0,-0.7266275882720947,-10,9897.0
70,0.2882971167564392,-1.506231665611267,-22,6266.0,-0.7536674737930298,-11,9897.0
80,0.28832852840423584,-0.009224737994372845,-2,6266.0,-1.1523758172988892,-17,9897.0
90,0.28835731744766235,0.26352331042289734,15,6266.0,-0.9679272770881653,-16,9897.0
100,0.28960302472114563,1.2933293581008911,29,6266.0,-0.9362753033638,-14,9897.0
110,0.2896850109100342,2.208895206451416,39,6266.0,-1.1518718004226685,-19,9897.0
120,0.28976184129714966,2.0407469272613525,31,6266.0,-1.2674107551574707,-19,9897.0
130,0.28983792662620544,1.9776135683059692,29,6266.0,-1.206976294517517,-12,9897.0
140,0.28824204206466675,1.498674750328064,17,6266.0,-1.1177959442138672,-15,9897.0
150,0.2882312834262848,0.2524215877056122,0,6266.0,-1.2385683059692383,-13,9897.0
160,0.28822872042655945,-1.446973204612732,-20,6266.0,-1.170048713684082,-14,9897.0
170,0.2882345914840698,-1.3733739852905273,-27,6266.0,-0.7973276972770691,-11,9897.0
180,0.2882262170314789,-2.161090612411499,-26,6266.0,-2.2809996604919434,-52,9897.0
190,0.287949800491333,-2.8636248111724854,-51,6266.0,-6.61177921295166,-117,9897.0
200,0.2879369854927063,0.011434011161327362,26,6266.0,-13.132723808288574,-258,9897.0
210,0.2879997789859772,2.335958957672119,16,6266.0,-24.221132278442383,-429,9897.0
220,0.2878284156322479,5.195279598236084,59,6266.0,-40.09470748901367,-679,9897.0
230,0.28976768255233765,7.309149265289307,117,6266.0,-57.07793045043945,-994,9897.0
240,0.28994396328926086,6.886117935180664,84,6266.0,-77.72915649414062,-1295,9897.0
250,0.29001691937446594,6.485799789428711,88,6266.0,-93.39425659179688,-1580,9897.0
260,0.29012322425842285,3.5190927982330322,56,6266.0,-104.73152160644531,-1756,9897.0
270,0.28993692994117737,1.8112545013427734,68,6266.0,-110.7403564453125,-1860,9897.0
280,0.28950393199920654,-0.7172904014587402,46,6266.0,-114.14734649658203,-1932,9897.0
290,0.28895360231399536,-1.591303825378418,-46,6266.0,-112.97364044189453,-1763,9897.0
300,0.29055243730545044,-0.8884335160255432,-37,6266.0,-94.35160827636719,-1505,9897.0
310,0.28946882486343384,-0.3431271016597748,39,6266.0,-77.7184829711914,-1137,9897.0
320,0.28887099027633667,0.3708058297634125,-4,6266.0,-53.80790710449219,-824,9897.0
330,0.2884747087955475,0.775851309299469,34,6266.0,-29.3448543548584,-383,9897.0
340,0.28839191794395447,2.211738109588623,41,6266.0,-6.947538375854492,79,9897.0
350,0.2884501814842224,2.655385732650757,78,6266.0,12.229964256286621,409,9897.0
360,0.28856179118156433,4.49267578125,55,6266.0,29.392974853515625,506,9897.0
370,0.2889954447746277,4.217152118682861,148,6266.0,39.86431121826172,608,9897.0
380,0.2891399562358856,5.504134178161621,59,6266.0,43.438541412353516,642,9897.0
390,0.2888548672199249,4.334500789642334,73,6266.0,40.08049011230469,681,9897.0
