timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2847462296485901,-0.5350095629692078,-6,6266.0,-0.8876612782478333,-11,9897.0
10,0.28482890129089355,-1.1357409954071045,-16,6266.0,-0.7856409549713135,-5,9897.0
20,0.2848987579345703,-0.8181427121162415,-16,6266.0,-1.0609580278396606,-8,9897.0
30,0.28495630621910095,-1.0479998588562012,-13,6266.0,-0.4543195068836212,-6,9897.0
40,0.28500914573669434,-0.6056643128395081,-8,6266.0,-0.7325658202171326,-8,9897.0
50,0.2853730320930481,-0.20001743733882904,-3,6266.0,-0.6078678965568542,-5,9897.0
60,0.28546229004859924,0.1276230365037918,6,6266.0,-0.2311977744102478,-2,9897.0
70,0.285562664270401,0.040783487260341644,1,6266.0,-0.39778009057044983,3,9897.0
80,0.2856731712818146,0.29012733697891235,10,6266.0,-0.1902010589838028,1,9897.0
90,0.2854214906692505,0.07773129642009735,7,6266.0,0.44793233275413513,11,9897.0
100,0.2855069935321808,0.28809380531311035,11,6266.0,0.8167964220046997,13,9897.0
110,0.28557443618774414,0.7365210056304932,16,6266.0,0.767281711101532,14,9897.0
120,0.28562697768211365,0.9349110126495361,20,6266.0,0.9026607275009155,24,9897.0
130,0.2856687605381012,0.9600189328193665,14,6266.0,1.0478969812393188,15,9897.0
140,0.2857634723186493,0.4955979585647583,8,6266.0,0.616069495677948,9,9897.0
150,0.2858240306377411,-0.3092060387134552,-11,6266.0,0.4486542344093323,13,9897.0
160,0.2858951985836029,-1.1059420108795166,-20,6266.0,0.7591917514801025,18,9897.0
170,0.2859923541545868,-1.3768589496612549,-21,6266.0,1.1431376934051514,4,9897.0
180,0.2855791747570038,-1.5771056413650513,-20,6266.0,0.08365125209093094,-1,9897.0
190,0.2856426537036896,1.2513340711593628,20,6266.0,-3.718066692352295,-77,9897.0
200,0.28575223684310913,2.768594741821289,80,6266.0,-9.496175765991211,-179,9897.0
210,0.2858423590660095,5.751274585723877,102,6266.0,-20.225061416625977,-384,9897.0
220,0.2853981554508209,8.14638900756836,126,6266.0,-35.219505310058594,-653,9897.0
230,0.2854348421096802,6.965123176574707,137,6266.0,-49.897518157958984,-895,9897.0
240,0.2854611277580261,5.497589588165283,85,6266.0,-67.02775573730469,-1148,9897.0
250,0.28549736738204956,2.9425268173217773,77,6266.0,-80.49729919433594,-1393,9897.0
260,0.2853158712387085,0.3503798544406891,59,6266.0,-90.63525390625,-1551,9897.0
270,0.28499311208724976,0.14450235664844513,59,6266.0,-95.25967407226562,-1590,9897.0
280,0.2856299579143524,-1.858881950378418,-66,6266.0,-99.22554779052734,-1549,9897.0
290,0.2851097285747528,-1.9529316425323486,-67,6266.0,-86.93380737304688,-1304,9897.0
300,0.28424200415611267,0.11688565462827682,34,6266.0,-74.00624084472656,-1132,9897.0
310,0.28334540128707886,2.588373899459839,31,6266.0,-54.0971565246582,-838,9897.0
320,0.2844473421573639,4.540745258331299,62,6266.0,-33.131404876708984,-398,9897.0
330,0.28397586941719055,5.791147708892822,136,6266.0,-11.993072509765625,-104,9897.0
340,0.2848084568977356,6.321556568145752,127,6266.0,6.823913097381592,166,9897.0
350,0.2851302921772003,7.828668594360352,80,6266.0,23.845462799072266,416,9897.0
360,0.28481727838516235,6.478693962097168,101,6266.0,35.506561279296875,595,9897.0
370,0.284927099943161,7.9219865798950195,55,6266.0,37.316917419433594,811,9897.0
380,0.2850097119808197,4.7387285232543945,61,6266.0,38.597503662109375,675,9897.0
390,0.28510746359825134,2.8139655590057373,35,6266.0,33.93547439575195,631,9897.0
400,0.28467851877212524,2.2769358158111572,71,6266.0,27.491357803344727,352,9897.0
410,0.28458815813064575,0.7884578704833984,27,6266.0,18.711328506469727,104,9897.0
420,0.28461533784866333,-1.0205796957015991,-42,6266.0,8.340489387512207,99,9897.0
430,0.2846311926841736,-3.1781296730041504,-78,6266.0,-0.4829738438129425,-57,9897.0
440,0.28553712368011475,-5.312116622924805,-101,6266.0,-10.405865669250488,-223,9897.0
450,0.28557881712913513,-4.512605667114258,-109,6266.0,-19.111677169799805,-226,9897.0
460,0.2856089770793915,-2.8218581676483154,-143,6266.0,-21.719205856323242,-252,9897.0
470,0.28562355041503906,-3.492929220199585,-179,6266.0,-20.432764053344727,-404,9897.0
480,0.2856615483760834,-2.590529203414917,-100,6266.0,-19.484821319580078,-239,9897.0
490,0.287033349275589,-1.9617398977279663,-51,6266.0,-15.15151309967041,-160,9897.0
500,0.2873759865760803,-3.315904378890991,55,6266.0,-6.548613548278809,-253,9897.0
510,0.28773266077041626,0.3193116784095764,8,6266.0,-0.641454815864563,-148,9897.0
520,0.28841543197631836,1.6419490575790405,33,6266.0,5.210073471069336,223,9897.0
530,0.2887427508831024,-1.446778655052185,12,6266.0,12.824967384338379,330,9897.0
540,0.2893248498439789,-0.8717260360717773,-24,6266.0,16.604738235473633,314,9897.0
550,0.2899624705314636,-2.8313677310943604,-116,6266.0,18.590587615966797,446,9897.0
560,0.2906789779663086,-1.055524230003357,-115,6266.0,19.086177825927734,445,9897.0
570,0.2910764217376709,0.22343488037586212,-24,6266.0,17.523487091064453,326,9897.0
580,0.2923954725265503,0.3113650977611542,-28,6266.0,20.018457412719727,176,9897.0
590,0.2930954396724701,4.307618618011475,37,6266.0,17.53825569152832,338,9897.0
600,0.2938276529312134,3.708362340927124,86,6266.0,16.98162841796875,295,9897.0
610,0.2944931089878082,4.498744487762451,103,6266.0,14.019258499145508,78,9897.0
620,0.2946341633796692,4.497931003570557,189,6266.0,13.276954650878906,172,9897.0
630,0.2950613498687744,5.29052734375,123,6266.0,8.18481731414795,179,9897.0
640,0.295295774936676,4.375555992126465,37,6266.0,0.8980085849761963,180,9897.0
650,0.29548513889312744,4.318683624267578,14,6266.0,-2.269731044769287,113,9897.0
660,0.2958596348762512,1.8109748363494873,5,6266.0,-2.5873706340789795,-55,9897.0
670,0.29614686965942383,4.281033039093018,57,6266.0,-6.134052276611328,-224,9897.0
680,0.29641395807266235,3.0495009422302246,92,6266.0,-8.832009315490723,-233,9897.0
690,0.2967274487018585,2.708613872528076,35,6266.0,-10.97263240814209,-122,9897.0
700,0.29704535007476807,1.7211782932281494,77,6266.0,-11.598221778869629,-168,9897.0
710,0.2949214577674866,-0.7036243081092834,-47,6266.0,-9.763147354125977,-204,9897.0
720,0.2949654459953308,-3.031658411026001,-121,6266.0,-9.001190185546875,-192,9897.0
730,0.29506006836891174,-1.962414264678955,-43,6266.0,-10.02392292022705,-168,9897.0
740,0.29525989294052124,-3.596435785293579,-61,6266.0,-9.738139152526855,-168,9897.0
