timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2853758931159973,-1.0279053449630737,-16,6266.0,-0.4402167499065399,-1,9897.0
10,0.2856082022190094,-0.9048079252243042,-14,6266.0,-0.7441346049308777,-5,9897.0
20,0.2850293219089508,-0.11400159448385239,3,6266.0,-1.109802007675171,-13,9897.0
30,0.2850613594055176,0.37497860193252563,21,6266.0,-0.9756284952163696,-15,9897.0
40,0.2851027846336365,1.4232442378997803,22,6266.0,-1.01918363571167,-17,9897.0
50,0.28521037101745605,2.0147922039031982,44,6266.0,-1.010603904724121,-13,9897.0
60,0.2852908670902252,1.6540517807006836,27,6266.0,-1.0932996273040771,-22,9897.0
70,0.28398963809013367,1.1355316638946533,12,6266.0,-1.0523868799209595,-19,9897.0
80,0.2839588224887848,0.2389281690120697,-1,6266.0,-0.9235471487045288,-13,9897.0
90,0.2839261293411255,-0.3835299611091614,-5,6266.0,-1.1490471363067627,-18,9897.0
100,0.2838952839374542,-1.3758937120437622,-27,6266.0,-1.0199123620986938,-12,9897.0
110,0.28391435742378235,-1.6967387199401855,-33,6266.0,-1.0665100812911987,-13,9897.0
120,0.2838836908340454,-1.4267232418060303,-24,6266.0,-1.2018176317214966,-16,9897.0
130,0.28385433554649353,-1.19674813747406,-20,6266.0,-0.9890224933624268,-19,9897.0
140,0.2838488519191742,-1.0645229816436768,0,6266.0,-0.8085669875144958,-12,9897.0
150,0.28383326530456543,0.20802149176597595,20,6266.0,-0.855647623538971,-13,9897.0
160,0.283491313457489,1.4910355806350708,22,6266.0,-0.6523382663726807,-11,9897.0
170,0.28356364369392395,1.2194007635116577,13,6266.0,-0.37333208322525024,-13,9897.0
180,0.28354310989379883,0.6538046002388,8,6266.0,-0.5311060547828674,-15,9897.0
190,0.2835281193256378,0.921153724193573,26,6266.0,-1.7991619110107422,-38,9897.0
200,0.2841431796550751,3.2595279216766357,49,6266.0,-5.088749885559082,-119,9897.0
210,0.28427618741989136,4.378418445587158,46,6266.0,-11.621380805969238,-236,9897.0
220,0.2844395935535431,5.4488983154296875,91,6266.0,-25.126251220703125,-510,9897.0
230,0.28461939096450806,2.8820700645446777,65,6266.0,-41.29109191894531,-796,9897.0
240,0.28481173515319824,2.563847780227661,87,6266.0,-58.548377990722656,-1119,9897.0
250,0.2848752737045288,2.188133955001831,30,6266.0,-78.92068481445312,-1392,9897.0
