01060.64023.4375,849.5434
275694295,0.2375,4023.4375,955.7363
275694333,0.2639,4023.4375,1061.9292
275694372,0.2639,4018.5547,1060.6405
75????br????b????r????b???r????j275694450,0.2375,4023.4375,955.7363
275694489,0.2375,4018.5547,954.5764
275694527,0.1848,4023.4375,743.3505
275694566,0.2111,4013.6719,847.4814
275694605,0.2111,4018.5547,848.5124
275694643,0.1848,4018.5547,742.4484
275694682,0.2375,4023.4375,955.7363
275694720,0.1848,4023.4375,743.3505
275694758,0.2111,4023.4375,849.5434
275694797,0.2639,4023.4375,1061.9292
275694836,0.2639,4023.4375,1061.9292
275694876,0.2903,4018.5547,1166.7046
275694915,0.2111,4023.4375,849.5434
275694954,0.2111,4028.3203,850.5744
275694992,0.2639,4023.4375,1061.9292
275695032,0.2111,4018.5547,848.5124
275695071,0.2375,4028.3203,956.8962
275695109,0.2111,4013.6719,847.4814
275695148,0.2375,4033.2031,958.0560
275695185,0.2375,4047.8516,961.5356
275695224,0.2375,4047.8516,961.5356
275695263,0.2111,4028.3203,850.5744
275695301,0.2111,4033.2031,851.6054
275695340,0.2639,3945.3125,1041.3092
275695379,0.2111,3989.2578,842.3264
275695418,0.2375,4023.4375,955.7363
275695456,0.2639,4023.4375,1061.9292
275695496,0.2639,4023.4375,1061.9292
275695536,0.2639,4018.5547,1060.6405
275695575,0.2903,4023.4375,1168.1222
275695614,0.1848,4023.4375,743.3505
275695652,0.2111,4023.4375,849.5434
275695691,0.2111,4023.4375,849.5434
275695730,0.2375,4023.4375,955.7363
275695768,0.2111,4023.4375,849.5434
275695807,0.2111,4023.4375,849.5434
275695845,0.2111,4028.3203,850.5744
275695884,0.2639,4023.4375,1061.9292
275695923,0.2375,4023.4375,955.7363
275695962,0.2375,4023.4375,955.7363
275696001,0.2111,4018.5547,848.5124
275696038,0.2111,4023.4375,849.5434
275696077,0.2639,4023.4375,1061.9292
275696116,0.2903,4028.3203,1169.5398
275696156,0.3431,4028.3203,1382.1833
275696196,0.2639,4018.5547,1060.6405
275696235,0.2111,4023.4375,849.5434
275696274,0.2639,4028.3203,1063.2180
275696313,0.2639,4028.3203,1063.2180
275696353,0.3695,4023.4375,1486.7009
275696392,0.2639,4013.6719,1059.3517
275696432,0.2639,4023.4375,1061.9292
275696472,0.2111,4033.2031,851.6054
275696509,0.2375,4018.5547,954.5764
275696548,0.3167,4023.4375,1274.3151
275696587,0.2639,4023.4375,1061.9292
275696627,0.2639,3999.0234,1055.4855
275696667,0.2375,4003.9063,951.0968
275696705,0.2639,4013.6719,1059.3517
275696745,0.2375,4023.4375,955.7363
275696783,0.2111,4008.7891,846.4504
275696822,0.3959,4023.4375,1592.8938
275696862,0.2375,4023.4375,955.7363
275696900,0.2375,4018.5547,954.5764
275696939,0.2375,4008.7891,952.2567
275696976,0.2111,4023.4375,849.5434
275697015,0.2111,4023.4375,849.5434
275697053,0.2375,4018.5547,954.5764
275697092,0.2639,4023.4375,1061.9292
275697132,0.2639,4028.3203,1063.2180
275697171,0.2111,4028.3203,850.5744
275697210,0.2639,4023.4375,1061.9292
275697249,0.2639,3979.4922,1050.3304
275697289,0.2375,4023.4375,955.7363
275697328,0.3695,4023.4375,1486.7009
275697367,0.3431,4028.3203,1382.1833
275697406,0.2639,4023.4375,1061.9292
275697445,0.2903,4018.5547,1166.7046
275697485,0.3431,4023.4375,1380.5081
275697524,0.2639,4023.4375,1061.9292
275697564,0.2375,4018.5547,954.5764
275697603,0.2903,4028.3203,1169.5398
275697642,0.2375,4018.5547,954.5764
275697681,0.3695,4018.5547,1484.8967
275697720,0.2375,4028.3203,956.8962
275697759,0.1848,4028.3203,744.2526
275697798,0.2375,4018.5547,954.5764
275697836,0.2375,4003.9063,951.0968
275697874,0.2375,4018.5547,954.5764
275697912,0.2111,4028.3203,850.5744
275697951,0.2111,4028.3203,850.5744
275697989,0.3431,4023.4375,1380.5081
275698029,0.2111,4023.4375,849.5434
275698068,0.2111,4028.3203,850.5744
275698106,0.2111,4028.3203,850.5744
275698145,0.2375,4023.4375,955.7363
275698183,0.2903,4018.5547,1166.7046
275698223,0.2903,4018.5547,1166.7046
275698263,0.2375,4018.5547,954.5764
275698300,0.2375,4028.3203,956.8962
275698339,0.2639,4023.4375,1061.9292
275698378,0.3431,3920.8984,1345.3252
275698418,0.2111,4013.6719,847.4814
275698456,0.2375,4018.5547,954.5764
275698495,0.2639,4023.4375,1061.9292
275698535,0.2375,4018.5547,954.5764
275698573,0.2903,3984.3750,1156.7813
275698613,0.3431,4018.5547,1378.8326
275698652,0.2639,4018.5547,1060.6405
275698692,0.2375,4018.5547,954.5764
275698731,0.2903,4028.3203,1169.5398
275698769,0.2375,4023.4375,955.7363
275698808,0.2639,4028.3203,1063.2180
275698847,0.2375,4018.5547,954.5764
275698886,0.2111,4013.6719,847.4814
275698925,0.2375,4023.4375,955.7363
275698963,0.2111,4008.7891,846.4504
275699002,0.2639,4023.4375,1061.9292
275699041,0.2375,4023.4375,955.7363
275699080,0.2375,4033.2031,958.0560
275699118,0.2111,4028.3203,850.5744
275699156,0.3695,4013.6719,1483.0925
275699196,0.2375,4028.3203,956.8962
275699234,0.2639,4018.5547,1060.6405
275699274,0.2375,4018.5547,954.5764
275699312,0.2375,4023.4375,955.7363
275699351,0.2639,4023.4375,1061.9292
275699391,0.2639,4028.3203,1063.2180
275699430,0.2111,4023.4375,849.5434
275699469,0.2639,4023.4375,1061.9292
275699508,0.2375,4023.4375,955.7363
275699547,0.2375,4028.3203,956.8962
275699585,0.3167,4023.4375,1274.3151
275699624,0.2375,4028.3203,956.8962
275699663,0.2375,4028.3203,956.8962
275699701,0.2639,4023.4375,1061.9292
275699741,0.2375,4013.6719,953.4166
275699779,0.4223,4023.4375,1699.0868
275699819,0.2639,4003.9063,1056.7742
275699859,0.2639,4018.5547,1060.6405
275699898,0.2903,4003.9063,1162.4517
275699938,0.2639,4028.3203,1063.2180
275699977,0.3431,4023.4375,1380.5081
275700017,0.2639,4033.2031,1064.5067
275700057,0.2375,4023.4375,955.7363
275700094,0.2375,4023.4375,955.7363
275700133,0.2111,4028.3203,850.5744
275700171,0.2375,4028.3203,956.8962
275700210,0.2375,4028.3203,956.8962
275700248,0.2639,4023.4375,1061.9292
275700288,0.2639,4160.1563,1098.0142
275700328,0.2639,4023.4375,1061.9292
275700367,0.2639,4023.4375,1061.9292
275700407,0.2639,4028.3203,1063.2180
275700446,0.1848,4003.9063,739.7420
275700485,0.2375,4028.3203,956.8962
275700524,0.1584,4018.5547,636.3843
275700561,0.2639,4023.4375,1061.9292
275700601,0.2639,4018.5547,1060.6405
275700640,0.2903,4018.5547,1166.7046
275700680,0.2639,4028.3203,1063.2180
275700719,0.2639,4023.4375,1061.9292
275700759,0.2375,4023.4375,955.7363
275700798,0.2639,4023.4375,1061.9292
275700837,0.2639,4028.3203,1063.2180
275700877,0.2639,4023.4375,1061.9292
275700916,0.2639,4028.3203,1063.2180
275700956,0.3695,4033.2031,1490.3094
275700996,0.2375,4033.2031,958.0560
275701033,0.2375,4013.6719,953.4166
275701072,0.2639,4096.6797,1081.2605
275701111,0.2639,4003.9063,1056.7742
275701151,0.2375,4008.7891,952.2567
275701190,0.2111,4023.4375,849.5434
275701228,0.2639,4023.4375,1061.9292
275701268,0.2375,4003.9063,951.0968
275701306,0.2639,4033.2031,1064.5067
275701346,0.2639,4023.4375,1061.9292
275701385,0.2903,4038.0859,1172.3750
275701425,0.2639,4023.4375,1061.9292
275701465,0.2375,4023.4375,955.7363
275701502,0.2903,4033.2031,1170.9574
275701542,0.2375,4028.3203,956.8962
275701580,0.2111,4023.4375,849.5434
275701619,0.2375,4023.4375,955.7363
275701658,0.3167,4028.3203,1275.8616
275701697,0.2111,4028.3203,850.5744
275701736,0.2375,4028.3203,956.8962
275701774,0.3959,4018.5547,1590.9607
275701814,0.2639,4033.2031,1064.5067
275701854,0.3167,4018.5547,1272.7686
275701893,0.2639,4023.4375,1061.9292
275701933,0.1848,4013.6719,741.5463
275701970,0.2111,4028.3203,850.5744
275702009,0.2903,4033.2031,1170.9574
275702048,0.2375,4023.4375,955.7363
275702087,0.1848,4023.4375,743.3505
275702126,0.2903,4023.4375,1168.1222
275702165,0.2375,4028.3203,956.8962
275702204,0.2111,4028.3203,850.5744
275702242,0.2375,4028.3203,956.8962
275702281,0.2375,4023.4375,955.7363
275702320,0.2111,4047.8516,854.6984
275702358,0.2375,4028.3203,956.8962
275702396,0.2375,4033.2031,958.0560
275702434,0.3431,4023.4375,1380.5081
275702474,0.2111,4028.3203,850.5744
275702512,1.8212,3808.5938,6936.0474
275702552,1.9003,3779.2969,7181.9409
275702592,1.9003,3813.4766,7246.8936
275702631,1.5836,3842.7734,6085.4731
275702671,1.3461,3867.1875,5205.5156
275702710,1.3725,3872.0703,5314.2856
275702750,1.4516,3837.8906,5571.2622
275702790,1.3725,3881.8359,5327.6885
275702829,1.3725,3867.1875,5307.5840
275702868,1.3725,3857.4219,5294.1812
275702907,1.3197,3852.5391,5084.1147
275702947,1.4253,3837.8906,5469.9668
275702987,1.3197,3857.4219,5090.5586
275703026,1.2933,3886.7188,5026.6367
275703066,1.3461,3847.6563,5179.2251
275703105,1.3989,3852.5391,5389.1616
275703145,1.4253,3867.1875,5511.7222
275703185,1.4253,3876.9531,5525.6406
275703224,1.5836,3842.7734,6085.4731
275703264,1.7156,3847.6563,6600.9727
275703303,1.6892,3808.5938,6433.4355
275703343,1.7684,3813.4766,6743.6372
275703382,1.6892,3828.1250,6466.4272
275703421,1.7684,3793.9453,6709.0986
275703461,1.8212,3813.4766,6944.9399
275703500,1.7684,3759.7656,6648.6563
275703540,1.7156,3808.5938,6533.9575
275703579,1.7420,3828.1250,6668.5034
275703619,1.7684,3803.7109,6726.3682
275703659,1.7156,3798.8281,6517.2041
275703698,1.7156,3837.8906,6584.2188
275703738,1.6892,3828.1250,6466.4272
275703777,1.6892,3798.8281,6416.9395
275703817,1.7156,3823.2422,6559.0884
275703857,1.9003,3803.7109,7228.3359
275703896,1.9267,3774.4141,7272.2822
275703936,2.0059,3793.9453,7610.3208
275703974,2.0587,3784.1797,7790.4883
275704014,2.0587,3754.8828,7730.1748
275704054,1.9267,3789.0625,7300.5059
275704093,1.8739,3784.1797,7091.3418
275704133,1.8476,3784.1797,6991.4634
275704172,1.7420,3808.5938,6634.4805
275704212,1.7420,3818.3594,6651.4917
275704252,1.6628,3798.8281,6316.6748
275704291,1.7684,3833.0078,6778.1758
275704331,1.7420,3798.8281,6617.4688
275704370,1.7948,3779.2969,6782.9443
275704410,1.7948,3803.7109,6826.7617
275704450,1.9003,3808.5938,7237.6147
275704488,1.8476,3745.1172,6919.2935
275704528,2.0323,3823.2422,7769.9971
275704567,1.8212,3803.7109,6927.1553
275704607,1.8476,3779.2969,6982.4424
275704646,1.8739,3798.8281,7118.7925
275704686,1.8739,3793.9453,7109.6421
275704726,1.8739,3754.8828,7036.4414
275704765,1.9267,3793.9453,7309.9141
275704805,1.8476,3798.8281,7018.5273
275704844,1.7948,3764.6484,6756.6538
275704884,1.9267,3798.8281,7319.3218
275704924,1.9003,3808.5938,7237.6147
275704963,1.8212,3774.4141,6873.8008
275705003,1.8212,3789.0625,6900.4780
275705041,1.7684,3818.3594,6752.2720
275705081,1.8476,3789.0625,7000.4849
275705121,1.8739,3808.5938,7137.0923
275705160,1.8739,3793.9453,7109.6421
275705200,1.8739,3779.2969,7082.1919
275705239,1.8212,3789.0625,6900.4780
275705279,1.9003,3813.4766,7246.8936
275705319,1.8739,3784.1797,7091.3418
275705358,1.9267,3784.1797,7291.0981
275705398,1.9003,3818.3594,7256.1729
275705437,1.7420,3779.2969,6583.4458
275705477,1.7948,3793.9453,6809.2349
275705517,1.8739,3808.5938,7137.0923
275705555,1.8476,3779.2969,6982.4424
275705595,1.9795,3725.5859,7374.8662
275705634,1.9267,3808.5938,7338.1372
275705674,1.9003,3784.1797,7191.2197
275705714,1.9003,3803.7109,7228.3359
275705753,1.8212,3808.5938,6936.0474
275705793,1.8476,3798.8281,7018.5273
275705832,1.7948,3774.4141,6774.1807
275705872,1.8476,3798.8281,7018.5273
275705911,1.9795,3798.8281,7519.8506
275705951,1.9003,3764.6484,7154.1040
275705991,2.0059,3789.0625,7600.5264
275706030,1.9267,3789.0625,7300.5059
275706070,1.9003,3774.4141,7172.6616
275706108,1.8212,3759.7656,6847.1240
