timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3075087368488312,-0.6856499910354614,-5,5717.0,1.9732941389083862,30,9982.0
10,0.307616651058197,-0.6047704815864563,2,5717.0,1.218566656112671,17,9982.0
20,0.30686116218566895,-0.5407859086990356,-10,5717.0,0.5220468640327454,7,9982.0
30,0.3068913221359253,-0.13509495556354523,-1,5717.0,0.031745437532663345,-3,9982.0
40,0.30691441893577576,0.25001347064971924,18,5717.0,-0.6783696413040161,-22,9982.0
50,0.3069402575492859,0.6073669195175171,17,5717.0,-1.7092493772506714,-35,9982.0
60,0.3069747984409332,0.9452949166297913,9,5717.0,-1.9407421350479126,-36,9982.0
70,0.30805012583732605,1.2216739654541016,16,5717.0,-2.4646055698394775,-39,9982.0
80,0.30815398693084717,0.8324467539787292,13,5717.0,-2.83253812789917,-58,9982.0
90,0.30826884508132935,-0.2278987169265747,-3,5717.0,-3.597195863723755,-57,9982.0
100,0.3083767890930176,-0.8178867697715759,-11,5717.0,-3.712562322616577,-59,9982.0
110,0.30853554606437683,-0.9533433318138123,-13,5717.0,-3.883129358291626,-69,9982.0
120,0.30863747000694275,-0.543988823890686,-3,5717.0,-4.37305212020874,-70,9982.0
130,0.3087671101093292,0.06270945817232132,2,5717.0,-4.182275772094727,-71,9982.0
140,0.30886197090148926,0.28592509031295776,4,5717.0,-4.4421000480651855,-66,9982.0
150,0.30735233426094055,0.7384805679321289,5,5717.0,-4.539266109466553,-69,9982.0
160,0.3073711395263672,0.49684780836105347,8,5717.0,-4.195249557495117,-75,9982.0
170,0.3073809742927551,0.13870112597942352,-3,5717.0,-4.490733623504639,-68,9982.0
180,0.3073931932449341,-0.36643463373184204,-7,5717.0,-3.736142635345459,-68,9982.0
190,0.30741021037101746,-0.38776665925979614,11,5717.0,-4.166462421417236,-78,9982.0
200,0.30676892399787903,1.9673383235931396,18,5717.0,-5.682674884796143,-110,9982.0
210,0.30677077174186707,0.2610275447368622,-13,5717.0,-10.986857414245605,-181,9982.0
220,0.306794673204422,5.593836784362793,43,5717.0,-19.926387786865234,-387,9982.0
230,0.30684852600097656,6.656861782073975,92,5717.0,-30.07742691040039,-598,9982.0
240,0.3050168752670288,7.680441856384277,98,5717.0,-42.269813537597656,-797,9982.0
250,0.30525198578834534,6.387435436248779,24,5717.0,-59.00226593017578,-866,9982.0
260,0.30525535345077515,3.944598913192749,133,5717.0,-59.14274215698242,-1065,9982.0
270,0.3054005205631256,4.911227703094482,97,5717.0,-60.845542907714844,-948,9982.0
280,0.3058900833129883,4.985621929168701,62,5717.0,-53.55215072631836,-700,9982.0
290,0.3038485646247864,5.070840358734131,163,5717.0,-37.38905715942383,-424,9982.0
300,0.30391448736190796,7.747855186462402,241,5717.0,-20.24349594116211,-336,9982.0
310,0.3040972650051117,11.66762638092041,90,5717.0,2.3937368392944336,196,9982.0
320,0.3047023117542267,8.43967056274414,155,5717.0,18.325803756713867,333,9982.0
330,0.3055271804332733,5.340767860412598,16,5717.0,27.043867111206055,600,9982.0
340,0.30607640743255615,2.518054485321045,64,5717.0,27.42894744873047,503,9982.0
350,0.3066082000732422,0.5092135667800903,-69,5717.0,20.268550872802734,432,9982.0
360,0.3072358965873718,-2.064012050628662,25,5717.0,4.82370662689209,14,9982.0
370,0.3081735372543335,-0.5388616323471069,142,5717.0,-11.148098945617676,-429,9982.0
380,0.3087104260921478,1.6141390800476074,-27,5717.0,-23.411890029907227,-412,9982.0
390,0.3093358874320984,1.7058212757110596,-55,5717.0,-31.03752899169922,-446,9982.0
400,0.3099115788936615,2.0042924880981445,45,5717.0,-30.709400177001953,-474,9982.0
410,0.31045976281166077,1.9296618700027466,61,5717.0,-25.071653366088867,-231,9982.0
420,0.3156772553920746,-0.36406853795051575,-23,5717.0,-10.771149635314941,-147,9982.0
430,0.31692394614219666,-0.4429718852043152,71,5717.0,1.0841810703277588,99,9982.0
440,0.31811776757240295,0.43782708048820496,55,5717.0,7.859051704406738,193,9982.0
450,0.3185843527317047,-2.549745559692383,-23,5717.0,19.15278434753418,272,9982.0
460,0.3224841058254242,-6.732521057128906,80,5717.0,33.74644088745117,382,9982.0
470,0.32369548082351685,-4.552496433258057,-95,5717.0,42.113094329833984,580,9982.0
480,0.3250693380832672,-5.5285468101501465,-209,5717.0,46.71805953979492,678,9982.0
490,0.32574138045310974,-2.2992868423461914,-130,5717.0,44.5120849609375,799,9982.0
500,0.3292677402496338,-2.9480478763580322,-66,5717.0,41.954139709472656,794,9982.0
