timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3202489912509918,-0.19294382631778717,-1,5717.0,-0.19877105951309204,1,9982.0
10,0.3203030228614807,-0.22717951238155365,-1,5717.0,-0.13987509906291962,-2,9982.0
20,0.3200865685939789,-0.2922843396663666,-9,5717.0,-0.7241455316543579,-11,9982.0
30,0.32012540102005005,-0.5634408593177795,-9,5717.0,-0.6524948477745056,-8,9982.0
40,0.32016757130622864,-0.45621538162231445,-8,5717.0,-0.7823688387870789,-8,9982.0
50,0.32021841406822205,-0.49456509947776794,5,5717.0,-1.0190675258636475,-4,9982.0
60,0.31892129778862,-0.10366487503051758,2,5717.0,-1.0082828998565674,-13,9982.0
70,0.3189224898815155,0.17591840028762817,1,5717.0,-0.8868156671524048,-7,9982.0
80,0.31893232464790344,0.7124140858650208,18,5717.0,-1.151196002960205,-24,9982.0
90,0.3189459443092346,1.1292206048965454,16,5717.0,-1.2824152708053589,-29,9982.0
100,0.31961506605148315,0.5612080693244934,8,5717.0,-1.1481447219848633,-17,9982.0
110,0.3196665942668915,0.1583351194858551,4,5717.0,-1.1027805805206299,-25,9982.0
120,0.31970205903053284,-0.6082103252410889,-4,5717.0,-1.137535572052002,-16,9982.0
130,0.3197280764579773,-0.563732922077179,-6,5717.0,-1.070889949798584,-14,9982.0
140,0.319752037525177,-0.18273761868476868,-5,5717.0,-0.9048216342926025,-15,9982.0
150,0.31936267018318176,0.13707202672958374,11,5717.0,-0.7490594983100891,-6,9982.0
160,0.31934863328933716,0.7371103167533875,12,5717.0,-0.8754241466522217,-10,9982.0
170,0.3193344473838806,0.5907143950462341,12,5717.0,-0.84718257188797,-17,9982.0
180,0.31934526562690735,0.4934904873371124,1,5717.0,-1.0802770853042603,-19,9982.0
190,0.32029181718826294,-0.47201547026634216,-1,5717.0,-1.0242456197738647,-21,9982.0
200,0.32034385204315186,-0.1596997082233429,4,5717.0,-3.1181602478027344,-61,9982.0
210,0.32041966915130615,-0.29058390855789185,10,5717.0,-4.582144737243652,-89,9982.0
220,0.32049816846847534,2.802410364151001,32,5717.0,-12.252389907836914,-213,9982.0
230,0.3206207752227783,1.3282889127731323,79,5717.0,-18.651147842407227,-394,9982.0
240,0.31882259249687195,1.6934336423873901,44,5717.0,-31.601512908935547,-597,9982.0
250,0.31888195872306824,3.149883985519409,80,5717.0,-43.270381927490234,-819,9982.0
260,0.31950584053993225,1.890269160270691,92,5717.0,-62.89667510986328,-1065,9982.0
270,0.319796621799469,3.720506429672241,58,5717.0,-63.087337493896484,-1008,9982.0
280,0.3191128671169281,3.884751081466675,52,5717.0,-62.59450912475586,-962,9982.0
290,0.31918126344680786,4.148663520812988,93,5717.0,-54.32576370239258,-753,9982.0
300,0.32070863246917725,4.437353134155273,19,5717.0,-36.615684509277344,-433,9982.0
310,0.3210911452770233,6.744159698486328,82,5717.0,-14.19796085357666,-53,9982.0
320,0.32230880856513977,9.342475891113281,184,5717.0,5.807560443878174,73,9982.0
330,0.32325854897499084,9.496800422668457,85,5717.0,23.800275802612305,430,9982.0
340,0.3237943649291992,6.9464311599731445,142,5717.0,31.47393226623535,451,9982.0
350,0.32472285628318787,5.06677770614624,-36,5717.0,29.106164932250977,517,9982.0
360,0.3257155120372772,1.9702385663986206,37,5717.0,20.592565536499023,262,9982.0
370,0.3274557292461395,-1.218578815460205,-37,5717.0,7.397367477416992,27,9982.0
380,0.3281736373901367,-3.0028884410858154,12,5717.0,-4.8934736251831055,-192,9982.0
390,0.3289056718349457,-3.008995294570923,66,5717.0,-15.834765434265137,-456,9982.0
400,0.3295212686061859,-1.803991436958313,-58,5717.0,-24.046518325805664,-352,9982.0
410,0.3296761214733124,-0.9171231389045715,70,5717.0,-25.523571014404297,-187,9982.0
420,0.3304583728313446,1.2810744047164917,-82,5717.0,-20.7152156829834,-266,9982.0
430,0.33123788237571716,3.1439616680145264,-20,5717.0,-10.576265335083008,-165,9982.0
440,0.33243101835250854,3.217845916748047,-20,5717.0,-1.8003076314926147,87,9982.0
450,0.3337990641593933,0.12515044212341309,-22,5717.0,7.854624271392822,270,9982.0
460,0.33538123965263367,-1.1487205028533936,42,5717.0,13.441323280334473,316,9982.0
470,0.3363972008228302,-3.716294765472412,-3,5717.0,30.24802589416504,424,9982.0
480,0.3376418650150299,-4.775025844573975,-8,5717.0,38.34882736206055,428,9982.0
490,0.3387588858604431,-3.185375213623047,-4,5717.0,37.91250228881836,553,9982.0
500,0.33996695280075073,-1.8617346286773682,-2,5717.0,40.52630615234375,743,9982.0
510,0.34079843759536743,-4.955282688140869,30,5717.0,38.84575653076172,673,9982.0
520,0.34166932106018066,0.690496563911438,-119,5717.0,32.01800537109375,537,9982.0
530,0.34227314591407776,-0.06931416690349579,-70,5717.0,28.04621696472168,430,9982.0
540,0.343231201171875,0.4742419123649597,104,5717.0,15.631442070007324,157,9982.0
550,0.3429325520992279,1.1099884510040283,92,5717.0,11.03845500946045,113,9982.0
560,0.3434307277202606,-0.994687557220459,-67,5717.0,2.006882905960083,44,9982.0
570,0.3437606990337372,-1.6601178646087646,-126,5717.0,-3.808579444885254,63,9982.0
580,0.34395134449005127,-2.912583112716675,6,5717.0,-9.645539283752441,-201,9982.0
590,0.3451072871685028,-1.524274468421936,24,5717.0,-13.60011100769043,-504,9982.0
600,0.3450923562049866,0.9440568685531616,36,5717.0,-16.205398559570312,-236,9982.0
610,0.3451196551322937,-0.10097166150808334,-2,5717.0,-18.149436950683594,-273,9982.0
620,0.3449256718158722,-0.38019630312919617,-14,5717.0,-22.027442932128906,-298,9982.0
630,0.347457617521286,-1.6195718050003052,-116,5717.0,-22.27220344543457,-311,9982.0
640,0.34706422686576843,-0.27119535207748413,-113,5717.0,-20.335567474365234,-228,9982.0
650,0.3465428948402405,-0.8756557106971741,43,5717.0,-17.035907745361328,-289,9982.0
660,0.3461267650127411,1.9623916149139404,120,5717.0,-11.410578727722168,-167,9982.0
670,0.34537431597709656,3.0070016384124756,207,5717.0,-10.30733585357666,-170,9982.0
680,0.34785231947898865,6.229066848754883,68,5717.0,-12.46445083618164,-88,9982.0
690,0.3471744656562805,5.962522506713867,-15,5717.0,-13.197074890136719,-184,9982.0
700,0.34635719656944275,1.0702261924743652,-83,5717.0,-14.33771800994873,-316,9982.0
710,0.3455406725406647,-2.96964168548584,-23,5717.0,-15.158982276916504,-391,9982.0
720,0.34776243567466736,-3.883985757827759,-61,5717.0,-12.759692192077637,-130,9982.0
730,0.34683653712272644,-4.7771711349487305,-154,5717.0,-17.658437728881836,-185,9982.0
740,0.3458847403526306,-4.55129861831665,-130,5717.0,-16.78244972229004,-180,9982.0
750,0.34488916397094727,-3.587278127670288,-7,5717.0,-15.372673988342285,-271,9982.0
760,0.3463198244571686,0.06170874461531639,71,5717.0,-13.04687213897705,-184,9982.0
770,0.345541775226593,1.3795827627182007,61,5717.0,-5.672751426696777,-22,9982.0
780,0.34467241168022156,2.8332626819610596,19,5717.0,-4.081049919128418,53,9982.0
790,0.343763142824173,1.5461574792861938,15,5717.0,-1.6234760284423828,-118,9982.0
800,0.34303706884384155,-0.19735772907733917,67,5717.0,3.514617443084717,-65,9982.0
810,0.3449428677558899,-1.2898423671722412,26,5717.0,2.0471324920654297,129,9982.0
820,0.3443825840950012,-0.15483805537223816,-72,5717.0,3.4494271278381348,157,9982.0
830,0.34388968348503113,-0.04726210981607437,-71,5717.0,6.049157619476318,177,9982.0
840,0.34339168667793274,-2.4254722595214844,16,5717.0,8.899020195007324,-40,9982.0
850,0.344075471162796,-2.368806838989258,21,5717.0,7.3638482093811035,103,9982.0
860,0.3437889516353607,-2.7500922679901123,-124,5717.0,4.468364238739014,134,9982.0
870,0.34371116757392883,-3.5760977268218994,-48,5717.0,2.710782527923584,40,9982.0
880,0.3436985909938812,-6.857907295227051,-97,5717.0,9.196044921875,75,9982.0
890,0.3437471091747284,-4.343486309051514,-53,5717.0,5.775947570800781,162,9982.0
900,0.3442873954772949,-2.01454758644104,-51,5717.0,4.214292049407959,229,9982.0
910,0.34439605474472046,0.7870379090309143,-15,5717.0,6.085278511047363,78,9982.0
920,0.34462112188339233,4.766119480133057,174,5717.0,3.954928159713745,74,9982.0
930,0.34494292736053467,5.245584487915039,173,5717.0,4.54426908493042,121,9982.0
940,0.34479641914367676,7.713869094848633,76,5717.0,1.629548192024231,129,9982.0
950,0.34524714946746826,9.721163749694824,111,5717.0,0.3646030128002167,-107,9982.0
960,0.34561291337013245,7.3005690574646,165,5717.0,1.6690144538879395,-104,9982.0
970,0.34584760665893555,7.18156099319458,111,5717.0,-3.7631258964538574,-93,9982.0
980,0.34787824749946594,4.552672863006592,17,5717.0,3.345054864883423,218,9982.0
990,0.34808680415153503,2.055579662322998,-15,5717.0,-3.2505481243133545,0,9982.0
1000,0.34830155968666077,-0.3797897696495056,43,5717.0,-6.0827436447143555,-123,9982.0
1010,0.3484871983528137,-2.498248815536499,54,5717.0,-6.68309211730957,-285,9982.0
1020,0.34855490922927856,-3.468630790710449,33,5717.0,-9.246318817138672,-100,9982.0
1030,0.3490777015686035,-2.5177667140960693,-94,5717.0,-9.336414337158203,-112,9982.0
1040,0.3489413559436798,-2.1655631065368652,-105,5717.0,-6.455685615539551,0,9982.0
1050,0.3487570285797119,-1.0340447425842285,-92,5717.0,-4.8140177726745605,-128,9982.0
1060,0.34848010540008545,0.8540436625480652,25,5717.0,-4.204115867614746,-119,9982.0
1070,0.34803488850593567,3.7053985595703125,118,5717.0,4.037010192871094,33,9982.0
1080,0.3475077152252197,4.482741355895996,45,5717.0,3.6436636447906494,193,9982.0
1090,0.3469780683517456,2.5347156524658203,-9,5717.0,5.628944396972656,213,9982.0
