timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3003080487251282,7.383181571960449,159,7088.0,14.535521507263184,223,9984.0
10,0.30047470331192017,13.208769798278809,229,7088.0,10.82540225982666,164,9984.0
20,0.30075767636299133,15.148937225341797,245,7088.0,7.524631977081299,118,9984.0
30,0.30102601647377014,14.133402824401855,219,7088.0,4.032284259796143,45,9984.0
40,0.3013843595981598,9.101926803588867,130,7088.0,-0.12023259699344635,-15,9984.0
50,0.2999075651168823,4.913543224334717,63,7088.0,-3.326262950897217,-70,9984.0
60,0.2999952733516693,0.5571616888046265,-7,7088.0,-7.197502613067627,-136,9984.0
70,0.30006831884384155,-3.970363140106201,-89,7088.0,-9.795727729797363,-156,9984.0
80,0.3000768721103668,-8.28262996673584,-147,7088.0,-6.972676753997803,-94,9984.0
90,0.2999926507472992,-11.595603942871094,-201,7088.0,-0.8444105982780457,30,9984.0
100,0.2998434901237488,-11.942724227905273,-189,7088.0,8.155797958374023,164,9984.0
110,0.299733430147171,-10.343578338623047,-156,7088.0,13.744232177734375,238,9984.0
120,0.2995859980583191,-5.968899726867676,-70,7088.0,15.179537773132324,244,9984.0
130,0.29948118329048157,-0.3251115381717682,20,7088.0,13.276473045349121,200,9984.0
140,0.3000904619693756,3.912940502166748,73,7088.0,7.686229705810547,90,9984.0
150,0.30018213391304016,5.538395404815674,101,7088.0,0.5748984813690186,-23,9984.0
160,0.3003881573677063,6.866631507873535,113,7088.0,-5.874002933502197,-110,9984.0
170,0.30071499943733215,6.505190372467041,106,7088.0,-11.388547897338867,-213,9984.0
180,0.3010958135128021,6.005645751953125,103,7088.0,-17.5278377532959,-316,9984.0
190,0.3014810383319855,5.911951541900635,74,7088.0,-23.577983856201172,-428,9984.0
200,0.30177611112594604,6.103458404541016,91,7088.0,-36.50455856323242,-661,9984.0
210,0.3021073341369629,2.7253572940826416,10,7088.0,-53.54379653930664,-911,9984.0
220,0.30225464701652527,0.5960829257965088,25,7088.0,-62.191871643066406,-1072,9984.0
230,0.302670955657959,0.2825266420841217,-5,7088.0,-62.631038665771484,-967,9984.0
240,0.3026690185070038,-8.119433403015137,-101,7088.0,-47.6705436706543,-730,9984.0
250,0.3024464547634125,-7.224616527557373,-103,7088.0,-38.22164535522461,-563,9984.0
260,0.3021106421947479,2.298973321914673,10,7088.0,-36.115623474121094,-560,9984.0
270,0.3010951280593872,7.186523914337158,100,7088.0,-37.63319396972656,-658,9984.0
280,0.3010079860687256,8.68847942352295,198,7088.0,-46.366275787353516,-860,9984.0
290,0.30059337615966797,12.069445610046387,217,7088.0,-58.25358581542969,-1028,9984.0
300,0.30023980140686035,12.36842155456543,163,7088.0,-68.63078308105469,-1117,9984.0
310,0.30060020089149475,7.668148040771484,27,7088.0,-79.79666900634766,-1346,9984.0
320,0.30027857422828674,5.0468244552612305,82,7088.0,-83.43739318847656,-1418,9984.0
330,0.2997676730155945,1.334458589553833,11,7088.0,-87.79007720947266,-1468,9984.0
340,0.299208402633667,-3.0118725299835205,-41,7088.0,-95.00667572021484,-1577,9984.0
350,0.3010619580745697,-4.7359724044799805,-119,7088.0,-97.18627166748047,-1528,9984.0
360,0.30238643288612366,-6.401687145233154,-143,7088.0,-76.48247528076172,-971,9984.0
370,0.30280107259750366,-5.320898532867432,-90,7088.0,-29.560060501098633,-64,9984.0
380,0.30318185687065125,-3.274571180343628,-127,7088.0,26.786788940429688,841,9984.0
390,0.3043214976787567,1.9056459665298462,-55,7088.0,84.86019897460938,1685,9984.0
