timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29410460591316223,-0.09049443900585175,0,9999.0,0.23540101945400238,0,8491.0
10,0.29409050941467285,-0.0756450891494751,-1,9999.0,-1.5376718044281006,-32,8491.0
20,0.29406777024269104,-0.1214432418346405,-3,9999.0,-3.102318525314331,-51,8491.0
30,0.2940444052219391,0.24481232464313507,5,9999.0,-4.753070831298828,-78,8491.0
40,0.2940181493759155,-0.021884296089410782,1,9999.0,-6.213301181793213,-111,8491.0
50,0.29396766424179077,0.15605926513671875,1,9999.0,-7.656383037567139,-126,8491.0
60,0.29393190145492554,0.1680280715227127,6,9999.0,-8.7784423828125,-146,8491.0
70,0.2938772439956665,0.11458618193864822,1,9999.0,-9.81907844543457,-168,8491.0
80,0.2938653528690338,0.06761668622493744,-2,9999.0,-10.822662353515625,-184,8491.0
90,0.2935335636138916,-0.11697065830230713,5,9999.0,-11.63257122039795,-195,8491.0
100,0.29345375299453735,-0.0019625118002295494,-1,9999.0,-11.961139678955078,-202,8491.0
110,0.29335129261016846,0.18427760899066925,0,9999.0,-12.352408409118652,-198,8491.0
120,0.293229877948761,-0.12214933335781097,3,9999.0,-12.473808288574219,-194,8491.0
130,0.2932007908821106,-0.15224094688892365,-2,9999.0,-12.040263175964355,-191,8491.0
140,0.29378142952919006,0.06890157610177994,3,9999.0,-11.542230606079102,-184,8491.0
150,0.2937060296535492,0.003948954865336418,-1,9999.0,-10.866495132446289,-170,8491.0
160,0.2937461733818054,0.048700109124183655,4,9999.0,-9.659754753112793,-149,8491.0
170,0.2937902808189392,0.27971503138542175,1,9999.0,-8.891756057739258,-132,8491.0
180,0.2946508526802063,-0.501427412033081,-7,9999.0,-6.773381233215332,-101,8491.0
190,0.2947390377521515,-0.002964464481920004,17,9999.0,-4.6501030921936035,-67,8491.0
200,0.2947804629802704,1.6026033163070679,27,9999.0,-2.5148983001708984,-23,8491.0
210,0.29485180974006653,0.7300034761428833,33,9999.0,1.8074266910552979,30,8491.0
220,0.2933989465236664,3.171276330947876,48,9999.0,5.705643653869629,132,8491.0
230,0.29344475269317627,5.123690128326416,63,9999.0,11.017054557800293,212,8491.0
240,0.2935657501220703,6.9172515869140625,87,9999.0,16.556739807128906,290,8491.0
250,0.29364195466041565,8.22688102722168,126,9999.0,19.78720474243164,296,8491.0
260,0.2937312424182892,6.908330917358398,143,9999.0,16.737884521484375,325,8491.0
270,0.29346853494644165,8.670496940612793,146,9999.0,21.5759334564209,331,8491.0
280,0.29349297285079956,5.822844505310059,99,9999.0,15.070239067077637,245,8491.0
290,0.2936611771583557,3.4581806659698486,45,9999.0,9.749917984008789,118,8491.0
300,0.2936824858188629,2.1963372230529785,47,9999.0,3.5415382385253906,24,8491.0
310,0.29425954818725586,1.0621438026428223,36,9999.0,-4.21450662612915,-15,8491.0
320,0.294406920671463,0.5688707232475281,-5,9999.0,-9.362879753112793,-290,8491.0
330,0.29449161887168884,0.9958184957504272,-24,9999.0,-11.270514488220215,-328,8491.0
340,0.2945835590362549,1.8092702627182007,5,9999.0,-14.784406661987305,-121,8491.0
350,0.29517120122909546,1.595779538154602,49,9999.0,-15.807087898254395,38,8491.0
360,0.295341432094574,1.4606575965881348,94,9999.0,-13.112683296203613,122,8491.0
370,0.2955005168914795,0.8890255093574524,146,9999.0,-9.37885570526123,129,8491.0
380,0.29572564363479614,0.06592699885368347,162,9999.0,-3.4495229721069336,115,8491.0
390,0.2958642542362213,-2.5764784812927246,66,9999.0,3.287893772125244,63,8491.0
400,0.2959755063056946,-0.12369158864021301,-36,9999.0,10.4063081741333,107,8491.0
410,0.2960760295391083,-2.1818456649780273,-104,9999.0,13.504595756530762,173,8491.0
420,0.29609960317611694,-2.5688700675964355,-29,9999.0,15.562222480773926,135,8491.0
430,0.2961331307888031,-2.59651255607605,-9,9999.0,16.369680404663086,140,8491.0
440,0.2972719967365265,-2.3997159004211426,155,9999.0,13.904267311096191,126,8491.0
450,0.297329843044281,-3.3849375247955322,172,9999.0,10.257990837097168,281,8491.0
460,0.29748454689979553,1.6424075365066528,103,9999.0,6.839060306549072,306,8491.0
470,0.29768601059913635,3.3839244842529297,36,9999.0,3.5005807876586914,128,8491.0
480,0.29781094193458557,4.13929557800293,-47,9999.0,-0.30200397968292236,-142,8491.0
490,0.29801538586616516,3.6471619606018066,-27,9999.0,-4.465153694152832,-241,8491.0
500,0.29813697934150696,3.411243438720703,88,9999.0,-7.996300220489502,-214,8491.0
510,0.2982476055622101,1.331925868988037,92,9999.0,-11.242709159851074,-72,8491.0
520,0.29831841588020325,0.3006904125213623,13,9999.0,-10.362968444824219,-137,8491.0
530,0.29864299297332764,-2.8918230533599854,-40,9999.0,-7.7655510902404785,-142,8491.0
540,0.2988474667072296,-2.800821542739868,-29,9999.0,-6.667044162750244,69,8491.0
550,0.29909950494766235,-2.742079734802246,-117,9999.0,-1.293596625328064,-100,8491.0
560,0.2993941903114319,-3.9033491611480713,-100,9999.0,2.762518882751465,-96,8491.0
570,0.300176203250885,-2.8221826553344727,80,9999.0,5.0087175369262695,156,8491.0
580,0.3004411458969116,-1.727603554725647,15,9999.0,9.156155586242676,298,8491.0
590,0.3007411062717438,0.06848793476819992,-46,9999.0,12.286410331726074,125,8491.0
600,0.3011184334754944,-0.2456294298171997,-51,9999.0,12.12958812713623,221,8491.0
610,0.30151015520095825,1.0351815223693848,15,9999.0,10.249139785766602,70,8491.0
620,0.300780713558197,0.47619661688804626,41,9999.0,6.412768840789795,38,8491.0
630,0.30093398690223694,0.15442879498004913,113,9999.0,1.540701985359192,184,8491.0
640,0.3009647727012634,2.3517327308654785,-62,9999.0,-2.1960809230804443,-52,8491.0
650,0.3009774684906006,0.3375939726829529,-39,9999.0,-4.092889308929443,-289,8491.0
660,0.3005515933036804,-0.5208616852760315,74,9999.0,-6.948429107666016,-2,8491.0
670,0.3004773259162903,-0.9758009314537048,29,9999.0,-8.9563627243042,-95,8491.0
680,0.3004285991191864,-0.42629772424697876,-83,9999.0,-8.849068641662598,-168,8491.0
690,0.3003646731376648,-1.2199747562408447,1,9999.0,-7.2206549644470215,-135,8491.0
700,0.3002462387084961,-1.099825382232666,-27,9999.0,-4.190803050994873,-48,8491.0
710,0.3003673851490021,-1.360150933265686,49,9999.0,-1.7573620080947876,149,8491.0
720,0.3001646399497986,-0.07464231550693512,-97,9999.0,1.7097382545471191,-133,8491.0
730,0.2998828589916229,1.0566318035125732,25,9999.0,5.46814489364624,122,8491.0
740,0.29958805441856384,0.5715420246124268,78,9999.0,6.923295021057129,188,8491.0
750,0.299577921628952,0.5190836191177368,-24,9999.0,8.690832138061523,114,8491.0
760,0.2993534207344055,0.2100449949502945,8,9999.0,7.951524257659912,48,8491.0
770,0.2991580367088318,1.0446021556854248,20,9999.0,5.848370552062988,171,8491.0
780,0.299020916223526,0.27777963876724243,8,9999.0,1.617984652519226,40,8491.0
790,0.29891476035118103,0.4991774260997772,-46,9999.0,1.4468622207641602,-141,8491.0
800,0.2984837591648102,0.19283176958560944,129,9999.0,-2.7274951934814453,-1,8491.0
810,0.29843589663505554,1.4074472188949585,60,9999.0,-5.240733623504639,-172,8491.0
820,0.29850563406944275,1.3275314569473267,-75,9999.0,-7.913827419281006,-134,8491.0
830,0.2984578013420105,0.729548990726471,49,9999.0,-6.362270832061768,-56,8491.0
840,0.3002617657184601,-0.4546521306037903,27,9999.0,-6.591091156005859,-46,8491.0
850,0.30040720105171204,0.4925849139690399,-81,9999.0,-5.970078945159912,-103,8491.0
860,0.30065688490867615,-0.8134081959724426,119,9999.0,-3.733673334121704,71,8491.0
870,0.3009359836578369,-0.22436879575252533,-42,9999.0,-0.023422665894031525,-47,8491.0
880,0.3015115261077881,-1.5280194282531738,-21,9999.0,1.074661135673523,-3,8491.0
890,0.3017863929271698,-0.17957766354084015,1,9999.0,1.8550349473953247,103,8491.0
900,0.3020697832107544,-0.7707402110099792,3,9999.0,5.087696552276611,25,8491.0
910,0.3023901581764221,1.296057105064392,-35,9999.0,3.910020351409912,232,8491.0
920,0.30272361636161804,1.9758752584457397,89,9999.0,5.014693737030029,177,8491.0
930,0.30236566066741943,1.2766445875167847,-66,9999.0,4.913940906524658,153,8491.0
940,0.30261385440826416,0.07800199091434479,114,9999.0,4.138883113861084,213,8491.0
950,0.3028527796268463,0.5584338307380676,-73,9999.0,0.7011336088180542,4,8491.0
960,0.30308157205581665,0.31169888377189636,60,9999.0,-1.3429889678955078,-55,8491.0
970,0.3024277091026306,1.6878385543823242,55,9999.0,-3.981668710708618,-158,8491.0
980,0.30259019136428833,2.5576601028442383,5,9999.0,-4.120253086090088,-101,8491.0
990,0.3026893734931946,1.8428014516830444,197,9999.0,-5.889883518218994,-93,8491.0
1000,0.30275779962539673,2.649592161178589,-86,9999.0,-3.6801600456237793,-183,8491.0
1010,0.30251359939575195,0.3954342305660248,118,9999.0,-2.4922680854797363,27,8491.0
1020,0.30260393023490906,-1.4168736934661865,-92,9999.0,-0.8339623212814331,-80,8491.0
1030,0.30268406867980957,-2.114539384841919,-13,9999.0,-0.3739853501319885,-19,8491.0
1040,0.30273619294166565,-2.314751625061035,25,9999.0,-0.5461509227752686,6,8491.0
1050,0.30284231901168823,-0.17745500802993774,-88,9999.0,-0.16886913776397705,-19,8491.0
1060,0.3030254542827606,0.0029729786328971386,79,9999.0,1.9483675956726074,166,8491.0
1070,0.30327939987182617,-1.0093616247177124,-72,9999.0,3.29738450050354,-110,8491.0
1080,0.3035416305065155,0.3819875717163086,47,9999.0,-0.2736954987049103,72,8491.0
1090,0.3038123846054077,-0.2360852211713791,-12,9999.0,1.392066478729248,45,8491.0
1100,0.303293377161026,0.7556772828102112,9,9999.0,2.6291401386260986,101,8491.0
1110,0.30349183082580566,3.6720142364501953,-2,9999.0,-0.15883761644363403,-92,8491.0
1120,0.30365946888923645,2.945403575897217,189,9999.0,-2.912122964859009,43,8491.0
1130,0.30383792519569397,3.8174819946289062,-64,9999.0,-1.7344412803649902,-214,8491.0
1140,0.3036390542984009,2.2868735790252686,142,9999.0,-2.630084753036499,113,8491.0
1150,0.303815096616745,2.8900671005249023,-23,9999.0,-2.7947499752044678,-38,8491.0
1160,0.30400484800338745,-0.04832258075475693,31,9999.0,-2.1766488552093506,-32,8491.0
1170,0.3042137622833252,-0.392392098903656,-41,9999.0,-0.9972925186157227,-80,8491.0
1180,0.30440595746040344,-1.735388994216919,93,9999.0,-0.5936795473098755,123,8491.0
1190,0.30551478266716003,-0.26926204562187195,-180,9999.0,0.9136020541191101,-194,8491.0
1200,0.3056759834289551,-3.052135467529297,0,9999.0,2.7200469970703125,126,8491.0
1210,0.3058537542819977,-1.6131432056427002,-47,9999.0,1.7946598529815674,66,8491.0
1220,0.3060837388038635,-1.6022610664367676,61,9999.0,2.878169298171997,133,8491.0
1230,0.30582523345947266,0.5941954851150513,-81,9999.0,1.1544257402420044,-143,8491.0
1240,0.30601757764816284,0.6434600949287415,122,9999.0,1.693654179573059,207,8491.0
1250,0.30617642402648926,1.9488736391067505,-21,9999.0,3.492769241333008,-69,8491.0
1260,0.3063172399997711,3.5817880630493164,32,9999.0,-0.5824259519577026,-74,8491.0
1270,0.3064700961112976,3.2031607627868652,24,9999.0,0.2247547209262848,-21,8491.0
1280,0.30725085735321045,2.2192671298980713,44,9999.0,-2.8579936027526855,9,8491.0
1290,0.30743032693862915,3.344855785369873,99,9999.0,-1.5610500574111938,70,8491.0
1300,0.3075712323188782,2.809018850326538,-92,9999.0,-3.1712937355041504,-334,8491.0
1310,0.3076963722705841,-2.2874810695648193,61,9999.0,0.5851877927780151,32,8491.0
1320,0.3083133101463318,-0.5680765509605408,-27,9999.0,3.6517653465270996,19,8491.0
1330,0.30858251452445984,-1.434309959411621,17,9999.0,3.523822069168091,167,8491.0
1340,0.30883193016052246,-1.2569336891174316,-8,9999.0,5.354277610778809,86,8491.0
1350,0.3090735375881195,0.3702121675014496,-140,9999.0,6.025287628173828,-138,8491.0
1360,0.30931711196899414,-2.8582890033721924,70,9999.0,5.106895923614502,99,8491.0
1370,0.3103145360946655,0.287747859954834,-11,9999.0,-0.24585191905498505,4,8491.0
1380,0.3106253445148468,0.6464250087738037,-1,9999.0,-2.772538423538208,8,8491.0
1390,0.3109598159790039,1.9155055284500122,56,9999.0,-2.429327964782715,-141,8491.0
1400,0.3113645017147064,2.09511399269104,88,9999.0,-1.040806531906128,-19,8491.0
1410,0.3126521408557892,-0.5198442339897156,94,9999.0,-2.107769727706909,198,8491.0
1420,0.31307071447372437,0.7501747608184814,-74,9999.0,-2.764408826828003,-71,8491.0
1430,0.3134513199329376,-1.3954325914382935,-27,9999.0,1.2837562561035156,91,8491.0
1440,0.3138468563556671,0.08240769803524017,-47,9999.0,2.583413600921631,-128,8491.0
1450,0.31377753615379333,1.0257974863052368,90,9999.0,2.5427534580230713,37,8491.0
1460,0.31415751576423645,-0.326464980840683,18,9999.0,1.6413968801498413,163,8491.0
1470,0.3145172595977783,0.5766292810440063,-43,9999.0,2.232847213745117,-32,8491.0
