9540861,.18?b???r????b???r????j95408637,0.3167,4096.6797,1297.5126
95408676,0.1848,4101.5625,757.7845
95408713,0.1584,4096.6797,648.7563
95408751,0.2111,4106.4453,867.0704
95408788,0.1584,4091.7969,647.9830
95408826,0.1320,4101.5625,541.2746
95408864,0.1584,4106.4453,650.3027
95408901,0.2111,4106.4453,867.0704
95408939,0.2375,4106.4453,975.4542
95408975,0.1584,4101.5625,649.5295
95409013,0.1848,4106.4453,758.6866
95409050,0.1584,4101.5625,649.5295
95409088,0.1584,4096.6797,648.7563
95409125,0.1584,4101.5625,649.5295
95409163,0.1584,4101.5625,649.5295
95409201,0.1320,4101.5625,541.2746
95409238,0.1584,4096.6797,648.7563
95409275,0.1056,4106.4453,433.5352
95409312,0.1848,4106.4453,758.6866
95409350,0.1584,4101.5625,649.5295
95409387,0.1584,4106.4453,650.3027
95409425,0.1584,4101.5625,649.5295
95409463,0.2903,4086.9141,1186.5513
95409501,0.3431,4101.5625,1407.3140
95409540,0.2375,4096.6797,973.1344
95409576,0.1848,4106.4453,758.6866
95409614,0.1848,4106.4453,758.6866
95409651,0.2375,4106.4453,975.4542
95409689,0.2903,4101.5625,1190.8042
95409728,0.3167,4096.6797,1297.5126
95409766,0.1848,4101.5625,757.7845
95409804,0.2639,4101.5625,1082.5492
95409842,0.2639,4101.5625,1082.5492
95409881,0.1584,4106.4453,650.3027
95409917,0.2639,4111.3281,1085.1267
95409956,0.1848,4106.4453,758.6866
95409994,0.2111,4082.0313,861.9154
95410031,0.1848,4106.4453,758.6866
95410069,0.1320,4111.3281,542.5634
95410106,0.2375,4101.5625,974.2943
95410144,0.2639,4101.5625,1082.5492
95410182,0.1848,4091.7969,755.9802
95410220,0.1848,4101.5625,757.7845
95410256,0.1848,4086.9141,755.0781
95410294,0.2375,4106.4453,975.4542
95410332,0.1848,4082.0313,754.1760
95410369,0.1848,4101.5625,757.7845
95410407,0.2111,4082.0313,861.9154
95410444,0.1848,4101.5625,757.7845
95410482,0.1848,4106.4453,758.6866
95410519,0.2639,4101.5625,1082.5492
95410557,0.2111,4106.4453,867.0704
95410595,0.1848,4106.4453,758.6866
95410632,0.2111,4096.6797,865.0084
95410670,0.2903,4096.6797,1189.3866
95410708,0.2903,4101.5625,1190.8042
95410747,0.2111,4106.4453,867.0704
95410784,0.2111,4106.4453,867.0704
95410822,0.2111,4096.6797,865.0084
95410860,0.1848,4091.7969,755.9802
95410896,0.2375,4096.6797,973.1344
95410934,0.1584,4106.4453,650.3027
95410971,0.2639,4101.5625,1082.5492
95411010,0.1848,4101.5625,757.7845
95411047,0.1584,4111.3281,651.0760
95411085,0.1584,4101.5625,649.5295
95411122,0.1584,4096.6797,648.7563
95411160,0.1848,4091.7969,755.9802
95411197,0.1584,4106.4453,650.3027
95411234,0.1584,4101.5625,649.5295
95411272,0.2111,4106.4453,867.0704
95411309,0.2111,4111.3281,868.1014
95411347,0.3167,4101.5625,1299.0590
95411385,0.1848,4091.7969,755.9802
95411423,0.1584,4101.5625,649.5295
95411461,0.2903,4106.4453,1192.2218
95411499,0.1848,4101.5625,757.7845
95411536,0.2375,4101.5625,974.2943
95411573,0.2111,4106.4453,867.0704
95411611,0.1848,4091.7969,755.9802
95411648,0.1848,4111.3281,759.5887
95411686,0.2111,4101.5625,866.0394
95411723,0.1848,4082.0313,754.1760
95411761,0.2639,4101.5625,1082.5492
95411800,0.2375,4101.5625,974.2943
95411836,0.2111,4111.3281,868.1014
95411874,0.2111,4106.4453,867.0704
95411911,0.1848,4101.5625,757.7845
95411949,0.2111,4101.5625,866.0394
95411986,0.2111,4096.6797,865.0084
95412024,0.1584,4101.5625,649.5295
95412062,0.1848,4106.4453,758.6866
95412099,0.2111,4101.5625,866.0394
95412136,0.1848,4106.4453,758.6866
95412173,0.1320,4101.5625,541.2746
95412211,0.1848,4096.6797,756.8823
95412248,0.2375,4096.6797,973.1344
95412286,0.2111,4101.5625,866.0394
95412324,0.3431,4101.5625,1407.3140
95412362,0.2111,4106.4453,867.0704
95412400,0.1848,4096.6797,756.8823
95412436,0.1848,4106.4453,758.6866
95412474,0.2111,4106.4453,867.0704
95412511,0.2375,4101.5625,974.2943
95412549,0.2111,4101.5625,866.0394
95412586,0.1584,4106.4453,650.3027
95412624,0.2111,4096.6797,865.0084
95412662,0.1584,4091.7969,647.9830
95412699,0.1584,4091.7969,647.9830
95412737,0.1320,4101.5625,541.2746
95412773,0.1848,4077.1484,753.2739
95412811,0.1584,4086.9141,647.2098
95412848,0.2111,4091.7969,863.9774
95412886,0.1848,4106.4453,758.6866
95412924,0.1584,4086.9141,647.2098
95412961,0.1848,4101.5625,757.7845
95412999,0.1584,4111.3281,651.0760
95413036,0.2375,4101.5625,974.2943
95413073,0.1584,4091.7969,647.9830
95413110,0.2375,4106.4453,975.4542
95413148,0.1584,4096.6797,648.7563
95413185,0.2111,4101.5625,866.0394
95413223,0.1584,4106.4453,650.3027
95413261,0.1584,4111.3281,651.0760
95413298,0.1584,4106.4453,650.3027
95413336,0.2111,4101.5625,866.0394
95413372,0.2111,4106.4453,867.0704
95413410,0.1848,4111.3281,759.5887
95413447,0.1848,4086.9141,755.0781
95413485,0.2111,4096.6797,865.0084
95413523,0.2903,4101.5625,1190.8042
95413561,0.2903,4101.5625,1190.8042
95413600,0.1584,4101.5625,649.5295
95413637,0.2111,4091.7969,863.9774
95413675,0.3167,4096.6797,1297.5126
95413712,0.1848,4086.9141,755.0781
95413750,0.1320,4106.4453,541.9189
95413788,0.2903,4106.4453,1192.2218
95413826,0.1320,4086.9141,539.3415
95413864,0.1320,4106.4453,541.9189
95413901,0.1584,4106.4453,650.3027
95413939,0.1848,4096.6797,756.8823
95413976,0.1848,4091.7969,755.9802
95414013,0.1584,4106.4453,650.3027
95414050,0.1848,4106.4453,758.6866
95414088,0.1848,4106.4453,758.6866
95414126,0.2111,4101.5625,866.0394
95414163,0.1584,4086.9141,647.2098
95414201,0.2903,4101.5625,1190.8042
95414239,0.3167,4096.6797,1297.5126
95414278,0.1848,4086.9141,755.0781
95414315,0.1848,4111.3281,759.5887
95414352,0.2375,4096.6797,973.1344
95414390,0.2111,4106.4453,867.0704
95414427,0.1848,4101.5625,757.7845
95414465,0.3431,4106.4453,1408.9894
95414503,0.2111,4101.5625,866.0394
95414541,0.1584,4106.4453,650.3027
95414578,0.2375,4111.3281,976.6140
95414616,0.1848,4106.4453,758.6866
95414653,0.2639,4106.4453,1083.8379
95414691,0.1320,4106.4453,541.9189
95414729,0.1848,4111.3281,759.5887
95414766,0.1848,4101.5625,757.7845
95414804,0.1584,4106.4453,650.3027
95414841,0.1320,4086.9141,539.3415
95414879,0.2375,4101.5625,974.2943
95414916,0.3167,4106.4453,1300.6055
95414955,0.1848,4106.4453,758.6866
95414992,0.3959,4101.5625,1623.8239
95415030,0.3167,4106.4453,1300.6055
95415069,0.2903,4101.5625,1190.8042
95415107,0.1848,4106.4453,758.6866
95415145,0.1848,4111.3281,759.5887
95415182,0.2903,4111.3281,1193.6394
95415221,0.2111,4101.5625,866.0394
95415259,0.1848,4101.5625,757.7845
95415296,0.2111,4101.5625,866.0394
95415333,0.1056,4101.5625,433.0197
95415370,0.2111,4096.6797,865.0084
95415408,0.1848,4106.4453,758.6866
95415445,0.2375,4101.5625,974.2943
95415483,0.1584,4111.3281,651.0760
95415521,0.1848,4101.5625,757.7845
95415558,0.2111,4106.4453,867.0704
95415596,0.2111,4106.4453,867.0704
95415632,0.1848,4106.4453,758.6866
95415670,0.2903,4101.5625,1190.8042
95415708,0.2111,4091.7969,863.9774
95415746,0.2111,4101.5625,866.0394
95415783,0.1848,4111.3281,759.5887
95415821,0.1848,4101.5625,757.7845
95415859,2.1379,3901.3672,8340.6553
95415897,2.2698,3852.5391,8744.6777
95415936,1.9003,3852.5391,7321.1255
95415973,1.8739,3881.8359,7274.3442
95416012,1.6628,3930.6641,6535.8911
95416051,1.5836,3969.7266,6286.5181
95416089,1.7156,3935.5469,6751.7563
95416128,1.6100,3920.8984,6312.6797
95416166,1.5572,3916.0156,6098.1030
95416205,1.6100,3930.6641,6328.4023
95416243,1.4780,3959.9609,5852.9829
95416282,1.5836,3940.4297,6240.1230
95416321,1.6100,3916.0156,6304.8184
95416358,1.7156,3891.6016,6676.3643
95416397,1.6364,3930.6641,6432.1465
95416435,1.7948,3935.5469,7063.3760
95416474,1.6628,3916.0156,6511.5337
95416512,1.7156,3911.1328,6709.8721
95416551,1.7684,3881.8359,6864.5220
95416590,1.7420,3901.3672,6796.0894
95416628,1.8212,3935.5469,7167.2490
95416667,1.8476,3901.3672,7207.9736
95416705,1.9267,3886.7188,7488.6631
95416743,1.9267,3881.8359,7479.2554
95416781,1.9003,3891.6016,7395.3574
95416820,1.9003,3906.2500,7423.1948
95416859,1.9795,3881.8359,7684.1660
95416897,1.9531,3852.5391,7524.4902
95416936,2.0851,3862.3047,8053.2646
95416974,2.1379,3872.0703,8278.0225
95417013,2.1115,3881.8359,8196.4443
95417052,2.0323,3867.1875,7859.3071
95417090,2.0059,3852.5391,7727.8545
95417128,2.0059,3876.9531,7776.8271
95417166,1.9531,3901.3672,7619.8579
95417205,2.0059,3901.3672,7825.7993
95417243,1.9795,3857.4219,7635.8379
95417282,2.0323,3842.7734,7809.6904
95417321,2.1115,3881.8359,8196.4443
95417359,2.1907,3901.3672,8546.5967
95417398,2.1115,3876.9531,8186.1338
95417436,2.0851,3847.6563,8022.7212
95417475,2.0323,3867.1875,7859.3071
95417512,2.0059,3891.6016,7806.2104
95417551,2.0323,3901.3672,7928.7710
95417590,2.0851,3876.9531,8083.8081
95417628,1.9795,3862.3047,7645.5039
95417667,2.0323,3872.0703,7869.2305
95417705,2.0587,3881.8359,7991.5332
95417744,2.0323,3886.7188,7899.0010
95417783,1.9795,3847.6563,7616.5068
95417821,2.1907,3852.5391,8439.6309
95417860,2.0851,3867.1875,8063.4458
95417897,2.0587,3891.6016,8011.6377
95417936,2.0059,3891.6016,7806.2104
95417974,2.0587,3847.6563,7921.1675
95418013,2.1643,3857.4219,8348.5166
95418052,2.0059,3876.9531,7776.8271
