timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2894541919231415,0.07211512327194214,1,9999.0,-2.230708360671997,-30,8491.0
10,0.28905370831489563,0.025807440280914307,1,9999.0,-2.2413275241851807,-30,8491.0
20,0.28910961747169495,-0.08006564527750015,-1,9999.0,-2.0799460411071777,-31,8491.0
30,0.28925827145576477,0.04285084083676338,-4,9999.0,-2.1163792610168457,-37,8491.0
40,0.28944623470306396,-0.15581773221492767,-4,9999.0,-1.8506108522415161,-30,8491.0
50,0.28931328654289246,0.17161932587623596,3,9999.0,-2.006126642227173,-30,8491.0
60,0.2893739938735962,-0.13247789442539215,4,9999.0,-1.6399638652801514,-23,8491.0
70,0.28945332765579224,0.03819679096341133,1,9999.0,-1.4182488918304443,-24,8491.0
80,0.28951966762542725,0.09332839399576187,-1,9999.0,-1.2452392578125,-16,8491.0
90,0.2893277704715729,-0.047310203313827515,0,9999.0,-0.8185951113700867,-5,8491.0
100,0.28940215706825256,-0.04541055113077164,0,9999.0,-0.30364105105400085,-4,8491.0
110,0.28946152329444885,-0.15904872119426727,-1,9999.0,-0.20050476491451263,4,8491.0
120,0.28954148292541504,-0.01474331971257925,5,9999.0,0.3650228977203369,15,8491.0
130,0.2896699011325836,0.00047182696289382875,4,9999.0,0.6012470722198486,16,8491.0
140,0.28902795910835266,0.15562041103839874,2,9999.0,1.1053143739700317,22,8491.0
150,0.28915056586265564,-0.09992813318967819,6,9999.0,1.2262283563613892,29,8491.0
160,0.28918206691741943,-0.0113566555082798,0,9999.0,1.8749920129776,34,8491.0
170,0.28923797607421875,0.02661367878317833,3,9999.0,1.9536263942718506,35,8491.0
180,0.28886282444000244,0.16172833740711212,3,9999.0,2.0521132946014404,30,8491.0
190,0.2890337407588959,0.31879478693008423,4,9999.0,1.363537311553955,22,8491.0
200,0.2890414297580719,0.2525576949119568,23,9999.0,1.1874243021011353,19,8491.0
210,0.2892826795578003,3.310922145843506,62,9999.0,-0.1299121230840683,-17,8491.0
220,0.2893877327442169,5.066573619842529,126,9999.0,-1.9056428670883179,-24,8491.0
230,0.28931504487991333,6.629277229309082,110,9999.0,-3.998420000076294,-38,8491.0
240,0.2894609272480011,7.85841703414917,108,9999.0,-5.548639297485352,-44,8491.0
250,0.28961101174354553,7.2733259201049805,223,9999.0,-5.556529998779297,-122,8491.0
260,0.28977838158607483,8.484649658203125,194,9999.0,-9.728904724121094,-244,8491.0
270,0.2904204726219177,6.641786575317383,38,9999.0,-8.15220832824707,-60,8491.0
280,0.2906106412410736,3.183828353881836,78,9999.0,-5.502121448516846,-167,8491.0
290,0.29081183671951294,3.8622498512268066,28,9999.0,-5.5139312744140625,-19,8491.0
300,0.29097720980644226,2.4644882678985596,61,9999.0,-1.880706548690796,-7,8491.0
310,0.2914859354496002,2.9312806129455566,30,9999.0,1.8240478038787842,-96,8491.0
320,0.2916906177997589,2.8492062091827393,1,9999.0,1.5006358623504639,152,8491.0
330,0.2918912470340729,2.8081066608428955,5,9999.0,3.5697686672210693,315,8491.0
340,0.292100191116333,1.8446334600448608,51,9999.0,6.468023300170898,208,8491.0
350,0.2923210859298706,1.2618658542633057,119,9999.0,8.443832397460938,16,8491.0
360,0.29240119457244873,0.654888391494751,124,9999.0,8.483845710754395,-104,8491.0
370,0.29259949922561646,0.41547781229019165,95,9999.0,5.953235149383545,-128,8491.0
380,0.2928226590156555,0.39177176356315613,112,9999.0,4.641146659851074,-155,8491.0
390,0.29300808906555176,0.31961944699287415,55,9999.0,1.9867955446243286,111,8491.0
400,0.2923835515975952,-0.9495730996131897,10,9999.0,-1.0615310668945312,23,8491.0
410,0.2925527095794678,0.5060617327690125,36,9999.0,-0.28987038135528564,-4,8491.0
420,0.29275110363960266,0.6880648732185364,14,9999.0,-1.986191987991333,-100,8491.0
430,0.2929443418979645,2.505074977874756,77,9999.0,-1.5127441883087158,-84,8491.0
440,0.29307642579078674,2.1924612522125244,70,9999.0,-1.3154741525650024,-148,8491.0
450,0.2929501235485077,-1.4358404874801636,123,9999.0,-1.186672568321228,47,8491.0
460,0.2926577925682068,2.5344183444976807,142,9999.0,0.879342257976532,-60,8491.0
470,0.2923717796802521,-1.384201169013977,77,9999.0,2.954333782196045,-90,8491.0
480,0.29212865233421326,-1.136231780052185,-41,9999.0,3.849985122680664,-90,8491.0
490,0.29342955350875854,-2.3720521926879883,-108,9999.0,2.9185736179351807,122,8491.0
500,0.2931952476501465,-1.7200967073440552,-80,9999.0,2.5025715827941895,172,8491.0
510,0.29281941056251526,-1.2593837976455688,-52,9999.0,0.4614688754081726,88,8491.0
520,0.2923237383365631,-0.8471687436103821,-61,9999.0,1.4295401573181152,4,8491.0
530,0.29183244705200195,0.3538305461406708,63,9999.0,0.2762293517589569,37,8491.0
540,0.29126623272895813,1.2228869199752808,126,9999.0,0.06361106783151627,-92,8491.0
550,0.29082706570625305,1.0229696035385132,104,9999.0,0.014155523851513863,-38,8491.0
560,0.29049205780029297,1.532629370689392,-33,9999.0,-1.6279888153076172,200,8491.0
570,0.2901863157749176,0.8323310017585754,-99,9999.0,0.1435013860464096,-44,8491.0
580,0.29139724373817444,-0.6031097173690796,47,9999.0,0.4754534661769867,-93,8491.0
590,0.2911752462387085,-0.02335289865732193,8,9999.0,0.9782564043998718,73,8491.0
600,0.2910090982913971,-0.5984093546867371,-28,9999.0,0.8011631965637207,24,8491.0
610,0.29090893268585205,-0.4545472264289856,-71,9999.0,1.493100643157959,112,8491.0
620,0.292138934135437,-1.195999264717102,-8,9999.0,4.426632881164551,-119,8491.0
630,0.2922728359699249,-1.431751012802124,79,9999.0,2.4961109161376953,105,8491.0
640,0.29247191548347473,-0.564797580242157,-76,9999.0,3.81791090965271,173,8491.0
650,0.2926883101463318,-0.6406505107879639,-39,9999.0,6.089547157287598,6,8491.0
660,0.2928723990917206,-0.22785508632659912,80,9999.0,4.905383110046387,24,8491.0
670,0.29308420419692993,0.5146411061286926,-31,9999.0,1.9016529321670532,100,8491.0
680,0.2932182550430298,0.4307282865047455,-20,9999.0,2.1480672359466553,-24,8491.0
690,0.29334524273872375,0.5715702772140503,5,9999.0,-0.5152867436408997,-45,8491.0
700,0.2934652268886566,0.543835461139679,101,9999.0,-1.9409805536270142,-39,8491.0
710,0.29412534832954407,-0.8213635683059692,-59,9999.0,-2.561696767807007,32,8491.0
720,0.29416942596435547,-0.5772154331207275,-22,9999.0,-3.33378529548645,-168,8491.0
730,0.2941971719264984,-1.6876769065856934,68,9999.0,-4.013166427612305,-31,8491.0
740,0.2942379117012024,-0.8108659982681274,-104,9999.0,-2.870115041732788,75,8491.0
