8.1222
29?????	r????b????r????b????r????j290906489,0.3959,4023.4375,1592.8938
290906529,0.3959,4018.5547,1590.9607
290906568,0.3959,4018.5547,1590.9607
290906608,0.3695,4013.6719,1483.0925
290906647,0.3431,4023.4375,1380.5081
290906687,0.3695,4018.5547,1484.8967
290906727,0.3431,4018.5547,1378.8326
290906766,0.3695,4023.4375,1486.7009
290906806,0.2903,4018.5547,1166.7046
290906845,0.3167,4028.3203,1275.8616
290906885,0.3695,4023.4375,1486.7009
290906925,0.3167,4023.4375,1274.3151
290906963,0.3431,4023.4375,1380.5081
290907003,0.3959,4018.5547,1590.9607
290907042,0.3431,4018.5547,1378.8326
290907082,0.3959,4023.4375,1592.8938
290907122,0.3167,4018.5547,1272.7686
290907161,0.2903,4028.3203,1169.5398
290907201,0.4751,4023.4375,1911.4727
290907240,0.3959,4008.7891,1587.0945
290907280,0.3959,4023.4375,1592.8938
290907320,0.3431,4023.4375,1380.5081
290907359,0.3431,4028.3203,1382.1833
290907399,0.3431,4013.6719,1377.1572
290907438,0.3695,4018.5547,1484.8967
290907478,0.4487,4023.4375,1805.2798
290907516,0.5015,4018.5547,2015.2168
290907556,0.3431,4023.4375,1380.5081
290907596,0.4223,4033.2031,1703.2108
290907635,0.3167,4023.4375,1274.3151
290907675,0.3959,4018.5547,1590.9607
290907714,0.3959,4033.2031,1596.7600
290907754,0.3695,4013.6719,1483.0925
290907794,0.4223,4018.5547,1697.0248
290907833,0.4751,4018.5547,1909.1528
290907873,0.3167,3974.6094,1258.8501
290907912,0.3431,4023.4375,1380.5081
290907952,0.5015,4028.3203,2020.1141
290907992,0.3695,4018.5547,1484.8967
290908030,0.3959,4023.4375,1592.8938
290908070,0.4751,4018.5547,1909.1528
290908109,0.3695,4008.7891,1481.2882
290908149,0.5015,4008.7891,2010.3196
290908189,0.3959,4013.6719,1589.0276
290908228,0.3695,4023.4375,1486.7009
290908268,0.4223,4023.4375,1699.0868
290908307,0.3431,4023.4375,1380.5081
290908347,0.3695,4023.4375,1486.7009
290908387,0.3695,4018.5547,1484.8967
290908426,0.4487,4023.4375,1805.2798
290908466,0.4223,4018.5547,1697.0248
290908505,0.3695,4013.6719,1483.0925
290908545,0.3431,4018.5547,1378.8326
290908584,0.3959,4018.5547,1590.9607
290908623,0.3167,4023.4375,1274.3151
290908663,0.3959,4018.5547,1590.9607
290908702,0.3167,4018.5547,1272.7686
290908742,0.3695,4018.5547,1484.8967
290908781,0.3431,4023.4375,1380.5081
290908821,0.3431,4023.4375,1380.5081
290908861,0.3431,4018.5547,1378.8326
290908900,0.3959,4023.4375,1592.8938
290908940,0.3431,4003.9063,1373.8065
290908979,0.3695,4023.4375,1486.7009
290909019,0.3695,4023.4375,1486.7009
290909059,0.5015,4023.4375,2017.6654
290909097,0.4751,4028.3203,1913.7924
290909137,0.3431,4042.9688,1387.2095
290909176,0.4223,4028.3203,1701.1488
290909216,0.3167,4018.5547,1272.7686
290909256,0.3695,4028.3203,1488.5052
290909295,0.3431,4013.6719,1377.1572
290909335,0.3695,4018.5547,1484.8967
290909374,0.3431,4023.4375,1380.5081
290909414,0.2903,4028.3203,1169.5398
290909454,0.3431,4003.9063,1373.8065
290909493,0.3695,4023.4375,1486.7009
290909533,0.3431,4003.9063,1373.8065
290909572,0.3167,4013.6719,1271.2220
290909612,0.3431,4023.4375,1380.5081
290909651,0.3431,4028.3203,1382.1833
290909690,0.3959,3999.0234,1583.2281
290909730,0.3695,4003.9063,1479.4840
290909769,0.3695,4003.9063,1479.4840
290909809,0.4223,4018.5547,1697.0248
290909849,0.3431,4023.4375,1380.5081
290909888,0.3167,4023.4375,1274.3151
290909928,0.3167,4023.4375,1274.3151
290909967,0.3431,4052.7344,1390.5603
290910007,0.3695,4023.4375,1486.7009
290910046,0.3959,4023.4375,1592.8938
