047.816641???j98367479,0.1584,4052.7344,641.7970
98367516,0.1848,4042.9688,746.9590
98367554,0.1584,4047.8516,641.0237
98367592,0.1848,4047.8516,747.8611
98367629,0.1848,4047.8516,747.8611
98367667,0.2375,4052.7344,962.6956
98367704,0.2111,4052.7344,855.7294
98367741,0.1584,4047.8516,641.0237
98367778,0.1848,4042.9688,746.9590
98367816,0.2111,4052.7344,855.7294
98367854,0.2375,4047.8516,961.5356
98367891,0.1848,4047.8516,747.8611
98367929,0.2111,4028.3203,850.5744
98367966,0.2375,4047.8516,961.5356
98368004,0.1848,4028.3203,744.2526
98368040,0.2111,4052.7344,855.7294
98368078,0.1584,4047.8516,641.0237
98368115,0.1584,4042.9688,640.2505
98368153,0.1848,4033.2031,745.1547
98368191,0.2111,4052.7344,855.7294
98368228,0.3431,4052.7344,1390.5603
98368267,0.3695,4047.8516,1495.7222
98368305,0.2111,4042.9688,853.6674
98368343,0.2639,4052.7344,1069.6617
98368380,0.2111,4042.9688,853.6674
98368418,0.2111,4047.8516,854.6984
98368456,0.2111,4047.8516,854.6984
98368493,0.2111,4047.8516,854.6984
98368531,0.2375,4042.9688,960.3758
98368568,0.2111,4052.7344,855.7294
98368606,0.2111,4047.8516,854.6984
98368643,0.2375,4042.9688,960.3758
98368680,0.1848,4028.3203,744.2526
98368717,0.1848,4047.8516,747.8611
98368755,0.2639,4033.2031,1064.5067
98368794,0.2639,4047.8516,1068.3729
98368832,0.3695,4047.8516,1495.7222
98368871,0.1584,4038.0859,639.4772
98368908,0.2111,4052.7344,855.7294
98368946,0.2111,4052.7344,855.7294
98368983,0.2375,4052.7344,962.6956
98369020,0.2375,4038.0859,959.2159
98369058,0.1848,4057.6172,749.6653
98369095,0.1584,4042.9688,640.2505
98369133,0.1848,4042.9688,746.9590
98369170,0.2903,4047.8516,1175.2103
98369209,0.2111,4047.8516,854.6984
98369246,0.2111,4047.8516,854.6984
98369284,0.2111,4052.7344,855.7294
98369321,0.2111,4052.7344,855.7294
98369358,0.1320,4047.8516,534.1865
98369396,0.3431,4047.8516,1388.8849
98369434,0.2111,4052.7344,855.7294
98369472,0.2111,4047.8516,854.6984
98369509,0.2111,4052.7344,855.7294
98369547,0.2375,4052.7344,962.6956
98369585,0.1584,4052.7344,641.7970
98369622,0.3431,4047.8516,1388.8849
98369660,0.2639,4047.8516,1068.3729
98369698,0.2111,4042.9688,853.6674
98369736,0.2111,4052.7344,855.7294
98369773,0.2111,4047.8516,854.6984
98369811,0.2375,4052.7344,962.6956
98369848,0.1320,4057.6172,535.4752
98369886,0.2375,4052.7344,962.6956
98369924,0.2111,4052.7344,855.7294
98369960,0.2375,4042.9688,960.3758
98369998,0.1848,4047.8516,747.8611
98370035,0.2111,4052.7344,855.7294
98370073,0.1848,4057.6172,749.6653
98370110,0.2111,4042.9688,853.6674
98370148,0.1848,4042.9688,746.9590
98370186,0.2903,4052.7344,1176.6279
98370224,0.1584,4057.6172,642.5703
98370262,0.1848,4052.7344,748.7632
98370298,0.2639,4047.8516,1068.3729
98370337,0.2111,4057.6172,856.7604
98370374,0.1584,4057.6172,642.5703
98370412,0.2111,4038.0859,852.6364
98370450,0.1584,4052.7344,641.7970
98370487,0.1848,4047.8516,747.8611
98370525,0.2639,4052.7344,1069.6617
98370563,0.2111,4052.7344,855.7294
98370600,0.1848,4052.7344,748.7632
98370637,0.2111,4047.8516,854.6984
98370675,0.2111,4052.7344,855.7294
98370712,0.2111,4052.7344,855.7294
98370750,0.2375,4052.7344,962.6956
98370788,0.2375,4047.8516,961.5356
98370825,0.1848,4047.8516,747.8611
98370863,0.1848,4052.7344,748.7632
98370899,0.1848,4038.0859,746.0569
98370937,0.3695,4057.6172,1499.3307
98370975,0.1848,4047.8516,747.8611
98371013,0.1848,4052.7344,748.7632
98371051,0.2111,4057.6172,856.7604
98371088,0.1848,4038.0859,746.0569
98371126,0.1848,4062.5000,750.5675
98371163,0.2375,4052.7344,962.6956
98371201,0.2111,4052.7344,855.7294
98371237,0.2111,4052.7344,855.7294
98371275,0.1848,4038.0859,746.0569
98371312,0.3167,4052.7344,1283.5940
98371351,0.1848,4057.6172,749.6653
98371389,0.1584,4052.7344,641.7970
98371426,0.2111,4052.7344,855.7294
98371464,0.2375,4042.9688,960.3758
98371501,0.3167,4052.7344,1283.5940
98371539,0.2375,4042.9688,960.3758
98371576,0.2375,4052.7344,962.6956
98371614,0.2111,4052.7344,855.7294
98371652,0.1584,4033.2031,638.7040
98371689,0.2639,4047.8516,1068.3729
98371728,0.3167,4057.6172,1285.1405
98371766,0.2903,4047.8516,1175.2103
98371805,0.1848,4057.6172,749.6653
98371842,0.1848,4047.8516,747.8611
98371879,0.1848,4052.7344,748.7632
98371917,0.1584,4047.8516,641.0237
98371954,0.1848,4038.0859,746.0569
98371992,0.2111,4052.7344,855.7294
98372029,0.1584,4057.6172,642.5703
98372067,0.2639,4052.7344,1069.6617
98372105,0.2111,4047.8516,854.6984
98372143,0.2903,4052.7344,1176.6279
98372182,0.2111,4052.7344,855.7294
98372218,0.2111,4042.9688,853.6674
98372256,0.2111,4042.9688,853.6674
98372293,0.1584,4047.8516,641.0237
98372331,0.2111,4057.6172,856.7604
98372368,0.2111,4052.7344,855.7294
98372406,0.1848,4047.8516,747.8611
98372443,0.3167,4052.7344,1283.5940
98372482,0.1584,4052.7344,641.7970
98372519,0.1848,4052.7344,748.7632
98372556,0.2111,4047.8516,854.6984
98372594,0.2111,4033.2031,851.6054
98372631,0.3431,4052.7344,1390.5603
98372670,0.1848,4057.6172,749.6653
98372707,0.2111,4052.7344,855.7294
98372745,0.1848,4057.6172,749.6653
98372783,0.2111,4052.7344,855.7294
98372819,0.2111,4052.7344,855.7294
98372857,0.2639,4052.7344,1069.6617
98372895,0.2111,4052.7344,855.7294
98372933,0.2375,4033.2031,958.0560
98372970,0.1848,4057.6172,749.6653
98373008,0.2111,4062.5000,857.7914
98373046,0.1848,4042.9688,746.9590
98373083,0.1584,4057.6172,642.5703
98373121,0.2639,4052.7344,1069.6617
98373158,0.1584,4052.7344,641.7970
98373196,0.1848,4052.7344,748.7632
98373233,0.2375,4052.7344,962.6956
98373271,0.1848,4038.0859,746.0569
98373308,0.1848,4057.6172,749.6653
98373346,0.2111,4057.6172,856.7604
98373384,0.3431,4052.7344,1390.5603
98373422,0.2375,4057.6172,963.8554
98373459,0.2111,4057.6172,856.7604
98373496,0.2111,4052.7344,855.7294
98373534,0.1584,4052.7344,641.7970
98373571,0.1848,4047.8516,747.8611
98373609,0.1848,4057.6172,749.6653
98373647,0.2375,4047.8516,961.5356
98373684,0.2111,4052.7344,855.7294
98373722,0.2903,4047.8516,1175.2103
98373760,0.3431,4047.8516,1388.8849
98373798,0.1848,4057.6172,749.6653
98373835,0.2111,4057.6172,856.7604
98373873,0.2375,4052.7344,962.6956
98373911,0.2639,4038.0859,1065.7954
98373949,0.2111,4052.7344,855.7294
98373987,0.2111,4057.6172,856.7604
98374024,0.2111,4057.6172,856.7604
98374062,0.1584,4052.7344,641.7970
98374098,0.1584,4062.5000,643.3435
98374136,0.2375,4057.6172,963.8554
98374173,0.3431,4052.7344,1390.5603
98374212,3.6423,3623.0469,13196.2750
98374252,3.6159,3574.2188,12924.0910
98374291,3.4048,3662.1094,12468.6470
98374331,2.7713,3745.1172,10378.9400
98374370,2.2171,3823.2422,8476.3604
98374409,1.9531,3808.5938,7438.6597
98374448,2.0059,3813.4766,7649.4985
98374486,1.8212,3857.4219,7024.9712
98374524,1.8739,3852.5391,7219.4434
98374562,1.9795,3818.3594,7558.5132
98374601,1.9795,3823.2422,7568.1787
98374639,2.0323,3852.5391,7829.5371
98374678,1.9795,3833.0078,7587.5098
98374717,1.9267,3803.7109,7328.7295
98374755,1.9531,3847.6563,7514.9536
98374794,1.9267,3867.1875,7451.0317
98374832,1.8476,3837.8906,7090.6973
98374871,2.0323,3833.0078,7789.8438
98374909,1.9267,3857.4219,7432.2163
98374947,1.9795,3837.8906,7597.1758
98374986,2.0059,3828.1250,7678.8823
98375024,1.9531,3857.4219,7534.0273
98375063,1.8739,3852.5391,7219.4434
98375101,1.8739,3823.2422,7164.5430
98375140,1.8212,3837.8906,6989.4019
98375179,1.9267,3862.3047,7441.6240
98375217,1.9003,3837.8906,7293.2886
98375256,1.9795,3828.1250,7577.8442
98375293,1.9267,3867.1875,7451.0317
98375332,1.8476,3852.5391,7117.7607
98375370,1.9795,3813.4766,7548.8477
98375409,1.8739,3857.4219,7228.5938
98375448,1.9531,3867.1875,7553.1006
98375486,1.9267,3823.2422,7366.3608
98375525,1.8739,3837.8906,7191.9932
98375563,2.0323,3862.3047,7849.3838
98375602,1.8476,3828.1250,7072.6548
98375640,1.9003,3833.0078,7284.0098
98375678,1.8739,3852.5391,7219.4434
98375717,1.9003,3857.4219,7330.4048
98375755,1.9267,3813.4766,7347.5454
98375794,1.9003,3847.6563,7311.8467
98375832,1.9531,3808.5938,7438.6597
98375871,1.9003,3823.2422,7265.4517
98375910,1.9003,3842.7734,7302.5679
98375948,1.8212,3852.5391,7016.0791
98375987,1.9267,3842.7734,7403.9927
98376025,1.9003,3818.3594,7256.1729
98376064,1.9267,3857.4219,7432.2163
98376101,2.0323,3852.5391,7829.5371
98376140,1.9003,3813.4766,7246.8936
98376179,1.9267,3847.6563,7413.4004
98376217,1.9267,3852.5391,7422.8081
98376256,1.9795,3823.2422,7568.1787
98376294,1.9795,3813.4766,7548.8477
98376333,1.9531,3847.6563,7514.9536
98376371,1.9003,3828.1250,7274.7305
98376410,1.9003,3833.0078,7284.0098
98376449,1.8739,3852.5391,7219.4434
98376486,1.9267,3847.6563,7413.4004
98376525,1.8739,3808.5938,7137.0923
98376563,1.9795,3842.7734,7606.8413
98376602,1.8739,3862.3047,7237.7437
98376641,1.8739,3828.1250,7173.6929
98376679,1.9795,3833.0078,7587.5098
98376718,1.9267,3862.3047,7441.6240
98376756,1.9267,3842.7734,7403.9927
98376795,1.8739,3823.2422,7164.5430
98376833,1.8739,3842.7734,7201.1436
98376871,1.9267,3852.5391,7422.8081
98376910,1.8739,3803.7109,7127.9424
98376948,1.8739,3842.7734,7201.1436
98376987,1.8739,3852.5391,7219.4434
98377025,1.9003,3823.2422,7265.4517
98377064,1.8476,3833.0078,7081.6758
98377102,1.9267,3847.6563,7413.4004
98377141,1.8212,3837.8906,6989.4019
98377180,1.9531,3823.2422,7467.2700
98377218,1.9003,3837.8906,7293.2886
98377256,1.9795,3847.6563,7616.5068
98377294,1.9267,3813.4766,7347.5454
98377333,2.0059,3823.2422,7669.0874
98377372,1.9267,3857.4219,7432.2163
98377410,1.8739,3837.8906,7191.9932
98377449,1.9531,3823.2422,7467.2700
98377487,1.8476,3847.6563,7108.7397
98377526,1.8212,3842.7734,6998.2939
98377564,1.9003,3813.4766,7246.8936
98377603,1.9003,3837.8906,7293.2886
98377641,1.9531,3857.4219,7534.0273
98377679,1.8739,3828.1250,7173.6929
98377718,1.9531,3833.0078,7486.3433
