timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.26892706751823425,0.01773655042052269,3,5871.0,0.8836199045181274,14,9957.0
10,0.26887911558151245,-0.04942721500992775,2,5871.0,0.45510512590408325,10,9957.0
20,0.2688325047492981,0.06024983897805214,2,5871.0,0.3289998471736908,6,9957.0
30,0.26879170536994934,-0.08937138319015503,0,5871.0,0.4769214987754822,8,9957.0
40,0.26963311433792114,0.013689043000340462,6,5871.0,0.019008006900548935,7,9957.0
50,0.26962241530418396,0.03926265984773636,1,5871.0,0.14954333007335663,-4,9957.0
60,0.2696080207824707,-0.03332275524735451,3,5871.0,-0.3002866208553314,-1,9957.0
70,0.26959410309791565,0.19533321261405945,-2,5871.0,-0.3966620862483978,-7,9957.0
80,0.2697286307811737,-0.08428464829921722,2,5871.0,-0.18857553601264954,-5,9957.0
90,0.2697267532348633,-0.14988602697849274,0,5871.0,-0.7343385815620422,-10,9957.0
100,0.2697387933731079,0.19440186023712158,1,5871.0,-0.6109000444412231,-12,9957.0
110,0.2697336673736572,-0.021337522193789482,0,5871.0,-0.6370465755462646,-14,9957.0
120,0.26981422305107117,0.24134381115436554,1,5871.0,-0.8653391003608704,-15,9957.0
130,0.2698054909706116,-0.08994800597429276,7,5871.0,-0.9588336944580078,-11,9957.0
140,0.2697945833206177,-0.17595958709716797,3,5871.0,-1.3082226514816284,-23,9957.0
150,0.269794225692749,-0.05820724740624428,0,5871.0,-1.3754981756210327,-15,9957.0
160,0.2697850167751312,0.22868400812149048,11,5871.0,-1.5139158964157104,-22,9957.0
170,0.2694583833217621,-0.10735049098730087,1,5871.0,-1.4454357624053955,-24,9957.0
180,0.26942014694213867,-0.25435784459114075,1,5871.0,-1.75556480884552,-28,9957.0
190,0.26942646503448486,-0.6221531629562378,-15,5871.0,-1.0700651407241821,-7,9957.0
200,0.2694055736064911,1.7897955179214478,65,5871.0,-1.5550554990768433,-46,9957.0
210,0.2681073248386383,0.8235877156257629,29,5871.0,-0.23144057393074036,-12,9957.0
220,0.26807865500450134,5.041971683502197,61,5871.0,-0.4271601438522339,22,9957.0
230,0.2680531144142151,8.180012702941895,160,5871.0,0.5869287848472595,-25,9957.0
240,0.2680591344833374,11.739617347717285,265,5871.0,-2.919504404067993,-72,9957.0
250,0.26812052726745605,11.752511978149414,137,5871.0,0.46711501479148865,93,9957.0
260,0.26773616671562195,11.871447563171387,204,5871.0,0.5551540851593018,100,9957.0
