19049,0.3695,4047.8516,1495.7222
260819089,0.2639,4047.8516,1068.3729
2608746.9590
260819010,0.2639,4047.8516,1068.3729
260819049,0.3695,4047.8516,1495.7222
260819089,0.2639,4047.8516,1068.3729
26081912b?.293,042.9688,1173.7927
260819168,0.2639,4047.8516,1068.3729
260819208,0.3431,4047.8516,1388.8849
260819247,0.2375,4047.8516,961.5356
260819286,0.2639,4047.8516,1068.3729
260819324,0.2375,3984.3750,946.4573
260819363,0.2111,4086.9141,862.9464
260819401,0.2639,4086.9141,1078.6830
260819441,0.2375,4047.8516,961.5356
260819480,0.2111,4042.9688,853.6674
260819518,0.2111,4047.8516,854.6984
260819557,0.2639,4042.9688,1067.0842
260819596,0.3695,4042.9688,1493.9180
260819636,0.2639,4042.9688,1067.0842
260819676,0.2903,4042.9688,1173.7927
260819715,0.3695,4042.9688,1493.9180
260819755,0.2375,4052.7344,962.6956
260819792,0.2111,4052.7344,855.7294
260819831,0.2375,4033.2031,958.0560
260819870,0.1848,4047.8516,747.8611
260819908,0.2375,4052.7344,962.6956
260819947,0.2903,4042.9688,1173.7927
260819986,0.2639,4023.4375,1061.9292
260820026,0.3695,4067.3828,1502.9392
260820065,0.2375,4047.8516,961.5356
260820104,0.2375,4052.7344,962.6956
260820143,0.2375,4047.8516,961.5356
260820180,0.2375,4028.3203,956.8962
260820219,0.2639,4047.8516,1068.3729
260820258,0.2375,4042.9688,960.3758
260820297,0.2903,4052.7344,1176.6279
260820337,0.2375,4047.8516,961.5356
260820375,0.2639,4052.7344,1069.6617
260820415,0.2639,4052.7344,1069.6617
260820454,0.3959,4042.9688,1600.6263
260820494,0.2375,4047.8516,961.5356
260820532,0.1848,4052.7344,748.7632
260820571,0.2639,4052.7344,1069.6617
260820611,0.3959,3930.6641,1556.1644
260820649,0.3695,4042.9688,1493.9180
260820689,0.2375,4028.3203,956.8962
260820727,0.3695,4057.6172,1499.3307
260820767,0.2903,4047.8516,1175.2103
260820807,0.2111,4047.8516,854.6984
260820845,0.2375,4052.7344,962.6956
260820884,0.2111,4047.8516,854.6984
260820922,0.2375,4047.8516,961.5356
260820961,0.3695,4047.8516,1495.7222
260821000,0.2375,4047.8516,961.5356
260821039,0.2375,4038.0859,959.2159
260821078,0.2639,4052.7344,1069.6617
260821116,0.2375,4052.7344,962.6956
260821155,0.2639,4062.5000,1072.2393
260821194,0.2111,4028.3203,850.5744
260821233,0.2111,4047.8516,854.6984
260821272,0.2375,4038.0859,959.2159
260821310,0.3167,4047.8516,1282.0475
260821350,0.2639,4052.7344,1069.6617
260821389,0.2903,4047.8516,1175.2103
260821429,0.1848,4057.6172,749.6653
260821468,0.2375,4047.8516,961.5356
260821506,0.2903,4047.8516,1175.2103
260821545,0.2375,4042.9688,960.3758
260821583,0.2639,4042.9688,1067.0842
260821623,0.2639,4047.8516,1068.3729
260821662,0.2375,4023.4375,955.7363
260821701,0.2903,4033.2031,1170.9574
260821741,0.2375,4042.9688,960.3758
260821779,0.3167,4047.8516,1282.0475
260821819,0.2639,4052.7344,1069.6617
260821858,0.2639,4052.7344,1069.6617
260821898,0.3167,4047.8516,1282.0475
260821938,0.2375,4042.9688,960.3758
260821976,0.2903,4047.8516,1175.2103
260822016,0.2111,4062.5000,857.7914
260822053,0.2639,4047.8516,1068.3729
260822093,0.2639,4047.8516,1068.3729
260822133,0.2375,4086.9141,970.8147
260822171,0.2639,4038.0859,1065.7954
260822211,0.2111,4047.8516,854.6984
260822249,0.3695,4042.9688,1493.9180
260822289,0.2903,4028.3203,1169.5398
260822328,0.3959,4047.8516,1602.5594
260822368,0.1848,4042.9688,746.9590
260822407,0.2903,4052.7344,1176.6279
260822446,0.2903,4047.8516,1175.2103
260822486,0.2375,4052.7344,962.6956
260822523,0.2903,4047.8516,1175.2103
260822563,0.2639,4028.3203,1063.2180
260822603,0.2375,4052.7344,962.6956
260822641,0.2375,4052.7344,962.6956
260822680,0.2111,4047.8516,854.6984
260822718,0.1848,4052.7344,748.7632
260822757,0.2111,4047.8516,854.6984
260822795,0.2375,4047.8516,961.5356
260822834,0.2375,4042.9688,960.3758
260822873,0.2639,4047.8516,1068.3729
260822912,0.2903,4047.8516,1175.2103
260822951,0.2375,4033.2031,958.0560
260822989,0.2903,4052.7344,1176.6279
260823029,0.2903,4042.9688,1173.7927
260823069,0.2375,4038.0859,959.2159
260823107,0.1848,4038.0859,746.0569
260823146,0.2375,4052.7344,962.6956
260823184,0.2903,4052.7344,1176.6279
260823224,0.2639,4033.2031,1064.5067
260823263,0.2903,4047.8516,1175.2103
260823303,0.2375,4042.9688,960.3758
