timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.32373684644699097,-0.48898133635520935,-7,7127.0,1.4790326356887817,22,9950.0
10,0.3238261044025421,-0.35339558124542236,0,7127.0,1.17108154296875,16,9950.0
20,0.32389402389526367,-0.6532956957817078,-7,7127.0,0.9038025736808777,19,9950.0
30,0.323116660118103,0.061691056936979294,1,7127.0,0.6723445057868958,14,9950.0
40,0.3231005370616913,-0.5771443247795105,-9,7127.0,0.15173418819904327,-1,9950.0
50,0.323072224855423,-0.9646275043487549,-16,7127.0,-0.6747275590896606,-13,9950.0
60,0.32304054498672485,-0.21232259273529053,-5,7127.0,-1.1761106252670288,-20,9950.0
70,0.3222038149833679,0.019189640879631042,2,7127.0,-1.1121407747268677,-12,9950.0
80,0.3221524655818939,0.2581280469894409,6,7127.0,-1.684537410736084,-28,9950.0
90,0.32211652398109436,1.0486339330673218,19,7127.0,-2.037849187850952,-31,9950.0
100,0.32213249802589417,0.788840651512146,13,7127.0,-2.0309901237487793,-27,9950.0
110,0.3221466541290283,0.22188100218772888,5,7127.0,-2.0454256534576416,-34,9950.0
120,0.32246094942092896,-0.4599807560443878,0,7127.0,-1.8912444114685059,-37,9950.0
130,0.32254740595817566,-0.26538363099098206,-2,7127.0,-2.0603437423706055,-31,9950.0
140,0.32262423634529114,-0.22608068585395813,-8,7127.0,-1.6161383390426636,-17,9950.0
150,0.3227008283138275,-0.22959810495376587,0,7127.0,-1.3157085180282593,-18,9950.0
160,0.3228091895580292,0.6186099052429199,11,7127.0,-1.2775591611862183,-18,9950.0
170,0.32286500930786133,0.4212885797023773,15,7127.0,-0.7697483897209167,-8,9950.0
180,0.3228975534439087,0.5263230204582214,6,7127.0,-0.4316694140434265,-9,9950.0
190,0.3229348659515381,-0.263685941696167,-15,7127.0,-1.4345773458480835,-31,9950.0
200,0.322942316532135,-1.9900145530700684,-6,7127.0,-2.4888648986816406,-58,9950.0
210,0.3229251205921173,1.4701696634292603,22,7127.0,-6.6275506019592285,-148,9950.0
220,0.3229542076587677,0.004910459741950035,0,7127.0,-12.367215156555176,-237,9950.0
230,0.32304224371910095,3.581573009490967,6,7127.0,-23.35021209716797,-407,9950.0
240,0.32318878173828125,4.203492164611816,56,7127.0,-34.8720817565918,-599,9950.0
250,0.32256394624710083,4.619302272796631,20,7127.0,-46.60371398925781,-728,9950.0
260,0.3228793442249298,3.990370273590088,-34,7127.0,-49.79542922973633,-731,9950.0
270,0.32311001420021057,1.0679396390914917,79,7127.0,-50.66335678100586,-903,9950.0
280,0.32314273715019226,1.5943052768707275,10,7127.0,-47.21868133544922,-777,9950.0
290,0.32473325729370117,2.2481837272644043,25,7127.0,-40.32299041748047,-469,9950.0
300,0.3255928158760071,3.0489368438720703,18,7127.0,-27.123626708984375,-231,9950.0
310,0.32618334889411926,3.2842612266540527,77,7127.0,-11.430876731872559,-104,9950.0
320,0.3268165588378906,4.5018310546875,81,7127.0,-1.8240185976028442,193,9950.0
330,0.32766640186309814,5.704582691192627,42,7127.0,16.323932647705078,330,9950.0
340,0.3298387825489044,5.13438081741333,-16,7127.0,20.77753257751465,471,9950.0
350,0.33078840374946594,5.011046886444092,24,7127.0,25.82250213623047,354,9950.0
360,0.33164381980895996,2.6587839126586914,55,7127.0,24.561079025268555,329,9950.0
370,0.3324716091156006,2.875750780105591,73,7127.0,21.33620834350586,343,9950.0
380,0.33186855912208557,1.8594831228256226,45,7127.0,18.456716537475586,231,9950.0
390,0.3325134515762329,1.2138501405715942,-15,7127.0,10.452539443969727,73,9950.0
