3686,0.2111,4033.2031,851.6054
261328724,0.2111,261328609,0.1848,4033.2031,745.1547
261328647,0.2375,4028.3203,956.8962
261328686,0.2111,4033.2031,851.6054
261328724,0.2111,461328609,0.1848,4033.2031,745.1547
261328647,0.2375,4028.3203,956.8962
261328686,0.2111,4033.2031,851.6054
261328724,0.2111,401328609,0.1848,4033.2031,745.1547
261328647,0.2375,4028.3203,956.8962
261328686,0.2111,4033.2031,851.6054
261328724,0.2111,4028i?03,50????j261328762,0.2639,4023.4375,1061.9292
261328802,0.2639,4028.3203,1063.2180
261328841,0.2639,4038.0859,1065.7954
261328881,0.2903,4028.3203,1169.5398
261328921,0.2375,4028.3203,956.8962
261328959,0.2903,4028.3203,1169.5398
261328999,0.2639,4038.0859,1065.7954
261329038,0.2375,4033.2031,958.0560
261329077,0.2639,4028.3203,1063.2180
261329116,0.2639,4033.2031,1064.5067
261329156,0.2639,4028.3203,1063.2180
261329196,0.2111,4033.2031,851.6054
261329233,0.2903,4028.3203,1169.5398
261329273,0.2375,4018.5547,954.5764
261329311,0.2903,4023.4375,1168.1222
261329351,0.2639,4023.4375,1061.9292
261329391,0.2639,4033.2031,1064.5067
261329430,0.2903,4028.3203,1169.5398
261329470,0.2639,4008.7891,1058.0630
261329509,0.2375,4033.2031,958.0560
261329548,0.2375,4033.2031,958.0560
261329587,0.2903,4033.2031,1170.9574
261329626,0.2639,4028.3203,1063.2180
261329666,0.2375,4013.6719,953.4166
261329703,0.2111,4033.2031,851.6054
261329742,0.2111,4028.3203,850.5744
261329780,0.2111,4028.3203,850.5744
261329819,0.2639,4028.3203,1063.2180
261329859,0.3431,4023.4375,1380.5081
261329898,0.2639,4033.2031,1064.5067
261329938,0.2639,4033.2031,1064.5067
261329977,0.3431,4033.2031,1383.8588
261330017,0.3167,4028.3203,1275.8616
261330057,0.3431,4038.0859,1385.5342
261330096,0.3167,4135.7422,1309.8845
261330136,0.2375,4033.2031,958.0560
261330173,0.2375,4023.4375,955.7363
261330212,0.2375,4013.6719,953.4166
261330250,0.2903,4033.2031,1170.9574
261330290,0.2375,4028.3203,956.8962
261330329,0.2639,4008.7891,1058.0630
261330368,0.3695,4023.4375,1486.7009
261330408,0.2903,4033.2031,1170.9574
261330447,0.2903,4028.3203,1169.5398
261330487,0.2375,4033.2031,958.0560
261330526,0.2375,4008.7891,952.2567
261330564,0.2903,4028.3203,1169.5398
261330604,0.2375,4033.2031,958.0560
261330641,0.2375,4038.0859,959.2159
261330680,0.2375,4028.3203,956.8962
261330719,0.2903,4038.0859,1172.3750
261330758,0.2375,4028.3203,956.8962
261330797,0.2639,4028.3203,1063.2180
261330836,0.4223,4028.3203,1701.1488
261330876,0.2375,4033.2031,958.0560
261330914,0.2903,4033.2031,1170.9574
261330954,0.2375,4033.2031,958.0560
261330993,0.2639,4038.0859,1065.7954
261331032,0.2639,4023.4375,1061.9292
261331072,0.2375,4057.6172,963.8554
261331109,0.2903,4038.0859,1172.3750
261331149,0.2111,4033.2031,851.6054
261331188,0.2375,4033.2031,958.0560
261331226,0.3167,4023.4375,1274.3151
261331266,0.2375,4023.4375,955.7363
261331304,0.2639,4023.4375,1061.9292
261331344,0.2639,4033.2031,1064.5067
261331384,0.2375,4033.2031,958.0560
261331422,0.2903,4028.3203,1169.5398
261331462,0.2903,4033.2031,1170.9574
261331501,0.3167,4033.2031,1277.4081
261331540,0.2639,4023.4375,1061.9292
261331579,0.2375,3999.0234,949.9370
261331618,0.2639,4008.7891,1058.0630
261331658,0.2375,4033.2031,958.0560
261331696,0.2639,4033.2031,1064.5067
261331736,0.2111,4023.4375,849.5434
261331774,0.2903,4028.3203,1169.5398
261331814,0.2639,4028.3203,1063.2180
261331854,0.3431,4028.3203,1382.1833
261331893,0.2903,4047.8516,1175.2103
261331933,0.3695,4033.2031,1490.3094
261331972,0.2375,4038.0859,959.2159
261332011,0.2903,4028.3203,1169.5398
261332050,0.2903,4033.2031,1170.9574
261332089,0.2111,4033.2031,851.6054
261332128,0.2375,4028.3203,956.8962
261332166,0.2639,4028.3203,1063.2180
261332206,0.2639,4028.3203,1063.2180
261332245,0.3695,4028.3203,1488.5052
261332285,0.2903,4042.9688,1173.7927
261332325,0.2639,4042.9688,1067.0842
261332364,0.2375,4018.5547,954.5764
261332403,0.2639,4008.7891,1058.0630
261332442,0.2375,4018.5547,954.5764
261332481,0.2639,4033.2031,1064.5067
261332520,0.2903,4028.3203,1169.5398
261332559,0.2639,4033.2031,1064.5067
261332599,0.2375,3999.0234,949.9370
261332637,0.2375,4038.0859,959.2159
261332676,0.2639,4052.7344,1069.6617
261332716,0.2639,4033.2031,1064.5067
261332755,0.2903,4125.9766,1197.8923
261332795,0.2639,4033.2031,1064.5067
261332834,0.2375,4042.9688,960.3758
261332873,0.2639,4028.3203,1063.2180
261332912,0.3431,4013.6719,1377.1572
261332952,0.2375,4013.6719,953.4166
261332990,0.2375,4033.2031,958.0560
261333028,0.2375,4033.2031,958.0560
261333067,0.3431,4028.3203,1382.1833
261333106,0.2375,4013.6719,953.4166
261333145,0.2375,4033.2031,958.0560
261333184,0.2903,4028.3203,1169.5398
261333223,0.3167,4028.3203,1275.8616
261333263,0.2639,4033.2031,1064.5067
261333302,0.3431,4028.3203,1382.1833
261333342,0.2111,4023.4375,849.5434
261333381,0.2375,4028.3203,956.8962
261333419,0.2375,4033.2031,958.0560
261333457,0.2639,4033.2031,1064.5067
261333496,0.2639,4033.2031,1064.5067
261333536,0.2639,4033.2031,1064.5067
261333575,0.2639,4023.4375,1061.9292
261333615,0.2639,4023.4375,1061.9292
261333655,0.2111,4028.3203,850.5744
261333693,0.3695,4028.3203,1488.5052
261333733,0.3167,4033.2031,1277.4081
261333772,0.2639,4033.2031,1064.5067
261333812,0.2903,4028.3203,1169.5398
261333852,0.3959,4033.2031,1596.7600
261333891,0.3431,4042.9688,1387.2095
261333931,0.2903,4038.0859,1172.3750
261333969,0.2639,4023.4375,1061.9292
261334009,0.2639,4023.4375,1061.9292
261334049,0.2375,4033.2031,958.0560
261334087,0.2903,4028.3203,1169.5398
261334127,0.2639,4033.2031,1064.5067
261334166,0.2903,4023.4375,1168.1222
261334206,0.2375,4033.2031,958.0560
261334245,0.2903,4033.2031,1170.9574
261334284,0.2375,4028.3203,956.8962
261334323,0.2639,4033.2031,1064.5067
261334362,0.2639,4033.2031,1064.5067
261334402,0.2375,4033.2031,958.0560
261334439,0.2639,4028.3203,1063.2180
261334479,0.3167,4038.0859,1278.9545
261334519,0.2903,4028.3203,1169.5398
261334558,0.2375,4033.2031,958.0560
261334597,0.2639,4047.8516,1068.3729
261334636,0.2111,4008.7891,846.4504
261334675,0.4223,4028.3203,1701.1488
261334715,0.2639,4028.3203,1063.2180
261334754,0.2639,4033.2031,1064.5067
261334794,0.2903,4033.2031,1170.9574
261334833,0.2639,4028.3203,1063.2180
261334873,0.2375,4028.3203,956.8962
261334912,0.3695,4028.3203,1488.5052
261334950,0.2639,4038.0859,1065.7954
261334990,0.2639,4038.0859,1065.7954
261335029,0.2111,4033.2031,851.6054
261335068,0.2375,4033.2031,958.0560
261335106,0.2639,4028.3203,1063.2180
261335146,0.2375,4013.6719,953.4166
261335185,0.2375,4013.6719,953.4166
261335223,2.6921,3720.7031,10016.6740
261335264,2.6658,3701.1719,9866.4053
261335303,2.2435,3730.4688,8369.1367
261335343,1.9531,3808.5938,7438.6597
261335383,1.7684,3789.0625,6700.4644
261335421,1.6364,3833.0078,6272.3418
261335461,1.6628,3833.0078,6373.5088
261335500,1.6364,3833.0078,6272.3418
261335540,1.5044,3847.6563,5788.5454
261335580,1.5308,3842.7734,5882.6240
261335619,1.5044,3876.9531,5832.6206
261335659,1.6100,3833.0078,6171.1753
261335698,1.6628,3833.0078,6373.5088
261335738,1.6100,3823.2422,6155.4521
261335778,1.7156,3813.4766,6542.3345
261335817,1.6628,3833.0078,6373.5088
261335857,1.5836,3833.0078,6070.0078
261335896,1.5836,3847.6563,6093.2056
261335936,1.6100,3823.2422,6155.4521
261335974,1.5572,3808.5938,5930.8232
261336014,1.5836,3833.0078,6070.0078
261336054,1.5836,3828.1250,6062.2754
261336093,1.6364,3852.5391,6304.3027
261336133,1.5308,3818.3594,5845.2505
261336172,1.5836,3852.5391,6100.9380
261336212,1.6628,3828.1250,6365.3896
261336252,1.7684,3813.4766,6743.6372
261336291,1.8212,3789.0625,6900.4780
261336331,1.9531,3784.1797,7390.9761
261336370,1.7948,3818.3594,6853.0522
261336410,1.7420,3818.3594,6651.4917
261336450,1.8739,3813.4766,7146.2427
261336488,1.6892,3842.7734,6491.1714
261336528,1.6364,3798.8281,6216.4102
261336567,1.6364,3847.6563,6296.3125
261336607,1.5836,3828.1250,6062.2754
261336647,1.6100,3833.0078,6171.1753
261336686,1.6628,3842.7734,6389.7471
261336726,1.7420,3793.9453,6608.9629
261336765,1.7156,3837.8906,6584.2188
261336805,1.7948,3950.1953,7089.6665
261336845,1.7420,3808.5938,6634.4805
261336884,1.6892,3833.0078,6474.6753
261336924,1.7156,3798.8281,6517.2041
261336963,1.8212,3837.8906,6989.4019
261337003,1.7156,3833.0078,6575.8418
261337042,1.6628,3798.8281,6316.6748
261337081,1.6892,3842.7734,6491.1714
261337121,1.5836,3813.4766,6039.0781
261337160,1.6100,3862.3047,6218.3433
261337200,1.6364,3833.0078,6272.3418
261337239,1.7684,3823.2422,6760.9063
261337279,1.6628,3842.7734,6389.7471
261337319,1.7420,3798.8281,6617.4688
261337358,1.8739,3842.7734,7201.1436
261337398,1.7420,3813.4766,6642.9863
261337437,1.7948,3803.7109,6826.7617
261337477,1.7684,3823.2422,6760.9063
261337517,1.7420,3793.9453,6608.9629
261337555,1.6628,3837.8906,6381.6279
261337595,1.6628,3847.6563,6397.8662
261337634,1.5836,3818.3594,6046.8105
261337674,1.6364,3833.0078,6272.3418
261337714,1.6100,3813.4766,6139.7295
261337753,1.6892,3842.7734,6491.1714
261337793,1.6892,3837.8906,6482.9233
261337832,1.7420,3798.8281,6617.4688
261337872,1.7156,3837.8906,6584.2188
261337912,1.7420,3803.7109,6625.9746
261337951,1.6364,3837.8906,6280.3320
261337991,1.5572,3847.6563,5991.6523
261338030,1.6892,3818.3594,6449.9316
261338070,1.5836,3862.3047,6116.4028
261338109,1.6100,3818.3594,6147.5908
261338148,1.6100,3837.8906,6179.0366
261338188,1.5572,3847.6563,5991.6523
261338227,1.6364,3823.2422,6256.3613
261338267,1.5836,3857.4219,6108.6704
261338307,1.6100,3828.1250,6163.3135
261338346,1.6100,3847.6563,6194.7593
261338386,1.5836,3852.5391,6100.9380
261338425,1.6892,3808.5938,6433.4355
261338465,1.6892,3847.6563,6499.4194
261338504,1.6892,3847.6563,6499.4194
261338544,1.6892,3823.2422,6458.1792
261338584,1.6364,3911.1328,6400.1855
261338622,1.5308,3798.8281,5815.3516
261338662,1.5572,3852.5391,5999.2559
261338701,1.6100,3803.7109,6124.0068
261338741,1.7420,3813.4766,6642.9863
261338781,1.8476,3828.1250,7072.6548
261338820,1.9003,3784.1797,7191.2197
261338860,1.8212,3828.1250,6971.6172
261338899,1.7156,3808.5938,6533.9575
261338939,1.6364,3837.8906,6280.3320
261338979,1.6100,3847.6563,6194.7593
261339018,1.6100,3808.5938,6131.8682
261339058,1.6892,3842.7734,6491.1714
261339097,1.9267,3798.8281,7319.3218
261339137,1.9003,3769.5313,7163.3828
261339176,1.9795,3798.8281,7519.8506
261339215,1.9003,3764.6484,7154.1040
261339255,1.9795,3803.7109,7529.5161
261339294,1.9531,3774.4141,7371.9023
261339334,1.9531,3789.0625,7400.5127
261339374,1.7948,3818.3594,6853.0522
261339413,1.7948,3798.8281,6817.9985
261339453,1.6892,3828.1250,6466.4272
261339492,1.9531,3789.0625,7400.5127
261339532,1.9531,3779.2969,7381.4395
261339572,2.0323,3789.0625,7700.5332
261339611,2.0059,3740.2344,7502.5811
261339651,2.0059,3789.0625,7600.5264
261339689,2.0851,3784.1797,7890.3667
261339729,1.9267,3784.1797,7291.0981
261339768,1.9267,3798.8281,7319.3218
261339808,1.8739,3769.5313,7063.8916
261339848,1.9003,3813.4766,7246.8936
261339887,2.0059,3813.4766,7649.4985
261339927,2.0851,3779.2969,7880.1855
261339966,2.0323,3779.2969,7680.6865
261340006,1.9003,3779.2969,7181.9409
261340046,2.0059,3798.8281,7620.1152
261340085,2.0851,3740.2344,7798.7368
261340125,2.0587,3779.2969,7780.4360
261340164,2.0587,3750.0000,7720.1226
261340204,2.0851,3759.7656,7839.4609
261340243,2.1379,3764.6484,8048.3667
261340282,1.9795,3759.7656,7442.5259
261340322,2.0059,3793.9453,7610.3208
261340361,2.0587,3701.1719,7619.6001
261340401,2.0323,3769.5313,7660.8398
261340441,2.0851,3750.0000,7819.0986
261340480,2.1379,3754.8828,8027.4893
261340520,2.0059,3779.2969,7580.9370
261340559,2.0323,3730.4688,7581.4531
261340599,2.1115,3789.0625,8000.5542
261340639,2.1115,3750.0000,7918.0742
