timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3150458037853241,7.65593147277832,132,9981.0,-17.083927154541016,-283,5564.0
10,0.3152484893798828,7.680153846740723,116,9981.0,-17.808237075805664,-285,5564.0
20,0.31537580490112305,6.106882095336914,75,9981.0,-17.664682388305664,-275,5564.0
30,0.31548741459846497,1.5574374198913574,-6,9981.0,-16.277402877807617,-249,5564.0
40,0.31544482707977295,-4.792521953582764,-117,9981.0,-12.43778133392334,-173,5564.0
50,0.31469014286994934,-10.904800415039062,-203,9981.0,-7.483895778656006,-93,5564.0
60,0.31462380290031433,-14.083053588867188,-230,9981.0,-3.1498591899871826,-18,5564.0
70,0.31461217999458313,-12.661360740661621,-175,9981.0,1.4383792877197266,55,5564.0
80,0.3146284520626068,-7.194414138793945,-68,9981.0,6.0487260818481445,118,5564.0
90,0.31261441111564636,0.42961224913597107,52,9981.0,8.155288696289062,149,5564.0
100,0.312574565410614,7.0116047859191895,129,9981.0,10.41121768951416,177,5564.0
110,0.31256696581840515,9.340619087219238,159,9981.0,10.655050277709961,174,5564.0
120,0.3125684857368469,9.473797798156738,144,9981.0,9.667779922485352,151,5564.0
130,0.3126288056373596,6.623115539550781,92,9981.0,7.163952827453613,113,5564.0
140,0.31338217854499817,3.901516914367676,49,9981.0,4.702932357788086,65,5564.0
150,0.31351470947265625,2.1198172569274902,27,9981.0,2.33785080909729,38,5564.0
160,0.31363484263420105,-0.21705390512943268,-7,9981.0,1.0354982614517212,12,5564.0
170,0.3138178586959839,0.39173105359077454,30,9981.0,0.4817677438259125,2,5564.0
180,0.31400972604751587,3.971277952194214,96,9981.0,-0.9102826714515686,-30,5564.0
190,0.3140712380409241,6.3732781410217285,124,9981.0,-9.173523902893066,-192,5564.0
200,0.31421270966529846,3.3092808723449707,49,9981.0,-20.355876922607422,-367,5564.0
210,0.3142675459384918,1.0586601495742798,-3,9981.0,-37.365478515625,-769,5564.0
220,0.3135089576244354,-8.087645530700684,-120,9981.0,-59.207611083984375,-1114,5564.0
230,0.3137507438659668,-15.38544750213623,-174,9981.0,-76.86089324951172,-1342,5564.0
240,0.31380411982536316,-9.606647491455078,-88,9981.0,-85.80982208251953,-1433,5564.0
250,0.31430691480636597,0.13348960876464844,49,9981.0,-78.18292999267578,-1207,5564.0
260,0.31428825855255127,12.684863090515137,242,9981.0,-64.50428771972656,-1011,5564.0
270,0.3118612766265869,21.25946807861328,348,9981.0,-48.981815338134766,-705,5564.0
280,0.3122592568397522,24.531190872192383,364,9981.0,-35.48020935058594,-486,5564.0
290,0.3124615550041199,20.481258392333984,320,9981.0,-24.81520652770996,-565,5564.0
300,0.3126674294471741,12.697126388549805,267,9981.0,-30.28483772277832,-822,5564.0
310,0.3122704029083252,3.10304594039917,65,9981.0,-40.83026885986328,-743,5564.0
320,0.3123645782470703,-5.191597938537598,-102,9981.0,-43.708377838134766,-746,5564.0
330,0.3132154941558838,-7.928073883056641,-31,9981.0,-39.432769775390625,-608,5564.0
340,0.3135364055633545,1.57464599609375,70,9981.0,-28.78233528137207,-406,5564.0
350,0.3174181580543518,13.615373611450195,200,9981.0,-14.184624671936035,4,5564.0
360,0.31822827458381653,26.8619327545166,489,9981.0,1.4609980583190918,68,5564.0
370,0.31937354803085327,19.50365447998047,270,9981.0,1.1178078651428223,-206,5564.0
380,0.320534348487854,-0.5587214827537537,-81,9981.0,-7.350578308105469,-193,5564.0
390,0.32193702459335327,-18.79740333557129,-421,9981.0,-22.35126304626465,-235,5564.0
400,0.32235702872276306,-39.76592254638672,-740,9981.0,-27.436267852783203,-390,5564.0
410,0.32511815428733826,-57.650691986083984,-921,9981.0,-16.036636352539062,-421,5564.0
420,0.3251362442970276,-61.0279655456543,-915,9981.0,-7.301890850067139,-130,5564.0
430,0.3279171884059906,-48.213932037353516,-738,9981.0,10.758481979370117,367,5564.0
440,0.32917341589927673,-21.630748748779297,-130,9981.0,25.58632469177246,431,5564.0
450,0.3317011296749115,5.7396111488342285,174,9981.0,26.671279907226562,427,5564.0
460,0.33181706070899963,26.739788055419922,461,9981.0,21.811656951904297,261,5564.0
470,0.3338349759578705,35.80134201049805,682,9981.0,11.46023178100586,257,5564.0
480,0.33384189009666443,32.78026580810547,461,9981.0,-1.995928168296814,-189,5564.0
